Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, I, G, No, S, P, B, "", This, F","0.09796115756034851, 0.033854469656944275, 0.021858088672161102, 0.021185586228966713, 0.02005811035633087, 0.019747136160731316, 0.01649934984743595, 0.015743790194392204, 0.01456062588840723, 0.013571995310485363"
img2.png,,"</s>, I, Ro, No, This, The, Not, A, "", E","0.10141928493976593, 0.05020618438720703, 0.023715723305940628, 0.01966102421283722, 0.0189078226685524, 0.016046861186623573, 0.014725427143275738, 0.014384313486516476, 0.013303314335644245, 0.011648771353065968"
img3.png,,"</s>, This, I, Nothing, No, R, The, Not, T, D","0.16373629868030548, 0.04304816946387291, 0.0388907790184021, 0.03149471431970596, 0.01865999959409237, 0.016339240595698357, 0.014877049252390862, 0.014195779338479042, 0.01344029325991869, 0.011229786090552807"
img4.png,,"</s>, T, This, The, I, "", No, It, A, G","0.12998391687870026, 0.05858834087848663, 0.0438806377351284, 0.027034077793359756, 0.026614954695105553, 0.022587815299630165, 0.018580231815576553, 0.016269395127892494, 0.014583789743483067, 0.013072825968265533"
img5.png,,"</s>, This, I, D, "", P, The, G, No, Nothing","0.13487911224365234, 0.055354274809360504, 0.047718364745378494, 0.0234384723007679, 0.0215083546936512, 0.011602886021137238, 0.010985392145812511, 0.010899903252720833, 0.010647406801581383, 0.010239511728286743"
img6.png,,"</s>, I, "", B, This, No, Un, S, R, A","0.09719745814800262, 0.028286071494221687, 0.02636551856994629, 0.021020425483584404, 0.020694531500339508, 0.020373694598674774, 0.01675894483923912, 0.01675894483923912, 0.014447112567722797, 0.01422313041985035"
img7.png,Mirop,"Mir, </s>, I, No, E, M, T, It, This, Nothing","0.09250421822071075, 0.07912304997444153, 0.032219331711530685, 0.017245767638087273, 0.014751086942851543, 0.014409378170967102, 0.014185981824994087, 0.013222788460552692, 0.012916482985019684, 0.012716231867671013"
img8.png,,"</s>, I, This, P, No, Cat, The, T, Z, It","0.08857101947069168, 0.036349471658468246, 0.032078295946121216, 0.03060932643711567, 0.021875498816370964, 0.019917868077754974, 0.018857857212424278, 0.018135426566004753, 0.0169040746986866, 0.01468651369214058"
img9.png,,"</s>, G, I, No, This, Un, Gu, It, J, ""","0.10647057741880417, 0.04438353702425957, 0.025487322360277176, 0.020320264622569084, 0.020005227997899055, 0.017654551193118095, 0.01407543569803238, 0.013857217505574226, 0.013749378733336926, 0.013642380014061928"
img10.png,,"</s>, This, No, I, H, The, It, A, W, S","0.11716651916503906, 0.03986390307545662, 0.02985668182373047, 0.029165053740143776, 0.02475205808877945, 0.021337607875466347, 0.01988883689045906, 0.01868383400142193, 0.017828237265348434, 0.015012881718575954"
