Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"name here, not b","name, , I, <0x0A>, </s>, meaning, the, "", a, not","0.041809115558862686, 0.02400895766913891, 0.02382211573421955, 0.022204654291272163, 0.021187828853726387, 0.020535947754979134, 0.017428632825613022, 0.017158426344394684, 0.017024898901581764, 0.01538071595132351"
img2.png,"the ""the"" and","the, post, Microsoft, , a, P, British, not, more, ""","0.029744714498519897, 0.028161728754639626, 0.025244012475013733, 0.018613766878843307, 0.01721492037177086, 0.01567436382174492, 0.014724700711667538, 0.014383604750037193, 0.013941067270934582, 0.013832577504217625"
img3.png,not a table,"not, , White, more, </s>, name, white, the, <0x0A>, a","0.03807130083441734, 0.03386131674051285, 0.032564111053943634, 0.028514087200164795, 0.02238096296787262, 0.01855446957051754, 0.0181246567517519, 0.015025869011878967, 0.012554583139717579, 0.011342120356857777"
img4.png,"name here, and.","name, "", not, the, only, more, British, , and, a","0.051242005079984665, 0.031816884875297546, 0.030597997829318047, 0.02382974699139595, 0.015147107653319836, 0.014912272803485394, 0.014796226285398006, 0.014796226285398006, 0.014008783735334873, 0.013899766840040684"
img5.png,,"<0x0A>, </s>, name, , D, "", post, not, Microsoft, meaning","0.05491672456264496, 0.04808669537305832, 0.04660722240805626, 0.023991340771317482, 0.02218836359679699, 0.018539071083068848, 0.01782885007560253, 0.017690107226371765, 0.010984036140143871, 0.007942469790577888"
img6.png,100 years,", Microsoft, D, I, White, white, not, the, "", Bill","0.024922672659158707, 0.018376827239990234, 0.017535291612148285, 0.015116365626454353, 0.014998729340732098, 0.01344477292150259, 0.013340146280825138, 0.010470801033079624, 0.010389315895736217, 0.010389315895736217"
img7.png,100 years,", </s>, more, name, the, not, <0x0A>, "", The, a","0.02487596869468689, 0.023186951875686646, 0.022473564371466637, 0.019525369629263878, 0.018199646845459938, 0.015689074993133545, 0.015689074993133545, 0.01373781356960535, 0.012218665331602097, 0.011389048770070076"
img8.png,"Totally
,","T, name, not, "", </s>, <0x0A>, the, , everything, more","0.05444903299212456, 0.0407804399728775, 0.03742223605513573, 0.032513003796339035, 0.02983560971915722, 0.025519749149680138, 0.02512410096824169, 0.020505694672465324, 0.014654758386313915, 0.012437332421541214"
img9.png,"black, and I have","black, not, , name, Bill, everything, the, Black, D, a","0.027058836072683334, 0.02622632309794426, 0.02444562129676342, 0.024066627025604248, 0.022084778174757957, 0.015060510486364365, 0.015060510486364365, 0.014827018603682518, 0.01268222089856863, 0.011192021891474724"
img10.png,"name here, and not","name, White, the, white, Microsoft, not, more, T, H, and","0.035957857966423035, 0.02471345104277134, 0.020810812711715698, 0.020013561472296715, 0.014415228739380836, 0.013331906870007515, 0.013331906870007515, 0.01322815753519535, 0.013023072853684425, 0.012329996563494205"
img11.png,"the

, and","the, a, more, <0x0A>, , name, </s>, The, not, everything","0.029121875762939453, 0.022858019918203354, 0.020330345258116722, 0.020015154033899307, 0.01894996501505375, 0.01865617372095585, 0.014758247882127762, 0.013229208067059517, 0.012623398564755917, 0.012623398564755917"
img12.png,"""1900",""", the, not, a, V, I, P, </s>, , C","0.031046807765960693, 0.022188153117895126, 0.020520687103271484, 0.01853889599442482, 0.018394624814391136, 0.0156113151460886, 0.012063490226864815, 0.010898455046117306, 0.010480941273272038, 0.010318448767066002"
img13.png,"Name, and only one","Name, V, D, "", name, R, the, The, White, P","0.038502808660268784, 0.037027787417173386, 0.030458230525255203, 0.022634632885456085, 0.02176751382648945, 0.016689732670783997, 0.015315358527004719, 0.013944792561233044, 0.012896825559437275, 0.012696878984570503"
img14.png,"post-like tree,","post, , "", I, and, the, not, name, Canada, meaning","0.021596597507596016, 0.020607618615031242, 0.016429824754595757, 0.015314280055463314, 0.014163395389914513, 0.013409633189439774, 0.012695983983576298, 0.011469866149127483, 0.010944622568786144, 0.010691091418266296"
img15.png,"P


1","P, the, , Microsoft, White, more, everything, "", name, a","0.08084625750780106, 0.025840016081929207, 0.02504500187933445, 0.016814418137073517, 0.01629709266126156, 0.014048971235752106, 0.01299317553639412, 0.01299317553639412, 0.012892062775790691, 0.012398174963891506"
