Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, P, Se, F, Mel, S, G","0.32754796743392944, 0.18517883121967316, 0.0759972408413887, 0.06654540449380875, 0.038213808089494705, 0.03646387532353401, 0.01791045255959034, 0.01174596231430769, 0.01086323894560337, 0.010046852752566338"
img2.png,Umbrella,"Um, Par, Open, Sun, U, Un, Pat, St, B, F","0.9486238956451416, 0.029097067192196846, 0.007130543235689402, 0.0015663724625483155, 0.0008000247762538493, 0.0007005250663496554, 0.0005045693251304328, 0.0004777165886480361, 0.000470310274977237, 0.000405432831030339"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Lady, Car, Food, D, Host","0.7700261473655701, 0.053643591701984406, 0.038337342441082, 0.028268182650208473, 0.014665341004729271, 0.012446313165128231, 0.00896474439650774, 0.008162491954863071, 0.005971806589514017, 0.004335066769272089"
img4.png,Tank,"T, Arm, Battle, Rob, Military, C, Bul, Army, Car, War","0.9625613689422607, 0.00623722467571497, 0.003286786610260606, 0.002461689058691263, 0.0016656623920425773, 0.0015525680501013994, 0.0013383973855525255, 0.0013279818231239915, 0.0011270435061305761, 0.0011182727757841349"
img5.png,Dress,"D, Draw, Sh, Sk, Cl, Woman, F, P, Out, A","0.8595046997070312, 0.01715507172048092, 0.01378448773175478, 0.0126493563875556, 0.010568933561444283, 0.009110989980399609, 0.006562399212270975, 0.005526094231754541, 0.004042977467179298, 0.0033256623428314924"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hot, Hamburg, B, Me","0.5019897222518921, 0.3559640049934387, 0.03931887447834015, 0.027448998764157295, 0.016910836100578308, 0.010749182663857937, 0.005844229366630316, 0.004807332064956427, 0.002739134943112731, 0.001432189834304154"
img7.png,Mirror,"Mir, Van, D, H, Chair, F, Frame, R, T, Picture","0.9315244555473328, 0.004416113253682852, 0.0037479065358638763, 0.0028736197855323553, 0.002636981662362814, 0.0018993467092514038, 0.0015869636554270983, 0.0015142911579459906, 0.0013156390050426126, 0.0012652375735342503"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, C, Tig, P, K","0.9248773455619812, 0.04192620888352394, 0.010683747939765453, 0.008127765730023384, 0.0015271621523424983, 0.0014572280924767256, 0.001033329521305859, 0.0009262706735171378, 0.0005980452406220138, 0.000515547173563391"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, C, A, L, G, D","0.9633457064628601, 0.017101433128118515, 0.0030422573909163475, 0.0009799902327358723, 0.0009647969272918999, 0.0007339787553064525, 0.0005454467027448118, 0.0003748796589206904, 0.0003690676821861416, 0.0003521668550092727"
img10.png,Whale,"Wh, Dol, S, Sh, Or, H, Fish, B, Hi, Bo","0.9696124792098999, 0.012992815114557743, 0.0036647915840148926, 0.0023113549686968327, 0.0019312095828354359, 0.0014019077643752098, 0.0006318893283605576, 0.0003802776918746531, 0.00031280791154131293, 0.0002288551622768864"
