Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, S, Ma, Pod, G","0.5214589238166809, 0.13287954032421112, 0.04280395433306694, 0.03661216050386429, 0.03307633101940155, 0.015624153427779675, 0.011793729849159718, 0.010087711736559868, 0.009329608641564846, 0.0072093624621629715"
img2.png,Umbrella,"Um, Par, Open, Sun, St, Pat, Un, Can, U, The","0.946879506111145, 0.0295009333640337, 0.005630351137369871, 0.001276085153222084, 0.001025363220833242, 0.0007102483068592846, 0.0006992369308136404, 0.0005796877667307854, 0.0004479479684960097, 0.00044100318336859345"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Lady, Car, D, Food, L","0.640487790107727, 0.14744865894317627, 0.03163985535502434, 0.030427750200033188, 0.027922071516513824, 0.026643430814146996, 0.011915678158402443, 0.011459195986390114, 0.008253749459981918, 0.005807237699627876"
img4.png,Tank,"T, Arm, Army, Battle, Military, Bul, Pan, Je, C, Track","0.9277750253677368, 0.01794796623289585, 0.003821342485025525, 0.0027097375132143497, 0.002605929272249341, 0.0025655280333012342, 0.0020776279270648956, 0.0019065384985879064, 0.0018335001077502966, 0.0013309783535078168"
img5.png,Dress,"D, Sh, Lady, Woman, F, Out, Cl, Draw, Sk, S","0.7954345941543579, 0.04593953862786293, 0.013579702004790306, 0.011984044685959816, 0.00876771379262209, 0.008045706897974014, 0.007325699087232351, 0.006990231107920408, 0.0069358330219984055, 0.0050348746590316296"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hot, Hamburg, B, M","0.6109263896942139, 0.2318814992904663, 0.03785361349582672, 0.026842230930924416, 0.026220429688692093, 0.014708328992128372, 0.008714396506547928, 0.00622789841145277, 0.0032058474607765675, 0.0015262122033163905"
img7.png,Mirror,"Mir, Bath, Van, Do, D, Medicine, Picture, Frame, R, Side","0.8827739357948303, 0.0068998984061181545, 0.006635567173361778, 0.004892759956419468, 0.004420240875333548, 0.0035241232253611088, 0.0032848441042006016, 0.0031344201415777206, 0.003110027639195323, 0.002921600826084614"
img8.png,Tiger,"T, Z, Cat, St, Tig, Lion, Black, Tab, P, K","0.8462511301040649, 0.04964405298233032, 0.04147915914654732, 0.01826302893459797, 0.006022506859153509, 0.00417166855186224, 0.0026724713388830423, 0.0023955877404659986, 0.0017802496440708637, 0.0017526496667414904"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, G, C, L, D, A","0.8889427781105042, 0.04190249741077423, 0.01948647014796734, 0.009496946819126606, 0.00613168952986598, 0.004965594038367271, 0.002186321187764406, 0.0011342484503984451, 0.001125421724282205, 0.000897264399100095"
img10.png,Whale,"Wh, Dol, Or, H, S, Sh, Hi, Fish, Se, B","0.8955610990524292, 0.03445444256067276, 0.01732478104531765, 0.012381463311612606, 0.011631308123469353, 0.004736332222819328, 0.0019590319134294987, 0.000977397314272821, 0.0009473260142840445, 0.0008166460320353508"
img11.png,Candle,"Cand, Stat, L, C, V, P, Figure, Lan, Bell, Light","0.328240305185318, 0.21526525914669037, 0.08697503060102463, 0.035416703671216965, 0.030293511226773262, 0.01571606658399105, 0.01523253321647644, 0.013338051736354828, 0.009311461821198463, 0.009095761924982071"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, Spect, Gh, Bo, S, She","0.8914357423782349, 0.020639533177018166, 0.017110774293541908, 0.014074938371777534, 0.012038934044539928, 0.006344072055071592, 0.0047145141288638115, 0.004032537806779146, 0.0025038595777004957, 0.0021416645031422377"
img13.png,Dinosaur,"Din, Tr, D, T, I, P, Br, Ste, Ty, Sau","0.8451102375984192, 0.033025484532117844, 0.01740320958197117, 0.015120170079171658, 0.012340722605586052, 0.006554108113050461, 0.0053912620060145855, 0.004832696169614792, 0.00443473132327199, 0.00353567604906857"
img14.png,Tree,"Tree, Tre, Oak, P, B, Draw, Apple, Tr, Sil, Le","0.944663941860199, 0.017033878713846207, 0.009046625345945358, 0.002591901458799839, 0.0017537681851536036, 0.0016219703247770667, 0.0012339301174506545, 0.0010804652702063322, 0.0010229640174657106, 0.0008749874541535974"
img15.png,Pen,"Pen, P, In, Ball, Mark, Writing, St, B, Un, No","0.5053084492683411, 0.2970554828643799, 0.09059681743383408, 0.034119073301553726, 0.007494965102523565, 0.00556978490203619, 0.004270502831786871, 0.003325870493426919, 0.002433259040117264, 0.0022680468391627073"
img16.png,Scissors,"Sc, She, P, C, T, S, H, K, No, None","0.9842115044593811, 0.005806792061775923, 0.0016636739019304514, 0.0013685008743777871, 0.0005317420582287014, 0.0004692607617471367, 0.00027802781551145017, 0.00026947379228658974, 0.0002673767157830298, 0.00014998475671745837"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, U, W, P, Handle","0.5573075413703918, 0.30777445435523987, 0.04869699105620384, 0.03507512807846069, 0.015443370677530766, 0.008396415039896965, 0.0020416174083948135, 0.001963404007256031, 0.0018158520106226206, 0.0016793884569779038"
img18.png,Comb,"Com, Br, H, To, Raz, Must, E, C, Sc, P","0.6166849136352539, 0.21312062442302704, 0.04329807683825493, 0.03398504853248596, 0.008728083223104477, 0.007123654242604971, 0.004423176869750023, 0.003581998171284795, 0.002746413229033351, 0.002620645798742771"
img19.png,Thermometer,"Th, Tem, R, St, T, G, C, Me, Temp, We","0.8930575847625732, 0.020839259028434753, 0.011966979131102562, 0.00560881057754159, 0.005106879398226738, 0.0032715899869799614, 0.0023564379662275314, 0.0023564379662275314, 0.0019843196496367455, 0.0017511560581624508"
img20.png,Water pump,"Water, F, P, Well, Spring, Br, Dr, Draw, Machine, Spr","0.2759374678134918, 0.18525564670562744, 0.1686771959066391, 0.15722441673278809, 0.015325977467000484, 0.01221893448382616, 0.011842996813356876, 0.007239478640258312, 0.005550700705498457, 0.004822532646358013"
img21.png,Grapes,"G, Gra, B, W, Cl, F, V, Un, R, No","0.4732426702976227, 0.4047859311103821, 0.06817707419395447, 0.0113935312256217, 0.007356217596679926, 0.005257251672446728, 0.0035572343040257692, 0.001128112431615591, 0.0010680754203349352, 0.0008994096424430609"
img22.png,Fruit,"F, St, P, Apple, Pe, Pear, Mel, M, Pom, Cher","0.2597878575325012, 0.12562520802021027, 0.1134929209947586, 0.08368443697690964, 0.07046934962272644, 0.06466631591320038, 0.044098593294620514, 0.03655901551246643, 0.016478439792990685, 0.015971451997756958"
img23.png,Bread,"B, Lo, S, Toast, Sand, Bun, To, But, Whe, P","0.7954207062721252, 0.09649548679590225, 0.05328986421227455, 0.018130963668227196, 0.00487988255918026, 0.001488280133344233, 0.001476698205806315, 0.0013134026667103171, 0.0012630870332941413, 0.0010803755139932036"
img24.png,Football,"Football, Ball, American, Soccer, Foot, K, O, Sports, E, P","0.8375532031059265, 0.06308905780315399, 0.03679952025413513, 0.01301916316151619, 0.005219281651079655, 0.00342288869433105, 0.0033698214683681726, 0.002446227939799428, 0.002158788964152336, 0.001996553037315607"
img25.png,Pig,"P, Sw, Cow, Hog, Ba, Baby, Cal, Draw, Walk, Bo","0.8595315217971802, 0.0199008509516716, 0.016116200014948845, 0.012949731200933456, 0.007436404470354319, 0.007264140527695417, 0.006117019336670637, 0.004953713621944189, 0.003980420995503664, 0.0027571567334234715"
img26.png,Apple,"Apple, F, Pear, App, Pe, Pom, Orange, Draw, Gra, An","0.9100555181503296, 0.02190999872982502, 0.014595206826925278, 0.005805571563541889, 0.005286033730953932, 0.005204081069678068, 0.0036047615576535463, 0.0021357503719627857, 0.001275314949452877, 0.00122645846568048"
img27.png,Hand,"Hand, Pal, Left, Right, F, Glo, Draw, Human, H, Arm","0.8688448071479797, 0.05177213251590729, 0.01667715050280094, 0.01146202627569437, 0.0070615503937006, 0.005288856569677591, 0.004815557971596718, 0.0044190045446157455, 0.0021202617790549994, 0.0012367377057671547"
img28.png,Towel,"Tow, Bl, Rob, R, Sh, Cl, Bath, G, Hand, D","0.8132151365280151, 0.01610485278069973, 0.010812287218868732, 0.00946755614131689, 0.008756058290600777, 0.008553223684430122, 0.008161542937159538, 0.006819224916398525, 0.006819224916398525, 0.006609419360756874"
