Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, Be, P, E, Pod, Gra, G, F","0.3955402076244354, 0.13884767889976501, 0.06714234501123428, 0.05566295608878136, 0.05479998514056206, 0.028208615258336067, 0.013429313898086548, 0.012714619748294353, 0.011220612563192844, 0.011133292689919472"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, um, The, P, St","0.9805347323417664, 0.011595278978347778, 0.0019226860022172332, 0.0007184551795944571, 0.00034742223215289414, 0.00019795521802734584, 0.00019795521802734584, 0.00015906148473732173, 0.00015782365517225116, 0.00015659545897506177"
img3.png,Waitress,"Wait, Server, Woman, Ser, T, Lady, Food, Car, Host, D","0.7645123600959778, 0.1209634318947792, 0.021687546744942665, 0.018990250304341316, 0.009852012619376183, 0.008970359340310097, 0.008104044012725353, 0.00565753411501646, 0.003768730442970991, 0.003739402163773775"
img4.png,Tank,"T, Arm, Car, Military, Battle, Army, C, Pan, Draw, Rob","0.9683245420455933, 0.008183580823242664, 0.0017020225059241056, 0.0016887773526832461, 0.0014903408009558916, 0.0014444878324866295, 0.0014220931334421039, 0.0006823277217335999, 0.0006717492360621691, 0.0005790840368717909"
img5.png,Dress,"D, Sk, Draw, Sh, Woman, Out, F, Cl, P, Lady","0.8699122071266174, 0.018627561628818512, 0.01819605566561222, 0.011840399354696274, 0.008868048898875713, 0.007467646151781082, 0.007125677540898323, 0.006641861516982317, 0.003392330836504698, 0.0029473083559423685"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6344351172447205, 0.28152889013290405, 0.02578028477728367, 0.017580628395080566, 0.014237225987017155, 0.00715892668813467, 0.004550490528345108, 0.001674031955190003, 0.0008032092591747642, 0.0007969587459228933"
img7.png,Mirror,"Mir, Van, Chair, D, H, Bar, Bath, Frame, T, Window","0.9506960511207581, 0.005352195352315903, 0.0027123605832457542, 0.0026084519922733307, 0.00256801163777709, 0.0020796391181647778, 0.00147468491923064, 0.0011218811850994825, 0.001070506521500647, 0.0009823519503697753"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, K, P, Leop","0.9139333963394165, 0.0469464547932148, 0.015004987828433514, 0.01015288382768631, 0.0037643311079591513, 0.0013633504277095199, 0.0009896863484755158, 0.0006855356623418629, 0.0005772789008915424, 0.0005639062146656215"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Vi, C, Musical, guitar, String, G","0.9721438884735107, 0.01808582991361618, 0.0024668481200933456, 0.00047080620424821973, 0.00034176866756752133, 0.0003136245650239289, 0.0003111839178018272, 0.00023125224106479436, 0.00022239310783334076, 0.00018874257511924952"
img10.png,Whale,"Wh, Dol, Sh, H, S, Fish, Hi, D, F, Sw","0.949652910232544, 0.03568914532661438, 0.002409776672720909, 0.0021601098123937845, 0.0017087875166907907, 0.0008263156632892787, 0.00029233904206193984, 0.000262051064055413, 0.0002600117586553097, 0.00025201201788149774"
img11.png,Candle,"Cand, Stat, L, Ch, V, Bell, C, P, Figure, Tor","0.34543073177337646, 0.2732582092285156, 0.06592661142349243, 0.03163193538784981, 0.020583292469382286, 0.01578175649046898, 0.01541617326438427, 0.014369454234838486, 0.013186151161789894, 0.008580392226576805"
img12.png,Ghost,"Ghost, G, Ph, Hall, S, Gh, Spo, Spect, Sc, She","0.9518380761146545, 0.012556894682347775, 0.005485701374709606, 0.004655654542148113, 0.002591261640191078, 0.0023593707010149956, 0.0021820610854774714, 0.0020498568192124367, 0.0019256621599197388, 0.0017261524917557836"
img13.png,Dinosaur,"Din, Tr, D, T, Ste, Sau, I, P, Di, G","0.9386704564094543, 0.015776587650179863, 0.007223047781735659, 0.007166836876422167, 0.00427951430901885, 0.0025355282705277205, 0.0022728329058736563, 0.00213512871414423, 0.001715624239295721, 0.001188378082588315"
img14.png,Tree,"Tree, Tre, Oak, Draw, Branch, Tr, Plant, P, Le, Apple","0.9732412695884705, 0.011690272018313408, 0.003765740431845188, 0.0011849428992718458, 0.000619561702478677, 0.0005730009288527071, 0.0005176631966605783, 0.000490113627165556, 0.0004325237823650241, 0.0003394918458070606"
img15.png,Pen,"Pen, P, In, Ball, Mark, Writing, St, B, F, Qu","0.776961088180542, 0.1482856273651123, 0.04315357655286789, 0.010012434795498848, 0.003920925781130791, 0.001303125056438148, 0.0009240540093742311, 0.0007309869979508221, 0.0004907614202238619, 0.0004197704547550529"
img16.png,Scissors,"Sc, She, P, S, T, C, K, H, F, St","0.9922284483909607, 0.0023838181514292955, 0.001651222351938486, 0.0008302868227474391, 0.0005319016636349261, 0.00040150043787434697, 0.00012732860341202468, 0.00011062501289416105, 6.815409142291173e-05, 6.0617498093051836e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Handle, Sh, P, U, Cro","0.6608056426048279, 0.235617533326149, 0.044968388974666595, 0.02369667775928974, 0.016159728169441223, 0.0020705924835056067, 0.0018272914458066225, 0.0010493252193555236, 0.0008767439867369831, 0.0008497694507241249"
img18.png,Comb,"Com, Br, H, To, Sc, Raz, E, P, St, C","0.5546660423278809, 0.2661316692829132, 0.08984210342168808, 0.017553284764289856, 0.0048364391550421715, 0.004724403377622366, 0.00450805714353919, 0.0031966911628842354, 0.002375578973442316, 0.00206393888220191"
img19.png,Thermometer,"Th, Tem, T, R, Me, S, G, Bar, C, Meter","0.9074456095695496, 0.01973726786673069, 0.008758360520005226, 0.008758360520005226, 0.004799185320734978, 0.004403980448842049, 0.003376648761332035, 0.003324298420920968, 0.0023389363195747137, 0.0012134240241721272"
img20.png,Water pump,"Water, P, Well, F, Br, Dr, Draw, H, Hand, Press","0.3338814079761505, 0.299289345741272, 0.12187224626541138, 0.08846977353096008, 0.00903775542974472, 0.008691524155437946, 0.00785213802009821, 0.0065607065334916115, 0.005835213698446751, 0.005655682645738125"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, Con, P, Ban","0.4680202603340149, 0.40662306547164917, 0.07760536670684814, 0.01348579116165638, 0.006887868046760559, 0.005621714051812887, 0.0019580500666052103, 0.0009394827065989375, 0.0008098847465589643, 0.0007911237189546227"
img22.png,Fruit,"F, St, Pe, Cher, Heart, P, Pear, Apple, Mel, Pom","0.24265694618225098, 0.18460367619991302, 0.0689813569188118, 0.05288984254002571, 0.052069857716560364, 0.05007508769631386, 0.04316742718219757, 0.04119064658880234, 0.024983389303088188, 0.015880409628152847"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, But, P, Pie, Bag","0.8881616592407227, 0.06742587685585022, 0.019317835569381714, 0.005491581745445728, 0.00500014191493392, 0.002167401136830449, 0.0006981762126088142, 0.0005353103042580187, 0.0005028775194659829, 0.0003947130753658712"
img24.png,Football,"Football, Ball, American, Soccer, Foot, P, K, E, Le, Sports","0.8894886374473572, 0.061483677476644516, 0.014490006491541862, 0.008386172354221344, 0.00489161117002368, 0.0012081427266821265, 0.0012081427266821265, 0.0010745443869382143, 0.000963215425144881, 0.0009335802751593292"
img25.png,Pig,"P, Cow, Cal, Hog, Sw, Baby, Walk, Draw, Ba, Animal","0.8967366218566895, 0.015309135429561138, 0.013723020441830158, 0.0118299825116992, 0.011376784183084965, 0.007578571792691946, 0.004596636164933443, 0.0033108326606452465, 0.0025784792378544807, 0.0017583700828254223"
img26.png,Apple,"Apple, F, Pear, Pe, Orange, Pom, App, Draw, Cher, Gra","0.948248565196991, 0.012219758704304695, 0.007587420288473368, 0.003785504726693034, 0.003756045363843441, 0.003288903506472707, 0.0024250850547105074, 0.002387488028034568, 0.0011016445932909846, 0.0008315649465657771"
img27.png,Hand,"Hand, Pal, F, Human, Left, Right, Draw, Glo, H, Open","0.9301554560661316, 0.019304759800434113, 0.008047421462833881, 0.006991721224039793, 0.006723872385919094, 0.005075444933027029, 0.002323708264157176, 0.002082958584651351, 0.0017000612569972873, 0.0015358773525804281"
img28.png,Towel,"Tow, Bl, Rob, Sh, R, Bath, Hand, Cl, Um, D","0.9008914828300476, 0.01179230585694313, 0.009776165708899498, 0.006165750324726105, 0.004877510014921427, 0.00433814711868763, 0.003980907611548901, 0.0037106138188391924, 0.0030285147950053215, 0.002845026319846511"
img29.png,Lion,"Lion, Draw, L, T, Cat, The, Dra, P, Ro, S","0.9893465638160706, 0.0025700354017317295, 0.0013756408588960767, 0.0007656594389118254, 0.0007597010117024183, 0.00019973418966401368, 0.0001804447965696454, 0.00017489309539087117, 0.00016558545758016407, 0.00015314151823986322"
img30.png,Glass,"G, Cup, Dr, T, Em, M, P, W, Water, C","0.7718989253044128, 0.11120259016752243, 0.044580258429050446, 0.01917373016476631, 0.007746887393295765, 0.006128291599452496, 0.005939744412899017, 0.004311792552471161, 0.0029403867665678263, 0.002698250813409686"
img31.png,Fork,"F, Ut, Silver, Pl, Spo, E, For, T, D, St","0.9700873494148254, 0.007946237921714783, 0.006237073335796595, 0.003753537079319358, 0.0012671384029090405, 0.0010261599672958255, 0.0009198437910526991, 0.000844096124637872, 0.0006127480883151293, 0.0004146061255596578"
img32.png,Plant,"Plant, F, Flow, P, Pl, Le, Pot, Plan, V, Bou","0.3936184048652649, 0.217376708984375, 0.20420654118061066, 0.04416275769472122, 0.029882019385695457, 0.021523211151361465, 0.01959710568189621, 0.015994692221283913, 0.01188624557107687, 0.005484601482748985"
img33.png,Carport,"Car, Gar, House, Drive, Sh, H, Por, T, Park, Pav","0.5495330691337585, 0.4083783030509949, 0.010968268848955631, 0.00468068290501833, 0.004163085483014584, 0.0015195951564237475, 0.0013836072757840157, 0.0009583967039361596, 0.0009361954871565104, 0.0006187873659655452"
img34.png,Can,"Can, C, T, Jar, Be, P, Open, Food, S, Container","0.8180304169654846, 0.05654430761933327, 0.036507748067379, 0.02179977111518383, 0.003503542160615325, 0.0033170869573950768, 0.003190011251717806, 0.0025038686580955982, 0.002484383527189493, 0.002192460699006915"
img35.png,Table,"Table, Des, D, Chair, Draw, T, C, Square, Dra, Rect","0.9504229426383972, 0.012152465991675854, 0.009030945599079132, 0.004541045054793358, 0.0030967234633862972, 0.002864000853151083, 0.0025874092243611813, 0.0024117305874824524, 0.0011215589474886656, 0.0010955780744552612"
img36.png,Waterfall,"Water, F, Fall, Cas, C, River, Cat, H, T, Rap","0.9207301735877991, 0.048796914517879486, 0.01465149037539959, 0.0036756484769284725, 0.0010950412834063172, 0.0010865196818485856, 0.0005680999020114541, 0.0005254065035842359, 0.0003754911303985864, 0.0003392279613763094"
img37.png,King,"King, Mon, Emperor, Royal, Crown, Kings, Queen, R, Man, Draw","0.8365400433540344, 0.08154454082250595, 0.019217802211642265, 0.013311780989170074, 0.007125283125787973, 0.0036677811294794083, 0.0026008463464677334, 0.001640333328396082, 0.0015774931525811553, 0.0013921327190473676"
img38.png,Boot,"Boot, Bo, Sho, Snow, Foot, So, P, T, An, Winter","0.9508262872695923, 0.026142997667193413, 0.015610696747899055, 0.0010377125581726432, 0.0004788257065229118, 0.0003115778381470591, 0.00026859689387492836, 0.0002464783610776067, 0.00021922237647231668, 0.0001680836285231635"
img39.png,Foot,"Foot, Fe, Leg, So, B, Draw, To, An, Human, P","0.7963743209838867, 0.11472859978675842, 0.0313650518655777, 0.012973149307072163, 0.008846919983625412, 0.0076265218667685986, 0.006322607398033142, 0.004413891583681107, 0.002677160780876875, 0.0010003820061683655"
img40.png,Chair,"Chair, Wood, Ch, Draw, F, Dra, D, W, Bar, Des","0.9877961874008179, 0.001877331524156034, 0.0009815854718908668, 0.0006852571968920529, 0.0006239337380975485, 0.0005549381603486836, 0.0004321862361393869, 0.00042882293928414583, 0.0002947254106402397, 0.0002856576757039875"
img41.png,Banana,"Ban, Draw, F, Pe, Un, S, St, B, The, ","0.9829777479171753, 0.001782623934559524, 0.0017143328441306949, 0.0015367181040346622, 0.0008097935351543128, 0.0005187732167541981, 0.0005147361080162227, 0.0005147361080162227, 0.0004542529641184956, 0.0003678652865346521"
img42.png,Ring,"Ring, Wed, Diam, Eng, Circle, Silver, E, Jew, R, F","0.9567598104476929, 0.018508682027459145, 0.002524523762986064, 0.002193344058468938, 0.0013512801378965378, 0.0011290368856862187, 0.000865662528667599, 0.0006585613591596484, 0.0005766555550508201, 0.00039324493263848126"
img43.png,Dice,"D, Die, Two, Cub, C, P, , Dou, Dic, Y","0.7879260182380676, 0.15274642407894135, 0.005267688538879156, 0.0038539236411452293, 0.0036204259376972914, 0.002886455273255706, 0.0025077960453927517, 0.0022656049113720655, 0.0018636354943737388, 0.0016836544964462519"
img44.png,Calendar,"Calendar, Cal, Picture, Wall, , Post, Month, Year, P, Di","0.9195477366447449, 0.027551842853426933, 0.011849900707602501, 0.006147646810859442, 0.003728736424818635, 0.0024838740937411785, 0.002141233067959547, 0.0021080365404486656, 0.0019193890038877726, 0.0009880168363451958"
img45.png,Knife,"Kn, Bla, But, D, K, P, S, Sh, C, Ste","0.9489942193031311, 0.012617569416761398, 0.01251937821507454, 0.004326581489294767, 0.0019349668873474002, 0.0014720452018082142, 0.0012299397494643927, 0.0010276532266288996, 0.0009805934969335794, 0.0008387460839003325"
img46.png,Vest,"V, Su, T, Jack, P, Wa, Sh, S, D, Gar","0.9157395958900452, 0.014801552519202232, 0.01412374060600996, 0.009482230059802532, 0.006170204840600491, 0.00444423221051693, 0.00420771399512887, 0.0035710404627025127, 0.0023056373465806246, 0.0015600722981616855"
img47.png,Turkey,"Turkey, Tur, Bird, Thanks, Ch, Draw, Ro, Wild, T, D","0.9700042009353638, 0.008007874712347984, 0.002945932559669018, 0.0029230068903416395, 0.0025395527482032776, 0.001297076465561986, 0.0012869825586676598, 0.0009867637418210506, 0.0009126074146479368, 0.0008244720520451665"
img48.png,Broom,"Bro, Br, S, Sh, H, D, Sc, P, Com, B","0.5877645015716553, 0.34552890062332153, 0.008994730189442635, 0.006478661205619574, 0.004558307584375143, 0.0038989270105957985, 0.0035223872400820255, 0.003232324030250311, 0.002292060758918524, 0.0017166741890832782"
img49.png,Balloon,"Bal, Ball, Hot, Hel, B, Air, Float, S, In, Un","0.9311501383781433, 0.02259368821978569, 0.018877733498811722, 0.00598673103377223, 0.0026154094375669956, 0.0009472384117543697, 0.0008624704205431044, 0.0007852882845327258, 0.0007791771204210818, 0.00044744377373717725"
img50.png,Duck,"D, Sw, Dra, Draw, Bird, P, Mall, Go, Rub, M","0.9348276853561401, 0.05111674964427948, 0.0025449530221521854, 0.002485999371856451, 0.0016050817212089896, 0.0015315796481445432, 0.0006434649112634361, 0.0003087378281634301, 0.0002900323597714305, 0.0002442317199893296"
img51.png,Fireplace,"Fire, H, Mant, Sto, F, Draw, Ch, House, Picture, Do","0.9000789523124695, 0.018390927463769913, 0.011689985170960426, 0.006712993606925011, 0.006455822382122278, 0.00556526705622673, 0.00447181798517704, 0.003795182565227151, 0.0023564824368804693, 0.001751188887283206"
img52.png,Pineapple,"P, F, Pin, Pi, T, Pom, Plant, Trop, Co, Apple","0.9874293208122253, 0.0037321329582482576, 0.0009735851199366152, 0.0006850027129985392, 0.00029461595113389194, 0.00024045852478593588, 0.00024045852478593588, 0.00023306041839532554, 0.00021386824664659798, 0.0002089140034513548"
img53.png,Fan,"F, Ce, Des, Table, C, Air, Ped, Electric, Port, P","0.9648684859275818, 0.003821877297013998, 0.003095050808042288, 0.0023730576504021883, 0.0023730576504021883, 0.002300046384334564, 0.0021776403300464153, 0.001630977145396173, 0.0006287977448664606, 0.0005953336367383599"
img54.png,Window,"Window, Sh, Windows, Bl, P, Frame, Square, Do, Sk, Picture","0.9117391109466553, 0.028628893196582794, 0.013629395514726639, 0.006191432010382414, 0.0022955648601055145, 0.0022249375469982624, 0.0021065284963697195, 0.0018735852790996432, 0.0018301839008927345, 0.0016664013965055346"
img55.png,Lamp,"L, V, Light, Lam, Cand, Table, Lan, Sh, P, T","0.9394389390945435, 0.012296875938773155, 0.01128424797207117, 0.010518076829612255, 0.004488564096391201, 0.00386938382871449, 0.0034684932325035334, 0.001180095481686294, 0.000883850734680891, 0.0006218665512278676"
img56.png,Drum,"Dr, Sn, B, C, T, Tamb, Tom, Ste, Bar, Bass","0.8874050378799438, 0.06632398068904877, 0.011258396320044994, 0.003354076761752367, 0.0030065749306231737, 0.0025317897088825703, 0.002034350298345089, 0.0012730639427900314, 0.0011060571996495128, 0.0009534808341413736"
img57.png,Skull,"Sk, Human, S, Head, B, C, An, Face, Bra, The","0.9505227208137512, 0.013348273932933807, 0.013141327537596226, 0.012737011536955833, 0.0018931878730654716, 0.0011572825023904443, 0.0008079134277068079, 0.0007709163473919034, 0.0006050991360098124, 0.00020587460312526673"
img58.png,Bridge,"Bridge, Draw, Sus, Br, Cross, Golden, San, S, The, Pier","0.9040399193763733, 0.049048569053411484, 0.009361082687973976, 0.0035254161339253187, 0.0017316262237727642, 0.0012868354097008705, 0.0012668848503381014, 0.0008373597520403564, 0.0007684045704081655, 0.0007447632378898561"
img59.png,Man,"Man, E, In, Face, M, Fur, Snow, Draw, H, Sk","0.3029249906539917, 0.09911667555570602, 0.06602595001459122, 0.049066316336393356, 0.045378923416137695, 0.04004675894975662, 0.0342538096010685, 0.03398723900318146, 0.0209389328956604, 0.018050488084554672"
img60.png,Dog,"Dog, Pu, P, D, Draw, Running, H, Run, S, Can","0.8032000064849854, 0.09897366166114807, 0.01666988432407379, 0.008124252781271935, 0.0073396507650613785, 0.0045572929084300995, 0.0023458930663764477, 0.002291550626978278, 0.002169596729800105, 0.002022286644205451"
img61.png,Boat,"Bo, Speed, Motor, S, Jet, Sh, C, Draw, Row, P","0.9182379841804504, 0.018327344208955765, 0.01630067639052868, 0.012208642438054085, 0.007521526422351599, 0.0026610123459249735, 0.0024040243588387966, 0.0015043998137116432, 0.001144487177953124, 0.0008983183070085943"
img62.png,Cheerleader,"Che, Pom, Dan, G, Girl, Dance, Three, Girls, T, P","0.5307770371437073, 0.23923996090888977, 0.036403123289346695, 0.02350362204015255, 0.016280483454465866, 0.011102325282990932, 0.010511470027267933, 0.008059423416852951, 0.005896400660276413, 0.005163060966879129"
img63.png,Snake,"S, Ser, Python, Cob, Sn, Vi, Co, C, Spider, Dragon","0.9509577751159668, 0.01304502971470356, 0.0056105973199009895, 0.005229651927947998, 0.0032726323697715998, 0.0028433124534785748, 0.0027343870606273413, 0.0010459960903972387, 0.0008404815453104675, 0.0005469117313623428"
img64.png,Ambulance,"Am, Van, T, Car, Medical, Tax, V, Emer, Ve, Amb","0.7287577390670776, 0.2222585380077362, 0.006063449662178755, 0.005520833656191826, 0.00510593643411994, 0.004759255796670914, 0.003025167156010866, 0.001428987947292626, 0.001148223876953125, 0.0009744849521666765"
img65.png,Carrot,"Car, Veg, Root, F, Draw, Par, A, Rad, Cel, Un","0.9823249578475952, 0.008237296715378761, 0.0010071350261569023, 0.0008480926626361907, 0.0007661879644729197, 0.0004006106173619628, 0.0003619215276557952, 0.00031939463224262, 0.00023185565078165382, 0.00019677334057632834"
img66.png,Sailor,"S, Man, Sold, Se, Navy, Draw, Person, Boy, An, Cart","0.722079336643219, 0.1235332116484642, 0.042030055075883865, 0.01486965548247099, 0.012619712390005589, 0.009525857865810394, 0.006198594346642494, 0.005059144925326109, 0.003970968537032604, 0.003141294699162245"
img67.png,Book,"Book, Not, Books, P, Open, Magazine, E, Journal, Bible, Picture","0.9471997022628784, 0.012993477284908295, 0.008455016650259495, 0.004525644239038229, 0.0021046202164143324, 0.001017727772705257, 0.0009864155435934663, 0.0008437259239144623, 0.0006319215171970427, 0.0006172831053845584"
img68.png,Bus,"Bus, Van, Car, Tra, School, Cam, T, W, Train, R","0.7654878497123718, 0.14383091032505035, 0.035247284919023514, 0.011806360445916653, 0.007330736145377159, 0.007217083126306534, 0.00420968746766448, 0.003252994269132614, 0.0028262503910809755, 0.001314328401349485"
img69.png,Map,"Map, World, United, Glo, North, Us, Cont, America, U, P","0.744634211063385, 0.07488983124494553, 0.03765697032213211, 0.037073154002428055, 0.016196060925722122, 0.011757079511880875, 0.008944314904510975, 0.008080515079200268, 0.00730013707652688, 0.0027066331822425127"
img70.png,Squirrel,"S, Gr, Ch, Se, Mouse, Sk, Sh, Tree, Be, P","0.9830332398414612, 0.0027611381374299526, 0.002739650895819068, 0.001701087923720479, 0.001187550718896091, 0.0006307034054771066, 0.00039777965866960585, 0.00030025982414372265, 0.0002733896835707128, 0.00022139772772789001"
img71.png,Microscope,"Mic, Micro, Magn, T, Spect, S, Mon, Light, Bin, Science","0.9314632415771484, 0.02405894361436367, 0.012288104742765427, 0.006475376430898905, 0.0024196712765842676, 0.002168979262933135, 0.0010991853196173906, 0.0009475569240748882, 0.0009401828865520656, 0.0006932474789209664"
img72.png,Bowl,"Bowl, Cup, Bow, C, D, S, P, Pot, G, Sau","0.9819939732551575, 0.006514042150229216, 0.0034867157228291035, 0.0008679121383465827, 0.00047187565360218287, 0.00045735755702480674, 0.0002839797525666654, 0.0002605944755487144, 0.00025257683591917157, 0.0002246464864583686"
img73.png,Van,"Van, Car, Bus, Min, V, W, T, Su, Ve, Cam","0.9056611657142639, 0.03457186743617058, 0.03050956502556801, 0.012521101161837578, 0.003423078451305628, 0.002665896201506257, 0.002280262066051364, 0.0015071609523147345, 0.0008999669225886464, 0.0006900285952724516"
img74.png,Helicopter,"Hel, Air, Pl, Cop, A, Cho, H, C, Jet, Rot","0.9417629837989807, 0.014639029279351234, 0.01232729759067297, 0.008147846907377243, 0.00559992715716362, 0.0026659651193767786, 0.0015672399895265698, 0.0009807538008317351, 0.000763811869546771, 0.0006954585551284254"
img75.png,Bottle,"B, W, G, Em, V, Be, Jar, Water, Dr, Jug","0.7277482748031616, 0.13461989164352417, 0.08038520812988281, 0.016331246122717857, 0.01620415598154068, 0.004464713856577873, 0.001591942855156958, 0.0014048846205696464, 0.0014048846205696464, 0.0011646903585642576"
img76.png,Scarf,"Sc, T, In, K, Ne, Band, Winter, S, M, W","0.9224228858947754, 0.030832404270768166, 0.006987978704273701, 0.006513512693345547, 0.004338934551924467, 0.002913022879511118, 0.0018807888263836503, 0.0013976836344227195, 0.0010305872419849038, 0.0010305872419849038"
img77.png,Planet,"Planet, Star, Glo, Ball, Moon, Sun, Plan, Earth, Sol, Stars","0.28748664259910583, 0.21032971143722534, 0.1401098072528839, 0.11170528084039688, 0.058864545077085495, 0.03354000300168991, 0.030538523569703102, 0.019260404631495476, 0.011591115966439247, 0.011322607286274433"
img78.png,Frog,"F, L, Fro, To, T, Sk, Draw, Am, Re, Le","0.9143407344818115, 0.05845184624195099, 0.00443744333460927, 0.0033234909642487764, 0.00241259578615427, 0.0016711563803255558, 0.0015216050669550896, 0.000990127446129918, 0.0007651111227460206, 0.0007651111227460206"
img79.png,Cow,"Cow, Bull, Cal, Draw, Ste, C, Ox, B, Sk, Animal","0.9577623009681702, 0.013555428944528103, 0.009172062389552593, 0.0027325209230184555, 0.0018345278222113848, 0.001005238271318376, 0.000922458479180932, 0.000807731703389436, 0.0005727675161324441, 0.0005380653310567141"
img80.png,Beard,"Be, Man, Face, Fa, Draw, Must, Port, Sk, Ch, Go","0.5750940442085266, 0.2252100557088852, 0.060614462941884995, 0.02507123164832592, 0.02127768099308014, 0.009080198593437672, 0.008076095953583717, 0.007646293845027685, 0.0072393654845654964, 0.005214319098740816"
img81.png,Glove,"Glo, Hand, Mit, Mitt, F, Left, Box, White, Draw, P","0.8974412679672241, 0.08090678602457047, 0.005680547561496496, 0.0018732458120211959, 0.001297559472732246, 0.0009419271955266595, 0.0008576345280744135, 0.0007222006097435951, 0.0006473764660768211, 0.0005894429632462561"
