Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ASSIDIAN,"A, </s>, One, , Do, The, one, S, I, Two","0.08484335243701935, 0.08418308943510056, 0.06305022537708282, 0.044709306210279465, 0.036206696182489395, 0.025079645216464996, 0.01569444313645363, 0.011939700692892075, 0.011304282583296299, 0.0108712213113904"
img2.png,,"</s>, A, Can, One, , Do, U, The, What, I","0.12281350046396255, 0.06573732942342758, 0.0469803512096405, 0.03894807770848274, 0.038644980639219284, 0.029862526804208755, 0.02418340928852558, 0.021175704896450043, 0.02101091295480728, 0.018981777131557465"
img3.png,,"</s>, A, One, , Do, U, The, Use, [, I","0.16409209370613098, 0.05896772816777229, 0.05453622713685036, 0.03690106049180031, 0.03661389276385307, 0.023639706894755363, 0.02309209108352661, 0.021693013608455658, 0.013469498604536057, 0.012852685526013374"
img4.png,ASSISTANT,"A, </s>, One, Do, , T, The, Can, I, What","0.08981837332248688, 0.08242197334766388, 0.057092029601335526, 0.045874740928411484, 0.04377397894859314, 0.04144437238574028, 0.024941660463809967, 0.021839648485183716, 0.01782500185072422, 0.013774094171822071"
img5.png,,"</s>, A, , One, Do, The, one, Use, ON, D","0.11431374400854111, 0.07380650192499161, 0.04993997886776924, 0.04372890666127205, 0.02164737693965435, 0.02114591747522354, 0.0178066473454237, 0.015470683574676514, 0.011954817920923233, 0.011861785314977169"
img6.png,,"</s>, , A, One, U, Do, Use, The, [, B","0.09385579079389572, 0.05306125059723854, 0.049073636531829834, 0.03851833567023277, 0.021271847188472748, 0.01722646690905094, 0.015441704541444778, 0.015083997510373592, 0.014966613613069057, 0.01439325138926506"
img7.png,,"</s>, , A, One, Do, The, Use, I, one, What","0.10602327436208725, 0.09729242324829102, 0.08192843943834305, 0.058095961809158325, 0.03635552152991295, 0.026598269119858742, 0.02087721973657608, 0.016906889155507088, 0.015882551670074463, 0.014461228623986244"
img8.png,,"</s>, A, One, Do, , T, The, Can, I, one","0.1306801289319992, 0.08114113658666611, 0.04921458661556244, 0.032783981412649155, 0.0312826931476593, 0.030558032914996147, 0.029387373477220535, 0.02166888676583767, 0.01648482121527195, 0.014776898548007011"
img9.png,,"</s>, One, A, Do, ON, , Use, The, I, one","0.14082516729831696, 0.0697135180234909, 0.06704283505678177, 0.04866788163781166, 0.021428175270557404, 0.021095963194966316, 0.01981782168149948, 0.017764583230018616, 0.01695108227431774, 0.014842863194644451"
img10.png,,"</s>, A, Wh, One, wh, , Use, The, S, Do","0.11186094582080841, 0.060344453901052475, 0.04147409647703171, 0.040831100195646286, 0.03926688805222511, 0.02698771096765995, 0.018404018133878708, 0.01826079748570919, 0.016626644879579544, 0.015020922757685184"
img11.png,,"</s>, One, A, , Do, Use, The, U, ON, I","0.11305219680070877, 0.07414144277572632, 0.06645995378494263, 0.05865070968866348, 0.041589584201574326, 0.02174561657011509, 0.02091255411505699, 0.019190438091754913, 0.015662778168916702, 0.014372973702847958"
img12.png,,"</s>, One, A, , ON, one, G, The, S, Do","0.23207391798496246, 0.055554717779159546, 0.05301068723201752, 0.039087627083063126, 0.03240478038787842, 0.02227145992219448, 0.019199196249246597, 0.01817743480205536, 0.01616734452545643, 0.015306934714317322"
img13.png,,"</s>, A, Can, One, , The, Do, I, C, [","0.20006980001926422, 0.062464840710163116, 0.05687488242983818, 0.0353144146502018, 0.02927667833864689, 0.021252591162919998, 0.020923098549246788, 0.013093341141939163, 0.010117749683558941, 0.00996088795363903"
img14.png,,"</s>, A, , One, Can, Do, The, Use, I, [","0.13595226407051086, 0.05893094837665558, 0.04885547235608101, 0.033841196447610855, 0.026980554684996605, 0.021343374624848366, 0.017833055928349495, 0.01688399724662304, 0.014441650360822678, 0.013888398185372353"
img15.png,,"</s>, A, One, Do, , Use, one, ON, The, U","0.11060842871665955, 0.0660473108291626, 0.06553333252668381, 0.039747972041368484, 0.03763262555003166, 0.021610597148537636, 0.019071286544203758, 0.01848452351987362, 0.017638055607676506, 0.016185589134693146"
img16.png,,"</s>, One, Do, , A, Sc, Use, S, The, ON","0.10923928767442703, 0.0589301735162735, 0.05365653336048126, 0.050405651330947876, 0.04885483160614967, 0.038647353649139404, 0.031543049961328506, 0.02184923179447651, 0.021510489284992218, 0.020365724340081215"
img17.png,,"</s>, Can, A, One, , Do, The, C, Is, U","0.10985850542783737, 0.09396696090698242, 0.06715516000986099, 0.05396068096160889, 0.03737747296690941, 0.03403257578611374, 0.027560420334339142, 0.02146407589316368, 0.0176558680832386, 0.015950746834278107"
img18.png,,"</s>, A, One, , Do, I, The, U, Use, Can","0.11663983017206192, 0.06964882463216782, 0.04862271621823311, 0.045676812529563904, 0.03585214167833328, 0.019799433648586273, 0.01964535377919674, 0.018455103039741516, 0.01667279563844204, 0.015062614344060421"
img19.png,,"</s>, A, One, , Do, The, Use, ON, This, TH","0.15757009387016296, 0.0811101421713829, 0.06122514605522156, 0.060275934636592865, 0.04015243053436279, 0.030308643355965614, 0.018966663628816605, 0.01660776510834694, 0.016096798703074455, 0.013985141180455685"
img20.png,,"</s>, A, One, , Do, The, Can, I, U, Use","0.12408499419689178, 0.06693883240222931, 0.052952975034713745, 0.047839026898145676, 0.031619664281606674, 0.027257855981588364, 0.015410193242132664, 0.01517128013074398, 0.013181038200855255, 0.011908075772225857"
img21.png,,"</s>, A, G, One, , Do, Many, The, U, ON","0.09915698319673538, 0.07543465495109558, 0.054759684950113297, 0.05064443498849869, 0.03763574734330177, 0.024490047246217728, 0.023186711594462395, 0.021612392738461494, 0.012508292682468891, 0.01241095270961523"
img22.png,,"</s>, A, , One, Do, Two, The, Use, Three, P","0.08091799169778824, 0.0697556659579277, 0.05024312436580658, 0.046105679124593735, 0.03480239585042, 0.030473994091153145, 0.02336522378027439, 0.01921970769762993, 0.01669836975634098, 0.016184614971280098"
img23.png,,"</s>, A, B, , One, Do, S, bread, The, I","0.11273300647735596, 0.06945279240608215, 0.06891230493783951, 0.046628400683403015, 0.04278862103819847, 0.035751231014728546, 0.024958381429314613, 0.01959005743265152, 0.018403157591819763, 0.018117843195796013"
img24.png,,"</s>, A, One, , Do, FO, ON, The, [, Football","0.14034977555274963, 0.06326059997081757, 0.05368857458233833, 0.033860962837934494, 0.027636507526040077, 0.023454802110791206, 0.022733174264431, 0.019905831664800644, 0.012952972203493118, 0.01265291590243578"
img25.png,,"</s>, A, One, P, Do, The, ON, , Can, I","0.1407812088727951, 0.07594576478004456, 0.05301869288086891, 0.049418855458498, 0.041941236704587936, 0.02793888747692108, 0.01935270056128502, 0.01707869954407215, 0.01629660837352276, 0.014494502916932106"
img26.png,,"</s>, A, One, , Apple, apple, ON, The, Do, one","0.11943899840116501, 0.08018755167722702, 0.05468316003680229, 0.04498114064335823, 0.0355830080807209, 0.028369249776005745, 0.024647628888487816, 0.020274586975574493, 0.01761486753821373, 0.01506679505109787"
img27.png,,"</s>, One, A, , Do, Is, U, The, I, Can","0.11366979032754898, 0.062285907566547394, 0.0541149377822876, 0.04738461971282959, 0.03633105009794235, 0.022208724170923233, 0.021026797592639923, 0.020700806751847267, 0.020700806751847267, 0.017161572352051735"
img28.png,,"</s>, A, One, , Do, The, U, Use, ON, Is","0.10998532176017761, 0.08237519860267639, 0.06365462392568588, 0.057958196848630905, 0.04880569130182266, 0.028026750311255455, 0.024733522906899452, 0.02066563069820404, 0.01634785905480385, 0.014654126949608326"
img29.png,,"</s>, A, One, Lion, Do, L, ON, The, Can, ","0.16905052959918976, 0.06883829832077026, 0.05662483721971512, 0.03742673248052597, 0.03328802064061165, 0.026539526879787445, 0.023789875209331512, 0.023421049118041992, 0.023238785564899445, 0.016869548708200455"
img30.png,,"</s>, A, One, , Do, The, I, Use, U, ON","0.1504649668931961, 0.06676842272281647, 0.05159463733434677, 0.05000723525881767, 0.03687302768230438, 0.02150784619152546, 0.016881700605154037, 0.01537096407264471, 0.014898049645125866, 0.012159434147179127"
img31.png,,"</s>, A, Do, One, , F, The, ON, FO, I","0.12398970872163773, 0.07819932699203491, 0.06234594061970711, 0.0609016977250576, 0.04153135046362877, 0.0349729023873806, 0.024606510996818542, 0.02072075940668583, 0.017585480585694313, 0.016137344762682915"
img32.png,,"</s>, A, One, Do, , The, ON, Plant, F, P","0.10723070055246353, 0.08094198256731033, 0.07485909014940262, 0.03481271117925644, 0.025669284164905548, 0.019835686311125755, 0.019528161734342575, 0.01892734318971634, 0.018780050799250603, 0.016834327951073647"
img33.png,,"</s>, A, Do, One, The, , Car, What, I, This","0.08952304720878601, 0.05963520705699921, 0.05472434312105179, 0.0460825152695179, 0.03505772724747658, 0.030458683148026466, 0.02109811268746853, 0.019819842651486397, 0.01507814135402441, 0.013100115582346916"
img34.png,Can you use only one,"Can, </s>, A, One, C, , Do, The, Use, U","0.088679738342762, 0.08201535046100616, 0.056810371577739716, 0.04821433499455452, 0.03966003283858299, 0.03418908640742302, 0.029936961829662323, 0.018157687038183212, 0.014141220599412918, 0.012775528244674206"
