Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, E, Ma, F, G, S","0.562800407409668, 0.14119085669517517, 0.05234859138727188, 0.03859943151473999, 0.025712763890624046, 0.013235797174274921, 0.007965442724525928, 0.007252618670463562, 0.007084611337631941, 0.006501205265522003"
img2.png,Umbrella,"Um, Par, Open, Sun, St, U, Pat, Can, The, An","0.9708645939826965, 0.014973950572311878, 0.0049766129814088345, 0.0011637231800705194, 0.0005583604797720909, 0.0005123803857713938, 0.00033081762376241386, 0.0003012128872796893, 0.00027425747248344123, 0.0002721231721807271"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, Car, D, Host, Food","0.8255102634429932, 0.08302374929189682, 0.020345844328403473, 0.009838608093559742, 0.008682540617883205, 0.006302847992628813, 0.004434607923030853, 0.0038228710182011127, 0.0032444281969219446, 0.0032444281969219446"
img4.png,Tank,"T, Arm, Battle, Military, Army, Bul, Car, C, Rob, Pan","0.9589551687240601, 0.010406252928078175, 0.003124523675069213, 0.002651748713105917, 0.00223299628123641, 0.001685554045252502, 0.0012525974307209253, 0.0010303584858775139, 0.0009455102263018489, 0.0008087377063930035"
img5.png,Dress,"D, Sh, Sk, Draw, Woman, F, Out, P, Cl, Lady","0.8356618285179138, 0.03476240858435631, 0.017754899337887764, 0.016549384221434593, 0.010116437450051308, 0.007229891140013933, 0.00643039820715785, 0.005854944232851267, 0.005630644969642162, 0.005330987274646759"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, H, Bun, Hamburg, Hot, B, Burg","0.7043367028236389, 0.21148021519184113, 0.026059480383992195, 0.02110360749065876, 0.010125622153282166, 0.008526628836989403, 0.004254092462360859, 0.0018730517476797104, 0.0008575455867685378, 0.0005847952561452985"
img7.png,Mirror,"Mir, Chair, D, Van, H, Bath, Medicine, Do, R, P","0.9479928016662598, 0.0031620541121810675, 0.0026419954374432564, 0.002190290717408061, 0.0020415757317095995, 0.00165331840980798, 0.0015776073560118675, 0.001553148846141994, 0.0013388980878517032, 0.0012286417186260223"
img8.png,Tiger,"T, Cat, St, Z, Lion, Tig, Black, Tab, Beng, P","0.9352221488952637, 0.033537328243255615, 0.010635756887495518, 0.006501507945358753, 0.0023181841243058443, 0.001473527285270393, 0.0014281916664913297, 0.0009293420007452369, 0.0008074264042079449, 0.0006337562226690352"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Vi, A, Inst","0.9637895226478577, 0.020317811518907547, 0.004325911868363619, 0.0007400762406177819, 0.000613544718362391, 0.00046676021884195507, 0.0004595237842295319, 0.0004316826816648245, 0.00033883159630931914, 0.00033098255516961217"
img10.png,Whale,"Wh, Dol, S, Sh, Or, H, Fish, Blue, Fin, Hi","0.9654892683029175, 0.01824488863348961, 0.003374965162947774, 0.0023745843209326267, 0.0015212158905342221, 0.0014068946475163102, 0.0006645700195804238, 0.000513539940584451, 0.0003289860032964498, 0.00026024936232715845"
img11.png,Candle,"Cand, Stat, L, V, C, Ch, P, Bell, Figure, Lan","0.3981306850910187, 0.18660010397434235, 0.11142400652170181, 0.028616052120923996, 0.02211277186870575, 0.019667506217956543, 0.01708742417395115, 0.009967007674276829, 0.009363136254251003, 0.009146240539848804"
img12.png,Ghost,"Ghost, G, Hall, Ph, She, S, Spo, Sc, Spect, Gh","0.930094301700592, 0.01082827802747488, 0.010093064047396183, 0.00767839839681983, 0.006829308811575174, 0.004996429197490215, 0.004730524029582739, 0.003354443935677409, 0.002983504207804799, 0.0028027426451444626"
img13.png,Dinosaur,"Din, Tr, I, T, D, Ste, Br, P, Sau, Bra","0.9067044258117676, 0.025521060451865196, 0.0124379713088274, 0.007603180129081011, 0.006109326146543026, 0.003734556259587407, 0.0035635384265333414, 0.0032957340590655804, 0.003169476753100753, 0.002487750956788659"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, Branch, Tr, Le, Dec, B","0.9643713235855103, 0.014758053235709667, 0.004643827676773071, 0.0019058228936046362, 0.0013201250694692135, 0.0007640297408215702, 0.0007580840028822422, 0.0006334029021672904, 0.0005375620094127953, 0.0005010628956370056"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, F, I","0.7407190799713135, 0.1627143919467926, 0.048855721950531006, 0.020050346851348877, 0.0039481474086642265, 0.0029570257756859064, 0.001343289390206337, 0.0009827715111896396, 0.000814746250398457, 0.0005643582553602755"
img16.png,Scissors,"Sc, She, S, P, C, T, H, F, Twe, St","0.9912180304527283, 0.004699104931205511, 0.0006717020296491683, 0.000523122085724026, 0.0003767907037399709, 0.0003172895812895149, 0.00015706972044426948, 8.742246427573264e-05, 6.296804349403828e-05, 5.96169447817374e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, P, U, Cro, Handle, An","0.8759462833404541, 0.07896894961595535, 0.01817968487739563, 0.015071487054228783, 0.003551933914422989, 0.0010336717823520303, 0.0007621817640028894, 0.0006418213597498834, 0.0004176411312073469, 0.00037145771784707904"
img18.png,Comb,"Com, Br, To, H, E, Raz, W, St, C, Sc","0.5160481333732605, 0.29866576194763184, 0.057001352310180664, 0.05655776709318161, 0.004903503693640232, 0.004327327478677034, 0.0036725546233356, 0.003165939822793007, 0.002928016008809209, 0.0025839649606496096"
img19.png,Thermometer,"Th, Tem, R, T, Me, C, Bar, St, G, Meter","0.9030545353889465, 0.016031136736273766, 0.011367779225111008, 0.007169567514210939, 0.006788010708987713, 0.0035215734969824553, 0.0030835929792374372, 0.002874224679544568, 0.002119320211932063, 0.0019600510131567717"
img20.png,Water pump,"Water, P, Well, F, Hand, Br, Draw, Spring, O, Press","0.2621096670627594, 0.20734582841396332, 0.20096644759178162, 0.14703018963336945, 0.025153901427984238, 0.011516295373439789, 0.008102725259959698, 0.006561787333339453, 0.006164228543639183, 0.00592808099463582"
img21.png,Grapes,"G, Gra, B, W, Cl, F, V, Con, P, Draw","0.5945836305618286, 0.2679998576641083, 0.06671043485403061, 0.026953453198075294, 0.012436974793672562, 0.007843902334570885, 0.0027320408262312412, 0.0009590365225449204, 0.0007706074393354356, 0.0007182852132245898"
img22.png,Strawberry,"St, F, P, Pe, Pear, Apple, Heart, M, Mel, Cher","0.3337092101573944, 0.22579896450042725, 0.07682422548532486, 0.045873839408159256, 0.041121043264865875, 0.02324772998690605, 0.02035639062523842, 0.015730202198028564, 0.013560280203819275, 0.013454754836857319"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Cr, Pie, P, Bag","0.8553023338317871, 0.09156782925128937, 0.02108011208474636, 0.009501551277935505, 0.005718133877962828, 0.0017439323710277677, 0.0008110038470476866, 0.000593343167565763, 0.0005530565395019948, 0.0005487526650540531"
img24.png,Football,"Football, Ball, American, Foot, Soccer, Sports, P, E, Le, O","0.8872639536857605, 0.04486991465091705, 0.035495027899742126, 0.004803729243576527, 0.004729254171252251, 0.00216521043330431, 0.001559542492032051, 0.000983591191470623, 0.0009239983628503978, 0.0008347630500793457"
img25.png,Pig,"P, Cow, Hog, Sw, Cal, Baby, Dog, Bo, Animal, Walk","0.9040586352348328, 0.015314026735723019, 0.014612746424973011, 0.01269577443599701, 0.0043533979915082455, 0.0039329673163592815, 0.002258513355627656, 0.002171990927308798, 0.002056399593129754, 0.001962230307981372"
img26.png,Apple,"Apple, F, Pear, Pom, Draw, Pe, Orange, App, Gra, An","0.92575603723526, 0.02317585051059723, 0.013102437369525433, 0.005012128967791796, 0.0042206356301903725, 0.004090780392289162, 0.003499029902741313, 0.0022947199176996946, 0.0010588392615318298, 0.000956581556238234"
img27.png,Hand,"Hand, Pal, F, Left, Right, Human, Draw, Glo, Open, H","0.8627385497093201, 0.06549584865570068, 0.01920987106859684, 0.009811441414058208, 0.008197765797376633, 0.007701088208705187, 0.0027459077537059784, 0.0024614157155156136, 0.0017728912644088268, 0.001135756727308035"
img28.png,Towel,"Tow, Bl, Rob, Um, Hand, Sh, Cl, Bath, R, F","0.859049379825592, 0.01549010444432497, 0.013043975457549095, 0.012446649372577667, 0.009106163866817951, 0.007490525487810373, 0.005654145032167435, 0.005610144231468439, 0.005523167084902525, 0.004950935021042824"
img29.png,Lion,"Lion, Draw, L, Cat, T, King, The, P, Dra, Picture","0.9890923500061035, 0.0030992580577731133, 0.0013329742942005396, 0.0008341539651155472, 0.0006702615064568818, 0.00030447999597527087, 0.00028380658477544785, 0.00020602149015758187, 0.00016170811431948096, 0.0001394011196680367"
img30.png,Glass,"G, Cup, Dr, Em, T, W, M, P, C, Water","0.6520452499389648, 0.1727748066186905, 0.059709370136260986, 0.023200560361146927, 0.020796850323677063, 0.016580695286393166, 0.009900784119963646, 0.007473505102097988, 0.004825256764888763, 0.003189300186932087"
img31.png,Fork,"F, Ut, Pl, Silver, Spo, For, St, Metal, E, T","0.9665437340736389, 0.009776451624929905, 0.007495865225791931, 0.00465428875759244, 0.0018369407625868917, 0.0005472574848681688, 0.0004466585232876241, 0.00043631167500279844, 0.00043291630572639406, 0.0004098768695257604"
img32.png,Plant,"Plant, Flow, F, P, Pl, Le, Pot, Plan, Bou, Flor","0.31822308897972107, 0.2597261071205139, 0.24399010837078094, 0.04729963839054108, 0.025716369971632957, 0.023232802748680115, 0.019260670989751816, 0.016474524512887, 0.007483889814466238, 0.004720029886811972"
img33.png,Carport,"Car, Gar, House, Sh, Drive, Por, Park, Ve, H, T","0.7040254473686218, 0.2471361756324768, 0.01155871246010065, 0.0036088060587644577, 0.003015270223841071, 0.0022407586220651865, 0.002188851358368993, 0.001424312824383378, 0.0010502224322408438, 0.0010339402360841632"
img34.png,Can,"Can, C, T, Jar, S, P, Be, Food, Container, Pop","0.7910012006759644, 0.061956003308296204, 0.02858799882233143, 0.020114170387387276, 0.01393267884850502, 0.005585503298789263, 0.005542036145925522, 0.0038089819718152285, 0.003749929368495941, 0.0027435070369392633"
img35.png,Table,"Table, Des, D, Chair, C, Square, Draw, Rect, T, Pic","0.9463609457015991, 0.010513121262192726, 0.009647381491959095, 0.00434841588139534, 0.003807599889114499, 0.0032568126916885376, 0.002536408370360732, 0.002420257544144988, 0.0022736219689249992, 0.0010409399401396513"
img36.png,Waterfall,"Water, F, Fall, Cas, C, River, Cat, T, H, The","0.9172740578651428, 0.055086590349674225, 0.011728611774742603, 0.0034132206346839666, 0.0015028206398710608, 0.0007210612529888749, 0.0006934378179721534, 0.00041407064418308437, 0.0003569512045942247, 0.00031012456747703254"
img37.png,King,"King, Mon, Emperor, Royal, Crown, Kings, Queen, Man, R, Kingdom","0.8706076145172119, 0.06713405251502991, 0.014632628299295902, 0.008602078072726727, 0.00505690136924386, 0.002644062042236328, 0.002091625239700079, 0.001889625913463533, 0.0016546116676181555, 0.0013504547532647848"
img38.png,Boot,"Boot, Bo, Sho, Snow, P, Winter, T, Foot, So, White","0.9423372745513916, 0.024723103269934654, 0.021818064153194427, 0.0016693356446921825, 0.0006692237802781165, 0.0003965019714087248, 0.00038430289714597166, 0.0002969662600662559, 0.00029465524130500853, 0.0002855896600522101"
img39.png,Foot,"Foot, Fe, Leg, So, To, An, B, Draw, Human, Right","0.7046959400177002, 0.18672583997249603, 0.030482156202197075, 0.024878809228539467, 0.007828464731574059, 0.007828464731574059, 0.006002292037010193, 0.005380419548600912, 0.004530767444521189, 0.0022081199567764997"
img40.png,Chair,"Chair, Wood, Draw, Ch, W, D, Dra, F, Rock, Arm","0.9799026846885681, 0.003703685011714697, 0.0011930533219128847, 0.0011654162080958486, 0.001061123562976718, 0.0010046515380963683, 0.0008526367018930614, 0.0005635584238916636, 0.0005335664027370512, 0.00044581142719835043"
img41.png,Banana,"Ban, Draw, F, The, Un, Pe, S, Single, A, Split","0.9828983545303345, 0.0022709383629262447, 0.0015853706281632185, 0.0010235921945422888, 0.0008552432991564274, 0.0006925971829332411, 0.00046498773735947907, 0.0004471743304748088, 0.00042337612831033766, 0.0004200814291834831"
img42.png,Ring,"Ring, Wed, Diam, Eng, Circle, Silver, Jew, E, Gold, R","0.9500934481620789, 0.024732615798711777, 0.002178061753511429, 0.0020946215372532606, 0.0014737503370270133, 0.001352389226667583, 0.0009367727325297892, 0.000758621608838439, 0.0006240251241251826, 0.0006143504870124161"
img43.png,Dice,"D, Die, Two, Dom, Cub, C, Dou, , P, Double","0.755112886428833, 0.13751627504825592, 0.016043515875935555, 0.008067185990512371, 0.006042043212801218, 0.005631804000586271, 0.004152631852775812, 0.0036361657548695803, 0.0031839332077652216, 0.002558362204581499"
img44.png,Calendar,"Calendar, Cal, Picture, Wall, Post, Year, , P, Month, Day","0.890593409538269, 0.03295071795582771, 0.021609608083963394, 0.007468081079423428, 0.007468081079423428, 0.002970597008243203, 0.002812504768371582, 0.002540886402130127, 0.002386941807344556, 0.0011816219193860888"
