Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, E, G, F, Leg, S","0.4431215524673462, 0.16301532089710236, 0.056336577981710434, 0.038719527423381805, 0.028107361868023872, 0.021382953971624374, 0.017452258616685867, 0.015044786967337132, 0.012088826857507229, 0.011901406571269035"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, B, Pat, Can","0.9806937575340271, 0.012153719551861286, 0.0017784819938242435, 0.000659398443531245, 0.00031886427314020693, 0.00021744653349742293, 0.0002026824513450265, 0.0001802695041988045, 0.00016285992751363665, 0.0001518021454103291"
img3.png,Waiter,"Wait, Server, Woman, T, Ser, Lady, Car, D, Food, Host","0.7834614515304565, 0.0980617105960846, 0.026392947882413864, 0.014805102720856667, 0.01457556989043951, 0.009558891877532005, 0.006171685177832842, 0.005619382485747337, 0.004920496605336666, 0.003226940054446459"
img4.png,Tank,"T, Arm, Battle, Army, Rob, Military, C, Car, Draw, Pan","0.9713237285614014, 0.006647792179137468, 0.001319294678978622, 0.0012393626384437084, 0.0011552129872143269, 0.0011284525971859694, 0.0011284525971859694, 0.0010767769999802113, 0.0010274677770212293, 0.0006844411254860461"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Out, Cl, Lady, P","0.8725480437278748, 0.016617896035313606, 0.01585690677165985, 0.011244231835007668, 0.010079264640808105, 0.008226455189287663, 0.007973354309797287, 0.004989597015082836, 0.003947096411138773, 0.003196456003934145"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Burg","0.6648755669593811, 0.2523582875728607, 0.02744269371032715, 0.01758044958114624, 0.01161996740847826, 0.0075024147517979145, 0.004622103646397591, 0.0011151343351230025, 0.001080825342796743, 0.0004833749553654343"
img7.png,Mirror,"Mir, Chair, Van, D, H, Frame, Bath, Bar, Do, T","0.9512710571289062, 0.004652881063520908, 0.0027567408978939056, 0.0026100296527147293, 0.0024711263831704855, 0.001595479086972773, 0.001302192104049027, 0.0010711540235206485, 0.001006256090477109, 0.000930634792894125"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, P, Black, C, K","0.9208844304084778, 0.03200715780258179, 0.022696474567055702, 0.009838192723691463, 0.004231354221701622, 0.0015811414923518896, 0.0006800405099056661, 0.0006591178243979812, 0.0006240401999093592, 0.0005133214290253818"
img9.png,Guitar,"Gu, Ac, Uk, C, Ban, U, Gib, Vi, Musical, G","0.9764975309371948, 0.01154753752052784, 0.0026792443823069334, 0.0006167970132082701, 0.0005193952238187194, 0.0004013574798591435, 0.00035144033608958125, 0.000340627710102126, 0.0002936394012067467, 0.00025711924536153674"
img10.png,Whale,"Wh, Dol, Sh, S, Fish, H, Or, Hi, Se, D","0.9564711451530457, 0.025890488177537918, 0.004293064121156931, 0.002043804619461298, 0.0016167826252058148, 0.0013299292186275125, 0.0006381069542840123, 0.0005008559091947973, 0.0004284047754481435, 0.00033889603218995035"
img11.png,Candle,"Cand, Stat, L, V, Ch, C, P, Lan, Figure, Bell","0.36201146245002747, 0.2030700296163559, 0.15090882778167725, 0.02622402459383011, 0.019950183108448982, 0.01565908081829548, 0.013186267577111721, 0.011278812773525715, 0.010595463216304779, 0.007339262869209051"
img12.png,Ghost,"Ghost, G, Hall, S, Ph, Spo, Spect, Gh, Sc, She","0.9601386785507202, 0.010500812903046608, 0.003985659219324589, 0.0030798788648098707, 0.0028262557461857796, 0.002634360222145915, 0.001942455186508596, 0.0017686255741864443, 0.0014322767965495586, 0.0012939542066305876"
img13.png,Dinosaur,"Din, Tr, T, D, I, Draw, Ste, Di, Sau, G","0.9582618474960327, 0.008290589787065983, 0.003885720856487751, 0.003122264752164483, 0.002649831585586071, 0.0013428693637251854, 0.0012714030453935266, 0.0012037403648719192, 0.0011758556356653571, 0.0010790257947519422"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, B, Le, Plant, Branch, Tr","0.9585336446762085, 0.021176764741539955, 0.004169952590018511, 0.0016717019025236368, 0.0013751044170930982, 0.0009160171030089259, 0.0008947975002229214, 0.0007534950273111463, 0.0007023346261121333, 0.0006649571005254984"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, Qu, B, F","0.782529354095459, 0.14250917732715607, 0.04019656032323837, 0.00709511386230588, 0.003827527165412903, 0.002016965067014098, 0.0015585898654535413, 0.0009453325183130801, 0.0007595959468744695, 0.0006396439275704324"
img16.png,Scissors,"Sc, She, S, C, P, T, H, Twe, K, F","0.9937251210212708, 0.00276944856159389, 0.0006276787025853992, 0.0005285585066303611, 0.0005122964503243566, 0.00024199167091865093, 0.00014337532047647983, 5.838321158080362e-05, 5.39956490683835e-05, 5.357544432627037e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, P, Handle, U, Sh","0.6664769649505615, 0.256949782371521, 0.03477437049150467, 0.023164724931120872, 0.007289103697985411, 0.0013378557050600648, 0.0008981939172372222, 0.0006833098595961928, 0.0005490549374371767, 0.00046235061017796397"
img18.png,Comb,"Com, Br, H, To, Sc, E, Raz, P, C, Must","0.5238388180732727, 0.33821576833724976, 0.04200322926044464, 0.0312141515314579, 0.005729103460907936, 0.005424206145107746, 0.0042575085535645485, 0.0033679662737995386, 0.0025422745384275913, 0.0020111044868826866"
img19.png,Thermometer,"Th, R, Tem, Me, C, T, S, G, Meter, St","0.9116354584693909, 0.01300378143787384, 0.010950282216072083, 0.006746272556483746, 0.005770393181592226, 0.0033136578276753426, 0.002641878556460142, 0.002443338045850396, 0.002073634183034301, 0.0017875845078378916"
img20.png,Water pump,"Water, P, Well, F, Br, Hand, O, Dr, Draw, H","0.29916059970855713, 0.2810353636741638, 0.12373820692300797, 0.11624129116535187, 0.02184109017252922, 0.013455905020236969, 0.011874794960021973, 0.01133100874722004, 0.00737322773784399, 0.006356119643896818"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, Ban, P, Draw","0.5435911417007446, 0.30972886085510254, 0.09594953060150146, 0.013087201863527298, 0.007814725860953331, 0.006842802278697491, 0.001663851086050272, 0.001009176718071103, 0.000940656173042953, 0.0005114258965477347"
