Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, Be, P, E, F, G, N, Leg","0.4528964161872864, 0.14588972926139832, 0.04810932278633118, 0.047734927386045456, 0.03896011412143707, 0.03688669577240944, 0.015020463615655899, 0.01411041896790266, 0.010818833485245705, 0.010243065655231476"
img2.png,Umbrella,"Um, Par, Open, Sun, St, U, F, B, Can, Pat","0.9809657335281372, 0.010562263429164886, 0.0022488355170935392, 0.0008403284591622651, 0.00035860814386978745, 0.0003448700881563127, 0.00027711092843674123, 0.0002728147082962096, 0.00019804223848041147, 0.00016676828090567142"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Host, Food, Girl, D","0.7941379547119141, 0.08909980952739716, 0.021834846585989, 0.018530994653701782, 0.014890072867274284, 0.01244112104177475, 0.004576832987368107, 0.0035367021337151527, 0.0034818705171346664, 0.0025673704221844673"
img4.png,Tank,"T, Arm, Battle, Car, Military, C, Draw, Rob, Bul, Army","0.9713299870491028, 0.007076583802700043, 0.0015304185217246413, 0.0014717892045155168, 0.0012393706711009145, 0.0011826158734038472, 0.0009428634657524526, 0.0009355260990560055, 0.000851806194987148, 0.0007576121715828776"
img5.png,Dress,"D, Draw, Sh, Sk, Cl, Out, Woman, F, Lady, T","0.8447822332382202, 0.026319995522499084, 0.026319995522499084, 0.019106267020106316, 0.008217503316700459, 0.008090103045105934, 0.006812548730522394, 0.0061546252109110355, 0.00450281985104084, 0.0035343037452548742"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Draw","0.6123149394989014, 0.2759919762611389, 0.03914398327469826, 0.021116595715284348, 0.016835616901516914, 0.010211317799985409, 0.004711749032139778, 0.003698294283822179, 0.0016932025318965316, 0.0008580732974223793"
img7.png,Mirror,"Mir, H, Frame, Chair, D, R, Van, Medicine, Do, P","0.9400598406791687, 0.004153986927121878, 0.0034980077762156725, 0.0028773825615644455, 0.0025591969024389982, 0.0015644056256860495, 0.0013276939280331135, 0.001296937931329012, 0.0012868450721725821, 0.001266894512809813"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Tig, K, P, C","0.8914280533790588, 0.0655917376279831, 0.016845351085066795, 0.011945143342018127, 0.002523475792258978, 0.0013935957103967667, 0.001155331265181303, 0.0006232545711100101, 0.0006088168593123555, 0.0005166961927898228"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Musical, C, U, P, Gib, Vi","0.9605396389961243, 0.024425320327281952, 0.003437287639826536, 0.0009323893464170396, 0.0006768421735614538, 0.0004438839096110314, 0.00039789496804587543, 0.0003222251543775201, 0.00030746939592063427, 0.00027995408163405955"
img10.png,Whale,"Wh, Dol, Sh, S, H, Fish, Or, Hi, Se, Draw","0.9615287780761719, 0.02261299081146717, 0.003309011459350586, 0.002597272861748934, 0.0013686666497960687, 0.0008699774625711143, 0.0005154446116648614, 0.00035703799221664667, 0.00030539080034941435, 0.000275897589745"
img11.png,Candle,"Cand, Stat, L, V, C, Ch, Bell, P, Lan, Figure","0.3209730088710785, 0.2968515157699585, 0.07447173446416855, 0.018250081688165665, 0.018108058720827103, 0.01727883145213127, 0.0162319578230381, 0.016105640679597855, 0.013042745180428028, 0.011783137917518616"
img12.png,Ghost,"Ghost, G, Hall, Spo, S, Ph, Spect, Gh, Sc, She","0.9467753767967224, 0.011642060242593288, 0.005414060316979885, 0.004594854079186916, 0.004086747299879789, 0.0038092671893537045, 0.0030370126478374004, 0.0028753860387951136, 0.0020873062312602997, 0.0014123421860858798"
img13.png,Dinosaur,"Din, Tr, Br, T, D, G, I, Sau, P, Draw","0.9224819540977478, 0.017161916941404343, 0.008495764806866646, 0.00661650812253356, 0.00631351675838232, 0.00401311507448554, 0.0021313491743057966, 0.0020657747518271208, 0.0019558360800147057, 0.0017669507069513202"
img14.png,Tree,"Tree, Tre, Draw, Oak, Branch, Le, P, Tr, Plant, B","0.952488899230957, 0.023845095187425613, 0.003227082546800375, 0.0031770511996001005, 0.001957324333488941, 0.0014208653010427952, 0.0014098078245297074, 0.0008822352974675596, 0.0007144559058360755, 0.0006924743647687137"
img15.png,Pen,"Pen, P, In, Ball, St, Mark, Writing, B, Draw, C","0.7301828265190125, 0.21249529719352722, 0.019007952883839607, 0.008175218477845192, 0.003516117576509714, 0.002050933428108692, 0.0020349728874862194, 0.0007723885937593877, 0.000754496140871197, 0.0006353494827635586"
img16.png,Scissors,"Sc, She, S, P, C, T, H, K, Sh, Com","0.9913837909698486, 0.0029874322935938835, 0.002005667192861438, 0.0007732536178082228, 0.0006665862165391445, 0.00022502960928250104, 0.00016335397958755493, 6.200218194862828e-05, 5.5578395404154435e-05, 5.38684289494995e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, P, Sh, Walker, W","0.45677638053894043, 0.3968542218208313, 0.06580488383769989, 0.04739747941493988, 0.0141205545514822, 0.0022517191246151924, 0.0015967079671099782, 0.0013657367089763284, 0.0012532705441117287, 0.0010471466230228543"
img18.png,Comb,"Com, Br, H, To, E, Sc, C, W, St, Raz","0.48530834913253784, 0.3441351354122162, 0.057510748505592346, 0.039218928664922714, 0.006503135431557894, 0.005519139114767313, 0.003169375006109476, 0.0031447107903659344, 0.0031447107903659344, 0.0031202384270727634"
img19.png,Thermometer,"Th, R, Tem, T, C, Me, Bar, G, S, St","0.8965543508529663, 0.01775529608130455, 0.010275978595018387, 0.009068518877029419, 0.007577030919492245, 0.005372919607907534, 0.004489242099225521, 0.0024791948962956667, 0.002459901850670576, 0.0017580125713720918"
img20.png,Water pump,"Water, P, F, Well, Hand, Dr, Spring, Draw, Br, O","0.3119293451309204, 0.23545663058757782, 0.15931792557239532, 0.11747366935014725, 0.019631819799542427, 0.010590571910142899, 0.00964282639324665, 0.009201249107718468, 0.00739341089501977, 0.0063735186122357845"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, P, Ban, Con","0.5647454857826233, 0.2839718759059906, 0.09076286107301712, 0.016658784821629524, 0.008778562769293785, 0.005802275612950325, 0.0033580991439521313, 0.0012353757629171014, 0.0012162229977548122, 0.001024162396788597"
img22.png,Strawberry,"St, F, P, Pe, Pear, Heart, Apple, Cher, Wat, Mel","0.26853886246681213, 0.1774933636188507, 0.07227625697851181, 0.0678972601890564, 0.04487735033035278, 0.04054330289363861, 0.03634278476238251, 0.021198557689785957, 0.020707493647933006, 0.017574220895767212"
img23.png,Bread,"B, Lo, S, Toast, Sand, Bun, P, Pie, Bag, But","0.8564079999923706, 0.08479587733745575, 0.02212032675743103, 0.0095884520560503, 0.009149364195764065, 0.002443354343995452, 0.0008184213074855506, 0.000812052225228399, 0.000589486735407263, 0.0005409434088505805"
img24.png,Football,"Football, Ball, American, Soccer, Foot, Sports, E, P, Bl, Draw","0.8104713559150696, 0.10631070286035538, 0.03267723321914673, 0.014614161103963852, 0.005813111551105976, 0.0024232654832303524, 0.0021722011733800173, 0.0012970806565135717, 0.0012184943770989776, 0.001075317501090467"
img25.png,Pig,"P, Cow, Hog, Sw, Walk, Cal, Baby, Draw, Bo, Animal","0.882867693901062, 0.022450219839811325, 0.015309719368815422, 0.010771731846034527, 0.008258973248302937, 0.005332394037395716, 0.005249722860753536, 0.0038709030486643314, 0.0025188445579260588, 0.0024797937367111444"
img26.png,Apple,"Apple, F, Pear, Pe, Draw, Orange, Pom, App, Cher, Lem","0.9227749109268188, 0.02617711015045643, 0.012857764959335327, 0.005318202544003725, 0.004693296737968922, 0.004273295868188143, 0.0032764493953436613, 0.0014653188409283757, 0.0013238051906228065, 0.0009761128458194435"
img27.png,Hand,"Hand, Pal, F, Human, Draw, Glo, Left, Right, H, Five","0.8948659896850586, 0.037517182528972626, 0.016390042379498482, 0.012566681951284409, 0.005844049621373415, 0.004659282974898815, 0.004551350139081478, 0.003329839091747999, 0.002379728714004159, 0.0009766386356204748"
img28.png,Towel,"Tow, Bl, R, Rob, Um, F, Cl, D, S, Sh","0.8223599791526794, 0.022260265424847603, 0.016159217804670334, 0.01003348734229803, 0.008993959054350853, 0.00787537544965744, 0.0071706101298332214, 0.006736164912581444, 0.00622993428260088, 0.00608561746776104"
img29.png,Lion,"Lion, Draw, L, Cat, T, King, S, P, The, C","0.9907532930374146, 0.002117059426382184, 0.0014664441114291549, 0.0010480204364284873, 0.0006113048293627799, 0.0002393904433120042, 0.000142946548294276, 0.00013428585953079164, 0.00012322764087002724, 0.00011850685405079275"
img30.png,Glass,"G, Cup, Dr, T, Em, M, W, P, C, Water","0.6720405220985413, 0.1895577311515808, 0.05691555142402649, 0.020775120705366135, 0.009147162549197674, 0.00717968912795186, 0.00633605383336544, 0.0059058512561023235, 0.004635555669665337, 0.003724773647263646"
img31.png,Fork,"F, Ut, Pl, Silver, Spo, For, T, E, St, C","0.9685916304588318, 0.008379959501326084, 0.005804628599435091, 0.003836625022813678, 0.003155921818688512, 0.0006563691422343254, 0.0006312240730039775, 0.0006166017265059054, 0.0005315439193509519, 0.0004043772933073342"
img32.png,Plant,"Plant, F, Flow, P, Pot, Pl, Le, Plan, V, Bowl","0.45105740427970886, 0.19399738311767578, 0.14416661858558655, 0.05734551325440407, 0.03588590770959854, 0.02646060846745968, 0.023351406678557396, 0.022810468450188637, 0.006044173147529364, 0.005169855430722237"
