Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, P, Se, G, S, Leg, Pod","0.2533765137195587, 0.21336443722248077, 0.13562268018722534, 0.09248663485050201, 0.03272049501538277, 0.023202305659651756, 0.014294526539742947, 0.014183284714818, 0.013854729942977428, 0.010622789151966572"
img2.png,Umbrella,"Um, Open, Par, Sun, St, The, U, An, Pat, Can","0.9433561563491821, 0.019887054339051247, 0.014436452649533749, 0.001545552397146821, 0.0013746427139267325, 0.0011757944012060761, 0.0010295598767697811, 0.0007591498433612287, 0.0007243858999572694, 0.0007020988850854337"
img3.png,Waitress,"Wait, Server, T, Woman, Lady, Ser, Food, Car, D, Pl","0.6876612901687622, 0.08607091009616852, 0.05302674323320389, 0.037018634378910065, 0.022278206422924995, 0.016046389937400818, 0.013199400156736374, 0.012496939860284328, 0.008861658163368702, 0.00763922743499279"
img4.png,Tank,"T, Arm, Battle, Military, Army, C, Draw, Car, Pan, Track","0.9341846108436584, 0.014408223330974579, 0.003938989248126745, 0.003938989248126745, 0.0033691958524286747, 0.0020919812377542257, 0.0019806481432169676, 0.001591495587490499, 0.0013091284781694412, 0.0011285393266007304"
img5.png,Dress,"D, Sh, Sk, Woman, Draw, F, Lady, Out, A, S","0.7644258737564087, 0.029180482029914856, 0.020212730392813683, 0.01783767156302929, 0.01561918668448925, 0.013152673840522766, 0.012648803181946278, 0.008230733685195446, 0.007915418595075607, 0.006877034902572632"
img6.png,Hamburger,"Hamb, Bur, Bun, Che, Sand, H, Hamburg, Hot, B, Draw","0.717695951461792, 0.1678248792886734, 0.030325334519147873, 0.02167253941297531, 0.01741437427699566, 0.012062584981322289, 0.0053527397103607655, 0.003097927663475275, 0.002231353661045432, 0.0007832788396626711"
img7.png,Mirror,"Mir, Bar, Van, H, D, Chair, Medicine, Bath, R, Frame","0.8941872119903564, 0.008107504807412624, 0.007736234925687313, 0.007616295944899321, 0.006827203091233969, 0.003569686086848378, 0.0025312865618616343, 0.002269030548632145, 0.002233852632343769, 0.0019107152475044131"
img8.png,Tiger,"T, Z, Cat, St, Black, Lion, Tig, P, The, K","0.825525164604187, 0.08977170288562775, 0.03983594849705696, 0.02034621313214302, 0.0032699338626116514, 0.002355244942009449, 0.002282781759276986, 0.0009368517203256488, 0.0008530131890438497, 0.0008267688099294901"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, A, C, The, Musical, Gib","0.9242235422134399, 0.043907228857278824, 0.0052850996144115925, 0.00210226746276021, 0.0019748974591493607, 0.0013362824684008956, 0.001160982414148748, 0.0010086789261549711, 0.0007096942863427103, 0.0005929718026891351"
img10.png,Whale,"Wh, Dol, S, Sh, H, Fish, Or, Hi, Blue, The","0.9425035715103149, 0.029827017337083817, 0.007309425622224808, 0.003479808336123824, 0.0020297542214393616, 0.0010448279790580273, 0.0009292892646044493, 0.000701464363373816, 0.0006047000642865896, 0.0005953250220045447"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, P, Bell, Light, Cross","0.3443620204925537, 0.13380467891693115, 0.1307050883769989, 0.05364125967025757, 0.01868331804871559, 0.01714477501809597, 0.012840843759477139, 0.011600734665989876, 0.010983356274664402, 0.010645433329045773"
img12.png,Ghost,"Ghost, G, Spo, Hall, She, S, Ph, Sc, Gh, Spect","0.8941289782524109, 0.020864257588982582, 0.0132621293887496, 0.01024817954748869, 0.009627274237573147, 0.008697516284883022, 0.00552847795188427, 0.005193524528294802, 0.0025114244781434536, 0.0021649831905961037"
img13.png,Dinosaur,"Din, D, Tr, I, Br, Ste, T, P, Sau, Bra","0.892730176448822, 0.015972156077623367, 0.011685477569699287, 0.007845258340239525, 0.005434252321720123, 0.005105007439851761, 0.004684618208557367, 0.003072247374802828, 0.0030246167443692684, 0.002886109286919236"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, Le, Tr, B, The, Apple","0.9503266215324402, 0.017405839636921883, 0.006062475498765707, 0.0021785960998386145, 0.0020148721523582935, 0.0014973257202655077, 0.0010290960781276226, 0.0008665857021696866, 0.0008269018726423383, 0.0008140819263644516"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, White, Writing, B, The","0.6983245015144348, 0.17656409740447998, 0.05019279196858406, 0.019965315237641335, 0.005208263173699379, 0.004351666662842035, 0.0034966624807566404, 0.002538304543122649, 0.001857063383795321, 0.0015884304884821177"
img16.png,Scissors,"Sc, She, P, S, C, T, The, H, F, No","0.9867066740989685, 0.005342121236026287, 0.002141615143045783, 0.0006531556718982756, 0.00048160686856135726, 0.00037507578963413835, 0.0001771732495399192, 0.00015154430002439767, 0.00012082167086191475, 0.00011000937229255214"
img17.png,Umbrella,"Um, C, Can, Walk, St, Cro, U, Handle, P, Sh","0.6515424847602844, 0.25119200348854065, 0.03507426381111145, 0.026892371475696564, 0.0065902587957680225, 0.006538972724229097, 0.0024625996593385935, 0.002089981222525239, 0.0012382728746160865, 0.0011908354936167598"
img18.png,Comb,"Com, Br, To, H, E, Sc, Must, Raz, St, C","0.6404398083686829, 0.18348908424377441, 0.037570443004369736, 0.03613114356994629, 0.009135383181273937, 0.005716776475310326, 0.0055408901534974575, 0.004281667992472649, 0.003257320960983634, 0.003206821158528328"
img19.png,Thermometer,"Th, Tem, T, R, Me, C, St, G, Bar, H","0.9054605960845947, 0.013856525532901287, 0.004902247339487076, 0.004569397307932377, 0.003847818123176694, 0.003343042219057679, 0.003043874865397811, 0.0026239841245114803, 0.002583302790299058, 0.0021584301721304655"
img20.png,Water pump,"Water, F, P, Well, Hand, Br, Dr, Bird, Draw, Spring","0.3397926390171051, 0.1656017005443573, 0.15801826119422913, 0.14844441413879395, 0.021053893491625786, 0.013593415729701519, 0.009126187302172184, 0.0077452948316931725, 0.00744857732206583, 0.005039959214627743"
img21.png,Grapes,"G, Gra, B, Cl, W, F, V, The, A, R","0.5092408657073975, 0.3445696234703064, 0.08184245228767395, 0.01467354316264391, 0.013784518465399742, 0.004405796527862549, 0.0016592382453382015, 0.0016208020970225334, 0.0010796869173645973, 0.0010712846415117383"
img22.png,Strawberry,"St, F, P, Apple, Pear, Pe, Ki, Mel, Pom, Wat","0.2165430188179016, 0.17536188662052155, 0.09609038382768631, 0.05183687061071396, 0.040370598435401917, 0.03882402554154396, 0.03346840292215347, 0.025461416691541672, 0.024871602654457092, 0.020458823069930077"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, Pie, Half, A, Pe","0.7927758097648621, 0.10237734764814377, 0.04989473521709442, 0.01241978071630001, 0.008338247425854206, 0.0028369452338665724, 0.001934628700837493, 0.0018174154683947563, 0.001530417357571423, 0.0013193021295592189"
img24.png,Football,"Football, Ball, American, Soccer, Foot, E, Sports, P, The, K","0.8021925091743469, 0.0734587162733078, 0.0541650652885437, 0.005753731355071068, 0.0055333091877400875, 0.0036572942044585943, 0.0030084082391113043, 0.0027178702875971794, 0.0023985120933502913, 0.0017685518832877278"
img25.png,Pig,"P, Cow, Hog, Baby, Sw, Walk, Run, Running, Cal, Ba","0.882191002368927, 0.013500425033271313, 0.013291120529174805, 0.009206489659845829, 0.007752641104161739, 0.007514117751270533, 0.0047762636095285416, 0.004702214617282152, 0.003778335638344288, 0.0031816777773201466"
img26.png,Apple,"Apple, Pear, F, Pe, Draw, Pom, An, App, Orange, Gra","0.9248592853546143, 0.016037890687584877, 0.013295878656208515, 0.004282948561012745, 0.003388090990483761, 0.0030608850065618753, 0.0025574651081115007, 0.002292497083544731, 0.0021704924292862415, 0.0012561846524477005"
img27.png,Hand,"Hand, Pal, Left, Human, Right, F, A, Draw, Open, The","0.8792275190353394, 0.040484484285116196, 0.012739007361233234, 0.012639871798455715, 0.009691325947642326, 0.006872178986668587, 0.002691183937713504, 0.002488938393071294, 0.002095896052196622, 0.002047344809398055"
img28.png,Towel,"Tow, Bl, Rob, D, Cl, F, Hand, R, Bath, Sh","0.8036640882492065, 0.019807415083050728, 0.012492381036281586, 0.012298704124987125, 0.011198097839951515, 0.007636438589543104, 0.007459541317075491, 0.006898947525769472, 0.006686689797788858, 0.006330830976366997"
img29.png,Lion,"Lion, Draw, L, The, Cat, King, T, Picture, A, S","0.9793212413787842, 0.003879125230014324, 0.002708065789192915, 0.0010771941160783172, 0.0008259134483523667, 0.0007288660854101181, 0.0004780020681209862, 0.00039013384957797825, 0.00039013384957797825, 0.0003751880722120404"
img30.png,Glass,"G, Cup, Dr, Em, T, W, M, Water, Clear, P","0.6228348612785339, 0.16247619688510895, 0.05659066140651703, 0.04476689547300339, 0.01851639337837696, 0.016087321564555168, 0.009757453575730324, 0.007539975922554731, 0.006811799947172403, 0.006299885921180248"
img31.png,Fork,"F, Ut, Silver, Pl, Spo, Metal, E, For, St, D","0.949550449848175, 0.016084622591733932, 0.011316945776343346, 0.004098725505173206, 0.0021263910457491875, 0.001605084165930748, 0.0008392377058044076, 0.0008197967545129359, 0.0007122518145479262, 0.0005813229945488274"
