Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, F, Se, P, E, S, N, L","0.2834317684173584, 0.12875469028949738, 0.07994560152292252, 0.05941052362322807, 0.03603430092334747, 0.030821774154901505, 0.014559175819158554, 0.012550793588161469, 0.011790379881858826, 0.011338697746396065"
img2.png,Umbrella,"Um, Par, F, Open, Sun, An, P, T, K, ","0.9771864414215088, 0.009431474842131138, 0.0017446473939344287, 0.000926575215999037, 0.0009193646255880594, 0.0009051111410371959, 0.0005362605443224311, 0.0003628520353231579, 0.00035168827162124217, 0.00035168827162124217"
img3.png,Waitress,"Wait, Server, Ser, Che, D, H, Woman, T, Man, Car","0.35669469833374023, 0.1429961621761322, 0.054700903594493866, 0.04570431262254715, 0.03672444820404053, 0.029740365222096443, 0.026245780289173126, 0.02262527495622635, 0.019504208117723465, 0.019352424889802933"
img4.png,Tank,"T, C, Arm, tank, Rob, A, S, Sh, Machine, Draw","0.9033308029174805, 0.03164329379796982, 0.025031909346580505, 0.006843342911452055, 0.003257919568568468, 0.0026798914186656475, 0.00158778321929276, 0.001434442587196827, 0.0008700334001332521, 0.0007860096520744264"
img5.png,Dress,"D, Sh, F, Out, Un, Sk, P, An, Draw, H","0.8833929300308228, 0.014390705153346062, 0.011837472207844257, 0.00782409030944109, 0.006692300084978342, 0.005091233644634485, 0.004858088679611683, 0.003087989054620266, 0.002600347390398383, 0.002276940504088998"
img6.png,Burger,"Bur, Hamb, Che, H, Bun, B, Hamburg, Burg, K, S","0.6280746459960938, 0.2875535488128662, 0.027167845517396927, 0.009388955309987068, 0.004611699841916561, 0.0035359130706638098, 0.0032958334777504206, 0.0029543661512434483, 0.002300862455740571, 0.0019527166150510311"
img7.png,Mirror,"Mir, H, D, L, Van, Frame, Do, C, T, Bar","0.5494082570075989, 0.08829794079065323, 0.04763316735625267, 0.03857451304793358, 0.016206368803977966, 0.01354092825204134, 0.010965777561068535, 0.009306534193456173, 0.00895000621676445, 0.008880357258021832"
img8.png,Tiger,"T, Cat, Z, Lion, K, St, S, C, P, Black","0.8598352074623108, 0.06527543067932129, 0.04314442723989487, 0.007735369261354208, 0.002233602339401841, 0.0016088035190477967, 0.0013977526687085629, 0.0013028488028794527, 0.0008216964779421687, 0.0007719123386777937"
img9.png,Guitar,"Gu, Ac, Uk, P, F, C, U, G, Musical, Song","0.9833954572677612, 0.003010026179254055, 0.0018399922410026193, 0.0007093801395967603, 0.0005927092861384153, 0.0004952271701768041, 0.0004404642095323652, 0.0004370364476926625, 0.00036802160320803523, 0.0003651576116681099"
img10.png,Whale,"Wh, Dol, H, S, wh, D, Sh, Nar, Or, F","0.9730835556983948, 0.012937854044139385, 0.001521250233054161, 0.0011663830373436213, 0.0011393636232241988, 0.0006341514526866376, 0.0006051115342415869, 0.0006004024762660265, 0.00047495748731307685, 0.0004496806941460818"
img11.png,Candle,"Cand, Stat, L, Figure, Fl, P, C, Ch, S, V","0.2560650110244751, 0.15290340781211853, 0.05894951522350311, 0.04245974123477936, 0.03520036116242409, 0.025353871285915375, 0.02419283241033554, 0.01811959221959114, 0.01756211183965206, 0.01549851056188345"
img12.png,Ghost,"Ghost, G, Ph, She, Ha, Sc, S, Spo, g, Hall","0.7763797044754028, 0.06422895938158035, 0.016239624470472336, 0.011426002718508244, 0.00910960417240858, 0.00842500664293766, 0.007150209508836269, 0.00588160241022706, 0.005700644571334124, 0.005150103010237217"
img13.png,Dinosaur,"Din, T, D, I, Br, Un, Tr, H, Ste, Di","0.861954391002655, 0.02315046451985836, 0.01591106504201889, 0.014600814320147038, 0.00928084272891283, 0.007694088388234377, 0.007634212262928486, 0.006790010258555412, 0.0047773681581020355, 0.004452996887266636"
img14.png,Tree,"Tree, Tre, Tr, P, Oak, B, T, Le, Dec, tree","0.9448440670967102, 0.022925959900021553, 0.006170438136905432, 0.0029375688172876835, 0.0018818775424733758, 0.0015723672695457935, 0.0012634326703846455, 0.0009687074925750494, 0.0007663107244297862, 0.0007312187808565795"
img15.png,Pen,"Pen, P, In, No, B, C, L, Writing, Sh, Un","0.7782655954360962, 0.07645905017852783, 0.04898151010274887, 0.00549557339400053, 0.0050037759356200695, 0.0037770485505461693, 0.002941568149253726, 0.002616284880787134, 0.002203132724389434, 0.0020375647582113743"
img16.png,Scissors,"Sc, She, S, H, K, P, F, T, , C","0.9835255146026611, 0.0025749525520950556, 0.002381441881880164, 0.0023445207625627518, 0.0013151569291949272, 0.0011788991978392005, 0.0007611545152030885, 0.0006261085509322584, 0.00031978500192053616, 0.00031729642068967223"
img17.png,Umbrella,"Um, Walk, C, Can, P, W, H, Sh, R, Bro","0.2521152198314667, 0.1760047823190689, 0.1529156118631363, 0.08712869137525558, 0.07995378226041794, 0.04051860421895981, 0.017701266333460808, 0.013052096590399742, 0.012950523756444454, 0.010905434377491474"
img18.png,Comb,"Com, Br, H, To, Sh, C, D, Sc, W, Bar","0.688071608543396, 0.12728045880794525, 0.11145049333572388, 0.010612345300614834, 0.0058606937527656555, 0.004709199536591768, 0.0035825702361762524, 0.0029240085277706385, 0.0024622618220746517, 0.0018297977512702346"
img19.png,Thermometer,"Th, T, H, C, Tem, R, No, Long, S, In","0.8973067998886108, 0.01519965659826994, 0.014057383872568607, 0.012699788436293602, 0.005769138690084219, 0.004123017657548189, 0.003965067211538553, 0.003040122566744685, 0.0022416459396481514, 0.0021726777777075768"
img20.png,Pump,"P, F, Water, Well, H, Hand, Br, Machine, To, T","0.2721717655658722, 0.13792994618415833, 0.13058944046497345, 0.1057545617222786, 0.038003694266080856, 0.038003694266080856, 0.022167358547449112, 0.019716057926416397, 0.015842296183109283, 0.013764025643467903"
img21.png,Grapes,"G, F, Gra, B, W, P, Cl, Flow, R, V","0.6706752181053162, 0.15560917556285858, 0.08264340460300446, 0.02224317193031311, 0.011272290721535683, 0.004886175971478224, 0.004772988148033619, 0.004626138601452112, 0.0019134540343657136, 0.0013568421127274632"
img22.png,Fruit,"F, St, P, Pom, Pe, M, Wat, Pear, Apple, Cher","0.4089716970920563, 0.22235403954982758, 0.05406615510582924, 0.033833734691143036, 0.021007845178246498, 0.02036149986088276, 0.016360927373170853, 0.015857553109526634, 0.015131384134292603, 0.013885336928069592"
img23.png,Bread,"B, Lo, S, Sand, H, P, Toast, Half, bread, D","0.9468439221382141, 0.010518486611545086, 0.010436629876494408, 0.0034958331380039454, 0.0034416350536048412, 0.0023653991520404816, 0.0020074881613254547, 0.0012961317552253604, 0.001208127592690289, 0.0011987258912995458"
img24.png,Football,"Football, American, Ball, Soccer, F, Foot, H, P, E, Sports","0.5080536007881165, 0.27194151282310486, 0.07791254669427872, 0.028887225314974785, 0.01894470490515232, 0.009019031189382076, 0.006150445435196161, 0.0035319034941494465, 0.0028826554771512747, 0.0028158787172287703"
img25.png,Pig,"P, Sw, Cal, Cow, Walk, C, S, Draw, Baby, H","0.8778724670410156, 0.013021005317568779, 0.009905858896672726, 0.00867385882884264, 0.006102822721004486, 0.004227301571518183, 0.00387918995693326, 0.003477283287793398, 0.0028380758594721556, 0.0026043648831546307"
img26.png,Apple,"Apple, F, Pe, Pear, Pom, P, Cher, App, Lem, An","0.8226144313812256, 0.10458368062973022, 0.01426487322896719, 0.008064628578722477, 0.004419051576405764, 0.002597826300188899, 0.002257030690088868, 0.0016256781527772546, 0.0014801968354731798, 0.0013583049876615405"
img27.png,Hand,"Hand, F, Pal, C, Draw, Th, Glo, Human, Right, A","0.8942133188247681, 0.01841438002884388, 0.01663600467145443, 0.008235420100390911, 0.005931750405579805, 0.004477520473301411, 0.004339761566370726, 0.003920647315680981, 0.00354200997389853, 0.002611714182421565"
img28.png,Towel,"Tow, Rob, Hand, Th, Cl, Um, Bath, T, F, To","0.8974665999412537, 0.011297437362372875, 0.009077746421098709, 0.006386992055922747, 0.006000023800879717, 0.0039042900316417217, 0.0037841678131371737, 0.0028342106379568577, 0.0027470109052956104, 0.0026624943129718304"
img29.png,Lion,"Lion, L, Draw, Cat, Z, T, l, S, C, King","0.9950281977653503, 0.0008590600918978453, 0.0005950534832663834, 0.00043876495328731835, 0.00028774907696060836, 0.00019168222206644714, 0.00016915894229896367, 0.0001402377092745155, 0.00013486528769135475, 0.00013071591092739254"
img30.png,Glass,"G, Cup, C, Dr, T, Te, P, M, D, Em","0.6386407613754272, 0.24240070581436157, 0.02850179746747017, 0.02254677750170231, 0.009621784090995789, 0.0041707344353199005, 0.0036235968582332134, 0.0026718727312982082, 0.002549518831074238, 0.0016590034356340766"
img31.png,Fork,"F, Ut, T, Pl, Silver, For, L, Th, Un, Be","0.9473021626472473, 0.011648537591099739, 0.006333199795335531, 0.004057200159877539, 0.0025389310903847218, 0.0012181923957541585, 0.0011807125993072987, 0.0010919806081801653, 0.0010834827553480864, 0.0010099170031026006"
img32.png,Flower,"F, Plant, Flow, P, Pot, Plan, Le, Pl, Bou, Green","0.32277119159698486, 0.3128405809402466, 0.22533060610294342, 0.0420088917016983, 0.027550101280212402, 0.01121855154633522, 0.008601561188697815, 0.006804395467042923, 0.004258081782609224, 0.002351535949856043"
img33.png,Garage,"Gar, Car, House, H, C, Sh, Drive, Bar, F, Over","0.4844180941581726, 0.4274974465370178, 0.007529931142926216, 0.0074713327921926975, 0.006291492842137814, 0.005381399299949408, 0.00292581575922668, 0.002813729690387845, 0.0023509592283517122, 0.0018597617745399475"
img34.png,Can,"Can, C, T, S, Be, Jar, Pe, P, Food, F","0.8136689066886902, 0.07808543741703033, 0.011974789202213287, 0.011337502859532833, 0.005439792759716511, 0.004370996728539467, 0.0043032304383814335, 0.0034308345057070255, 0.002889052266255021, 0.0026305117644369602"
img35.png,Table,"Table, C, T, D, Chair, Des, Square, F, H, Draw","0.9626132249832153, 0.006639848463237286, 0.005723907146602869, 0.003964834846556187, 0.0020893211476504803, 0.0010671208146959543, 0.0010505765676498413, 0.000844162015710026, 0.0007686182507313788, 0.0006783032440580428"
img36.png,Waterfall,"Water, F, Fall, C, Cas, water, Rap, Cat, Ni, River","0.8775146007537842, 0.045429252088069916, 0.04301154613494873, 0.005425749812275171, 0.0022974072489887476, 0.002108219312503934, 0.0017477752408012748, 0.0015424061566591263, 0.0010436441516503692, 0.000819165725260973"
img37.png,King,"King, Mon, Kings, Crown, Royal, Emperor, Cart, Kingdom, Port, ","0.8776994347572327, 0.02548886463046074, 0.01429795753210783, 0.006806848105043173, 0.006054135970771313, 0.0034226980060338974, 0.003369634272530675, 0.001905018580146134, 0.0016680898843333125, 0.001518813194707036"
img38.png,Boot,"Boot, Sho, Bo, D, T, boot, Foot, P, So, H","0.952103853225708, 0.014012140221893787, 0.003771316260099411, 0.0030780585948377848, 0.0027807941660284996, 0.0021488312631845474, 0.0016094002639874816, 0.001323856646195054, 0.000902791740372777, 0.000834945822134614"
img39.png,Foot,"Foot, Fe, Leg, So, B, To, An, Draw, Human, Right","0.9117123484611511, 0.052245281636714935, 0.00833123829215765, 0.004459390416741371, 0.003088929457589984, 0.002405660692602396, 0.0023683642502874136, 0.001815887982957065, 0.0014032094040885568, 0.0008510895422659814"
img40.png,Chair,"Chair, Ch, Draw, Arm, Th, D, One, F, Wood, L","0.949279248714447, 0.004034028388559818, 0.0028605544939637184, 0.0026872423477470875, 0.001748621929436922, 0.0017081151017919183, 0.0013096572365611792, 0.0012994655407965183, 0.0012793192872777581, 0.0011114916997030377"
img41.png,Banana,"Ban, F, S, B, , Un, Draw, Pe, T, Plant","0.9570801258087158, 0.008151990361511707, 0.002839348278939724, 0.0027735750190913677, 0.0011472004698589444, 0.0010045223170891404, 0.0009967050282284617, 0.0008525269804522395, 0.0008393097668886185, 0.0007123129907995462"
img42.png,Ring,"Ring, Wed, E, H, The, A, No, In, F, Eng","0.8789117336273193, 0.022524913772940636, 0.005563260987401009, 0.004758509341627359, 0.004166690167039633, 0.0040701692923903465, 0.0032704726327210665, 0.003219768637791276, 0.002690217224881053, 0.00235563307069242"
img43.png,Dice,"D, Die, Dom, C, , P, Di, F, B, Dic","0.6833429336547852, 0.053523555397987366, 0.017241328954696655, 0.01671086810529232, 0.01353287324309349, 0.01130713988095522, 0.00908554159104824, 0.007893656380474567, 0.0069661266170442104, 0.0065440707840025425"
img44.png,Calendar,"Calendar, Cal, Picture, , Year, M, Wall, P, Des, New","0.7452986836433411, 0.07733604311943054, 0.03173864632844925, 0.011859865859150887, 0.010466295294463634, 0.008279521018266678, 0.008279521018266678, 0.0066527812741696835, 0.004536803346127272, 0.003972557373344898"
img45.png,Knife,"Kn, D, But, P, Bla, Sh, H, K, C, S","0.9623397588729858, 0.006902388297021389, 0.003811861155554652, 0.003497960278764367, 0.0030869392212480307, 0.002968680579215288, 0.0026198511477559805, 0.0020887276623398066, 0.0008913595229387283, 0.0007275064708665013"
img46.png,Vest,"V, F, H, P, Sh, T, Su, S, , Jack","0.9390828013420105, 0.009573186747729778, 0.006788406055420637, 0.005716411396861076, 0.004966504406183958, 0.0037489139940589666, 0.002764275763183832, 0.002327753696590662, 0.0017030208837240934, 0.0014008668949827552"
img47.png,Turkey,"Turkey, Thanks, Tur, Ro, T, Bird, Ch, F, Go, D","0.8770499229431152, 0.027112677693367004, 0.02690168470144272, 0.010452868416905403, 0.004157863557338715, 0.0036693017464131117, 0.002157071139663458, 0.0020263807382434607, 0.0015658658230677247, 0.0015058784047141671"
img48.png,Broom,"Bro, Br, S, D, H, Th, Po, F, Com, T","0.46070951223373413, 0.2604615390300751, 0.052504174411296844, 0.04855842515826225, 0.026607822626829147, 0.0199283380061388, 0.01058386079967022, 0.009123857133090496, 0.006675156764686108, 0.006221930496394634"
img49.png,Balloon,"Bal, B, Hel, F, Ball, Hot, In, S, K, No","0.8909350633621216, 0.026280678808689117, 0.008334441110491753, 0.00789089035242796, 0.005639365408569574, 0.004323851782828569, 0.004061882384121418, 0.0035567032173275948, 0.002995044458657503, 0.001859665266238153"
img50.png,Duck,"D, Sw, Dra, Draw, du, P, Cart, F, A, One","0.9727284908294678, 0.016095543280243874, 0.0024300639051944017, 0.0011751020792871714, 0.0005817177006974816, 0.000482260889839381, 0.00045304218656383455, 0.00044951660674996674, 0.00033931294456124306, 0.0002769391576293856"
img51.png,Fireplace,"Fire, H, Sto, F, Do, House, No, D, Mant, L","0.8632320165634155, 0.05184110999107361, 0.0156876053661108, 0.006191537249833345, 0.004601160064339638, 0.0036114919930696487, 0.0023870503064244986, 0.0022076605819165707, 0.0020901712123304605, 0.0018445695750415325"
img52.png,Pineapple,"P, F, Pi, Plant, T, Pom, Co, C, Sk, Pin","0.9533290266990662, 0.02057388797402382, 0.0024191047996282578, 0.0010163423139601946, 0.0009698004578240216, 0.0009326480794698, 0.0008693235577084124, 0.0008166538900695741, 0.0008166538900695741, 0.000726347032468766"
img53.png,Fan,"F, Ex, Ped, C, In, Air, , Sh, Do, Rad","0.9882518649101257, 0.0037061739712953568, 0.0005728179239667952, 0.000442639400716871, 0.0002643120533321053, 0.0002332545700483024, 0.00022607807477470487, 0.00019951318972744048, 0.00019951318972744048, 0.00017606977780815214"
img54.png,Window,"Window, Sh, Sk, Windows, Do, Frame, Bl, Draw, F, P","0.8204781413078308, 0.024014007300138474, 0.015145444311201572, 0.014910634607076645, 0.012075001373887062, 0.006616554223001003, 0.005485316272825003, 0.003950925078243017, 0.003950925078243017, 0.003459545783698559"
img55.png,Lamp,"L, Light, V, P, Table, F, Cand, S, Lam, G","0.8550810813903809, 0.03188494220376015, 0.014944171532988548, 0.01210215874016285, 0.008785225450992584, 0.006788694765418768, 0.006631435360759497, 0.005164566915482283, 0.00346732628531754, 0.002291762735694647"
img56.png,Drum,"Dr, B, C, Tamb, T, Sn, M, F, The, D","0.7943763136863708, 0.03573014587163925, 0.016104837879538536, 0.01124298945069313, 0.010897078551352024, 0.006819217465817928, 0.006819217465817928, 0.00327189639210701, 0.0032464342657476664, 0.0030736622866243124"
img57.png,Skull,"Sk, S, Head, Human, B, Bra, An, H, Cal, C","0.9604136347770691, 0.007506742142140865, 0.006370889022946358, 0.006079144775867462, 0.0017553645884618163, 0.001525087165646255, 0.0014552483335137367, 0.0012254419270902872, 0.001206443295814097, 0.0011245287023484707"
img58.png,Bridge,"Bridge, Draw, Sus, C, Br, Sk, T, San, F, I","0.8313156962394714, 0.030045026913285255, 0.011583389714360237, 0.009830694645643234, 0.009091906249523163, 0.006600015796720982, 0.005021027289330959, 0.0027086413465440273, 0.002390367677435279, 0.0022280674893409014"
img59.png,Man,"Man, E, Pol, H, Be, Fur, Draw, Bear, Ar, In","0.10833191126585007, 0.05077414587140083, 0.04659297689795494, 0.045870620757341385, 0.040480680763721466, 0.036286644637584686, 0.034088145941495895, 0.023612171411514282, 0.02235555276274681, 0.017007209360599518"
img60.png,Dog,"Dog, Pu, D, P, H, Draw, Pet, Run, Do, Running","0.9080355763435364, 0.019443903118371964, 0.007614342495799065, 0.006825452204793692, 0.004012476187199354, 0.002550485311076045, 0.0023404567036777735, 0.0019708622712641954, 0.0018806098960340023, 0.001712314784526825"
img61.png,Boat,"Bo, S, Speed, Motor, C, Sh, Draw, Y, P, H","0.8543122410774231, 0.04220270365476608, 0.01773068495094776, 0.01652681455016136, 0.012378012761473656, 0.004772149492055178, 0.0026149218901991844, 0.0020049300510436296, 0.0019893276039510965, 0.0016751820221543312"
img62.png,Cheerleader,"Che, Pom, G, Girls, H, Dance, Dan, Tw, S, R","0.5589501857757568, 0.0603099949657917, 0.023989656940102577, 0.023617733269929886, 0.021336844190955162, 0.017144635319709778, 0.017011214047670364, 0.015368351712822914, 0.011968884617090225, 0.009768718853592873"
img63.png,Snake,"S, Ser, Python, K, C, Cob, , Co, Vi, B","0.9113849997520447, 0.009290830232203007, 0.007523943204432726, 0.007407295983284712, 0.006486044730991125, 0.005211683455854654, 0.0029234893154352903, 0.0026618673000484705, 0.0026205992326140404, 0.001801109523512423"
img64.png,Ambulance,"Am, Van, Medical, T, Tax, Emer, V, Fire, Medic, Par","0.5131596922874451, 0.35268914699554443, 0.03105934150516987, 0.013463227078318596, 0.01124894805252552, 0.007493414916098118, 0.006163914687931538, 0.0034040368627756834, 0.002549506025388837, 0.0025099795311689377"
img65.png,Carrot,"Car, L, Veg, Root, F, S, C, A, Par, Draw","0.9729756712913513, 0.0037942396011203527, 0.003245385130867362, 0.0026905189733952284, 0.0023193720262497663, 0.0011846194975078106, 0.0011041867546737194, 0.000559574575163424, 0.0005381376249715686, 0.0005015994538553059"
img66.png,Sailor,"S, Man, Sold, An, Draw, C, Cart, Sk, Navy, Boy","0.5482738614082336, 0.17252202332019806, 0.04227834194898605, 0.015553333796560764, 0.014725600369274616, 0.013725768774747849, 0.013725768774747849, 0.01028012577444315, 0.009657285176217556, 0.008724629878997803"
img67.png,Book,"Book, Not, P, Books, E, None, No, Sk, Col, book","0.9218428730964661, 0.049239061772823334, 0.0021298727951943874, 0.001836065319366753, 0.0009525380446575582, 0.000945125357247889, 0.000517886015586555, 0.0005138557171449065, 0.0005098569090478122, 0.0004361037281341851"
img68.png,Bus,"Bus, Van, T, Tra, School, R, Su, Car, S, B","0.5237782597541809, 0.26543790102005005, 0.023743728175759315, 0.02195936068892479, 0.018063277006149292, 0.012318084016442299, 0.012032737024128437, 0.011392365209758282, 0.005466117057949305, 0.004257016349583864"
img69.png,Map,"Map, United, Glo, World, U, Cont, North, America, Us, Atlas","0.7832927107810974, 0.04453694075345993, 0.0299006849527359, 0.02421431429684162, 0.011527741327881813, 0.007560077589005232, 0.006671744864434004, 0.005887794308364391, 0.005488027352839708, 0.003543337108567357"
img70.png,Squirrel,"S, Ch, P, Mouse, , Sh, C, Qu, The, A","0.8017661571502686, 0.0706070140004158, 0.009407473728060722, 0.003983375150710344, 0.0038307744543999434, 0.0037713837809860706, 0.003712913952767849, 0.003655350301414728, 0.0032766349613666534, 0.0028691173065453768"
img71.png,Microscope,"Mic, Micro, L, mic, Light, T, Magn, D, P, H","0.8185616135597229, 0.0791710838675499, 0.012046795338392258, 0.011767731048166752, 0.009455638006329536, 0.006348215043544769, 0.005917186848819256, 0.00457244785502553, 0.003617103910073638, 0.003617103910073638"
img72.png,Bowl,"Bowl, Cup, Bow, D, C, P, S, Buck, Circle, B","0.9543946385383606, 0.012889200821518898, 0.006041046231985092, 0.003258900484070182, 0.003208375768736005, 0.002384262392297387, 0.0011895527131855488, 0.0006518210284411907, 0.0006467485218308866, 0.0006417154800146818"
img73.png,Van,"Van, Bus, T, Car, Min, Su, V, C, H, van","0.9063998460769653, 0.039514511823654175, 0.011957461945712566, 0.011321098543703556, 0.004682609345763922, 0.0027527641505002975, 0.0020617248956114054, 0.001331149716861546, 0.0012120255269110203, 0.0011565228924155235"
img74.png,Helicopter,"Hel, C, Pl, A, Air, H, Cop, Cho, F, Aer","0.9622840285301208, 0.005417433101683855, 0.005375274922698736, 0.0034435298293828964, 0.0029917906504124403, 0.002293885452672839, 0.0021381366532295942, 0.0016522237565368414, 0.0012968453811481595, 0.0006369889597408473"
img75.png,Bottle,"B, W, V, G, P, T, F, Em, S, Per","0.766507625579834, 0.08466646820306778, 0.05298292264342308, 0.0369880385696888, 0.005716788116842508, 0.003231978975236416, 0.0028745816089212894, 0.00232790713198483, 0.0018999824533239007, 0.0017299538012593985"
img76.png,Scarf,"Sc, K, Band, T, scar, Ne, F, P, S, Sk","0.9015499949455261, 0.019609035924077034, 0.010744865983724594, 0.006122239865362644, 0.0037718024104833603, 0.0034342652652412653, 0.003226193366572261, 0.0031025998760014772, 0.0019415576243773103, 0.0018818220123648643"
