Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, Be, P, G, B, F, Gra, Gar","0.3944225609302521, 0.19832810759544373, 0.08397740125656128, 0.05862567946314812, 0.034734565764665604, 0.016407446935772896, 0.014939150772988796, 0.014366840943694115, 0.014366840943694115, 0.009645440615713596"
img2.png,Umbrella,"Um, Par, St, Sun, um, P, D, C, F, U","0.9897941946983337, 0.0021821476984769106, 0.0006400218117050827, 0.0005737119354307652, 0.0005183055181987584, 0.0004263464652467519, 0.00036467346944846213, 0.000326891167787835, 0.00021606188965961337, 0.0001891900901682675"
img3.png,Waitress,"Wait, Server, Woman, Food, Pl, Girl, Ser, D, wait, C","0.8760626316070557, 0.039713356643915176, 0.02227717638015747, 0.005374617874622345, 0.004455714952200651, 0.0032093313056975603, 0.0030623653437942266, 0.0022057390306144953, 0.0021378754172474146, 0.0019465578952804208"
img4.png,Tank,"T, Bul, Arm, C, Pan, Rob, Sh, Military, Car, B","0.946957528591156, 0.009578339755535126, 0.004854066297411919, 0.004317295737564564, 0.002598194405436516, 0.0022050589323043823, 0.0015882443403825164, 0.0015514526749029756, 0.0013907132670283318, 0.0013479255139827728"
img5.png,Dress,"D, Cl, Draw, F, Out, Sk, Woman, M, Sh, Man","0.8620935082435608, 0.018032509833574295, 0.014264889992773533, 0.01146216131746769, 0.01027461513876915, 0.009210105054080486, 0.006633789744228125, 0.005247760098427534, 0.004740955773741007, 0.0025978293269872665"
img6.png,Burger,"Bur, Hamb, H, Hamburg, Bun, Burg, Sand, B, Che, K","0.6017500758171082, 0.31710001826286316, 0.019494937732815742, 0.01817127875983715, 0.007115974556654692, 0.004630452953279018, 0.004487989004701376, 0.0031331214122474194, 0.0019453990971669555, 0.0010412972187623382"
img7.png,Mirror,"Mir, Ref, Chair, Bath, Van, P, H, T, L, Window","0.9695064425468445, 0.002311102347448468, 0.0022225654684007168, 0.0014462509425356984, 0.0011002497049048543, 0.0008240489987656474, 0.0008049598545767367, 0.0007801938336342573, 0.0007741223089396954, 0.0006123811472207308"
img8.png,Tiger,"T, Cat, St, Z, C, Tig, J, P, Animal, F","0.78516685962677, 0.152211531996727, 0.023160742595791817, 0.02280166931450367, 0.002598563442006707, 0.00104174402076751, 0.000579817860852927, 0.0005320707568898797, 0.00043766945600509644, 0.0004111524613108486"
img9.png,Guitar,"Gu, U, Ac, G, O, Uk, C, D, guitar, Ban","0.9656705260276794, 0.006980602163821459, 0.0022662696428596973, 0.0022137716878205538, 0.0017512375488877296, 0.0015945200575515628, 0.0013638652162626386, 0.0012812328059226274, 0.001251552952453494, 0.0009747103904373944"
img10.png,Whale,"Wh, Dol, Sw, M, Ele, Fish, H, C, Se, F","0.761658251285553, 0.18665239214897156, 0.013207838870584965, 0.0031127233523875475, 0.0022245629224926233, 0.0017874866025522351, 0.00150521460454911, 0.001481878338381648, 0.0014030142920091748, 0.0013492656871676445"
img11.png,Candle,"Cand, Stat, L, Light, Ch, C, V, B, Dec, P","0.3320363759994507, 0.24674847722053528, 0.11209055036306381, 0.06238778680562973, 0.021061189472675323, 0.01505175419151783, 0.014475129544734955, 0.010026630014181137, 0.009948601946234703, 0.007687683682888746"
img12.png,Ghost,"Ghost, G, Hall, Ha, F, Gh, Spect, Ph, Spirit, B","0.9692312479019165, 0.008320236578583717, 0.004853151272982359, 0.0018564957426860929, 0.001651201630011201, 0.0007922551012597978, 0.000661953934468329, 0.0005980255082249641, 0.0005887540173716843, 0.0005487790913321078"
img13.png,Dinosaur,"Din, T, I, D, Tr, R, , G, P, Draw","0.923963189125061, 0.018014414235949516, 0.01666060835123062, 0.010026531293988228, 0.0028502943459898233, 0.0021181588526815176, 0.0012948045041412115, 0.001254967530258, 0.0010485646780580282, 0.0010323080932721496"
img14.png,Tree,"Tree, Tre, Draw, Oak, Fl, Se, Forest, T, P, Plant","0.9397832751274109, 0.046789053827524185, 0.0008636927232146263, 0.0006269736913964152, 0.0005447241710498929, 0.0005117209511809051, 0.00042755893082357943, 0.0003408796910662204, 0.00028481564368121326, 0.0002803999523166567"
img15.png,Pen,"Pen, P, In, Mark, St, No, C, F, Writing, The","0.6017327904701233, 0.2079532891511917, 0.13852675259113312, 0.014830539003014565, 0.012104331515729427, 0.0017033994663506746, 0.001256008050404489, 0.0011436082422733307, 0.0009705677512101829, 0.0006722926627844572"
img16.png,Scissors,"Sc, C, S, H, F, P, Z, B, V, The","0.9780114889144897, 0.003554924624040723, 0.0021062232553958893, 0.0017325319349765778, 0.000994909438304603, 0.0009871668880805373, 0.0006731894100084901, 0.0006373629439622164, 0.00048488008906133473, 0.0004414884024299681"
img17.png,Umbrella,"Um, H, Walk, C, Handle, P, St, F, M, S","0.3524489104747772, 0.16390396654605865, 0.07387730479240417, 0.0462312325835228, 0.03329911082983017, 0.02342884987592697, 0.022531302645802498, 0.019575536251068115, 0.012837950140237808, 0.01141830999404192"
img18.png,Combo,"Com, Br, H, St, C, P, W, Raz, The, To","0.32061249017715454, 0.287395179271698, 0.11702887713909149, 0.013653327710926533, 0.011497254483401775, 0.009457383304834366, 0.008815250359475613, 0.008477543480694294, 0.008477543480694294, 0.008216717280447483"
img19.png,Thermometer,"Th, Tem, T, Meter, C, therm, Me, G, In, ","0.5232846140861511, 0.1672518253326416, 0.10883283615112305, 0.018187792971730232, 0.012897075153887272, 0.009435701183974743, 0.008933543227612972, 0.007883824408054352, 0.0059510222636163235, 0.005503796506673098"
img20.png,Water well,"Water, Well, O, P, F, To, Br, T, H, Spr","0.21982792019844055, 0.18367311358451843, 0.15957796573638916, 0.10713557153940201, 0.027514692395925522, 0.019663862884044647, 0.015677398070693016, 0.012795518152415752, 0.009073382243514061, 0.007760874927043915"
img21.png,Grapes,"G, Gra, B, V, W, F, P, R, No, C","0.5049991607666016, 0.278887003660202, 0.06572598218917847, 0.037449534982442856, 0.031046755611896515, 0.015857132151722908, 0.0051884339191019535, 0.001849992899224162, 0.0016976490151137114, 0.0015947935171425343"
