Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,1000,", [, This, <0x0A>, </s>, Mark, In, F, B, No","0.25307199358940125, 0.0591779500246048, 0.02317441813647747, 0.02013428322970867, 0.019362950697541237, 0.016433123499155045, 0.014166237786412239, 0.010527454316616058, 0.009075232781469822, 0.00872756540775299"
img2.png,1505,", This, [, The, </s>, U, In, <0x0A>, One, A","0.7729815244674683, 0.015188940800726414, 0.011737104505300522, 0.011199623346328735, 0.010118016041815281, 0.007519071456044912, 0.005901786498725414, 0.005720207467675209, 0.0038403659127652645, 0.0029445106629282236"
img3.png,100 news,", ., This, U, The, T, <0x0A>, </s>, Prov, [","0.09687212109565735, 0.03270259127020836, 0.031205032020807266, 0.027111398056149483, 0.026072777807712555, 0.022830085828900337, 0.016062971204519272, 0.015568766742944717, 0.012124968692660332, 0.01193698775023222"
img4.png,1. A.,", [, This, ., U, T, J, Under, In, The","0.27805477380752563, 0.05348389595746994, 0.024872321635484695, 0.020944595336914062, 0.019829943776130676, 0.01682945527136326, 0.014736362732946873, 0.013106792233884335, 0.011566704139113426, 0.010049326345324516"
img5.png,1000,", </s>, <0x0A>, This, ., The, [, U, Point, No","0.4482397139072418, 0.026090677827596664, 0.02394215390086174, 0.02000441774725914, 0.018214229494333267, 0.016455184668302536, 0.015458215959370136, 0.014074866659939289, 0.013535666279494762, 0.011221461929380894"
img6.png,101,", This, [, <0x0A>, U, ., The, </s>, In, P","0.3479607403278351, 0.040595293045043945, 0.03391863405704498, 0.02993309125304222, 0.01844124309718609, 0.017734769731760025, 0.015288327820599079, 0.011721966788172722, 0.009492739103734493, 0.009345567785203457"
img7.png,1000,", This, ., <0x0A>, [, </s>, P, The, U, W","0.2898772954940796, 0.035719893872737885, 0.02803686447441578, 0.026752963662147522, 0.0232433769851923, 0.021496610715985298, 0.011416763067245483, 0.009391173720359802, 0.009031403809785843, 0.008753536269068718"
img8.png,1. [word,", This, [, ., T, U, No, S, E, P","0.1548035740852356, 0.03219607472419739, 0.031696923077106476, 0.026483768597245216, 0.024113746359944344, 0.01631617546081543, 0.016189202666282654, 0.012510047294199467, 0.01203079242259264, 0.011301885358989239"
img9.png,1001,", This, [, The, In, U, No, Conserv, A, T","0.43289145827293396, 0.032102201133966446, 0.029922541230916977, 0.022063497453927994, 0.01446959376335144, 0.012184620834887028, 0.01153616700321436, 0.008914459496736526, 0.008506235666573048, 0.008309189230203629"
img10.png,1016,", [, ., This, <0x0A>, In, </s>, S, U, T","0.3027195930480957, 0.05343317985534668, 0.03343762829899788, 0.027505045756697655, 0.025438008829951286, 0.017078271135687828, 0.01694536581635475, 0.01591869816184044, 0.012205289676785469, 0.010197900235652924"
img11.png,1001,", This, [, The, T, C, ., P, No, U","0.12798403203487396, 0.05171022191643715, 0.028557099401950836, 0.021725093945860863, 0.019474247470498085, 0.017593517899513245, 0.016919519752264023, 0.016019081696867943, 0.015770727768540382, 0.012871692888438702"
img12.png,0806,", </s>, [, <0x0A>, No, This, G, Act, ., U","0.2583867013454437, 0.06687965989112854, 0.06282761693000793, 0.04185222089290619, 0.02639586292207241, 0.022401878610253334, 0.019161341711878777, 0.018427282571792603, 0.01613546907901764, 0.010097317397594452"
img13.png,1,", [, ., </s>, This, <0x0A>, In, F, S, E","0.3383793830871582, 0.04579466953873634, 0.03172104060649872, 0.026503922417759895, 0.02489813230931759, 0.02284781076014042, 0.015219922177493572, 0.01271672174334526, 0.010298313573002815, 0.010298313573002815"
img14.png,1,", [, ., This, E, </s>, The, S, <0x0A>, Prov","0.2997910976409912, 0.02832404151558876, 0.0242268368601799, 0.01886788010597229, 0.014809568412601948, 0.014021418057382107, 0.012667294591665268, 0.011715332046151161, 0.011533703655004501, 0.01135488972067833"
img15.png,10:1,", This, No, The, [, None, P, E, A, (","0.5671034455299377, 0.0447673536837101, 0.025707729160785675, 0.017946885898709297, 0.014647823758423328, 0.011056757532060146, 0.010550430975854397, 0.008611010387539864, 0.006154011934995651, 0.0047927494160830975"
img16.png,1805,", This, The, [, No, ., </s>, C, A, E","0.7372657060623169, 0.014041410759091377, 0.011550149880349636, 0.011371081694960594, 0.010272916406393051, 0.009136920794844627, 0.005717738531529903, 0.0056732427328825, 0.005629092920571566, 0.004383942112326622"
img17.png,1051,", This, No, [, P, The, ., E, W, None","0.5875875353813171, 0.03367144986987114, 0.01802302710711956, 0.017063859850168228, 0.012680784799158573, 0.012387034483253956, 0.010110002011060715, 0.007002994418144226, 0.00673471437767148, 0.00673471437767148"
img18.png,1050,", This, [, <0x0A>, P, No, T, In, </s>, .","0.1382312774658203, 0.04558384045958519, 0.03749623894691467, 0.022920990362763405, 0.01870756782591343, 0.01813199743628502, 0.01676935702562332, 0.016126930713653564, 0.015149851329624653, 0.014121213927865028"
img19.png,1055,", This, [, The, A, E, No, H, C, T","0.5816852450370789, 0.02678399719297886, 0.015024459920823574, 0.013363031670451164, 0.009475807659327984, 0.007979430258274078, 0.007673742715269327, 0.006563700269907713, 0.005570540204644203, 0.005399152636528015"
img20.png,1406,", This, [, U, ., In, S, P, The, J","0.293342649936676, 0.03586560860276222, 0.029044857248663902, 0.022269465029239655, 0.016040094196796417, 0.01518645603209734, 0.012590012513101101, 0.012394823133945465, 0.011643859557807446, 0.010601854883134365"
img21.png,"180,",", [, This, G, U, In, E, <0x0A>, </s>, W","0.186067134141922, 0.06430308520793915, 0.03336000069975853, 0.01503652986139059, 0.014573903754353523, 0.014236299321055412, 0.013906516134738922, 0.013373766094446182, 0.011894873343408108, 0.009784456342458725"
img22.png,1001,", <0x0A>, [, </s>, ., This, P, U, S, E","0.25324708223342896, 0.06977690756320953, 0.040700510144233704, 0.030483271926641464, 0.023926595225930214, 0.017505072057247162, 0.015569332987070084, 0.015448170714080334, 0.014972880482673645, 0.011844524182379246"
img23.png,100P,", [, <0x0A>, This, </s>, ., The, S, I, B","0.37497052550315857, 0.05705609172582626, 0.0359848290681839, 0.030539926141500473, 0.025717196986079216, 0.018236223608255386, 0.010472182184457779, 0.008480631746351719, 0.006656523793935776, 0.006656523793935776"
img24.png,1056,", [, The, This, ., In, U, E, Prov, Point","0.28470826148986816, 0.03480992093682289, 0.03400355204939842, 0.02908477932214737, 0.018059149384498596, 0.01670198328793049, 0.016062140464782715, 0.015088984742760658, 0.01270619872957468, 0.011039337143301964"
img25.png,1001,", This, [, ., No, P, </s>, <0x0A>, U, E","0.18033751845359802, 0.03750662878155708, 0.03750662878155708, 0.02577790431678295, 0.024406028911471367, 0.018567126244306564, 0.01613140106201172, 0.015881305560469627, 0.012861073017120361, 0.011619011871516705"
img26.png,1046,", [, This, The, </s>, U, E, <0x0A>, No, I","0.23040816187858582, 0.06757849454879761, 0.05141101032495499, 0.020132839679718018, 0.01735559292137623, 0.014388293027877808, 0.014054986648261547, 0.012697623111307621, 0.011561318300664425, 0.011382076889276505"
img27.png,1000,", This, No, <0x0A>, </s>, I, P, F, None, .","0.14139604568481445, 0.046264611184597015, 0.037174660712480545, 0.03154972568154335, 0.029407577589154243, 0.02219800278544426, 0.020370032638311386, 0.017153287306427956, 0.01598862186074257, 0.015256449580192566"
img28.png,1001,", [, This, <0x0A>, </s>, P, U, T, No, A","0.24339480698108673, 0.04196653142571449, 0.036461152136325836, 0.022463064640760422, 0.019669316709041595, 0.0193643718957901, 0.015438622795045376, 0.01351851038634777, 0.01129513792693615, 0.01086242776364088"
img29.png,1. [ [,", [, This, ., None, L, <0x0A>, </s>, No, S","0.17311754822731018, 0.09486059099435806, 0.03628740832209587, 0.033040061593055725, 0.023612668737769127, 0.017547445371747017, 0.017547445371747017, 0.017140958458185196, 0.012938673608005047, 0.010980909690260887"
img30.png,1000,", This, U, </s>, [, ., The, T, None, A","0.2996911108493805, 0.05631029233336449, 0.027017973363399506, 0.019158611074090004, 0.018139010295271873, 0.018139010295271873, 0.01744411326944828, 0.013479767367243767, 0.01246674731373787, 0.011440129950642586"
img31.png,17 Tm,", [, This, The, <0x0A>, No, ., </s>, E, A","0.7631507515907288, 0.020982852205634117, 0.013547548092901707, 0.010885760188102722, 0.006011688616126776, 0.005516635254025459, 0.004983864258974791, 0.004830527119338512, 0.004502546042203903, 0.004196834750473499"
img32.png,"140,",", This, P, [, Point, The, ., T, I, In","0.23051409423351288, 0.04946421831846237, 0.022121766582131386, 0.02177879959344864, 0.01833958923816681, 0.017775338143110275, 0.016058679670095444, 0.013209509663283825, 0.010697387158870697, 0.010531539097428322"
img33.png,1400,", </s>, [, T, <0x0A>, This, Comp, Do, U, For","0.6487691402435303, 0.016757182776927948, 0.014904147945344448, 0.01294894702732563, 0.01116268988698721, 0.008830415084958076, 0.008230852894484997, 0.007320670876652002, 0.006562207359820604, 0.006511139217764139"
img34.png,1808,", T, [, This, ., None, The, C, Al, </s>","0.1866474151611328, 0.04164666682481766, 0.03143655136227608, 0.02884780429303646, 0.018771624192595482, 0.017912009730935097, 0.017634307965636253, 0.01669582724571228, 0.012504596263170242, 0.010286000557243824"
img35.png,1500,", [, T, This, U, The, ., </s>, No, <0x0A>","0.4430774450302124, 0.047807477414608, 0.02640179730951786, 0.02403911016881466, 0.023852035403251648, 0.018287990242242813, 0.017179977148771286, 0.008438521064817905, 0.00792725756764412, 0.0076833609491586685"
img36.png,1.,", [, </s>, <0x0A>, This, ., I, F, S, U","0.4746165871620178, 0.06423237174749374, 0.03384808078408241, 0.02741101011633873, 0.02237221598625183, 0.01284728292375803, 0.0073775737546384335, 0.006021400913596153, 0.00574566051363945, 0.005150376353412867"
img37.png,1000,", ., Act, This, A, [, U, The, No, In","0.256008118391037, 0.025949351489543915, 0.024955246597528458, 0.021512769162654877, 0.020367881283164024, 0.018400846049189568, 0.01304815337061882, 0.012450635433197021, 0.011605268344283104, 0.010817299596965313"
img38.png,1001,", [, This, ., U, <0x0A>, </s>, In, The, E","0.5756320953369141, 0.03796705603599548, 0.02432260848581791, 0.02113184705376625, 0.010709099471569061, 0.009088694117963314, 0.008210950531065464, 0.007834944874048233, 0.007246138993650675, 0.006807117257267237"
img39.png,1001,", </s>, <0x0A>, [, This, S, P, I, No, .","0.2770915627479553, 0.08925841003656387, 0.04630664736032486, 0.04282664880156517, 0.03182606026530266, 0.026800230145454407, 0.01625516265630722, 0.01480049267411232, 0.013581695966422558, 0.010014515370130539"
img40.png,This,"This, , The, U, No, Point, P, In, Prov, .","0.10509038716554642, 0.08780630677938461, 0.025354236364364624, 0.01840520277619362, 0.017700109630823135, 0.015258447267115116, 0.01336074247956276, 0.013153605163097382, 0.01245358120650053, 0.011608014814555645"
img41.png,1805,", [, </s>, This, P, I, The, S, U, <0x0A>","0.3213401436805725, 0.07114269584417343, 0.042150650173425674, 0.04053588956594467, 0.013472158461809158, 0.012557432055473328, 0.011889138258993626, 0.0109956543892622, 0.010740939527750015, 0.009933746419847012"
img42.png,1000,", [, This, The, No, R, P, None, U, In","0.30242204666137695, 0.06540335714817047, 0.03936043381690979, 0.01963764801621437, 0.01719529926776886, 0.015174798667430878, 0.0142554035410285, 0.012288925237953663, 0.012193293310701847, 0.012098404578864574"
img43.png,"100,",", [, Point, This, ., U, R, P, No, T","0.17392012476921082, 0.03478621318936348, 0.029064970090985298, 0.028391679748892784, 0.023908192291855812, 0.020610148087143898, 0.015557358041405678, 0.014054901897907257, 0.013837000355124474, 0.01156124658882618"
img44.png,1500,", This, [, No, E, The, Point, ., G, F","0.27301210165023804, 0.05334090813994408, 0.03390554338693619, 0.01916845701634884, 0.01745307818055153, 0.016268059611320496, 0.013699079863727093, 0.012473152950406075, 0.0110075194388628, 0.010921859182417393"
img45.png,1001,", This, [, No, E, The, P, <0x0A>, ., None","0.25570279359817505, 0.06618496775627136, 0.03952084854245186, 0.026533043012022972, 0.013981930911540985, 0.01376516092568636, 0.013446290977299213, 0.012533321045339108, 0.012053177691996098, 0.011501222848892212"
img46.png,180A,", [, This, V, In, The, S, T, U, Point","0.21959224343299866, 0.04496277496218681, 0.040620479732751846, 0.03238546848297119, 0.022608701139688492, 0.01506064273416996, 0.014597275294363499, 0.01248571090400219, 0.012388546951115131, 0.01163796242326498"
img47.png,1. [,", T, This, </s>, [, P, No, <0x0A>, ., E","0.3274242877960205, 0.045362889766693115, 0.029749711975455284, 0.02060702256858349, 0.019663358107209206, 0.0165582075715065, 0.012305015698075294, 0.011833617463707924, 0.010944305919110775, 0.010607586242258549"
img48.png,15 beast,", This, The, P, [, None, No, </s>, A, In","0.4967329800128937, 0.026325883343815804, 0.017674362286925316, 0.013134471140801907, 0.011591129936277866, 0.011322621256113052, 0.009992177598178387, 0.009097982197999954, 0.00888722762465477, 0.007721357047557831"
img49.png,1001,", This, [, </s>, P, I, None, F, A, <0x0A>","0.22676125168800354, 0.06599128246307373, 0.06346319615840912, 0.02666288986802101, 0.017080888152122498, 0.016426529735326767, 0.013724880293011665, 0.011114746332168579, 0.010523229837417603, 0.010360081680119038"
img50.png,1,", [, D, No, This, </s>, ., U, <0x0A>, S","0.39525845646858215, 0.04986041411757469, 0.01709720306098461, 0.01709720306098461, 0.014397288672626019, 0.013631078414618969, 0.012606687843799591, 0.012123731896281242, 0.01130056194961071, 0.010533280670642853"
img51.png,1501,", This, [, The, U, In, ., P, Prov, B","0.2953568994998932, 0.05013638362288475, 0.04784047231078148, 0.015053671784698963, 0.010927795432507992, 0.009643744677305222, 0.009420348331332207, 0.007628830149769783, 0.0074521079659461975, 0.007166622672230005"
img52.png,180,", P, This, [, </s>, In, <0x0A>, The, No, T","0.24167007207870483, 0.05968829616904259, 0.04909825325012207, 0.032199420034885406, 0.03170021250844002, 0.02374236471951008, 0.023011889308691025, 0.022303886711597443, 0.013634093105793, 0.011127823032438755"
img53.png,1000,", This, [, In, </s>, The, A, U, Prov, <0x0A>","0.45772939920425415, 0.024258770048618317, 0.02174541912972927, 0.018892750144004822, 0.014260995201766491, 0.011281375773251057, 0.00995577871799469, 0.009878302924335003, 0.007937438786029816, 0.007227120455354452"
img54.png,1404,", </s>, <0x0A>, [, This, Line, P, (, The, In","0.6436446905136108, 0.028725113719701767, 0.024378689005970955, 0.023262307047843933, 0.019742462784051895, 0.009546831250190735, 0.007493394427001476, 0.006612897384911776, 0.006409439258277416, 0.004439688753336668"
img55.png,1015,", This, [, The, P, </s>, T, No, U, <0x0A>","0.4783765971660614, 0.04414968565106392, 0.025155730545520782, 0.017021218314766884, 0.014904278330504894, 0.010735148563981056, 0.00883049238473177, 0.006985494401305914, 0.006717884447425604, 0.006562264636158943"
img56.png,100 F,", </s>, [, This, The, C, U, <0x0A>, T, In","0.3896261155605316, 0.02358238771557808, 0.020811382681131363, 0.01970382034778595, 0.013755484484136105, 0.010629414580762386, 0.010302381590008736, 0.009163128212094307, 0.00854097492992878, 0.007537383120507002"
img57.png,1806,", This, [, E, U, No, <0x0A>, T, </s>, The","0.23778541386127472, 0.04945465549826622, 0.02667878195643425, 0.022998549044132233, 0.020455332472920418, 0.01736021600663662, 0.016826096922159195, 0.015930628404021263, 0.015201112255454063, 0.013949325308203697"
img58.png,1. [,", [, ., This, </s>, U, <0x0A>, I, Tem, Point","0.37789949774742126, 0.04804452881217003, 0.03200455754995346, 0.02571638487279415, 0.018668094649910927, 0.01795293018221855, 0.013032429851591587, 0.01080426387488842, 0.009169459342956543, 0.008818183094263077"
img59.png,1000,", [, This, ., </s>, <0x0A>, U, No, Un, T","0.2808442711830139, 0.05195096880197525, 0.03487822785973549, 0.020503854379057884, 0.01881539262831211, 0.017953773960471153, 0.016475308686494827, 0.015598509460687637, 0.012148131616413593, 0.011501619592308998"
img60.png,1. [S,", This, [, U, ., S, <0x0A>, P, I, </s>","0.130458265542984, 0.06358027458190918, 0.039787519723176956, 0.02568875253200531, 0.02548884227871895, 0.017246613278985023, 0.016456834971904755, 0.015703219920396805, 0.012816594913601875, 0.01271685492247343"
img61.png,1014,", [, This, P, C, ., T, A, R, No","0.4562569558620453, 0.04017997160553932, 0.01973574049770832, 0.016619158908724785, 0.01206421572715044, 0.01107074599713087, 0.009249954484403133, 0.008757681585848331, 0.008757681585848331, 0.008356637321412563"
