Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, <0x0A>, (, [, color, B, , ., Color, I","0.13316720724105835, 0.08333390951156616, 0.04190291836857796, 0.03366994112730026, 0.025614740327000618, 0.0226049292832613, 0.01933502033352852, 0.012879900634288788, 0.009952815249562263, 0.008513093926012516"
img2.png,,"</s>, (, <0x0A>, color, [, , B, Color, light, -","0.13082505762577057, 0.11635822057723999, 0.09133061021566391, 0.07168621569871902, 0.024390006437897682, 0.018554938957095146, 0.017705246806144714, 0.014909312129020691, 0.013364621438086033, 0.00933000911027193"
img3.png,,"</s>, <0x0A>, (, color, B, [, , Color, ., P","0.09914056956768036, 0.056931640952825546, 0.04005641117691994, 0.03168722987174988, 0.025461403653025627, 0.016568051651120186, 0.01631118729710579, 0.011933519504964352, 0.008799225091934204, 0.008662805892527103"
img4.png,,"</s>, <0x0A>, (, B, , [, color, ., I, Met","0.1470816284418106, 0.09952041506767273, 0.07168185710906982, 0.02918924205005169, 0.025162698701024055, 0.02053719572722912, 0.010286489501595497, 0.009777171537280083, 0.008937058039009571, 0.007886926643550396"
img5.png,,"</s>, <0x0A>, (, color, , B, [, image, ., Color","0.11477509886026382, 0.10782122611999512, 0.0550696924328804, 0.043563712388277054, 0.02041790261864662, 0.019482897594571114, 0.014938056468963623, 0.013761581853032112, 0.00771954795345664, 0.007308721076697111"
img6.png,,"</s>, <0x0A>, (, B, [, , Bit, ., image, color","0.17646706104278564, 0.06856771558523178, 0.06341476738452911, 0.04977481812238693, 0.021075984463095665, 0.01788695715367794, 0.01387606468051672, 0.0132406335324049, 0.009315949864685535, 0.009064667858183384"
img7.png,,"</s>, <0x0A>, (, B, , ., [, Bit, image, I","0.10746398568153381, 0.06992814689874649, 0.0683082640171051, 0.032519612461328506, 0.024739615619182587, 0.022350380197167397, 0.016098374500870705, 0.015848791226744652, 0.015361175872385502, 0.012834743596613407"
img8.png,This is of,"<0x0A>, </s>, (, B, [, , Color, ., color, O","0.14379778504371643, 0.11828484386205673, 0.0585552416741848, 0.052488576620817184, 0.03014165349304676, 0.021042264997959137, 0.02055482193827629, 0.017858337610960007, 0.015637284144759178, 0.00955888070166111"
img9.png,,"</s>, B, (, <0x0A>, color, bit, [, Bit, , image","0.10917016863822937, 0.06939277797937393, 0.06318285316228867, 0.058434583246707916, 0.031523093581199646, 0.02200666442513466, 0.019881365820765495, 0.01782154105603695, 0.01700543239712715, 0.012836374342441559"
img10.png,,"</s>, <0x0A>, (, B, color, , [, ., Color, .","0.26388978958129883, 0.10662110894918442, 0.04585716500878334, 0.03627600520849228, 0.026333555579185486, 0.015480699017643929, 0.011777094565331936, 0.011150329373776913, 0.010807269252836704, 0.007603863719850779"
img11.png,,"</s>, <0x0A>, (, B, color, Bit, , Color, [, I","0.11364367604255676, 0.08314348757266998, 0.05122321844100952, 0.04811976104974747, 0.028510015457868576, 0.021353013813495636, 0.01944214105606079, 0.0159926675260067, 0.014113479293882847, 0.013155210763216019"
img12.png,(1),"(, <0x0A>, </s>, color, [, B, , ., I, Color","0.09573540091514587, 0.07059086114168167, 0.0618114247918129, 0.05990968644618988, 0.04248232766985893, 0.030838865786790848, 0.01899927295744419, 0.014341403730213642, 0.012755508534610271, 0.010011913254857063"
img13.png,(1),"<0x0A>, </s>, (, B, [, , color, ., ., I","0.1212635412812233, 0.11938352882862091, 0.04823530465364456, 0.028356073424220085, 0.028135403990745544, 0.021572161465883255, 0.016932183876633644, 0.013186798430979252, 0.009799596853554249, 0.007935955189168453"
img14.png,(By,"<0x0A>, </s>, (, B, [, , tree, image, Apple, art","0.1280806064605713, 0.1121511310338974, 0.10132010281085968, 0.05909949168562889, 0.0350152887403965, 0.019186794757843018, 0.01529704686254263, 0.010762817226350307, 0.0073683299124240875, 0.006682785227894783"
img15.png,,"</s>, <0x0A>, (, color, B, , [, Color, image, light","0.08395273238420486, 0.08136977255344391, 0.06337084621191025, 0.05636319890618324, 0.040915291756391525, 0.01917661353945732, 0.017324624583125114, 0.01653127186000347, 0.014818537048995495, 0.013077314011752605"
img16.png,,"</s>, (, <0x0A>, color, image, [, Met, , ., met","0.1749090850353241, 0.0695740282535553, 0.05997655540704727, 0.030873285606503487, 0.01962425373494625, 0.0184352807700634, 0.01786808669567108, 0.017183572053909302, 0.013915681280195713, 0.010504106990993023"
img17.png,,"</s>, (, <0x0A>, B, color, , [, image, light, -","0.12113598734140396, 0.0886249765753746, 0.06795112788677216, 0.03782049939036369, 0.023853087797760963, 0.021381771191954613, 0.019166497513651848, 0.013485315255820751, 0.012668280862271786, 0.009525238536298275"
img18.png,(or) the (,"(, color, </s>, <0x0A>, Color, I, light, B, , image","0.07027000933885574, 0.06864220649003983, 0.057352710515260696, 0.051010556519031525, 0.026463927701115608, 0.018619699403643608, 0.018474798649549484, 0.018188374117016792, 0.01617707498371601, 0.011471263132989407"
