Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,arkip ofc,", To, Veg, It, St, Con, One, Al, [, P","0.08468661457300186, 0.014889799058437347, 0.013295093551278114, 0.012636806815862656, 0.012538467533886433, 0.009996537119150162, 0.00910195056349039, 0.008319856598973274, 0.00800112821161747, 0.006951500661671162"
img2.png,"Shadshes,","Sh, , <0x0A>, In, Ch, T, E, ), Um, En","0.07430017739534378, 0.03809734433889389, 0.021707212552428246, 0.018494777381420135, 0.0177169106900692, 0.017171818763017654, 0.014573533087968826, 0.013851948082447052, 0.013744152151048183, 0.013373426161706448"
img3.png,us cl ih d,"us, , t, (, </s>, <0x0A>, to, me, j, in","0.05594969168305397, 0.046022962778806686, 0.02551576867699623, 0.018887784332036972, 0.018522461876273155, 0.018022852018475533, 0.012338620610535145, 0.011773592792451382, 0.010974195785820484, 0.010349652729928493"
img4.png,"T -.
e","T, D, To, B, Vol, Read, A, K, The, M","0.10711639374494553, 0.028829988092184067, 0.02645588293671608, 0.023900900036096573, 0.014105606824159622, 0.013995835557579994, 0.013941271230578423, 0.012018125504255295, 0.010482395067811012, 0.010279648937284946"
img5.png,,", T, [, </s>, G, dress, D, Dr, N, <0x0A>","0.06036626920104027, 0.049655940383672714, 0.03958916664123535, 0.02536177448928356, 0.02354760840535164, 0.023364359512925148, 0.014621042646467686, 0.01290302537381649, 0.012312151491641998, 0.011886822991073132"
img6.png,,", <0x0A>, [, The, Two, E, I, h, It, </s>","0.03164226934313774, 0.029264315962791443, 0.026335034519433975, 0.022263118997216225, 0.016288045793771744, 0.012784632854163647, 0.012151622213423252, 0.009575247764587402, 0.008890315890312195, 0.008616790175437927"
img7.png,,", I, [, <0x0A>, mirror, It, m, Mir, M, V","0.12984608113765717, 0.06278946995735168, 0.05898524075746536, 0.020949840545654297, 0.017779897898435593, 0.012077566236257553, 0.011705978773534298, 0.011169923469424248, 0.010953878052532673, 0.00776746217161417"
img8.png,"Tet ref,","T, t, , s, H, P, E, p, I, Z","0.6314957737922668, 0.043310873210430145, 0.020458610728383064, 0.011933401226997375, 0.011210392229259014, 0.009816148318350315, 0.00839619617909193, 0.006826059427112341, 0.006590249948203564, 0.005549546331167221"
img9.png,"Guaip Sh,","Gu, H, G, , T, (, Con, and, P, <0x0A>","0.07868345081806183, 0.038648009300231934, 0.025445187464356422, 0.020606137812137604, 0.020286671817302704, 0.017488203942775726, 0.016950149089097977, 0.016687361523509026, 0.013942810706794262, 0.013252454809844494"
img10.png,"[
 unlike
,","[, , ,, -, T, C, (, ,, Sk, A","0.12030014395713806, 0.0696243867278099, 0.06801153719425201, 0.0449528843164444, 0.03212637081742287, 0.02726529911160469, 0.026220783591270447, 0.018162604421377182, 0.017741868272423744, 0.017535170540213585"
img11.png,"T:

,","T, E, C, , I, The, Sh, In, L, It","0.07222665101289749, 0.037179093807935715, 0.03465472161769867, 0.03358851373195648, 0.026779096573591232, 0.026570701971650124, 0.019978420808911324, 0.012260363437235355, 0.011976351961493492, 0.011883151717483997"
img12.png,"Euny,,","E, <0x0A>, To, G, Ghost, </s>, ,, T, A, B","0.052454084157943726, 0.044170767068862915, 0.041820041835308075, 0.030836163088679314, 0.029887434095144272, 0.029195094481110573, 0.028742466121912003, 0.027858152985572815, 0.02203761413693428, 0.014737670309841633"
img13.png,Din din/ din,", T, Din, D, Con, B, Lar, Gr, Cam, H","0.11141182482242584, 0.10065219551324844, 0.04791763052344322, 0.02466588094830513, 0.023720944300293922, 0.023720944300293922, 0.02228376641869545, 0.02193828672170639, 0.020131705328822136, 0.01891198754310608"
img14.png,Tree,"Tree, trees, T, <0x0A>, tree, </s>, [, Tree, Se, The","0.33844560384750366, 0.07262440025806427, 0.06211894005537033, 0.047257594764232635, 0.04616287723183632, 0.024136817082762718, 0.01418930385261774, 0.01083690207451582, 0.007714590523391962, 0.007190789096057415"
img15.png,,", H, C, <0x0A>, Sh, T, I, A, It, P","0.1281442940235138, 0.04063864424824715, 0.03448956832289696, 0.033690620213747025, 0.025233106687664986, 0.02417183667421341, 0.017823195084929466, 0.016678066924214363, 0.01597660779953003, 0.015067377127707005"
img16.png,"C,","C, ,, , P, ), In, Sm, e, It, H","0.12655451893806458, 0.08834929019212723, 0.06668955087661743, 0.03740944340825081, 0.03569633886218071, 0.02216436341404915, 0.01470708567649126, 0.014143666252493858, 0.010029361583292484, 0.009912515990436077"
img17.png,H,"H, A, , ,, I, [, <0x0A>, In, Sh, T","0.06308124214410782, 0.043695103377103806, 0.030504098162055016, 0.027992133051156998, 0.023479841649532318, 0.020559635013341904, 0.01842953823506832, 0.016327666118741035, 0.01588725671172142, 0.013695671223104"
img18.png,,", H, V, C, P, One, I, B, T, He","0.08505254238843918, 0.05199158191680908, 0.04697047173976898, 0.04378129914402962, 0.030326420441269875, 0.025141483172774315, 0.02307112142443657, 0.01404811255633831, 0.013094279915094376, 0.012205211445689201"
img19.png,", , ,","<0x0A>, H, C, M, ,, </s>, To, :, B, In","0.051130060106515884, 0.048032246530056, 0.04339352250099182, 0.03405996412038803, 0.029591809958219528, 0.02924705110490322, 0.02350066788494587, 0.016470324248075485, 0.01547243632376194, 0.01523255743086338"
img20.png,",
agerse","<0x0A>, C, , ,, P, The, H, (, St, We","0.06808102875947952, 0.021845167502760887, 0.021090518683195114, 0.019581884145736694, 0.015919959172606468, 0.013353683985769749, 0.01284211315214634, 0.012017014436423779, 0.011692875996232033, 0.01133312564343214"
