Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Scoe of a,"S, The, P, C, , An, R, Corn, Be, M","0.11034195125102997, 0.06189621984958649, 0.059061791747808456, 0.03783639892935753, 0.0361037477850914, 0.03088117204606533, 0.026414064690470695, 0.016659142449498177, 0.015528026968240738, 0.01413843035697937"
img2.png,Um0-10,"Um, um, U, E, S, An, C, G, Cal, P","0.22496436536312103, 0.0945146232843399, 0.0765402764081955, 0.03068440593779087, 0.029973601922392845, 0.02750532142817974, 0.02175850048661232, 0.016424179077148438, 0.015550099313259125, 0.014954384416341782"
img3.png,Dc  c,"D, C, B, P, A, F, </s>, , <0x0A>, R","0.0782380998134613, 0.03287029266357422, 0.03016347624361515, 0.028115451335906982, 0.0254001934081316, 0.022241152822971344, 0.022068070247769356, 0.0169201772660017, 0.01627197489142418, 0.015526827424764633"
img4.png,Tc,"T, C, An, E, D, , W, Land, Ve, The","0.13485538959503174, 0.08913397043943405, 0.058913957327604294, 0.05845548212528229, 0.04276694357395172, 0.02782898023724556, 0.024558989331126213, 0.022536596283316612, 0.014895780012011528, 0.014213652350008488"
img5.png,Dress,"D, C, Un, S, In, , Standard, The, Art, P","0.08045749366283417, 0.037416212260723114, 0.029830804094672203, 0.029368320479989052, 0.02891300804913044, 0.02780536748468876, 0.024157719686627388, 0.02323225513100624, 0.020825257524847984, 0.020184531807899475"
img6.png,Bur,"Bur, E, bur, , B, Sand, C, Frank, Burg, Hamb","0.2021658569574356, 0.11609409004449844, 0.04764491692185402, 0.030522480607032776, 0.030049271881580353, 0.025702502578496933, 0.025702502578496933, 0.02181343361735344, 0.017391184344887733, 0.01725584641098976"
img7.png,coelevs,", E, P, V, L, Un, The, Mir, Ref, So","0.1189187690615654, 0.07212787866592407, 0.04109722748398781, 0.03276556730270386, 0.03276556730270386, 0.032510582357645035, 0.02960122376680374, 0.024349302053451538, 0.01941295526921749, 0.015844393521547318"
img8.png,Tiger,"T, An, C, The, P, La, , L, A, Th","0.10981547087430954, 0.05697151646018028, 0.05106893926858902, 0.04760148376226425, 0.04760148376226425, 0.045068178325891495, 0.037951212376356125, 0.03271598741412163, 0.02248534932732582, 0.020155737176537514"
img9.png,"2th,2",", E, l, Heart, C, An, I, and, F, V","0.15619973838329315, 0.037391673773527145, 0.01773170568048954, 0.017525123432278633, 0.01685374788939953, 0.015107601881027222, 0.014990034513175488, 0.013595368713140488, 0.013332411646842957, 0.012721875682473183"
img10.png,Whale,"Wh, wh, The, P, C, S, "", E, New, W","0.18135419487953186, 0.14013966917991638, 0.028919454663991928, 0.022522492334246635, 0.021157924085855484, 0.02034737542271614, 0.018818248063325882, 0.01634957641363144, 0.015239481814205647, 0.014484921470284462"
img11.png,Galerin,"G, P, Cand, E, S, C, , An, B, Sign","0.08763539046049118, 0.05747269093990326, 0.04690784588456154, 0.04406584054231644, 0.043045055121183395, 0.037107158452272415, 0.029125740751624107, 0.024718696251511574, 0.020653244107961655, 0.02001781202852726"
img12.png,Ghost,"Ghost, S, g, , In, The, Un, D, P, Hall","0.6684116125106812, 0.032003384083509445, 0.015967080369591713, 0.015842823311686516, 0.012242386117577553, 0.011060073971748352, 0.010070312768220901, 0.009991944767534733, 0.0074836211279034615, 0.0073102619498968124"
img13.png,",",",, Din, din, P, D, Un, Jur, F, The, ","0.16181893646717072, 0.08136767148971558, 0.07466717064380646, 0.05420255288481712, 0.022594986483454704, 0.022419149056077003, 0.017055589705705643, 0.01552929263561964, 0.01552929263561964, 0.014418459497392178"
img14.png,Tree,"Tree, tree, Tre, An, P, E, Sim, S, The, Le","0.7348723411560059, 0.03228803724050522, 0.02986155077815056, 0.014105599373579025, 0.01048239041119814, 0.009178688749670982, 0.007204435300081968, 0.0071483696810901165, 0.006114324554800987, 0.005743876099586487"
img15.png,Pen,"Pen, The, P, An, #, , pen, No, In, Sign","0.12966012954711914, 0.11353420466184616, 0.10833509266376495, 0.035171251744031906, 0.03382386639714241, 0.029849456623196602, 0.018389716744422913, 0.01334950141608715, 0.011689214035868645, 0.010235417634248734"
img16.png,", , , ,",",, S, The, An, C, , F, Th, Sc, (","0.10236871242523193, 0.07373341917991638, 0.059711143374443054, 0.0447215773165226, 0.04334564134478569, 0.04008816182613373, 0.025882862508296967, 0.01645214855670929, 0.013962757773697376, 0.01337550301104784"
img17.png,"S-word,","S, The, C, L, An, G, Red, Dog, Sh, B","0.05655169114470482, 0.049518316984176636, 0.038867369294166565, 0.0265052430331707, 0.019774114713072777, 0.016979895532131195, 0.01601356826722622, 0.012817098759114742, 0.012767129577696323, 0.012230160646140575"
img18.png,Ec,"E, D, as, P, The, er, H, N, , il","0.07128395885229111, 0.05297373980283737, 0.04157956689596176, 0.024828290566802025, 0.022169169038534164, 0.021740378811955452, 0.019717665389180183, 0.01888837106525898, 0.018450820818543434, 0.013604781590402126"
img19.png,"Th,a,t","Th, Cal, Water, C, The, S, P, T, , F","0.1360020935535431, 0.04591228812932968, 0.034386713057756424, 0.032051943242549896, 0.02555403672158718, 0.024962076917290688, 0.023267215117812157, 0.020856596529483795, 0.01990150287747383, 0.018120525404810905"
img20.png,"lead lead,",", Water, The, L, In, P, W, O, T, It","0.05129692330956459, 0.04670637845993042, 0.042195700109004974, 0.01916826143860817, 0.018290482461452484, 0.012919329106807709, 0.012768814340233803, 0.011445891112089157, 0.011224508285522461, 0.011180747300386429"
img21.png,"The do, the,","The, gra, Gra, g, , G, v, P, p, F","0.14673148095607758, 0.09110765904188156, 0.08625898510217667, 0.062130022794008255, 0.04581180587410927, 0.02693137153983116, 0.025299683213233948, 0.020328864455223083, 0.011765443719923496, 0.010221995413303375"
img22.png,"Anf, tip","An, St, The, P, F, , Land, E, Apple, C","0.11065032333135605, 0.07545696198940277, 0.05477587878704071, 0.030967475846409798, 0.030014704912900925, 0.026905007660388947, 0.018204839900135994, 0.01395813561975956, 0.012414621189236641, 0.012222150340676308"
img23.png,B,"B, E, The, An, </s>, P, lo, , Dec, bread","0.29339754581451416, 0.1793503314256668, 0.06295789033174515, 0.0279373936355114, 0.01950344443321228, 0.017211727797985077, 0.010358200408518314, 0.008999360725283623, 0.007757934276014566, 0.007174915634095669"
img24.png,Ball,"Ball, E, P, The, L, Football, , F, ball, C","0.21320907771587372, 0.07030889391899109, 0.06708920747041702, 0.03882825747132301, 0.03852609172463417, 0.02710648998618126, 0.02689554914832115, 0.022472070530056953, 0.01998707465827465, 0.01722993701696396"
img25.png,"p 1,","p, P, The, Sw, , S, C, Dog, In, F","0.1342483013868332, 0.09226742386817932, 0.0873570367693901, 0.058648742735385895, 0.058192335069179535, 0.04824313893914223, 0.023328855633735657, 0.021075867116451263, 0.01448521763086319, 0.011369576677680016"
img26.png,Apple,"Apple, An, apple, apple, App, F, S, The, P, ","0.7326288819313049, 0.03399885073304176, 0.031443797051906586, 0.016569718718528748, 0.016440771520137787, 0.010698214173316956, 0.008869131095707417, 0.008331776596605778, 0.007705634459853172, 0.004747303668409586"
img27.png,"Handc hand,g","Hand, The, E, An, P, F, D, A, S, In","0.3951387405395508, 0.04831172898411751, 0.0413232147693634, 0.030232708901166916, 0.029997438192367554, 0.028848253190517426, 0.0128013351932168, 0.012120059691369534, 0.011932156048715115, 0.010206114500761032"
img28.png,"The ra, &c","The, E, Cl, T, B, F, Un, W, S, P","0.12143901735544205, 0.06706499308347702, 0.03046564757823944, 0.026676611974835396, 0.025256909430027008, 0.02486533671617508, 0.02061408758163452, 0.020453667268157005, 0.016054267063736916, 0.016054267063736916"
img29.png,Lion,"Lion, l, The, , L, In, An, "", Vol, S","0.7429363131523132, 0.04461679235100746, 0.04257364198565483, 0.016672078520059586, 0.011280891485512257, 0.004182557109743357, 0.004117712378501892, 0.0040223258547484875, 0.003749219933524728, 0.0034137035254389048"
img30.png,Glass,"G, glass, , P, E, C, In, The, ,, W","0.20760251581668854, 0.05167635530233383, 0.04892618581652641, 0.04854544252157211, 0.025782287120819092, 0.02518504299223423, 0.01857028715312481, 0.018425770103931427, 0.016776856034994125, 0.01135178841650486"
img31.png,Fork,"F, For, D, ,, Sh, R, The, fork, E, Y","0.37382176518440247, 0.05470220744609833, 0.052606597542762756, 0.02793915383517742, 0.02772173099219799, 0.013301031664013863, 0.011556136421859264, 0.009731242433190346, 0.009431843645870686, 0.009070515632629395"
img32.png,"3c',",", Flow, P, An, k, F, E, plants, The, flower","0.1163306012749672, 0.04700181260704994, 0.02828618697822094, 0.01921430230140686, 0.015929214656352997, 0.015805253759026527, 0.014789775013923645, 0.013678306713700294, 0.01147338468581438, 0.010528569109737873"
img33.png,The shirt and the,"The, Car, "", car, C, Under, , Gar, gar, Land","0.11382949352264404, 0.06639616191387177, 0.047081928700208664, 0.03235890343785286, 0.02294589765369892, 0.01917201466858387, 0.01732047088444233, 0.014814984984695911, 0.012871482409536839, 0.012721524573862553"
img34.png,"C, ,","C, P, The, , W, E, An, V, D, Sm","0.14891429245471954, 0.11066370457410812, 0.05309703201055527, 0.04299928620457649, 0.025877421721816063, 0.023015858605504036, 0.020311424508690834, 0.01670772023499012, 0.016448691487312317, 0.013851187191903591"
img35.png,Table,"Table, table, The, A, P, T, Under, In, , An","0.7352100014686584, 0.03438623249530792, 0.020856304094195366, 0.019138818606734276, 0.01702241785824299, 0.01274920254945755, 0.006931621115654707, 0.0064107016660273075, 0.0053146579302847385, 0.005111056845635176"
img36.png,The 1 and the,"The, In, E, P, Water, T, , F, M, V","0.14415603876113892, 0.061518244445323944, 0.06009317561984062, 0.05779104679822922, 0.04753761738538742, 0.03673421964049339, 0.02645866759121418, 0.025050560012459755, 0.022280432283878326, 0.022107044234871864"
img37.png,King,"King, In, Male, Royal, S, P, L, Kings, C, T","0.24177424609661102, 0.07667432725429535, 0.044723741710186005, 0.0413626953959465, 0.03977811709046364, 0.03678874298930168, 0.025682684034109116, 0.017514068633317947, 0.01684311404824257, 0.015699509531259537"
img38.png,Boot,"Boot, Bo, E, P, boot, L, C, The, T, Sho","0.4284232556819916, 0.06993817538022995, 0.06831806153059006, 0.026133984327316284, 0.02493722178041935, 0.021329937502741814, 0.017961610108613968, 0.013879656791687012, 0.010395381599664688, 0.010314484126865864"
img39.png,Anatomical tug,"An, Foot, foot, S, F, So, Human, E, P, No","0.24690203368663788, 0.13319365680217743, 0.0915425717830658, 0.07891462743282318, 0.030187534168362617, 0.023694468662142754, 0.02174326591193676, 0.021574057638645172, 0.014484137296676636, 0.012882458977401257"
img40.png,Chair,"Chair, E, chair, The, P, In, Sh, C, D, Red","0.6533036828041077, 0.040164340287446976, 0.023983221501111984, 0.02218085527420044, 0.01585194282233715, 0.009318876080214977, 0.0073144705966115, 0.006207709666341543, 0.005186735186725855, 0.004988034721463919"
img41.png,"Ban G, it M","Ban, The, An, F, Sign, This, B, , S, </s>","0.2437647432088852, 0.20688046514987946, 0.08165096491575241, 0.030750036239624023, 0.02980395406484604, 0.024325277656316757, 0.02000942826271057, 0.011580568738281727, 0.011312304995954037, 0.0107102757319808"
img42.png,Ring,"Ring, The, , R, P, S, Sim, An, C, E","0.307817667722702, 0.08958004415035248, 0.04870383068919182, 0.03734251856803894, 0.03347361832857132, 0.026687495410442352, 0.020302776247262955, 0.018199289217591286, 0.016313737258315086, 0.013524563983082771"
img43.png,dice,"dice, , g, ,, f, Sim, P, "", j, b","0.22719763219356537, 0.13149189949035645, 0.0450887493789196, 0.029569923877716064, 0.018795786425471306, 0.011716245673596859, 0.009982367046177387, 0.009675242006778717, 0.008179258555173874, 0.007594184018671513"
img44.png,"12,",", Calendar, calendar, L, Cal, "", #, </s>, C, P","0.1486610472202301, 0.1301719695329666, 0.08470450341701508, 0.04428877681493759, 0.0364309586584568, 0.03265649825334549, 0.032402366399765015, 0.020435914397239685, 0.01875304989516735, 0.017343735322356224"
img45.png,Kn,"Kn, kn, D, F, P, An, The, Picture, C, None","0.3773520886898041, 0.20041018724441528, 0.09104043245315552, 0.041035138070583344, 0.024123311042785645, 0.01594453677535057, 0.01396150328218937, 0.00534075079485774, 0.005136149935424328, 0.0048628090880811214"
img46.png,Vest,"V, The, P, Ex, G, W, S, F, In, A","0.8543485403060913, 0.01257347222417593, 0.006836078129708767, 0.006625754293054342, 0.005985870026051998, 0.004698363598436117, 0.004518372006714344, 0.0034643555991351604, 0.0030812618788331747, 0.002594682853668928"
img47.png,at  f,", Turkey, tur, al, Bird, D, The, T, ,, C","0.17415188252925873, 0.03736989200115204, 0.03221486136317253, 0.025885365903377533, 0.019012263044714928, 0.016843929886817932, 0.016712849959731102, 0.01429525762796402, 0.0141840111464262, 0.01374761387705803"
img48.png,"S, a, and","S, E, P, B, Sw, C, The, H, Sp, A","0.08381825685501099, 0.06426568329334259, 0.04851028695702553, 0.043484337627887726, 0.026789924129843712, 0.018849065527319908, 0.018269142135977745, 0.017162268981337547, 0.016896191984415054, 0.016248909756541252"
img49.png,"Baler,","Bal, E, bal, , The, F, B, P, (, [","0.46008503437042236, 0.14141853153705597, 0.07110970467329025, 0.05581464618444443, 0.016498778015375137, 0.012070762924849987, 0.009548760019242764, 0.005526398308575153, 0.004992684815078974, 0.004406029358506203"
img50.png,D 2  ',"D, , S, Ad, The, "", E, Sw, Water, P","0.15939870476722717, 0.08269495517015457, 0.06490802019834518, 0.032383810728788376, 0.030421774834394455, 0.028578614816069603, 0.020504150539636612, 0.018742311745882034, 0.01823676936328411, 0.015417004935443401"
img51.png,Fire,"Fire, fire, , Sm, P, In, The, It, fire, V","0.6105620265007019, 0.06639554351568222, 0.021387727931141853, 0.02089228294789791, 0.015048147179186344, 0.011182833462953568, 0.011009459383785725, 0.008375555276870728, 0.008310376666486263, 0.006224183831363916"
img52.png,"Pg, pt","P, An, The, E, C, , In, D, "", F","0.6908416748046875, 0.11366132646799088, 0.02152383141219616, 0.00970155093818903, 0.009185243397951126, 0.008363259956240654, 0.00767455855384469, 0.007555574644356966, 0.0028454556595534086, 0.0028454556595534086"
img53.png,Fan,"F, P, An, L, Sm, E, S, C, In, fan","0.09750550985336304, 0.05219094082713127, 0.03759172186255455, 0.03503933921456337, 0.03240608796477318, 0.028598273172974586, 0.028598273172974586, 0.02092294581234455, 0.01875520683825016, 0.018178168684244156"
img54.png,Window,"Window, window, P, The, , windows, </s>, Windows, S, <0x0A>","0.3943765163421631, 0.26271143555641174, 0.04092254489660263, 0.018735704943537712, 0.014253374189138412, 0.011363780125975609, 0.010843394324183464, 0.010186427272856236, 0.0070010218769311905, 0.006576851010322571"
img55.png,L1n-and,"L, , Light, lamp, l, P, G, The, E, Sp","0.43898388743400574, 0.12001151591539383, 0.07809298485517502, 0.04180016368627548, 0.018119029700756073, 0.014445750042796135, 0.007762515917420387, 0.0076123750768601894, 0.006045452784746885, 0.005461611319333315"
img56.png,"C 3 #,","C, , P, "", The, Circ, Inst, A, Sch, E","0.07057380676269531, 0.06947966665029526, 0.040211740881204605, 0.03690037131309509, 0.03256446495652199, 0.021523794159293175, 0.017294855788350105, 0.017160264775156975, 0.01702672429382801, 0.01663229987025261"
img57.png,Ec,"E, P, F, S, The, In, B, Human, , Sh","0.12152864784002304, 0.06924492865800858, 0.054350972175598145, 0.03245444595813751, 0.031211137771606445, 0.025673581287264824, 0.02374417893588543, 0.0230136476457119, 0.02265685610473156, 0.016319120302796364"
img58.png,Bridge,"Bridge, The, E, bridge, bridge, , P, Br, Land, L","0.42799675464630127, 0.0698685497045517, 0.06719192862510681, 0.043722622096538544, 0.03352329507470131, 0.023220907896757126, 0.012526740320026875, 0.00719350203871727, 0.006810671184211969, 0.006705081090331078"
img59.png,1-8.,", E, P, v, "", In, T, C, Sm, An","0.09101423621177673, 0.07604524493217468, 0.07604524493217468, 0.059688594192266464, 0.03592122718691826, 0.0258730910718441, 0.017101068049669266, 0.017101068049669266, 0.016901833936572075, 0.012221582233905792"
img60.png,Dog,"Dog, The, dog, S, P, , D, B, A, Water","0.40290567278862, 0.12877638638019562, 0.0424659438431263, 0.03776999190449715, 0.017981212586164474, 0.01624467223882675, 0.015380145981907845, 0.014335872605443, 0.011792367324233055, 0.006986746098846197"
img61.png,Bo,"Bo, , C, The, boat, Water, S, P, N, Main","0.13922704756259918, 0.1034647598862648, 0.0617816299200058, 0.05452209338545799, 0.05284462869167328, 0.03106575459241867, 0.027847161516547203, 0.02168739214539528, 0.01702262833714485, 0.01599127985537052"
img62.png,cheer,"cheer, , T, "", play, v, b, P, E, it","0.1250889152288437, 0.08398072421550751, 0.03041580319404602, 0.02902296371757984, 0.02747838944196701, 0.019485095515847206, 0.015841269865632057, 0.015656715258955956, 0.014255600050091743, 0.013602789491415024"
img63.png,Snake,"S, The, E, C, , T, P, Sw, An, H","0.14572414755821228, 0.09783456474542618, 0.08769834041595459, 0.027167676016688347, 0.022699443623423576, 0.022347522899508476, 0.01795673742890358, 0.015846766531467438, 0.013875892385840416, 0.011776316910982132"
img64.png,Van,"Van, V, E, The, Ve, A, Sh, L, van, New","0.17288631200790405, 0.0602165162563324, 0.048764824867248535, 0.04405534639954567, 0.034850649535655975, 0.018509039655327797, 0.01698485016822815, 0.016207056120038033, 0.014414855279028416, 0.013436120934784412"
img65.png,Cara,"Car, The, C, It, F, A, E, An, W, Now","0.15015843510627747, 0.12065570056438446, 0.04041459783911705, 0.028658241033554077, 0.027994373813271523, 0.02692192606627941, 0.022319059818983078, 0.014523289166390896, 0.011399460956454277, 0.011222727596759796"
img66.png,1 e /,", The, Navy, No, P, S, Sold, Red, Man, T","0.08861959725618362, 0.04089123010635376, 0.036369409412145615, 0.032601334154605865, 0.03110840730369091, 0.026608427986502647, 0.01639297790825367, 0.01539977639913559, 0.015043041668832302, 0.014809821732342243"
