Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,P,"P, One, A, F, D, Sw, B, S, Le, Image","0.03308381140232086, 0.028298085555434227, 0.02721400186419487, 0.026583589613437653, 0.01929761841893196, 0.018703890964388847, 0.018703890964388847, 0.017847377806901932, 0.016506126150488853, 0.01599828712642193"
img2.png,Paper.20,"P, , Um, um, M, Th, H, En, I, L","0.33341124653816223, 0.05275332182645798, 0.04878884181380272, 0.038294803351163864, 0.020338214933872223, 0.014309721067547798, 0.012144503183662891, 0.010306905955076218, 0.009989796206355095, 0.009834918193519115"
img3.png,1.,", A, V, M, J, S, D, People, G, W","0.03400957211852074, 0.031949035823345184, 0.029089927673339844, 0.02128264680504799, 0.02030804194509983, 0.01983760856091976, 0.018062345683574677, 0.01750662736594677, 0.01631796918809414, 0.014400558546185493"
img4.png,Turtim fal,"T, C, S, Str, M, I, , V, A, F","0.1200895681977272, 0.06842496991157532, 0.050060778856277466, 0.04349356144666672, 0.03778785839676857, 0.02458903007209301, 0.0215308740735054, 0.02136331796646118, 0.021197067573666573, 0.013901377096772194"
img5.png,Dress,"D, Bl, C, H, V, , A, S, P, Un","0.1118306890130043, 0.025345750153064728, 0.025345750153064728, 0.024374770000576973, 0.018688784912228584, 0.018543345853686333, 0.018399041146039963, 0.018113790079951286, 0.01769418641924858, 0.015016859397292137"
img6.png,"Burte: [,","Bur, B, P, Sand, C, W, M, A, L, T","0.5511516332626343, 0.04119265079498291, 0.026804571971297264, 0.017578868195414543, 0.015272784978151321, 0.012860974296927452, 0.011801892891526222, 0.011000573635101318, 0.008770422078669071, 0.008111314848065376"
img7.png,"Mir,c.a","Mir, M, Un, Br, C, Ref, ., G, Co, I","0.1156884953379631, 0.11039073765277863, 0.0435686856508255, 0.034465666860342026, 0.02482469007372856, 0.023503543809056282, 0.021400220692157745, 0.01760333962738514, 0.01505693607032299, 0.014823498204350471"
img8.png,Tiger,"T, M, F, Cat, Th, L, S, C, P, Z","0.2962406575679779, 0.07667761296033859, 0.05068080499768257, 0.041688889265060425, 0.03297862783074379, 0.030262889340519905, 0.028877049684524536, 0.02508881501853466, 0.02431691437959671, 0.017109086737036705"
img9.png,P.,"P, Str, M, String, Gu, D, Br, J, C, F","0.2532186508178711, 0.11236508935689926, 0.030718907713890076, 0.024683333933353424, 0.016964592039585114, 0.015446435660123825, 0.014624391682446003, 0.014624391682446003, 0.01241155993193388, 0.011389488354325294"
img10.png,Salepin.,"S, C, F, H, M, Th, T, E, Wh, P","0.10909659415483475, 0.10740520805120468, 0.0579407624900341, 0.044773150235414505, 0.04076642170548439, 0.030532635748386383, 0.02632077969610691, 0.025912713259458542, 0.01547318696975708, 0.014649718999862671"
