Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, G, Pod, Leg","0.45646336674690247, 0.14475910365581512, 0.05758119374513626, 0.05537528917193413, 0.03717720881104469, 0.033850234001874924, 0.009774318896234035, 0.009254139848053455, 0.008761643432080746, 0.008693459443747997"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, Pat, Can, B","0.9771676659584045, 0.014381004497408867, 0.0029676882550120354, 0.0006124170031398535, 0.0003355768567416817, 0.0002613475371617824, 0.0002379596116952598, 0.00020836440671700984, 0.00015125633217394352, 0.0001366487267659977"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, Car, Food, D, Host","0.8164495825767517, 0.08083945512771606, 0.025837840512394905, 0.011026238091289997, 0.009961375035345554, 0.009730621241033077, 0.005501193925738335, 0.005373758729547262, 0.003442559391260147, 0.003038048045709729"
img4.png,Tank,"T, Arm, Battle, Car, Military, Bul, Army, Rob, C, Draw","0.9673596024513245, 0.008770951069891453, 0.0017819269560277462, 0.001548164989799261, 0.0014657732099294662, 0.0013036857126280665, 0.0012935401173308492, 0.0011504985159263015, 0.000984073500148952, 0.0006062700413167477"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Cl, Out, Lady, P","0.8557125329971313, 0.02371237426996231, 0.019505266100168228, 0.015550952404737473, 0.01044041570276022, 0.007698280271142721, 0.007638371549546719, 0.006234257016330957, 0.003840814810246229, 0.0036936751566827297"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6607181429862976, 0.25874093174934387, 0.024830617010593414, 0.017199665307998657, 0.014148058369755745, 0.0076921661384403706, 0.003132291603833437, 0.0015873681986704469, 0.0010410214308649302, 0.0006119849276728928"
img7.png,Mirror,"Mir, D, Chair, Van, H, Frame, Bath, Bar, F, Do","0.9500364661216736, 0.0033997020218521357, 0.0030954640824347734, 0.0029768787790089846, 0.0025067832320928574, 0.0018628832185640931, 0.0013313425006344914, 0.0013209820026531816, 0.0012027677148580551, 0.0011749056866392493"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Leop, C","0.9298841953277588, 0.03662331402301788, 0.014567747712135315, 0.008431165479123592, 0.001956187654286623, 0.0013133223401382565, 0.0009459505672566593, 0.00041649641934782267, 0.00040054068085737526, 0.000345287611708045"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Vi, A, Gib","0.9655729532241821, 0.01853381097316742, 0.005521552637219429, 0.001139436848461628, 0.0007186338771134615, 0.00041591335320845246, 0.0004126767162233591, 0.00037282233824953437, 0.00028142103110440075, 0.00026437061023898423"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, D, Fin","0.9686898589134216, 0.017467105761170387, 0.002807219512760639, 0.0023639157880097628, 0.0016120504587888718, 0.0010167075088247657, 0.0006933342665433884, 0.0002491548948455602, 0.00022160295338835567, 0.0002002015826292336"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Cross","0.34793511033058167, 0.2281814068555832, 0.10125488042831421, 0.025204334408044815, 0.020252250134944916, 0.018730271607637405, 0.014816864393651485, 0.014360996894538403, 0.01153938565403223, 0.008847554214298725"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spo, Spect, S, Gh, She, Sc","0.9559836983680725, 0.009976585395634174, 0.004603438079357147, 0.004191477783024311, 0.003846316132694483, 0.002926123095676303, 0.0025224757846444845, 0.002243536291643977, 0.0021076074335724115, 0.0010271657956764102"
img13.png,Dinosaur,"Din, Tr, T, D, I, Br, Ste, Sau, P, G","0.9475051760673523, 0.007945314981043339, 0.005334231536835432, 0.00501104723662138, 0.003015701426193118, 0.0029001713264733553, 0.002461343538016081, 0.0021052986849099398, 0.002056529512628913, 0.0014024312840774655"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Tr, Branch, Le, B, Plant","0.9690409898757935, 0.01437325868755579, 0.0035499443765729666, 0.0011706474469974637, 0.0010997214121744037, 0.0006828326149843633, 0.0006722462712787092, 0.0006670147995464504, 0.0005886384751647711, 0.0005616827984340489"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, Draw, F","0.749684751033783, 0.18371815979480743, 0.028842221945524216, 0.009585751220583916, 0.0034717293456196785, 0.002923488849774003, 0.0017456950154155493, 0.0007334215915761888, 0.00063224887708202, 0.0005801841616630554"
img16.png,Scissors,"Sc, She, P, C, S, T, H, F, St, Sh","0.9943302869796753, 0.0026649744249880314, 0.0005126084433868527, 0.0004023509391117841, 0.00039611305692233145, 0.00024213905271608382, 9.55667273956351e-05, 4.65755038021598e-05, 4.110273584956303e-05, 4.0150596760213375e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, Handle, P, U, Walker","0.6246271729469299, 0.2996993958950043, 0.03109835460782051, 0.027444202452898026, 0.005037159658968449, 0.001443170360289514, 0.0008352429722435772, 0.0007664620643481612, 0.0007545792032033205, 0.0006555897416546941"
