Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,.,"., ,, , is, <0x0A>, it, the, I, :, </s>","0.14243362843990326, 0.112674281001091, 0.04770928993821144, 0.039862602949142456, 0.03330645337700844, 0.02655421942472458, 0.022891167551279068, 0.02117086760699749, 0.020201385021209717, 0.020044174045324326"
img2.png,.,"., ,, </s>, , <0x0A>, is, it, :, I, a","0.1609945297241211, 0.08685003221035004, 0.06504766643047333, 0.06354083865880966, 0.05434935912489891, 0.026695506647229195, 0.025473034009337425, 0.02383640594780445, 0.015693480148911476, 0.010618739761412144"
img3.png,.,"., ,, it, the, , is, </s>, :, I, that","0.0986204519867897, 0.07215225696563721, 0.06938815116882324, 0.05707713961601257, 0.056632962077856064, 0.04695037379860878, 0.03201737254858017, 0.030077535659074783, 0.027385909110307693, 0.023242119699716568"
img4.png,.,"., ,, it, is, <0x0A>, t, , </s>, :, the","0.12801526486873627, 0.07644139975309372, 0.05999954417347908, 0.042214956134557724, 0.037254564464092255, 0.03582736477255821, 0.03392066806554794, 0.027685241773724556, 0.025405406951904297, 0.02462376467883587"
img5.png,", Itstit",",, ., is, I, , the, it, </s>, <0x0A>, this","0.09441991150379181, 0.06591571867465973, 0.05817042291164398, 0.05214362591505051, 0.051737844944000244, 0.048984404653310776, 0.0336664579808712, 0.029479335993528366, 0.019182568415999413, 0.01873820647597313"
img6.png,.,"., ,, the, it, is, </s>, , :, a, <0x0A>","0.16745994985103607, 0.10561566054821014, 0.05787261202931404, 0.047234244644641876, 0.036786068230867386, 0.03482834994792938, 0.03049672208726406, 0.027551492676138878, 0.025085920467972755, 0.021965963765978813"
img7.png,", it is t",",, ., , <0x0A>, </s>, is, I, the, :, (","0.11165402829647064, 0.0918440967798233, 0.0704193040728569, 0.04839843884110451, 0.047277290374040604, 0.0337875559926033, 0.016857236623764038, 0.01621144637465477, 0.014818461611866951, 0.01413987297564745"
img8.png,.,"., <0x0A>, ,, , t, it, is, </s>, sit, I","0.14874380826950073, 0.07306049764156342, 0.0649813562631607, 0.06056928634643555, 0.049822933971881866, 0.041955117136240005, 0.037608321756124496, 0.025646649301052094, 0.017218345776200294, 0.017084350809454918"
img9.png,.,"., ,, t, it, I, , is, </s>, the, :","0.0973811224102974, 0.06287398189306259, 0.05171872302889824, 0.038134995847940445, 0.03638866916298866, 0.035269107669591904, 0.02662251703441143, 0.023864271119236946, 0.02331145480275154, 0.022771447896957397"
img10.png,.,"., ,, </s>, it, <0x0A>, :, , I, the, is","0.1541966050863266, 0.05328892171382904, 0.0455804280936718, 0.040224589407444, 0.03808387368917465, 0.03691215440630913, 0.036057088524103165, 0.025171903893351555, 0.024976015090942383, 0.02478164993226528"
img11.png,.,"., ,, is, , the, that, it, t, </s>, :","0.07054637372493744, 0.06837588548660278, 0.05366884917020798, 0.05325119569897652, 0.041797343641519547, 0.039264969527721405, 0.039264969527721405, 0.03492298349738121, 0.03306441754102707, 0.03306441754102707"
img12.png,.,"., g, ,, <0x0A>, is, the, it, :, </s>, a","0.14611685276031494, 0.10121218115091324, 0.09733480960130692, 0.050892677158117294, 0.04780925065279007, 0.02968543954193592, 0.025993438437581062, 0.023119043558835983, 0.021718330681324005, 0.01977476477622986"
img13.png,.,"., <0x0A>, ,, </s>, it, is, , that, :, the","0.12264412641525269, 0.0804319828748703, 0.058387357741594315, 0.04373011365532875, 0.04338980093598366, 0.03859168291091919, 0.02982134185731411, 0.023407042026519775, 0.023044148460030556, 0.022161340340971947"
img14.png,.,"., ,, it, <0x0A>, </s>, is, :, a, in, t","0.23292230069637299, 0.07272189110517502, 0.04376480355858803, 0.04275099188089371, 0.024936432018876076, 0.024742377921938896, 0.022178923711180687, 0.0197263415902853, 0.015007009729743004, 0.013347511179745197"
img15.png,.,"., ,, </s>, is, , it, t, the, I, :","0.12382715195417404, 0.07870932668447495, 0.055813271552324295, 0.05121713876724243, 0.04213006794452667, 0.03957753628492355, 0.031308405101299286, 0.026989536359906197, 0.02535432204604149, 0.025157012045383453"
img16.png,.,"., , ,, </s>, it, is, <0x0A>, :, t, I","0.10947544872760773, 0.07583142817020416, 0.06958682835102081, 0.04635482281446457, 0.03783370554447174, 0.03610117360949516, 0.03471815958619118, 0.026206638664007187, 0.025400348007678986, 0.025202680379152298"
img17.png,"ing it,t",", ,, ., I, <0x0A>, </s>, :, (, it, It","0.24035418033599854, 0.05890132859349251, 0.0527988076210022, 0.046594779938459396, 0.030917806550860405, 0.023246999830007553, 0.018104782328009605, 0.016039947047829628, 0.015668382868170738, 0.013773391954600811"
img18.png,.,"., ,, , <0x0A>, </s>, :, is, it, the, I","0.14141902327537537, 0.12191082537174225, 0.08057812601327896, 0.059880588203668594, 0.05941459536552429, 0.017022565007209778, 0.01689009554684162, 0.015258928760886192, 0.013839246705174446, 0.01082020066678524"
img19.png,ing that the therm,", ,, ., the, is, that, t, </s>, it, this","0.0876697301864624, 0.07155395299196243, 0.07099711149930954, 0.06464360654354095, 0.05840063467621803, 0.0515383742749691, 0.04692622646689415, 0.04045293480157852, 0.026118377223610878, 0.025915121659636497"
img20.png,.,"., </s>, ,, <0x0A>, is, it, :, , a, the","0.1973973661661148, 0.08828156441450119, 0.053965434432029724, 0.04725371301174164, 0.03651484102010727, 0.02734835259616375, 0.026095978915691376, 0.017383670434355736, 0.014188138768076897, 0.013538416475057602"
img21.png,.,"., ,, is, the, that, g, </s>, it, , <0x0A>","0.1423666775226593, 0.12761665880680084, 0.03984386473894119, 0.035995934158563614, 0.032015446573495865, 0.03054935298860073, 0.025524940341711044, 0.024547094479203224, 0.02397846058011055, 0.02200387418270111"
img22.png,", it is t",",, ., is, , </s>, <0x0A>, the, a, it, I","0.12026122212409973, 0.11747537553310394, 0.06000055372714996, 0.05549143999814987, 0.053365595638751984, 0.03499801084399223, 0.033657256513834, 0.019327737390995026, 0.017056668177247047, 0.015774838626384735"
img23.png,.,"., ,, , <0x0A>, </s>, it, a, :, is, the","0.19005423784255981, 0.11437666416168213, 0.044790543615818024, 0.044790543615818024, 0.038914699107408524, 0.02960474044084549, 0.023788079619407654, 0.023419277742505074, 0.02165929041802883, 0.02003156952559948"
img24.png,.,"., ,, is, </s>, the, :, <0x0A>, a, that, it","0.1467253714799881, 0.07853643596172333, 0.05482727289199829, 0.04509967938065529, 0.03797774016857147, 0.033515237271785736, 0.026930250227451324, 0.02510175295174122, 0.023397406563162804, 0.022855406627058983"
img25.png,.,"., ,, is, <0x0A>, the, that, I, :, it, </s>","0.1371203362941742, 0.08060888200998306, 0.04966169595718384, 0.03928563371300697, 0.03494136780500412, 0.025563649833202362, 0.024584323167800903, 0.024584323167800903, 0.024584323167800903, 0.023275967687368393"
img26.png,.,"., ,, , <0x0A>, is, </s>, :, a, I, it","0.16665756702423096, 0.08512036502361298, 0.04850011691451073, 0.04850011691451073, 0.03806817904114723, 0.030828550457954407, 0.026994381099939346, 0.0247714351862669, 0.020217856392264366, 0.017158672213554382"
img27.png,.,"., ,, , </s>, is, <0x0A>, it, :, I, the","0.17665351927280426, 0.10304109007120132, 0.05100904032588005, 0.0475456528365612, 0.039725881069898605, 0.03167223185300827, 0.027733132243156433, 0.0240949634462595, 0.0235368050634861, 0.02109825424849987"
img28.png,.,"., ,, is, </s>, , <0x0A>, :, the, it, a","0.11855895817279816, 0.11672087758779526, 0.05961519107222557, 0.05556746944785118, 0.03789371997117996, 0.022983701899647713, 0.02280484326183796, 0.02227656915783882, 0.02227656915783882, 0.01721399836242199"
img29.png,.,"., ,, <0x0A>, it, is, l, </s>, , that, I","0.1673029512166977, 0.08544999361038208, 0.05264420434832573, 0.05182803422212601, 0.04830904304981232, 0.03294390067458153, 0.029072890058159828, 0.01982598938047886, 0.01736021786928177, 0.01656523533165455"
img30.png,.,"., </s>, ,, , <0x0A>, :, is, it, the, I","0.10666892677545547, 0.09865262359380722, 0.09267556667327881, 0.04807945340871811, 0.03744431585073471, 0.03330366313457489, 0.03008735179901123, 0.024749180302023888, 0.023987729102373123, 0.01912468485534191"
img31.png,", it is t",",, , ., the, I, is, <0x0A>, it, :, t","0.10012515634298325, 0.09780575335025787, 0.0904555395245552, 0.03380076587200165, 0.03053644485771656, 0.02758738026022911, 0.025915946811437607, 0.022340942174196243, 0.02042127214372158, 0.02034165896475315"
img32.png,.,"., ,, </s>, is, <0x0A>, , :, the, I, it","0.13673804700374603, 0.12161733955144882, 0.054817233234643936, 0.04580150917172432, 0.03856873884797096, 0.027780020609498024, 0.026507878676056862, 0.020644357427954674, 0.019853483885526657, 0.018076803535223007"
img33.png,.,"., it, <0x0A>, </s>, ,, car, is, with, :, the","0.13578802347183228, 0.09045432507991791, 0.06566280126571655, 0.049179162830114365, 0.046927087008953094, 0.04239508882164955, 0.03353727608919144, 0.02571391873061657, 0.024536393582820892, 0.02269245684146881"
img34.png,.,"., ,, is, the, it, :, </s>, that, I, t","0.09781194478273392, 0.0830119177699089, 0.06364744156599045, 0.04548678174614906, 0.04077408090233803, 0.03800562769174576, 0.03327883780002594, 0.03126257658004761, 0.029139922931790352, 0.024157844483852386"
img35.png,", it is a,",",, is, ., , the, </s>, a, table, <0x0A>, :","0.11660446226596832, 0.07707084715366364, 0.07354150712490082, 0.055947430431842804, 0.03905760124325752, 0.03556235134601593, 0.026634972542524338, 0.026427695527672768, 0.021738829091191292, 0.020906029269099236"
img36.png,.,"., ,, <0x0A>, is, </s>, :, it, to, a, the","0.1921045184135437, 0.10044417530298233, 0.0782260000705719, 0.05170423164963722, 0.037533242255449295, 0.033382758498191833, 0.022412123158574104, 0.01786850392818451, 0.01745458133518696, 0.01601722277700901"
img37.png,.,"., ,, :, the, it, that, is, <0x0A>, king, I","0.09940514713525772, 0.09411490708589554, 0.045156825333833694, 0.04209078848361969, 0.04111575707793236, 0.0335577018558979, 0.033296555280685425, 0.03252524137496948, 0.027603812515735626, 0.0253306832164526"
img38.png,.,"., ,, , is, </s>, <0x0A>, :, I, it, a","0.12780436873435974, 0.08992160856723785, 0.07003101706504822, 0.0613212063908577, 0.036903753876686096, 0.030119964852929115, 0.024391891434788704, 0.020701128989458084, 0.018268682062625885, 0.015383771620690823"
img39.png,", I amgit",",, is, ., , the, I, this, a, ', it","0.1022125855088234, 0.08742705732584, 0.07080058753490448, 0.05099575221538544, 0.04942677915096283, 0.03093048743903637, 0.023715227842330933, 0.02353067323565483, 0.01935580186545849, 0.01846943609416485"
img40.png,", it is a,",",, ., , it, is, </s>, the, I, <0x0A>, t","0.10091659426689148, 0.07441123574972153, 0.060732681304216385, 0.051543157547712326, 0.049957334995269775, 0.03770978003740311, 0.03741631656885147, 0.03225488215684891, 0.025120127946138382, 0.023232320323586464"
img41.png,.,"., ,, , ban, </s>, <0x0A>, :, I, is, a","0.13520783185958862, 0.1028607040643692, 0.08265089988708496, 0.07237154245376587, 0.057250604033470154, 0.05131910741329193, 0.022419655695557594, 0.019478537142276764, 0.019176550209522247, 0.016989482566714287"
img42.png,.,"., ,, is, t, </s>, that, , the, it, :","0.1010376513004303, 0.07868820428848267, 0.04810113459825516, 0.04483518376946449, 0.03688041865825653, 0.0349176786839962, 0.027622155845165253, 0.027193915098905563, 0.02052704431116581, 0.018257129937410355"
img43.png,.,"., ,, <0x0A>, </s>, :, it, , is, that, I","0.19756637513637543, 0.12855887413024902, 0.0738251656293869, 0.060726918280124664, 0.030774904415011406, 0.02531474456191063, 0.023595938459038734, 0.021151261404156685, 0.014651051722466946, 0.0133399348706007"
img44.png,", it is a,",",, ., the, that, :, , is, </s>, it, <0x0A>","0.09667929261922836, 0.06340382993221283, 0.06340382993221283, 0.054232168942689896, 0.049378953874111176, 0.046751055866479874, 0.043237656354904175, 0.036695320159196854, 0.0292560625821352, 0.028355944901704788"
img45.png,", it is at",",, ., , </s>, is, :, the, that, <0x0A>, it","0.09409502893686295, 0.09336277097463608, 0.06992548704147339, 0.048059042543172836, 0.04514728859066963, 0.04375825449824333, 0.037137147039175034, 0.036276865750551224, 0.02847403846681118, 0.021160108968615532"
img46.png,.,"., the, ,, is, it, :, this, I, v, a","0.09879662096500397, 0.09353876858949661, 0.06329149007797241, 0.05807953700423241, 0.04703424498438835, 0.038992758840322495, 0.03691760450601578, 0.027866866439580917, 0.026383817195892334, 0.025772640481591225"
img47.png,.,"., ,, it, is, the, that, <0x0A>, I, </s>, a","0.12205542623996735, 0.07638034224510193, 0.07578594237565994, 0.04931485280394554, 0.04152727127075195, 0.04152727127075195, 0.026603369042277336, 0.02460409142076969, 0.018717806786298752, 0.018572142347693443"
