Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, E, Be, G, S, Leg, Gra, Mel","0.2701142132282257, 0.14801037311553955, 0.10913600772619247, 0.0636584684252739, 0.05661901459097862, 0.027379166334867477, 0.026330286636948586, 0.02217232435941696, 0.01609538123011589, 0.012933001853525639"
img2.png,Umbrella,"Um, Par, Open, St, um, Sun, B, U, D, An","0.9591217041015625, 0.01855437271296978, 0.011431017890572548, 0.0008411001763306558, 0.0006601870991289616, 0.0006499518058262765, 0.0006058217259123921, 0.0004295919497963041, 0.0003268162836320698, 0.00030462630093097687"
img3.png,Waiter,"Wait, Server, D, Woman, T, Che, C, Ser, Food, Host","0.7427191734313965, 0.041575267910957336, 0.03905634954571724, 0.02208045870065689, 0.02173813246190548, 0.01994803175330162, 0.01873944140970707, 0.007934778928756714, 0.007002417929470539, 0.005285702180117369"
img4.png,Tank,"T, C, Arm, Car, Army, Sh, Pan, Sold, tank, Rob","0.9649410843849182, 0.007310082670301199, 0.005103260278701782, 0.0019069487461820245, 0.0012121305335313082, 0.0009293726761825383, 0.0009007788612507284, 0.0008074530051089823, 0.0006746522267349064, 0.0006239512586034834"
img5.png,Dress,"D, Out, Sh, E, Sk, F, Woman, T, Lady, W","0.9354966878890991, 0.004832928534597158, 0.004684234969317913, 0.00364808551967144, 0.0034003895707428455, 0.002732289955019951, 0.0024877784308046103, 0.002247520489618182, 0.0019074458396062255, 0.0016188282752409577"
img6.png,Burger,"Bur, Hamb, Sand, Che, Bun, B, H, Burg, Hamburg, S","0.33205780386924744, 0.3023420572280884, 0.12311533093452454, 0.09892594069242477, 0.025406282395124435, 0.02313268557190895, 0.022420966997742653, 0.007748479023575783, 0.0033066447358578444, 0.0027199718169867992"
img7.png,Mirror,"Mir, T, Van, Ref, D, R, P, C, Chair, S","0.9093447327613831, 0.006835292559117079, 0.005666656419634819, 0.003986990544945002, 0.003925178200006485, 0.003834251780062914, 0.0037748070899397135, 0.003305331338196993, 0.0029861179646104574, 0.0028493739664554596"
img8.png,Tiger,"T, Cat, Z, St, Black, P, C, K, Lion, Pan","0.8895735144615173, 0.07533856481313705, 0.01068528089672327, 0.006380471866577864, 0.0021539528388530016, 0.0017039169324561954, 0.001638640882447362, 0.0011001315433532, 0.0009049434447661042, 0.0008435000199824572"
img9.png,Guitar,"Gu, Uk, Ac, C, Ban, D, G, Musical, guitar, Ste","0.9865263104438782, 0.0017476158682256937, 0.0009651252767071128, 0.0008385153487324715, 0.0007285146857611835, 0.0007228453760035336, 0.0007172200712375343, 0.0006685226690024137, 0.0005165943293832242, 0.0003335383371450007"
img10.png,Whale,"Wh, Dol, S, Sh, Fish, D, wh, H, Oct, Or","0.972762405872345, 0.017000876367092133, 0.0018487594788894057, 0.0011479209642857313, 0.000782814051490277, 0.0005638397997245193, 0.0005422394024208188, 0.00038151309126988053, 0.00036404235288500786, 0.0003340640105307102"
img11.png,Lamp,"L, Stat, Cand, C, T, Bell, Tor, Ch, V, S","0.2088668942451477, 0.146956205368042, 0.09053709357976913, 0.049610234797000885, 0.026972616091370583, 0.026972616091370583, 0.020044347271323204, 0.01782781071960926, 0.01741483062505722, 0.016488028690218925"
img12.png,Ghost,"Ghost, G, Ph, Bo, S, Spo, W, Gh, Hall, Spect","0.834047257900238, 0.039008911699056625, 0.018716679885983467, 0.016261333599686623, 0.013272113166749477, 0.007863466627895832, 0.007444980554282665, 0.004920831881463528, 0.003572140820324421, 0.0032271603122353554"
img13.png,Dinosaur,"Din, D, Tr, T, I, P, S, G, Ste, L","0.6973405480384827, 0.05814261734485626, 0.02500682882964611, 0.01745758019387722, 0.017321722581982613, 0.01705317385494709, 0.0110967131331563, 0.007508411537855864, 0.007508411537855864, 0.006472655571997166"
img14.png,Tree,"Tree, Tre, T, Oak, P, F, Tr, C, Draw, B","0.9316505789756775, 0.023690707981586456, 0.004850808531045914, 0.004813058767467737, 0.0021525330375880003, 0.0019446515943855047, 0.001538346172310412, 0.0011887416476383805, 0.0011080290423706174, 0.0010655811056494713"
img15.png,Pen,"Pen, In, P, C, Ball, D, St, T, G, Mark","0.7281731367111206, 0.09403470158576965, 0.0698806643486023, 0.01634078100323677, 0.008954009972512722, 0.004983656574040651, 0.0031186926644295454, 0.0029527186416089535, 0.0027955779805779457, 0.0025454028509557247"
img16.png,Scissors,"Sc, She, S, T, C, D, P, F, K, sc","0.9772612452507019, 0.00567639572545886, 0.0045256176963448524, 0.0029679725412279367, 0.001171390525996685, 0.0007563065737485886, 0.00045515329111367464, 0.00039544401806779206, 0.00031038757879287004, 0.00028261111583560705"
img17.png,Cane,"C, Um, P, Walk, Can, Sh, Cro, Staff, St, U","0.47577252984046936, 0.41986778378486633, 0.02924993447959423, 0.007934258319437504, 0.006425358355045319, 0.0038068986032158136, 0.003777272766456008, 0.003359576454386115, 0.003205730114132166, 0.0022032640408724546"
img18.png,Comb,"Com, Br, H, To, C, P, St, E, Raz, D","0.5386049151420593, 0.1629868894815445, 0.049321360886096954, 0.04218679666519165, 0.040888845920562744, 0.03135056048631668, 0.01613788679242134, 0.008178283460438251, 0.007563675753772259, 0.004845472518354654"
img19.png,Thermometer,"Th, T, R, G, Tem, therm, Bar, S, Me, F","0.9453507661819458, 0.010501899756491184, 0.003833367023617029, 0.003629359183833003, 0.0032533362973481417, 0.0022013173438608646, 0.0022013173438608646, 0.0015248081181198359, 0.0013775492552667856, 0.0013456384185701609"
img20.png,Pump,"P, F, Water, Well, B, Br, C, S, W, O","0.6067165732383728, 0.11399867385625839, 0.10543152689933777, 0.05512615665793419, 0.006282382179051638, 0.005544183310121298, 0.005458228290081024, 0.005087628494948149, 0.004931098781526089, 0.003310582833364606"
img21.png,Grapes,"G, Gra, B, W, V, Cl, F, P, E, g","0.7162070870399475, 0.1988835334777832, 0.04168824851512909, 0.004640893545001745, 0.0037000428419560194, 0.0021414204966276884, 0.0016164290718734264, 0.0014153923839330673, 0.0010274647502228618, 0.0010194689966738224"
img22.png,Fruit,"F, St, Apple, Pe, T, P, Heart, Cher, Orange, Ber","0.29344436526298523, 0.25099626183509827, 0.035046931356191635, 0.03477419167757034, 0.03396864980459213, 0.029743943363428116, 0.02298433892428875, 0.019506555050611496, 0.016298336908221245, 0.01449604146182537"
img23.png,Bread,"B, Lo, S, Toast, Sand, French, To, P, Cr, Bun","0.8643732666969299, 0.0703999251127243, 0.01793949492275715, 0.013227755203843117, 0.003505005966871977, 0.001555336988531053, 0.0012995327124372125, 0.0011740298941731453, 0.0011379087809473276, 0.0011290536494925618"
img24.png,Football,"Football, Ball, American, Soccer, Foot, P, E, C, football, O","0.7955753803253174, 0.10114604979753494, 0.027011239901185036, 0.010828598402440548, 0.00940804835408926, 0.004621078725904226, 0.004046351183205843, 0.0024161869660019875, 0.0017403140664100647, 0.0013767017517238855"
img25.png,Pig,"P, Cow, Cal, Bo, Baby, Hog, H, Animal, S, Run","0.9056174159049988, 0.015460748225450516, 0.007189914584159851, 0.005732300225645304, 0.004464319907128811, 0.0036722493823617697, 0.0024272087030112743, 0.002370982663705945, 0.0019503170624375343, 0.0017897114157676697"
img26.png,Apple,"Apple, F, Pear, Pom, Pe, Gra, Cher, Draw, Orange, An","0.8723054528236389, 0.04921210557222366, 0.02200901508331299, 0.007786485366523266, 0.006455223076045513, 0.003401663387194276, 0.0017786010866984725, 0.001737399841658771, 0.0014860769733786583, 0.0013425585348159075"
img27.png,Hand,"Hand, Pal, F, Right, Left, Glo, Human, T, H, C","0.8893924355506897, 0.04640529677271843, 0.018031153827905655, 0.009651381522417068, 0.005125810392200947, 0.005046341568231583, 0.0035229141358286142, 0.0017576470272615552, 0.0010577706852927804, 0.0009782778797671199"
img28.png,Towel,"Tow, Bl, Rob, T, D, S, Sh, Cl, Bath, F","0.9271020889282227, 0.00959988497197628, 0.009304528124630451, 0.005732353776693344, 0.004161242861300707, 0.003215559059754014, 0.003215559059754014, 0.0031657065264880657, 0.0028377207927405834, 0.001629565958864987"
img29.png,Lion,"Lion, Cat, L, Draw, T, P, F, Animal, l, C","0.98631751537323, 0.0012683646054938436, 0.0012683646054938436, 0.000987803447060287, 0.000806221563834697, 0.0007814167765900493, 0.0006133410497568548, 0.00030840723775327206, 0.00028746717725880444, 0.000283010391285643"
img30.png,Glass,"G, Cup, T, Dr, P, C, Em, W, M, Water","0.8074607253074646, 0.0979561060667038, 0.014111914671957493, 0.009548598900437355, 0.00911133736371994, 0.007672514766454697, 0.007553562987595797, 0.00743645615875721, 0.00437166728079319, 0.00437166728079319"
img31.png,Fork,"F, Ut, C, D, Pl, Kn, St, E, U, Spo","0.9846263527870178, 0.0037507270462810993, 0.000986109720543027, 0.000986109720543027, 0.000588832946959883, 0.00045147386845201254, 0.0004410155233927071, 0.0004208199679851532, 0.0003772205382119864, 0.00036561465822160244"
img32.png,Flower,"F, Plant, Flow, P, Pot, Plan, Le, Pl, C, V","0.3734796643257141, 0.3096255362033844, 0.13213194906711578, 0.064395971596241, 0.02705477736890316, 0.019335178658366203, 0.012581638991832733, 0.010512352921068668, 0.004021333530545235, 0.0031563809607177973"
img33.png,Car,"Car, Gar, House, Sh, Ro, Bar, T, Ve, Park, H","0.7647988796234131, 0.15782515704631805, 0.0088345967233181, 0.004955759271979332, 0.003859549295157194, 0.0035974958445876837, 0.0031255583744496107, 0.0031255583744496107, 0.003029394894838333, 0.0026526269502937794"
img34.png,Can,"Can, C, T, Jar, S, Pe, P, L, No, U","0.8297570943832397, 0.07137930393218994, 0.01484548207372427, 0.009146035648882389, 0.005951438564807177, 0.005813573952764273, 0.002900499850511551, 0.002385886153206229, 0.0017869460862129927, 0.0015647022519260645"
img35.png,Table,"Table, Des, D, End, Square, Draw, C, T, Rect, K","0.9468479752540588, 0.015067100524902344, 0.01085242535918951, 0.0037504974752664566, 0.003606818150728941, 0.0022570891305804253, 0.0018278466304764152, 0.0011618499411270022, 0.0010578763904049993, 0.0009119464666582644"
img36.png,Waterfall,"Water, F, Fall, C, Cas, W, water, Cl, T, Cat","0.8946186304092407, 0.07343477010726929, 0.013797984458506107, 0.001972318859770894, 0.0016738853882998228, 0.0010723312152549624, 0.0008416824857704341, 0.0007312663365155458, 0.0004102032689843327, 0.0003705877752508968"
img37.png,King,"King, Mon, Emperor, Royal, Queen, Kings, Crown, Em, Kingdom, T","0.8347800374031067, 0.05907044559717178, 0.024432599544525146, 0.01067381165921688, 0.009949087165296078, 0.009794840589165688, 0.00949348509311676, 0.002021279651671648, 0.0016756997210904956, 0.0014110805932432413"
img38.png,Boot,"Boot, Bo, Sho, S, Snow, So, Foot, P, T, B","0.9538323283195496, 0.02835668809711933, 0.006735303904861212, 0.0009855927200987935, 0.0007098958012647927, 0.000597792153712362, 0.0005442959372885525, 0.00047660150448791683, 0.0003077170695178211, 0.0002199154405388981"
