Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,A.,"A, The, This, I, "", <, </s>, , Please, <0x0A>","0.06385570764541626, 0.05814128369092941, 0.05051402747631073, 0.048578862100839615, 0.03185879811644554, 0.024426985532045364, 0.023675447329878807, 0.02122253179550171, 0.01718653179705143, 0.01692008040845394"
img2.png,,"</s>, This, The, I, Um, A, <, "", An, <0x0A>","0.10711950063705444, 0.07715528458356857, 0.0724806860089302, 0.05514039844274521, 0.03819463774561882, 0.03616195544600487, 0.029746010899543762, 0.027510564774274826, 0.024853724986314774, 0.015675045549869537"
img3.png,This is a black and,"This, </s>, The, A, "", I, , <0x0A>, Please, T","0.0845988467335701, 0.07947326451539993, 0.07763227075338364, 0.07642869651317596, 0.06692320108413696, 0.03813169151544571, 0.011629507876932621, 0.010343498550355434, 0.009716817177832127, 0.009199698455631733"
img4.png,,"</s>, This, A, The, "", <0x0A>, I, , <, T","0.14882700145244598, 0.11322161555290222, 0.08028614521026611, 0.0748349204659462, 0.04756797105073929, 0.02710341103374958, 0.02566099539399147, 0.014061064459383488, 0.014061064459383488, 0.013522394001483917"
img5.png,,"</s>, This, The, A, I, "", Please, , D, In","0.09693826735019684, 0.09322462230920792, 0.060662418603897095, 0.05029090866446495, 0.048364296555519104, 0.04472966119647026, 0.0228456761687994, 0.020639346912503242, 0.014982560649514198, 0.009016662836074829"
img6.png,A hamburger b,"A, This, The, I, "", </s>, Bur, <, In, <0x0A>","0.11894593387842178, 0.06568817794322968, 0.0636671781539917, 0.05036488175392151, 0.03488672897219658, 0.02473839744925499, 0.016738835722208023, 0.01647932454943657, 0.013661839999258518, 0.013345363549888134"
img7.png,A mirror.,"A, I, The, This, "", </s>, Mir, Please, <, You","0.0783965140581131, 0.07364670932292938, 0.06601648777723312, 0.0625031515955925, 0.047922827303409576, 0.027093110606074333, 0.021432412788271904, 0.018620803952217102, 0.016178034245967865, 0.015197856351733208"
img8.png,A tiger.,"A, The, This, T, </s>, "", <0x0A>, I, Black, <","0.10804061591625214, 0.10070493072271347, 0.09837210178375244, 0.09760656952857971, 0.042309314012527466, 0.03882521018385887, 0.03562801703810692, 0.03168820962309837, 0.021108899265527725, 0.01103704422712326"
img9.png,,"</s>, A, I, This, The, "", <0x0A>, Gu, Black, Please","0.09722618013620377, 0.06527456641197205, 0.06180071830749512, 0.060369111597537994, 0.059899311512708664, 0.024582628160715103, 0.024391325190663338, 0.022382738068699837, 0.02006375603377819, 0.013682291842997074"
img10.png,The image is a black,"The, This, I, A, </s>, <0x0A>, "", <, S, Wh","0.09393306076526642, 0.08420105278491974, 0.07909957319498062, 0.06765744835138321, 0.058781810104846954, 0.027766559273004532, 0.02338179014623165, 0.015454418957233429, 0.014746708795428276, 0.013013924472033978"
