Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Se, Be, P, Leg, K, G, F","0.2039429247379303, 0.17308412492275238, 0.11989185214042664, 0.06417348235845566, 0.06417348235845566, 0.023242095485329628, 0.019571809098124504, 0.01661037839949131, 0.015362088568508625, 0.010978789068758488"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, F, Can, B, T","0.8440037369728088, 0.0882650688290596, 0.021630285307765007, 0.004979574121534824, 0.0024079647846519947, 0.0016679484397172928, 0.001415569568052888, 0.001210800721310079, 0.001173548400402069, 0.0010519620263949037"
img3.png,Waitress,"Wait, Server, T, D, Woman, Bart, Car, Host, Ser, Lady","0.7746614813804626, 0.056116294115781784, 0.027348896488547325, 0.02376113273203373, 0.01194784790277481, 0.009600365534424782, 0.009525654837489128, 0.008276032283902168, 0.006445380859076977, 0.004903386812657118"
img4.png,Tank,"T, Arm, Rob, Track, Car, Bul, C, Battle, Ch, Je","0.966948926448822, 0.002234088024124503, 0.0020183303859084845, 0.0013656708179041743, 0.0013340349541977048, 0.0013133527245372534, 0.0012829289771616459, 0.0009386108140461147, 0.000861317734234035, 0.0007253022631630301"
img5.png,Dress,"D, Sh, F, Sk, Draw, T, A, Cl, Un, Out","0.7444987893104553, 0.02469155564904213, 0.021119805052876472, 0.017372678965330124, 0.017103340476751328, 0.012128083035349846, 0.011304616928100586, 0.011216644197702408, 0.009154758416116238, 0.008206271566450596"
img6.png,Hamburger,"Hamb, Bur, Bun, Sand, Che, Hamburg, H, Burg, Hot, B","0.8974193930625916, 0.06107015535235405, 0.011931844055652618, 0.008797990158200264, 0.00813681073486805, 0.003996666986495256, 0.0012674706522375345, 0.0009345742291770875, 0.0006034064572304487, 0.0002698600583244115"
img7.png,Mirror,"Mir, D, Van, R, T, H, E, C, O, F","0.7037837505340576, 0.05219092592597008, 0.018320737406611443, 0.013721599243581295, 0.013614815659821033, 0.008998843841254711, 0.008453631773591042, 0.007518815342336893, 0.006845959462225437, 0.006431183777749538"
img8.png,Tiger,"T, St, Z, Cat, Tig, K, Lion, Tab, Black, Beng","0.989195704460144, 0.0037388093769550323, 0.0022854881826788187, 0.0019095969619229436, 0.0003588026447687298, 0.0003141780907753855, 0.00015921769954729825, 0.00014610638027079403, 0.00011378776252968237, 8.589151548221707e-05"
img9.png,Guitar,"Gu, Ac, Ban, Uk, Musical, U, guitar, Bass, Harm, A","0.749281644821167, 0.06247334182262421, 0.025241510942578316, 0.021930204704403877, 0.019658107310533524, 0.007578876800835133, 0.004931668750941753, 0.0034428597427904606, 0.0032851994037628174, 0.003209098009392619"
img10.png,Whale,"Wh, Dol, S, Or, H, Sh, W, K, Blue, Se","0.8748952150344849, 0.016276609152555466, 0.016276609152555466, 0.012775657698512077, 0.009346870705485344, 0.008988798595964909, 0.0026989264879375696, 0.002657083561643958, 0.0023266200441867113, 0.0018119736341759562"
img11.png,Statue,"Stat, Ch, Cand, L, Bell, Figure, V, C, T, Lan","0.21031837165355682, 0.08975286781787872, 0.083658866584301, 0.0810849592089653, 0.02694869600236416, 0.018092498183250427, 0.017812000587582588, 0.01699633151292801, 0.015235411934554577, 0.014090452343225479"
