Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,;5.5;,";, , [, 5, <0x0A>, (, ., 1, ..., The","0.05047987774014473, 0.04072047397494316, 0.0286504328250885, 0.027768952772021294, 0.02649731934070587, 0.022487983107566833, 0.020961103960871696, 0.01814032532274723, 0.014921823516488075, 0.014238502830266953"
img2.png,;5.5;,";, , 5, (, [, ., <0x0A>, 1, ..., The","0.061327263712882996, 0.038228001445531845, 0.02647976204752922, 0.02487543784081936, 0.02439429983496666, 0.023922471329569817, 0.023459767922759056, 0.016765940934419632, 0.014738207682967186, 0.014008468948304653"
img3.png,;5.5;,";, , 5, <0x0A>, [, (, ., 1, The, ...","0.05735659599304199, 0.03835727274417877, 0.037322647869586945, 0.027305835857987404, 0.025155313313007355, 0.023909786716103554, 0.023447329178452492, 0.021770108491182327, 0.013837924227118492, 0.01362338662147522"
img4.png,;5.5;,";, , 5, <0x0A>, [, (, 1, ., The, ...","0.05198372155427933, 0.042097702622413635, 0.0322774276137352, 0.025039682164788246, 0.024555372074246407, 0.024459637701511383, 0.021585555747151375, 0.021585555747151375, 0.015069146640598774, 0.013455233536660671"
img5.png,;5;5;,";, , 5, [, <0x0A>, (, ., The, 1, ...","0.0602252259850502, 0.04581693559885025, 0.02993033453822136, 0.028116950765252113, 0.025105608627200127, 0.024238325655460358, 0.022242337465286255, 0.016020555049180984, 0.015227321535348892, 0.01391889899969101"
img6.png,;5.5;,";, , 5, <0x0A>, [, (, ., 1, The, ...","0.050449639558792114, 0.04383140802383423, 0.029773889109492302, 0.027860935777425766, 0.023737816140055656, 0.022650783881545067, 0.02144532836973667, 0.01743493042886257, 0.015446491539478302, 0.013684832490980625"
img7.png,";
5;1",";, , [, <0x0A>, (, 5, ., ..., The, 1","0.05587741360068321, 0.04024699330329895, 0.028988821431994438, 0.028317295014858246, 0.024315865710377693, 0.023021798580884933, 0.02087986469268799, 0.015395846217870712, 0.015039201825857162, 0.014294560067355633"
img8.png,";
5;1",";, , <0x0A>, [, 5, (, ., 1, The, ...","0.06291158497333527, 0.039369069039821625, 0.02695244923233986, 0.026431141421198845, 0.025122445076704025, 0.023972004652023315, 0.023143881931900978, 0.017814479768276215, 0.014258530922234058, 0.013084364123642445"
img9.png,;5.5;,";, , 5, [, <0x0A>, ., (, 1, The, ...","0.044963255524635315, 0.040620915591716766, 0.03380772843956947, 0.02561928890645504, 0.024446096271276474, 0.02341792732477188, 0.022875450551509857, 0.020505420863628387, 0.014885339885950089, 0.014483834616839886"
img10.png,;5.5;,";, , [, 5, (, ., <0x0A>, 1, The, ...","0.04770439863204956, 0.04605643078684807, 0.029969491064548492, 0.028821377083659172, 0.02343161404132843, 0.02271069958806038, 0.02244611084461212, 0.018535932525992393, 0.01655072346329689, 0.013774735853075981"
img11.png,;5.5;,";, , [, 5, <0x0A>, (, ., The, 1, ...","0.04611752927303314, 0.040857866406440735, 0.027111094444990158, 0.025668270885944366, 0.02527032047510147, 0.023098943755030632, 0.0205446258187294, 0.016443712636828423, 0.0160001702606678, 0.013955596834421158"
