Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, G, F, Se, P, Be, B, Plant, E","0.37706324458122253, 0.0815456435084343, 0.06603767722845078, 0.04399057477712631, 0.0433085635304451, 0.04036802053451538, 0.026890898123383522, 0.022468186914920807, 0.01709289476275444, 0.015321971848607063"
img2.png,Umbrella,"Um, U, Rain, St, Sun, S, F, D, Sh, E","0.9921817779541016, 0.001743956352584064, 0.0006169877015054226, 0.00042404906707815826, 0.00037715703365392983, 0.00034609876456670463, 0.0002802792878355831, 0.00027165599749423563, 0.00024928557104431093, 0.0001972011086763814"
img3.png,Waitress,"Wait, Server, Woman, Ser, T, Lady, Food, Girl, Person, Bart","0.529870867729187, 0.1566295176744461, 0.07633513957262039, 0.028302377089858055, 0.019300544634461403, 0.01663810946047306, 0.015031279996037483, 0.014568815007805824, 0.012957772240042686, 0.009781040251255035"
img4.png,Tank,"T, Car, Arm, Military, Battle, Army, C, Cart, Rob, Hel","0.9402856230735779, 0.005504460074007511, 0.005335106048732996, 0.0035539467353373766, 0.0033386240247637033, 0.002404720289632678, 0.0019474022556096315, 0.0017052021576091647, 0.0015166382072493434, 0.001458536833524704"
img5.png,Dress,"D, Cl, Draw, Sk, Sh, F, S, E, Out, P","0.8213092684745789, 0.0384131483733654, 0.016265148296952248, 0.013171919621527195, 0.011533718556165695, 0.009340289048850536, 0.008912566117942333, 0.004770553205162287, 0.0042762961238622665, 0.004243017639964819"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Hamburg, L, Me, Food, Hot, B","0.6031663417816162, 0.3178463578224182, 0.03247004747390747, 0.006245620548725128, 0.004498552065342665, 0.004032475873827934, 0.003091806545853615, 0.003067745827138424, 0.002370570320636034, 0.0020118767861276865"
img7.png,Mirror,"Mir, Frame, F, Screen, L, P, Window, Do, Ref, T","0.9361770749092102, 0.010984576307237148, 0.003402862697839737, 0.003196694189682603, 0.001807246939279139, 0.0017244870541617274, 0.0014408628921955824, 0.0014296498848125339, 0.0013748810160905123, 0.001045954180881381"
img8.png,Tiger,"T, Cat, Z, Lion, St, F, C, P, Leop, S","0.7828705906867981, 0.14709702134132385, 0.03777763992547989, 0.005316312424838543, 0.005152746569365263, 0.001634100335650146, 0.0012049101060256362, 0.0009757659281603992, 0.0007779483566991985, 0.0005781221552751958"
img9.png,Guitar,"Gu, Uk, Ac, F, Vi, C, Ban, Musical, Fl, G","0.9682307839393616, 0.005408492870628834, 0.002574828453361988, 0.0018116182181984186, 0.0017152056097984314, 0.0013150937156751752, 0.0011336816241964698, 0.0010649953037500381, 0.001024196040816605, 0.0008968160254880786"
img10.png,Whale,"Wh, Dol, Fish, Sh, S, Sw, H, Bo, F, B","0.9173723459243774, 0.050162289291620255, 0.0063774194568395615, 0.0036054658703505993, 0.002700369106605649, 0.002458713948726654, 0.0013263768050819635, 0.0010249444749206305, 0.0009405419696122408, 0.0007736687548458576"
