Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, , <0x0A>, do, A, a, [, The, one, the","0.15837250649929047, 0.09094568341970444, 0.03371945023536682, 0.024669678881764412, 0.022113757207989693, 0.01966838166117668, 0.0180487222969532, 0.01669233851134777, 0.0118366414681077, 0.011562446132302284"
img2.png,,"</s>, , [, um, <0x0A>, do, a, A, one, the","0.18891318142414093, 0.07752981036901474, 0.03898443654179573, 0.03206772357225418, 0.029426997527480125, 0.027003731578588486, 0.02186828851699829, 0.014341573230922222, 0.011982832103967667, 0.01074134185910225"
img3.png,,"</s>, , a, <0x0A>, A, the, [, The, do, black","0.3874402642250061, 0.058953508734703064, 0.03106631711125374, 0.025754882022738457, 0.01855054497718811, 0.015743643045425415, 0.0156211256980896, 0.012165745720267296, 0.010569782927632332, 0.008296317420899868"
img4.png,,"</s>, a, <0x0A>, , A, [, do, the, The, and","0.1637910157442093, 0.06464455276727676, 0.06120423600077629, 0.050345227122306824, 0.030062507838010788, 0.0284626092761755, 0.027372226119041443, 0.01881263591349125, 0.010973313823342323, 0.010389324277639389"
img5.png,,"</s>, , A, [, D, The, a, <0x0A>, the, Draw","0.09180360287427902, 0.07551559060811996, 0.04370506852865219, 0.029113851487636566, 0.027998516336083412, 0.027349932119250298, 0.025294551625847816, 0.016459479928016663, 0.014525440521538258, 0.01312264148145914"
img6.png,,"</s>, , [, <0x0A>, a, one, A, the, do, (","0.1725333333015442, 0.09454046934843063, 0.03673446550965309, 0.030216949060559273, 0.0226314477622509, 0.013834326528012753, 0.013200806453824043, 0.011972612701356411, 0.011513947509229183, 0.009143931791186333"
img7.png,,"</s>, , <0x0A>, a, A, [, do, The, the, one","0.15529070794582367, 0.07335413247346878, 0.02940710447728634, 0.027410436421632767, 0.024379346519708633, 0.023445388302206993, 0.0194369126111269, 0.018117191269993782, 0.016887079924345016, 0.01662527024745941"
img8.png,,"</s>, , <0x0A>, T, a, A, t, The, do, the","0.17519186437129974, 0.10625923424959183, 0.04715225100517273, 0.0331757478415966, 0.02904965728521347, 0.02352513000369072, 0.02141987346112728, 0.016551995649933815, 0.01438062358647585, 0.013615299016237259"
img9.png,,"</s>, , a, <0x0A>, A, do, the, [, black, one","0.22284728288650513, 0.07701396197080612, 0.042531147599220276, 0.04026767984032631, 0.02442358434200287, 0.014583987183868885, 0.0134879844263196, 0.012572184205055237, 0.012377269566059113, 0.011402474716305733"
img10.png,,"</s>, , a, A, <0x0A>, do, The, Wh, one, the","0.188421368598938, 0.05975442752242088, 0.037102364003658295, 0.030758941546082497, 0.030046412721276283, 0.026515863835811615, 0.019704917445778847, 0.01924845390021801, 0.015346205793321133, 0.014082469046115875"
