Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, , @, [, <0x0A>, 1, http, 2, https, 0","0.19377011060714722, 0.049764279276132584, 0.032763946801424026, 0.028914079070091248, 0.027806401252746582, 0.026533052325248718, 0.025918416678905487, 0.021403349936008453, 0.014425770379602909, 0.011866314336657524"
img2.png,,"</s>, @, https, [, http, um, , <0x0A>, https, open","0.26663467288017273, 0.08195677399635315, 0.04455912858247757, 0.03159714862704277, 0.025093233212828636, 0.023850781843066216, 0.017933325842022896, 0.015459492802619934, 0.011266311630606651, 0.009303686209022999"
img3.png,,"</s>, , <0x0A>, 1, @, [, 2, http, https, 0","0.41835281252861023, 0.059335045516490936, 0.03543057292699814, 0.025124039500951767, 0.023418178781867027, 0.016412511467933655, 0.013713165186345577, 0.012485979124903679, 0.007573129143565893, 0.007283007726073265"
img4.png,,"</s>, @, , <0x0A>, [, 1, http, https, 2, 0","0.5581339597702026, 0.057016972452402115, 0.033257704228162766, 0.02889479696750641, 0.02215440943837166, 0.013755984604358673, 0.011720245704054832, 0.006397127639502287, 0.005779322236776352, 0.004278083797544241"
img5.png,,"</s>, @, [, https, http, , <0x0A>, #, [[, the","0.4774666130542755, 0.09475614875555038, 0.042047787457704544, 0.03653174638748169, 0.029584310948848724, 0.02510787919163704, 0.024526257067918777, 0.006864112336188555, 0.0059869852848351, 0.0036312900483608246"
img6.png,,"</s>, , [, <0x0A>, @, 1, http, 2, h, https","0.2305123209953308, 0.05024278163909912, 0.035906895995140076, 0.035627465695142746, 0.033468905836343765, 0.02014194242656231, 0.01914464496076107, 0.018701160326600075, 0.016698257997632027, 0.01255536638200283"
img7.png,,"</s>, @, [, <0x0A>, , http, https, 1, 2, the","0.2817964255809784, 0.09662836790084839, 0.04896887391805649, 0.036390580236911774, 0.03445390611886978, 0.03137064352631569, 0.029013099148869514, 0.014531825669109821, 0.008119835518300533, 0.005894368514418602"
img8.png,,"</s>, [, <0x0A>, @, http, , https, t, 1, https","0.3009140193462372, 0.04234655201435089, 0.03246823325753212, 0.032215557992458344, 0.029794523492455482, 0.02479720488190651, 0.017378991469740868, 0.013964411802589893, 0.013640927150845528, 0.007387529592961073"
img9.png,,"</s>, <0x0A>, @, , 1, 2, [, http, the, https","0.27746888995170593, 0.03814267739653587, 0.03611276298761368, 0.03262516111135483, 0.026215054094791412, 0.01815863698720932, 0.017599953338503838, 0.010758635587990284, 0.007718943990767002, 0.007194847334176302"
img10.png,,"</s>, @, <0x0A>, , wh, [, 1, http, 2, https","0.3084634244441986, 0.07678262144327164, 0.051549412310123444, 0.04918879270553589, 0.03952430188655853, 0.026535362005233765, 0.01003242190927267, 0.00902820285409689, 0.007813258096575737, 0.006108786910772324"
