Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,serez outcomeermde,"se, ,, Leg, D, DE, S, eed, G, Se, ed","0.016929926350712776, 0.011102916672825813, 0.007903962396085262, 0.007811877876520157, 0.007112795952707529, 0.006155611481517553, 0.004646499175578356, 0.004646499175578356, 0.004416435491293669, 0.004148857202380896"
img2.png,umizaion ec fol,"um, Um, [, P, (, Circ, can, oph, D, <0x0A>","0.0674990639090538, 0.02099207416176796, 0.012682698667049408, 0.01019083522260189, 0.009099391289055347, 0.008853950537741184, 0.005990882404148579, 0.005944261327385902, 0.005649940576404333, 0.0055623468942940235"
img3.png,Clubatin advanceddede,"Club, (, Phone, The, Food, Break, B, Cook, R, Mat","0.012095346115529537, 0.011815156787633896, 0.005803409963846207, 0.005451799836009741, 0.004906089045107365, 0.00451970100402832, 0.004131340887397528, 0.00391147518530488, 0.0034116487950086594, 0.0034116487950086594"
img4.png,tankssikerborgbro,"tank, vehicle, Steve, C, Hum, super, ies, weapon, defence, is","0.013638620264828205, 0.008369752205908298, 0.006778031587600708, 0.006699065212160349, 0.006442428566515446, 0.00614740839228034, 0.005340960342437029, 0.005076511297374964, 0.004658468533307314, 0.004604195710271597"
img5.png,dress wishes wishes wishes wishes,"dress, ef, ess, SS, ms, fashion, ed, ums, Sports, ss","0.07937878370285034, 0.026484902948141098, 0.008172652684152126, 0.008077438920736313, 0.00729735754430294, 0.006696431897580624, 0.004785724449902773, 0.003845437429845333, 0.003542582970112562, 0.0027697645127773285"
img6.png,burg Jerisa Fich Park,"burg, Bur, bur, Burg, burger, diss, Hamb, [, ', (","0.07414257526397705, 0.06830333918333054, 0.03139394149184227, 0.020831339061260223, 0.013241207227110863, 0.013189583085477352, 0.007906684651970863, 0.007906684651970863, 0.006230317987501621, 0.005628623533993959"
img7.png,mirror and and search entry,"mirror, and, [, John, H, instrument, Ref, ick, &, :","0.02196449413895607, 0.013852831907570362, 0.010174616239964962, 0.006417050026357174, 0.006342289503663778, 0.005424847360700369, 0.005196685902774334, 0.004824959207326174, 0.00476874690502882, 0.00473163602873683"
img8.png,cat power guaranteedjan movement,"cat, Cat, Lion, Character, Bro, Old, Big, T, &, Tw","0.09020349383354187, 0.018687397241592407, 0.012351615354418755, 0.0087586073204875, 0.008100387640297413, 0.005010036285966635, 0.004543905612081289, 0.00426860386505723, 0.0034568209666758776, 0.003298521740362048"
img9.png,instrumentalov🌍rio,"instrument, guitar, Solo, sol, -, Inst, Lo, Sol, solo, Canada","0.05712934583425522, 0.05387810617685318, 0.00958463829010725, 0.008102664723992348, 0.007552513387054205, 0.007039716467261314, 0.006092366762459278, 0.004371059127151966, 0.003857446601614356, 0.003857446601614356"
img10.png,alfalfi lightman,"alf, Bra, hl, Blue, dol, marine, ema, wh, Marine, Fish","0.009275510907173157, 0.00802728533744812, 0.007167559117078781, 0.0062761250883340836, 0.006178822368383408, 0.005223454441875219, 0.005102453287690878, 0.004591710865497589, 0.004313513170927763, 0.004180800169706345"
