Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,pe pe pe pe pe,"pe, S, Pe, F, T, G, H, V, o, I","0.08240581303834915, 0.03802403807640076, 0.024169547483325005, 0.01988132856786251, 0.015065949410200119, 0.014376029372215271, 0.01215321198105812, 0.011108934879302979, 0.008787890896201134, 0.006581826135516167"
img2.png,Giegel << everlast,"G, Um, um, Gill, [, udi, (, glass, Lewis, <0x0A>","0.03580144792795181, 0.02933465503156185, 0.02810087613761425, 0.013910944573581219, 0.008705245330929756, 0.008082547225058079, 0.00718876626342535, 0.006753221154212952, 0.006674543488770723, 0.005686782766133547"
img3.png,waiter orfan next,"wait, Din, ton, comm, table, fan, pitch, cont, game, Wait","0.011770134791731834, 0.011497479863464832, 0.005713941995054483, 0.0038361591286957264, 0.0034119507763534784, 0.0029759560711681843, 0.002964354120194912, 0.0026365509256720543, 0.002575475489720702, 0.0025454703718423843"
img4.png,tank currently conditionshnuet,"tank, Kor, ku, Bla, тан, Sand, dr, T, Hum, motor","0.10769087076187134, 0.010016811080276966, 0.009784772992134094, 0.00850115716457367, 0.0063919927924871445, 0.005911626853048801, 0.00422484939917922, 0.0040948642417788506, 0.0032393045257776976, 0.0031642657704651356"
img5.png,dresses one above the,"dress, rog, Fro, Sh, sk, Leg, , illustr, iron, front","0.03175260126590729, 0.007571422029286623, 0.00700242118909955, 0.006301496643573046, 0.0046464321203529835, 0.00441637123003602, 0.0035904846154153347, 0.0034394734539091587, 0.0032691732048988342, 0.0031316764652729034"
img6.png,Hamburgeritto/rah,"Hamb, Hamburg, bur, Bur, {, Short, voc, Mine, sand, Relig","0.18125058710575104, 0.10009607672691345, 0.005647034849971533, 0.005346504971385002, 0.004449756350368261, 0.003957694862037897, 0.0032301764003932476, 0.0028284371364861727, 0.002773730317130685, 0.0027521448209881783"
img7.png,Gdekiginolanix,"G, mirror, chair, Ill, Illustration, ix, illing, i, glass, Mir","0.03205335885286331, 0.010204927995800972, 0.008694707415997982, 0.008559907786548138, 0.005191847216337919, 0.0049929507076740265, 0.0047088004648685455, 0.00423746183514595, 0.004027651157230139, 0.003980726934969425"
img8.png,Cat ancatassaemu,"Cat, G, T, cat, t, Beng, P, Water, E, Possible","0.06566722691059113, 0.04141579568386078, 0.040614742785692215, 0.03598266839981079, 0.021824590861797333, 0.006204190198332071, 0.005896999966353178, 0.005390293896198273, 0.005123401992022991, 0.005103427451103926"
img9.png,guitar more EmmawoDM,"guitar, Gu, Song, gu, viol, mand, Musical, reson, song, Inst","0.17321793735027313, 0.02794761396944523, 0.011650298722088337, 0.010241269133985043, 0.009926178492605686, 0.007944813929498196, 0.006560803856700659, 0.006535225082188845, 0.005460385233163834, 0.004670514725148678"
img10.png,rid Zag Glen mat,", wh, Bra, H, Wh, <0x0A>, New, </s>, own, Be","0.02561216615140438, 0.020741363987326622, 0.01408923789858818, 0.013184013776481152, 0.011189126409590244, 0.00751202367246151, 0.00692040054127574, 0.005347671452909708, 0.004280222579836845, 0.0037332766223698854"
img11.png,Stat Stat Stat Stat Stat,"Stat, cand, sk, Cand, Clo, Comm, Dir, S, Sk, Sport","0.054509237408638, 0.037172067910432816, 0.013462832197546959, 0.0119274090975523, 0.00779168913140893, 0.006876141764223576, 0.006561259739100933, 0.006212076172232628, 0.0052515664137899876, 0.0046164230443537235"
img12.png,Ghost/ gh gr nick,"Ghost, io, ior, gh, Gay, Night, uba, Kat, 仮, Gh","0.32177191972732544, 0.006498031783849001, 0.005120325367897749, 0.004179087467491627, 0.0027087824419140816, 0.0027087824419140816, 0.002544665476307273, 0.0022544485982507467, 0.0019133256282657385, 0.0018617170862853527"
img13.png,din din engigli esp,"din, Din, imes, G, uras, Jur, uch, improvement, Gal, Round","0.10718286782503128, 0.07366564124822617, 0.006070510484278202, 0.0035270927473902702, 0.0033004791475832462, 0.003161665517836809, 0.003028689883649349, 0.003005120437592268, 0.0029701099265366793, 0.00292406277731061"
