Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,. I Arg),"., -, ,, /, ."", .”, M, <0x0A>, —, of","0.5530099272727966, 0.08349201828241348, 0.053070757538080215, 0.042311690747737885, 0.018056415021419525, 0.013210355304181576, 0.00782687682658434, 0.005550086032599211, 0.004691933281719685, 0.00447707436978817"
img2.png,. I Arg p,"., /, ,, M, -, head, <0x0A>, of, .”, ass","0.262935072183609, 0.12420173734426498, 0.06967086344957352, 0.026444075629115105, 0.024266447871923447, 0.011826521717011929, 0.01115347258746624, 0.010396180674433708, 0.008652468211948872, 0.0070069823414087296"
img3.png,. I Arg) at,"., /, ,, -, ), ass, of, ."", .”, —","0.2601029872894287, 0.18444062769412994, 0.1163252517580986, 0.044847384095191956, 0.0170221459120512, 0.015498839318752289, 0.010904796421527863, 0.008592772297561169, 0.0067182499915361404, 0.006022200454026461"
img4.png,". I content, set","., ,, /, -, .”, ."", ass, ), ”, <0x0A>","0.5784620046615601, 0.07240302115678787, 0.05955709144473076, 0.040932949632406235, 0.013498255051672459, 0.011455819010734558, 0.00757183413952589, 0.005671042483299971, 0.005561354570090771, 0.004965730477124453"
img5.png,. I Arg hun,"., ,, /, -, M, .”, ”, —, :, .""","0.5172731876373291, 0.09274198114871979, 0.07279400527477264, 0.01884167455136776, 0.01884167455136776, 0.010244039818644524, 0.008040640503168106, 0.007915981113910675, 0.006410557311028242, 0.00544056948274374"
img6.png,. I Arg) at,"., /, ,, -, ), M, ."", ass, .”, <0x0A>","0.2544747591018677, 0.139440655708313, 0.1028170958161354, 0.04026375710964203, 0.017453044652938843, 0.014928380027413368, 0.012042238377034664, 0.008606200106441975, 0.008539226837456226, 0.007959434762597084"
img7.png,. I Arg),"., /, -, ,, M, ass, <0x0A>, .”, ."", )","0.29260027408599854, 0.16033172607421875, 0.08125216513872147, 0.07398093491792679, 0.01575145125389099, 0.015148023143410683, 0.011213167570531368, 0.007889448665082455, 0.007828052155673504, 0.007268100511282682"
img8.png,. I cas  [,"., /, ,, -, M, ."", ass, <0x0A>, .”, )","0.46100834012031555, 0.10206436365842819, 0.04564600810408592, 0.020414156839251518, 0.015898561105132103, 0.012478923425078392, 0.008814383298158646, 0.007778665516525507, 0.0070274388417601585, 0.006524756550788879"
img9.png,. I  a n,"., /, ,, -, .”, ."", <0x0A>, M, ), —","0.38672176003456116, 0.09477024525403976, 0.08363444358110428, 0.05316128581762314, 0.011056494899094105, 0.010386615060269833, 0.008918914012610912, 0.008712307550013065, 0.007194597739726305, 0.007055441848933697"
img10.png,"/ I
 set un","/, ., ,, -, ."", M, .”, of, or, ass","0.27310192584991455, 0.23359645903110504, 0.060463059693574905, 0.02481399103999138, 0.013491133227944374, 0.01297429483383894, 0.012673744931817055, 0.009947736747562885, 0.007777627091854811, 0.0070265005342662334"
img11.png,. I Arg) Con,"., /, ,, -, M, ."", .”, ), ass, ”","0.34161537885665894, 0.11353633552789688, 0.07803231477737427, 0.045515842735767365, 0.027823276817798615, 0.014322196133434772, 0.011374132707715034, 0.006159899290651083, 0.006017205771058798, 0.0059937466867268085"
img12.png,"/I
 a author","/, ., ,, -, M, .”, b, <0x0A>, ”, .""","0.38052651286125183, 0.23080100119113922, 0.04991421476006508, 0.025693638250231743, 0.02080734260380268, 0.011671860702335835, 0.011490904726088047, 0.011490904726088047, 0.006915348116308451, 0.004827691707760096"
img13.png,". The content, and","., /, M, ,, -, .”, ass, <0x0A>, or, .""","0.33492568135261536, 0.28647711873054504, 0.052992939949035645, 0.045327261090278625, 0.01268564723432064, 0.007033098954707384, 0.006978366523981094, 0.006870177574455738, 0.0063044289126992226, 0.004435719922184944"
img14.png,"/ I
 a la","/, ., ,, -, .”, ”, M, or, <0x0A>, ass","0.33853596448898315, 0.1456025093793869, 0.06213552504777908, 0.02651618793606758, 0.015466754324734211, 0.013024314306676388, 0.01242788601666689, 0.009092436172068119, 0.008881809189915657, 0.007930563762784004"
img15.png,. I Arg hsw,"., /, ,, -, <0x0A>, ."", ), .”, —, ass","0.24404963850975037, 0.16513225436210632, 0.0744309276342392, 0.04110466688871384, 0.014316806569695473, 0.012934156693518162, 0.011369853280484676, 0.009537049569189548, 0.007875666953623295, 0.007844963110983372"
img16.png,". I a read,","., /, ,, -, .”, ), ."", ”, ass, <0x0A>","0.32490843534469604, 0.12428855150938034, 0.11141152679920197, 0.03142506629228592, 0.014728632755577564, 0.012896821834146976, 0.009811384603381157, 0.009003432467579842, 0.008968330919742584, 0.007581650745123625"
img17.png,. The)  you,"., /, ,, -, ."", .”, ), ”, <0x0A>, of","0.4546998143196106, 0.1223808005452156, 0.09310240298509598, 0.028394630178809166, 0.014389695599675179, 0.012308160774409771, 0.009290686808526516, 0.005859563127160072, 0.0057238261215388775, 0.004763790871948004"
img18.png,. The:  California,"., /, ,, -, .”, ass, ."", <0x0A>, ”, wonder","0.23358653485774994, 0.13839544355869293, 0.07763279974460602, 0.06189427152276039, 0.013126673176884651, 0.011675105430185795, 0.011494101025164127, 0.010755612514913082, 0.01018320769071579, 0.007930690422654152"
img19.png,/h- I,"/, ., ,, -, ), M, <0x0A>, I, .”, .""","0.25486552715301514, 0.21799805760383606, 0.07652450352907181, 0.024268364533782005, 0.01950017735362053, 0.015305864624679089, 0.008962774649262428, 0.006634601391851902, 0.0059938631020486355, 0.00552180502563715"
img20.png,. I Arg) at,"., /, ,, M, -, ."", ), .”, ass, I","0.3901676833629608, 0.15042303502559662, 0.09487061947584152, 0.017965471372008324, 0.0144356619566679, 0.01234747376292944, 0.00969164352864027, 0.008687533438205719, 0.006739479955285788, 0.006380811799317598"
img21.png,. I Arg) on,"., /, ,, -, M, ."", ), .”, of, ”","0.4447786509990692, 0.11602744460105896, 0.09250514209270477, 0.02338896319270134, 0.0208025760948658, 0.016074983403086662, 0.014409522525966167, 0.010378790087997913, 0.007189176976680756, 0.005960037466138601"
img22.png,. I Arg) Con,"., ,, -, M, /, ."", .”, ), I, <0x0A>","0.34673815965652466, 0.09704089164733887, 0.06464316695928574, 0.05704739689826965, 0.03569934517145157, 0.01986967958509922, 0.011059142649173737, 0.01038910262286663, 0.006786777637898922, 0.00647598784416914"
img23.png,. I the just p,"., ,, /, -, .”, ."", <0x0A>, ”, of, )","0.36966782808303833, 0.13599321246147156, 0.13180913031101227, 0.02419249154627323, 0.014445996843278408, 0.012070082128047943, 0.010324088856577873, 0.007823532447218895, 0.007702238857746124, 0.006639745552092791"
img24.png,. I the h w,"., /, ,, -, .”, ."", M, <0x0A>, ”, )","0.32939964532852173, 0.2467089295387268, 0.08263714611530304, 0.018729208037257195, 0.014472810551524162, 0.011010332964360714, 0.009021544829010963, 0.008023926988244057, 0.007807495072484016, 0.005779418163001537"
img25.png,. I a n basketball,"., ,, /, -, M, ."", ), .”, <0x0A>, ass","0.34931471943855286, 0.11252336949110031, 0.09776198118925095, 0.023586178198456764, 0.014875615946948528, 0.013127685524523258, 0.011952891945838928, 0.010798539035022259, 0.010507266968488693, 0.007962343282997608"
img26.png,. I the just),"., /, ,, M, -, .”, ."", b, ”, <0x0A>","0.4332582652568817, 0.09667298942804337, 0.06644231081008911, 0.02314193919301033, 0.02242993749678135, 0.018595069646835327, 0.014257335104048252, 0.00818729866296053, 0.00790446437895298, 0.006277419626712799"
img27.png,"/I
 set end","/, ., ,, -, ."", of, ), <0x0A>, M, ""","0.28710654377937317, 0.18536992371082306, 0.11782828718423843, 0.07146647572517395, 0.009157205000519753, 0.008806397207081318, 0.008806397207081318, 0.008669867180287838, 0.007741319481283426, 0.0067785256542265415"
img28.png,. I Arg) [,"., /, ,, -, of, <0x0A>, ."", .”, ), M","0.2604317367076874, 0.1935364156961441, 0.09655890613794327, 0.05856594070792198, 0.012665772810578346, 0.010749301873147488, 0.00850339699536562, 0.008050854317843914, 0.007244985084980726, 0.006053411401808262"
img29.png,"/ I
 a I","/, ., ,, M, -, .”, ”, <0x0A>, ."", ass","0.40374043583869934, 0.21110059320926666, 0.05593608319759369, 0.02879342809319496, 0.013182592578232288, 0.007599754258990288, 0.007111475802958012, 0.006654567550867796, 0.0061544687487185, 0.00438125291839242"
img30.png,. I on a.,"., /, ,, -, M, <0x0A>, wonder, .”, ."", of","0.2663347125053406, 0.14255870878696442, 0.11818531155586243, 0.04450899735093117, 0.009854014031589031, 0.0083303889259696, 0.00829791184514761, 0.008233336731791496, 0.007917922921478748, 0.0071253590285778046"
img31.png,. The) To,"., /, ,, -, M, ), ."", <0x0A>, —, I","0.19445902109146118, 0.16503523290157318, 0.06988031417131424, 0.03829124942421913, 0.03249736502766609, 0.01851643994450569, 0.012190906330943108, 0.010842815972864628, 0.009310649707913399, 0.007779339794069529"
img32.png,. I Arg),"., -, ,, /, ."", .”, <0x0A>, ”, I, )","0.466025173664093, 0.10157548636198044, 0.06713729351758957, 0.03246547281742096, 0.012614724226295948, 0.01025569811463356, 0.008568956516683102, 0.0071596307680010796, 0.007076218258589506, 0.005663734395056963"
img33.png,/I or h-,"/, ., ,, -, a, of, .”, ."", or, ass","0.19724421203136444, 0.18242107331752777, 0.07032959908246994, 0.0295476783066988, 0.022303758189082146, 0.01462716143578291, 0.01193834189325571, 0.009858646430075169, 0.00817310530692339, 0.007677922025322914"
img34.png,. I Arg) at,"., ,, /, -, ), ."", of, M, .”, <0x0A>","0.29715266823768616, 0.11727933585643768, 0.0793551579117775, 0.06180186942219734, 0.020380092784762383, 0.01612197980284691, 0.011980838142335415, 0.009043610654771328, 0.008903402835130692, 0.006590652745217085"
img35.png,". I content, set","., /, ,, -, M, ."", wonder, .”, :, —","0.36205682158470154, 0.08532680571079254, 0.07891439646482468, 0.026433011516928673, 0.020586049184203148, 0.014038465917110443, 0.010721702128648758, 0.009800429455935955, 0.006302963476628065, 0.005898001603782177"
