Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ing/ water and te,"ing, a, as, ,, not, an, [, Gar, Auto, he","0.031269367784261703, 0.010311543941497803, 0.008785543963313103, 0.008125300519168377, 0.007937077432870865, 0.007087013218551874, 0.0068958536721765995, 0.006352757569402456, 0.006133298389613628, 0.005650259554386139"
img2.png,I a.l.,"I, F, P, An, ,, of, A, , and, d","0.06863141804933548, 0.041789982467889786, 0.03588477149605751, 0.030693868175148964, 0.02466321736574173, 0.019817452877759933, 0.016687966883182526, 0.014958998188376427, 0.010201149620115757, 0.009964840486645699"
img3.png,o stea o ste,"o, ste, te, to, but, ,, person, An, I, of","0.03711099177598953, 0.02049463428556919, 0.009023665450513363, 0.008849132806062698, 0.008280581794679165, 0.007688259240239859, 0.006864842958748341, 0.006679675541818142, 0.006653634365648031, 0.006129615008831024"
img4.png,An o i/j,"An, t, or, w, tank, A, D, and, of, ,","0.029505828395485878, 0.021926868706941605, 0.017826419323682785, 0.015247742645442486, 0.015188299119472504, 0.010157186537981033, 0.009654269553720951, 0.009393862448632717, 0.009176253341138363, 0.008355074562132359"
img5.png,o et consent o et,"o, adult, American, b, super, F, m, dep, , ,","0.06500788033008575, 0.01702469028532505, 0.013520350679755211, 0.007408540695905685, 0.00701426574960351, 0.006932546850293875, 0.006263033952564001, 0.00609409948810935, 0.0059996191412210464, 0.0059996191412210464"
img6.png,items (ty l for,"items, p, super, one, of, Hamb, b, (, bur, c","0.017852263525128365, 0.013112115673720837, 0.011128107085824013, 0.0074419304728507996, 0.006567481439560652, 0.005979759618639946, 0.005015830509364605, 0.004996275994926691, 0.0038759338203817606, 0.003786147804930806"
img7.png,"Table Mir,","mirror, Table, Ham, door, Ang, Alliance, all, ham, lad, Jack","0.009672720916569233, 0.009672720916569233, 0.00747449928894639, 0.007132217288017273, 0.006220830604434013, 0.006196577567607164, 0.006124385632574558, 0.0056200516410171986, 0.005018141586333513, 0.004480695817619562"
img8.png,t1/1/,"t, T, Long, P, A, , a, Part, (, or","0.1398453414440155, 0.06254270672798157, 0.03705533221364021, 0.02086750790476799, 0.019911915063858032, 0.019911915063858032, 0.016572166234254837, 0.015813274309039116, 0.014398148283362389, 0.0135787483304739"
img9.png,a- sens  quite,"a, (, m, of, ,, F, , no, :, p","0.04317646101117134, 0.022575335577130318, 0.017858561128377914, 0.012516080401837826, 0.011620786972343922, 0.011132031679153442, 0.010580847039818764, 0.009558998048305511, 0.008875229395925999, 0.008402898907661438"
img10.png,A0 an10,"A, he, H, Wh, a, more, W, an, we, In","0.054274894297122955, 0.030564619228243828, 0.026868021115660667, 0.018538378179073334, 0.016106421127915382, 0.013830471783876419, 0.01340495329350233, 0.01314567867666483, 0.01314567867666483, 0.012016122229397297"
img11.png,E a U o H,"E, Sh, H, F, Table, G, S, Song, Re, o","0.02398100309073925, 0.017544876784086227, 0.0167414378374815, 0.013933461159467697, 0.01361069269478321, 0.01177907269448042, 0.010476524941623211, 0.009501795284450054, 0.009391095489263535, 0.009066675789654255"
img12.png,g g/ g,", Ghost, g, Long, b, a, hom, to, t, (","0.02684078924357891, 0.026736147701740265, 0.02322876639664173, 0.01753399521112442, 0.01596488431096077, 0.013081155717372894, 0.009495900943875313, 0.009422003291547298, 0.008748033083975315, 0.00793412234634161"
img13.png,An aou a the,"An, (, ,, , U, [, D, I, G, a","0.03065626695752144, 0.03018098510801792, 0.027480099350214005, 0.024536969140172005, 0.0157804936170578, 0.009571353904902935, 0.009168794378638268, 0.008479747921228409, 0.008283315226435661, 0.007997165434062481"
img14.png,Tree/ or a/,"Tree, tree, st, An, x, to, or, trees, no, I","0.08064339309930801, 0.041188616305589676, 0.025079932063817978, 0.009859883226454258, 0.009821442887187004, 0.007922639138996601, 0.0072702220641076565, 0.006491577718406916, 0.006441059522330761, 0.005933782551437616"
img15.png,i- an a the,"i, asto, CB, Hell, -, c, pen, #, ,, to","0.01722083054482937, 0.013676116243004799, 0.012998964637517929, 0.009004119783639908, 0.005836250260472298, 0.0053976490162312984, 0.005150472279638052, 0.004972547292709351, 0.004763408098369837, 0.004320223815739155"
img16.png,"C
 fr br app","C, F, I, U, G, Di, <0x0A>, Cro, H, cutting","0.01382517721503973, 0.011416790075600147, 0.010154304094612598, 0.009996876120567322, 0.007970204576849937, 0.007816046476364136, 0.0077552213333547115, 0.007342495955526829, 0.007285356987267733, 0.007285356987267733"
img17.png,"Walk / Walk ,","Walk, c, Bro, walking, god, ,, ugo, x, :, asto","0.012218453921377659, 0.008267420344054699, 0.006934723351150751, 0.005113344639539719, 0.0047661610879004, 0.004547902848571539, 0.003890027292072773, 0.0034062217455357313, 0.0033014232758432627, 0.002936346922069788"
img18.png,", waist and bill",",, -, te, and, (, a, , already, met, se","0.04273847118020058, 0.017267903313040733, 0.013448256067931652, 0.011413386091589928, 0.010721885599195957, 0.008648996241390705, 0.00556244095787406, 0.004947337321937084, 0.00492804916575551, 0.004757808055728674"
img19.png,F to t//,"F, of, Med, a, an, (, An, A, t, Of","0.024746015667915344, 0.019347645342350006, 0.017547551542520523, 0.015977229923009872, 0.015365151688456535, 0.012202407233417034, 0.009577780030667782, 0.009319434873759747, 0.008096865378320217, 0.007665958255529404"
img20.png,water billmeni,"water, super, ,, fe, wind, no, force, [, drink, br","0.05563010275363922, 0.01456877589225769, 0.00962937343865633, 0.009517188183963299, 0.009152590297162533, 0.008398888632655144, 0.0068016271106898785, 0.00643965182825923, 0.006073170341551304, 0.00531784538179636"
img21.png,gra  a and or,"gra, an, a, and, des, w, ,, or, as, ","0.08235494047403336, 0.03301546350121498, 0.024727437645196915, 0.01866525039076805, 0.016153426840901375, 0.014881234616041183, 0.013870836235582829, 0.010887343436479568, 0.010593676008284092, 0.0104702552780509"
img22.png,ste ste e a e,"ste, lat, fre, vol, an, accord, slow, ise, vez, ups","0.018543019890785217, 0.007176951505243778, 0.0047808801755309105, 0.004544162657111883, 0.004268845543265343, 0.004252202808856964, 0.0038265681359916925, 0.0037379260174930096, 0.0035251998342573643, 0.0034977667964994907"
img23.png,euso includedh a,"e, -, a, alone, l, he, ar, E, no, c","0.043463896960020065, 0.026465363800525665, 0.016241272911429405, 0.012797814793884754, 0.010946551337838173, 0.008969281800091267, 0.008830226957798004, 0.006823469884693623, 0.006587750278413296, 0.005859266500920057"
img24.png,part-/ a,", (, m, number, #, as, a, F, and, football","0.02633022330701351, 0.019414691254496574, 0.018025929108262062, 0.014148714020848274, 0.013239667750895023, 0.00825287215411663, 0.007283132988959551, 0.00689553190022707, 0.006631369236856699, 0.006503106560558081"
img25.png,todd and clearne,"to, or, (, w, and, an, so, b, he, p","0.024154821410775185, 0.01866539940237999, 0.017398066818714142, 0.013870947994291782, 0.013339558616280556, 0.013287553563714027, 0.012629642151296139, 0.012288978323340416, 0.011957503855228424, 0.007395637687295675"
img26.png,"Apple, to to to","Apple, v, , to, an, apple, a, d, te, F","0.07417775690555573, 0.01623116433620453, 0.01426810771226883, 0.01206197589635849, 0.011464746668934822, 0.010644656606018543, 0.01047962624579668, 0.009430642239749432, 0.008859269320964813, 0.006845912896096706"
img27.png,Easumst Sur,"E, A, H, hands, An, P, C, In, , U","0.015653658658266068, 0.011056830175220966, 0.010427584871649742, 0.008989139460027218, 0.008346132934093475, 0.008346132934093475, 0.008248898200690746, 0.008152795024216175, 0.007840466685593128, 0.007055656518787146"
img28.png,"plain sur of sh,","plain, <, Clear, w, an, ,, UN, beh, a, no","0.01356797106564045, 0.008523850701749325, 0.0064593227580189705, 0.005790099501609802, 0.004952534567564726, 0.004933226387947798, 0.004725741222500801, 0.004652475006878376, 0.0045982724986970425, 0.004387702792882919"
img29.png,t z as z z,"t, ,, (, L, a, , F, A, /, T","0.07325925678014755, 0.04174186289310455, 0.03655039891600609, 0.025616157799959183, 0.024347813799977303, 0.019949885085225105, 0.019336091354489326, 0.012730549089610577, 0.01263148058205843, 0.012582234106957912"
img30.png,F1/1/,"F, ,, G, d, a, t, a, to, I, an","0.01895764283835888, 0.014478662051260471, 0.012927989475429058, 0.011498392559587955, 0.009095976129174232, 0.009025191888213158, 0.008920044638216496, 0.00885062851011753, 0.007337428629398346, 0.006786012090742588"
img31.png,Ford and o wh top,"Ford, F, fork, Le, an, d, Walk, Hon, w, Med","0.01544464472681284, 0.015028052031993866, 0.012217720970511436, 0.010909195989370346, 0.008170610293745995, 0.0077964505180716515, 0.007586154621094465, 0.006934307515621185, 0.006773673929274082, 0.006363277789205313"
img32.png,o n w as and,"o, table, plants, v, an, the, , a, as, no","0.03485063463449478, 0.026101918891072273, 0.02258932963013649, 0.017524000257253647, 0.01718505471944809, 0.014358650892972946, 0.00923449918627739, 0.009198497980833054, 0.007745911367237568, 0.007625822443515062"
img33.png,"el chew (,","el, ,, super, American, Sub, , F, A, An, o","0.014850000850856304, 0.012851604260504246, 0.0119323106482625, 0.008936888538300991, 0.008395428769290447, 0.007125108037143946, 0.0064119030721485615, 0.004511337261646986, 0.004476230125874281, 0.004458778537809849"
img34.png,to musi and chain,"to, t, , E, (, or, Head, An, a, ON","0.014101185835897923, 0.013402988202869892, 0.010479111224412918, 0.009691594168543816, 0.008387375622987747, 0.007430803030729294, 0.007174102123826742, 0.006609092932194471, 0.006532094441354275, 0.006306440103799105"
img35.png,Table/ Table/ Table,"Table, table, F, D, Walk, :, En, x, (, des","0.2012205570936203, 0.10940171778202057, 0.05167771130800247, 0.020961403846740723, 0.011896885000169277, 0.010376647114753723, 0.009121658280491829, 0.009086095727980137, 0.00860254280269146, 0.005685933865606785"
img36.png,"water, scene
 adult","water, cent, m, ,, [, dram, a, ale, Clear, rock","0.01696895621716976, 0.007768954616039991, 0.005773396696895361, 0.0052773114293813705, 0.004957575350999832, 0.004861687310039997, 0.004461335018277168, 0.00437504518777132, 0.004307215567678213, 0.004109974484890699"
img37.png,Em r Emestenram,"Em, Super, x, k, super, Kings, em, all, King, ,","0.01637302339076996, 0.016245607286691666, 0.01574578322470188, 0.014676683582365513, 0.012455940246582031, 0.011655653826892376, 0.01125300396233797, 0.010864262469112873, 0.009853459894657135, 0.00958767905831337"
img38.png,super 1-,", ,, ov, cal, au, Jud, and, ta, Z, Hub","0.02845171093940735, 0.016725897789001465, 0.009871131740510464, 0.007422072812914848, 0.006731527857482433, 0.006225645542144775, 0.005325076170265675, 0.0049829441122710705, 0.004329256247729063, 0.004278819542378187"
img39.png,", aurl House E",",, an, E, F, -, a, , (, An, I","0.04982897266745567, 0.02861437387764454, 0.017560074105858803, 0.009888862259685993, 0.008933843113481998, 0.008829759433865547, 0.008658976294100285, 0.008591593243181705, 0.007945924066007137, 0.007761857006698847"
img40.png,"chair
 and already fr","chair, Ch, Western, F, Center, , E, (, H, B","0.019727585837244987, 0.01853235252201557, 0.013244475238025188, 0.012937667779624462, 0.011552036739885807, 0.011240439489483833, 0.010559416376054287, 0.009355125017464161, 0.008551276288926601, 0.008418700657784939"
img41.png,"ban far s,c","ban, de, a, ri, one, e, vol, m, t, we","0.026245372369885445, 0.015130437910556793, 0.014325211755931377, 0.012691433541476727, 0.009730858728289604, 0.00939470250159502, 0.00879109837114811, 0.008587452583014965, 0.008355820551514626, 0.00806716550141573"
img42.png,", a o alone /",",, no, An, Union, wind, o, one, or, v, ring","0.01827182248234749, 0.017571840435266495, 0.016442861407995224, 0.013846277259290218, 0.011523894034326077, 0.010616309009492397, 0.009553644806146622, 0.008398192003369331, 0.008235756307840347, 0.0077670575119555"
img43.png,dice(a Bent Yet,"dice, or, feature, game, enough, forms, CB, (, again, as","0.05924217775464058, 0.015636416152119637, 0.013799088075757027, 0.011395245790481567, 0.006075656041502953, 0.005446183029562235, 0.005340844392776489, 0.004568266216665506, 0.004393258597701788, 0.0038619223050773144"
img44.png,Calendar/ Calendar reliefng,"Calendar, calendar, bill, cal, pack, year, calendar, Calendar, Occ, no","0.12305212765932083, 0.1220945194363594, 0.006888101808726788, 0.006031423341482878, 0.005000225268304348, 0.004734118469059467, 0.004715661983937025, 0.0038488113787025213, 0.0032283880282193422, 0.00306853954680264"
img45.png,", a, anyman",",, bla, Kn, , kn, ., a, st, Bla, (","0.04127074405550957, 0.02217709645628929, 0.018529659137129784, 0.01845741830766201, 0.016352366656064987, 0.012735235504806042, 0.011107870377600193, 0.008890626952052116, 0.008450422435998917, 0.007969506084918976"
img46.png,V wa- / wa,"V, R, , U, B, (, T, C, a, H","0.05083973705768585, 0.03083585947751999, 0.015087016858160496, 0.013262338936328888, 0.009115063585340977, 0.009008868597447872, 0.008765870705246925, 0.008012654259800911, 0.007556652184575796, 0.007439496926963329"
img47.png,tur tur tur tur tur,"tur, Turkey, Thanks, t, and, thanks, 1, (, , ch","0.09696023911237717, 0.03826798126101494, 0.03470754995942116, 0.02121630124747753, 0.01752035692334175, 0.015952467918395996, 0.014188417233526707, 0.012231181375682354, 0.01033999864012003, 0.01010047271847725"
img48.png,", waa as a",",, E, Bro, U, , Te, and, I, wa, c","0.02243385650217533, 0.015061378479003906, 0.014712481759488583, 0.010311166755855083, 0.009099573828279972, 0.008682873100042343, 0.008350237272679806, 0.006895601283758879, 0.0063030896708369255, 0.006109164096415043"
img49.png,bala ta DE,"bal, there, a, t, we, plain, he, either, above, l","0.02623770758509636, 0.014718019403517246, 0.011153225786983967, 0.011023287661373615, 0.010155128315091133, 0.006712130270898342, 0.0059466175734996796, 0.004910699091851711, 0.004631230141967535, 0.004541654139757156"
img50.png,"Dut, or,","D, di, or, l, water, ,, , A, Di, 1","0.08457683026790619, 0.05634031817317009, 0.037238672375679016, 0.03417212888598442, 0.02855188213288784, 0.01954689808189869, 0.018007446080446243, 0.010669059120118618, 0.010503649711608887, 0.009526397101581097"
img51.png,firewoodyovo Union,"fire, Fire, ,, o, El, P, , Car, el, Long","0.031662024557590485, 0.011602398008108139, 0.011114416643977165, 0.009000727906823158, 0.008555070497095585, 0.0077894809655845165, 0.007346180267632008, 0.006432530470192432, 0.00613796291872859, 0.006066454108804464"
img52.png,p1a1c,"p, P, and, t, th, table, a, ar, cent, or","0.04449864849448204, 0.01656310446560383, 0.014963517896831036, 0.010085348971188068, 0.00992899015545845, 0.009851722046732903, 0.009218755178153515, 0.009218755178153515, 0.009040448814630508, 0.008626455441117287"
img53.png,Wind Imtii,"Wind, wind, fan, fans, Im, F, lade, Air, wind, Wa","0.016875633969902992, 0.01371979434043169, 0.011418625712394714, 0.009503423236310482, 0.005900809075683355, 0.0039926874451339245, 0.003930786624550819, 0.0036638961173594, 0.0034689069725573063, 0.003415126586332917"
img54.png,window and co m,"window, w, door, windows, night, Window, ,, bl, ai, screen","0.044550083577632904, 0.011176367290318012, 0.008436364121735096, 0.008273190818727016, 0.008240937255322933, 0.004882593639194965, 0.004788155201822519, 0.004659003112465143, 0.004659003112465143, 0.004325738176703453"
img55.png,Table- of/ -,"Table, lamp, o, An, Sh, F, Tre, graduated, table, Mar","0.028174329549074173, 0.008393635973334312, 0.008360912092030048, 0.008167232386767864, 0.007915952242910862, 0.0062133027240633965, 0.006069371476769447, 0.005905660334974527, 0.005836857482790947, 0.0054832203313708305"
img56.png,All USA and or Ce,"All, drum, Im, <0x0A>, t, Ham, all, screen, we, U","0.04399799183011055, 0.01241020392626524, 0.0112996194511652, 0.010866737924516201, 0.009894277900457382, 0.009627396240830421, 0.009589863009750843, 0.007615896873176098, 0.007352802902460098, 0.006826845463365316"
img57.png,tea tre/worth,"te, an, sk, and, a, as, b, (, t, Im","0.01831233687698841, 0.013502671383321285, 0.012439243495464325, 0.009316562674939632, 0.008416812866926193, 0.007814746350049973, 0.007284144405275583, 0.006896489299833775, 0.006763099227100611, 0.006403173319995403"
img58.png,bridge- instrument t or,"bridge, (, super, col, b, H, good, HO, fol, Med","0.01908414252102375, 0.015215205028653145, 0.012963516637682915, 0.009521432220935822, 0.009373815730214119, 0.009085413999855518, 0.007955454289913177, 0.007620858494192362, 0.006725383922457695, 0.0056412615813314915"
img59.png,m as supp suppaut,"m, face, Je, ,, [, asto, Athlet, super, Walk, men","0.012364517897367477, 0.012125367298722267, 0.00724038714542985, 0.007184041664004326, 0.006963012274354696, 0.006515643559396267, 0.005817814264446497, 0.004804334137588739, 0.004425959661602974, 0.003921183291822672"
img60.png,An / ( Refs,"An, Te, F, (, dog, Si, , baby, Dec, super","0.04751727357506752, 0.019273856654763222, 0.018680861219763756, 0.01661510020494461, 0.010727516375482082, 0.009139957837760448, 0.008453079499304295, 0.007202113047242165, 0.007146066520363092, 0.006306381430476904"
img61.png,"boat, water- or","boat, F, 1, H, ,, Pent, -, t, m, Fly","0.05676509812474251, 0.029680319130420685, 0.018357083201408386, 0.013482892885804176, 0.013119214214384556, 0.012085986323654652, 0.011852222494781017, 0.007926183752715588, 0.007504359353333712, 0.007188735529780388"
img62.png,period or super or super,"period, g, G, group, original, st, central, athlet, pul, you","0.035955093801021576, 0.011358052492141724, 0.008180898614227772, 0.007219618186354637, 0.006915970705449581, 0.006835396867245436, 0.006471623666584492, 0.006103322375565767, 0.00603221682831645, 0.0059155430644750595"
img63.png,co te a suchi,"co, te, air, a, Alb, e, s, or, t, he","0.011242052540183067, 0.011024612002074718, 0.010896170511841774, 0.010643761605024338, 0.008858525194227695, 0.008823988027870655, 0.008003010414540768, 0.007488822098821402, 0.006792066153138876, 0.006765586789697409"
img64.png,ste saviate relief,"ste, w, Car, j, Volks, An, t, Te, E, Sp","0.008663642220199108, 0.006363264285027981, 0.006338455714285374, 0.006143441889435053, 0.006001129746437073, 0.005726317875087261, 0.005615560803562403, 0.005593667738139629, 0.005379378329962492, 0.0051130261272192"
img65.png,to super for a as,"to, Car, (, ch, st, of, as, an, one, and","0.034097179770469666, 0.021588990464806557, 0.01501278392970562, 0.013830427080392838, 0.012691511772572994, 0.012397512793540955, 0.010277899913489819, 0.010197916068136692, 0.010118555277585983, 0.009358133189380169"
img66.png,U I both su un,"U, Walk, People, o, Em, ,, Im, So, Ref, En","0.011244965717196465, 0.01052248477935791, 0.010359348729252815, 0.008621814660727978, 0.00842209067195654, 0.006954937241971493, 0.0064827147871255875, 0.0062343655154109, 0.006185849662870169, 0.006161733064800501"
img67.png,book to spr tank/,"book, Book, 1, 2, books, F, Medi, An, Amazon, Books","0.09890160709619522, 0.024908753111958504, 0.018583061173558235, 0.017941102385520935, 0.008641925640404224, 0.0077768913470208645, 0.007686287630349398, 0.006625994574278593, 0.006625994574278593, 0.006497835740447044"
img68.png,"Bus
 part worth western","Bus, bus, Motor, ,, D, F, An, a, t, [","0.18786916136741638, 0.13961249589920044, 0.023606617003679276, 0.017474552616477013, 0.017203636467456818, 0.012439812533557415, 0.012104269117116928, 0.008063181303441525, 0.00766394566744566, 0.00766394566744566"
img69.png,1 aboveford/,", Map, l, Canada, states, Vis, part, map, Maps, wall","0.025269439443945885, 0.014913277700543404, 0.012171863578259945, 0.010411146096885204, 0.009080762974917889, 0.008497330360114574, 0.008398332633078098, 0.00801374576985836, 0.007382608018815517, 0.007183474954217672"
img70.png,or/ un and fr,"or, , and, of, U, /, 1, A, ,, we","0.02716660499572754, 0.026537291705608368, 0.01747169904410839, 0.014315796084702015, 0.012832596898078918, 0.010555805638432503, 0.010432827286422253, 0.010351638309657574, 0.009099673479795456, 0.0071984343230724335"
img71.png,-/ oi e,"-, lad, o, An, ,, a, Im, i, t, A","0.029289858415722847, 0.022457314655184746, 0.021681515499949455, 0.017626948654651642, 0.016175394877791405, 0.013998638838529587, 0.013357593677937984, 0.012450646609067917, 0.011788035742938519, 0.011248222552239895"
img72.png,1- o Wald,", 1, ,, F, Im, w, t, first, bow, sc","0.0188718531280756, 0.017250269651412964, 0.016784973442554474, 0.01639614999294281, 0.012970422394573689, 0.01242490392178297, 0.011809703893959522, 0.010752856731414795, 0.010710936039686203, 0.009752417914569378"
img73.png,Van the reason and and,"Van, w, bus, Bus, v, D, ,, , m, Car","0.029903829097747803, 0.021204989403486252, 0.019382931292057037, 0.016322065144777298, 0.011217979714274406, 0.01113068126142025, 0.011087286286056042, 0.010497231967747211, 0.00959524605423212, 0.009409656748175621"
img74.png,hel0idaor/,"hel, F, hover, aer, H, -, Bla, An, Light, Sub","0.04912816733121872, 0.01576376147568226, 0.010666295886039734, 0.009123365394771099, 0.007417243905365467, 0.006469435524195433, 0.006006666924804449, 0.005776555277407169, 0.00568699836730957, 0.005620742682367563"
img75.png,he/ asw a,"he, b, F, b, , G, h, o, val, Te","0.015471802093088627, 0.012726757675409317, 0.010801058262586594, 0.00909540243446827, 0.00898943841457367, 0.0075994934886693954, 0.0075994934886693954, 0.007540354039520025, 0.006706529762595892, 0.006275640334933996"
img76.png,"nav, oricha/","nav, and, co, he, Studio, Double, super, <0x0A>, H, Im","0.007485745940357447, 0.006977482698857784, 0.00660614762455225, 0.005921713076531887, 0.004833160899579525, 0.004795548971742392, 0.004648005589842796, 0.004452516790479422, 0.004400643054395914, 0.004298702348023653"
img77.png,",w,idaudi",",, , E, ball, no, [, l, and, MO, em","0.020249081775546074, 0.015284808352589607, 0.014358747750520706, 0.014302768744528294, 0.01232975721359253, 0.008310206234455109, 0.007991847582161427, 0.007867945358157158, 0.007837271317839622, 0.006729809567332268"
img78.png,"L n, a rest","L, A, a, la, F, (, i, [, U, or","0.04013701528310776, 0.017672087997198105, 0.017672087997198105, 0.017061598598957062, 0.015293918550014496, 0.01233710628002882, 0.012098485603928566, 0.011772148311138153, 0.011634999886155128, 0.00953337736427784"
img79.png,a fr ar/ water,"a, cent, other, F, or, an, exp, b, U, (","0.026212185621261597, 0.020816702395677567, 0.014475742354989052, 0.013335679657757282, 0.013128929771482944, 0.012285403907299042, 0.010508263483643532, 0.010224820114672184, 0.008476674556732178, 0.008443627506494522"
img80.png,v a nothing other a,"v, fa, individual, gr, off, face, , one, aut, ,","0.010926028713583946, 0.00857593771070242, 0.008183217607438564, 0.007054374553263187, 0.006705088075250387, 0.006524229887872934, 0.006225463468581438, 0.0061289467848837376, 0.006081250961869955, 0.006057542748749256"
img81.png,glo glo deb deb W,"glo, (, Glo, F, H, E, ,, fingers, N, and","0.0794658213853836, 0.02833441272377968, 0.02232697792351246, 0.020249690860509872, 0.013176724314689636, 0.010142487473785877, 0.009127250872552395, 0.007391472812741995, 0.007248508743941784, 0.006548482459038496"
img82.png,"E
 a, or","E, An, American, n, A, and, O, In, F, as","0.010277099907398224, 0.009430796839296818, 0.008654185570776463, 0.008453711867332458, 0.008129855617880821, 0.007818405516445637, 0.00775756174698472, 0.007402317598462105, 0.007373458240181208, 0.006507054436951876"
img83.png,Sm / ob a /,"Sm, ,, D, , Op, (, ON, :, An, [","0.013057413510978222, 0.012804861180484295, 0.012804861180484295, 0.00918703805655241, 0.009080005809664726, 0.008800643496215343, 0.008800643496215343, 0.008044439367949963, 0.007239211816340685, 0.007182875648140907"
img84.png,"sub L, L L","sub, all, t, Te, F, w, as, An, P, H","0.03766801580786705, 0.013642450794577599, 0.012276876717805862, 0.00901710893958807, 0.00901710893958807, 0.008437765762209892, 0.008404870517551899, 0.006967882625758648, 0.006469459738582373, 0.006125160958617926"
img85.png,",/ / o",",, , Al, An, (, tent, w, T, P, and","0.044226739555597305, 0.01608055643737316, 0.014988726936280727, 0.014414516277611256, 0.012971660122275352, 0.01287071406841278, 0.009791523218154907, 0.009527414105832577, 0.009379705414175987, 0.009270427748560905"
