Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,iteen-- to,"ite, ia, s, o, , (, en, o, s, ob","0.03265094384551048, 0.011461559683084488, 0.01128386426717043, 0.01023402065038681, 0.010075355879962444, 0.007816104218363762, 0.007400138303637505, 0.00711664417758584, 0.006505138706415892, 0.006207246799021959"
img2.png,itevisall,", o, water, s, t, tor, o, l, ob, a","0.027592867612838745, 0.022608784958720207, 0.01874334178864956, 0.01622100919485092, 0.013553161174058914, 0.01123596541583538, 0.00892316922545433, 0.007905488833785057, 0.007254484575241804, 0.006895290222018957"
img3.png,edage.lyda,"ed, , d, Living, (, En, O, Hoff, tor, es","0.009944647550582886, 0.009305710904300213, 0.009269431233406067, 0.008776120841503143, 0.0069696553982794285, 0.006808203179389238, 0.006321202497929335, 0.005961461924016476, 0.005938220303505659, 0.005915069952607155"
img4.png,ite---,", ite, s, o, ed, ia, et, o, a, </s>","0.01995064876973629, 0.011235102079808712, 0.008922481909394264, 0.008547214791178703, 0.00733943423256278, 0.0067878663539886475, 0.005760787520557642, 0.005163936410099268, 0.004927462432533503, 0.00475724134594202"
img5.png,Con in en to to,"Con, , En, s, O, Acc, Vis, Med, Inter, Living","0.026142584159970284, 0.023070748895406723, 0.018179312348365784, 0.015980642288923264, 0.013993117026984692, 0.009692749008536339, 0.009357908740639687, 0.008290647529065609, 0.008130291476845741, 0.007941953837871552"
img6.png,dubais-,", ens, ed, s, s, o, en, /, ite, '","0.014162108302116394, 0.011072629131376743, 0.01077396422624588, 0.010280588641762733, 0.009470921941101551, 0.006795053835958242, 0.006458607502281666, 0.0057894582860171795, 0.0050299689173698425, 0.004951986018568277"
img7.png,iteen--,", the, ia, s, a, o, s, ', en, es","0.02361094206571579, 0.014891233295202255, 0.01350576151162386, 0.011196671053767204, 0.01072575431317091, 0.008517978712916374, 0.00806465931236744, 0.007970703765749931, 0.007576046045869589, 0.006280763074755669"
img8.png,s-lyly-,"s, , ob, es, l, tor, d, (, er, o","0.03129929304122925, 0.014162912964820862, 0.01320128608494997, 0.012945950962603092, 0.0070661394856870174, 0.00535467779263854, 0.004894571844488382, 0.004781189374625683, 0.004688712302595377, 0.0046522244811058044"
img9.png,Livingate- rights-,"Living, , t, living, s, water, <0x0A>, a, s, (","0.02116231434047222, 0.015911877155303955, 0.013139980845153332, 0.012343869544565678, 0.009841390885412693, 0.006870397366583347, 0.0064794025383889675, 0.0063293068669736385, 0.0061826882883906364, 0.005629402119666338"
img10.png,obob-en-,"ob, , s, o, s, (, ed, l, /, ia","0.011645765975117683, 0.01111246831715107, 0.009105229750275612, 0.007431471720337868, 0.006740052253007889, 0.006583919283002615, 0.0057650720700621605, 0.005631524603813887, 0.005587699357420206, 0.005167777184396982"
img11.png,itevisenly,", (, </s>, o, l, s, <0x0A>, a, O, ens","0.021533360704779625, 0.014288386330008507, 0.011661842465400696, 0.010291540063917637, 0.010053137317299843, 0.0099360141903162, 0.009225277230143547, 0.00880281999707222, 0.007588505744934082, 0.006696832366287708"
img12.png,ia. In In –,"ia, , ite, s, ens, (, es, s, m, +","0.03499259799718857, 0.03211101144552231, 0.01214044913649559, 0.009344836696982384, 0.009128364734351635, 0.008311470970511436, 0.00739237479865551, 0.006783624179661274, 0.006652417127043009, 0.006472979672253132"
img13.png,ite-lys,", ite, ia, s, (, ob, ele, ref, l, o","0.03033917024731636, 0.028501013293862343, 0.017085343599319458, 0.012402627617120743, 0.008692318573594093, 0.007914446294307709, 0.0071501056663692, 0.0063843256793916225, 0.006285346113145351, 0.005460803396999836"
img14.png,"ia. ors,","ia, s, (, ite, water, , n, h, <0x0A>, or","0.015429433435201645, 0.014896417036652565, 0.011969607323408127, 0.00973122101277113, 0.008825833909213543, 0.0087914252653718, 0.008757151663303375, 0.00829110387712717, 0.007147378753870726, 0.0060422527603805065"
img15.png,s- a and to,"s, ob, , ed, a, l, Living, ', o, for","0.057030439376831055, 0.017257945612072945, 0.014589526690542698, 0.011496270075440407, 0.01018513087183237, 0.008312862366437912, 0.00805710069835186, 0.007364786695688963, 0.006811314728111029, 0.006758308038115501"
img16.png,s- ins-,"s, water, ed, , Water, Living, the, ly, a, ten","0.019366241991519928, 0.018624333664774895, 0.01749594323337078, 0.013414604589343071, 0.007379366550594568, 0.00718032056465745, 0.006287298630923033, 0.006046436261385679, 0.005526889581233263, 0.005398859735578299"
img17.png,o----,"o, s, , s, t, n, ly, ob, ens, h","0.017384124919772148, 0.014753716066479683, 0.013173584826290607, 0.012183574959635735, 0.010461951605975628, 0.00750608230009675, 0.00733220437541604, 0.007023821584880352, 0.006728408858180046, 0.006470647640526295"
img18.png,"s, to and Fe","s, , ', o, l, s, o, c, ob, Living","0.05948628857731819, 0.030861079692840576, 0.02820931188762188, 0.009710869751870632, 0.009338852018117905, 0.009122517891228199, 0.008946073241531849, 0.008738836273550987, 0.007956801913678646, 0.007681930437684059"
img19.png,s-is-,"s, , o, s, if, a, ob, (, t, </s>","0.02927778847515583, 0.024462508037686348, 0.009542307816445827, 0.008161968551576138, 0.007880009710788727, 0.00781868677586317, 0.007697469554841518, 0.007578131277114153, 0.006431476213037968, 0.006356548052281141"
img20.png,ensm a- in,"ens, ite, s, o, tor, (, s, oa, , en","0.02928769588470459, 0.01372686680406332, 0.013098267838358879, 0.012895197607576847, 0.009582897648215294, 0.007821332663297653, 0.007347462233155966, 0.007261861581355333, 0.006848588120192289, 0.00621139956638217"
img21.png,ite-enall,", s, s, ob, o, ite, d, tor, (, </s>","0.02899189293384552, 0.01122111827135086, 0.008946254849433899, 0.008082267828285694, 0.008050757460296154, 0.007712153717875481, 0.007216653320938349, 0.006940186955034733, 0.0068593318574130535, 0.006343844812363386"
img22.png,ite-lys,", o, o, s, s, h, uba, (, <0x0A>, d","0.017872028052806854, 0.012379592284560204, 0.009092551656067371, 0.008343794383108616, 0.007899746298789978, 0.006944322492927313, 0.005802197847515345, 0.0056899734772741795, 0.005579919554293156, 0.005493410862982273"
img23.png,"ensm,  H","ens, s, m, , en, d, ite, o, uba, s","0.033365726470947266, 0.02967609278857708, 0.021542534232139587, 0.014633458107709885, 0.010622750967741013, 0.010376674123108387, 0.008569028228521347, 0.006570101249963045, 0.0063431342132389545, 0.006076350342482328"
img24.png,ite-en all,", water, ite, Water, m, is, n, h, aw, d","0.022770097479224205, 0.013178321532905102, 0.009641465730965137, 0.00844234973192215, 0.006298375781625509, 0.006104595493525267, 0.006033475510776043, 0.006033475510776043, 0.005963182542473078, 0.004791551735252142"
img25.png,ob-lylyly,"ob, s, ia, s, ed, , es, (, l, em","0.018631767481565475, 0.01743468828499317, 0.015506732277572155, 0.011478698812425137, 0.011389371007680893, 0.011082162149250507, 0.008430863730609417, 0.007183185778558254, 0.005978377535939217, 0.005771852098405361"
img26.png,ite-lyens,", By, ite, Living, ens, s, ia, tor, (, uba","0.012475182302296162, 0.010670589283108711, 0.009640074335038662, 0.007715817540884018, 0.0067561957985162735, 0.005962322000414133, 0.005915923044085503, 0.005689287092536688, 0.00542875612154603, 0.005200429353863001"
