Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, G, Ma, S","0.4766910672187805, 0.13764545321464539, 0.07425414770841599, 0.04946392774581909, 0.029767915606498718, 0.026893069967627525, 0.010287516750395298, 0.0092939967289567, 0.008462280035018921, 0.00839642621576786"
img2.png,Umbrella,"Um, Par, Open, Sun, Pat, F, U, St, Can, P","0.9754495024681091, 0.014811418019235134, 0.0031535327434539795, 0.0007316784467548132, 0.0003766358131542802, 0.00025885773357003927, 0.000256843282841146, 0.0002356926561333239, 0.0001938754867296666, 0.00016844194033183157"
img3.png,Waitress,"Wait, Server, Woman, Car, T, Food, Lady, Ser, D, Host","0.7940931916236877, 0.08239921182394028, 0.021495116874575615, 0.015603780746459961, 0.014096842147409916, 0.009538399986922741, 0.00835210271179676, 0.008222614414989948, 0.006658877246081829, 0.002628105692565441"
img4.png,Tank,"T, Arm, C, Battle, Army, Military, Car, Rob, Sh, Draw","0.9754771590232849, 0.006781354080885649, 0.0019428904633969069, 0.0015249921707436442, 0.00084878591587767, 0.0008036144427023828, 0.0007432218408212066, 0.0006357113015837967, 0.0005879368400201201, 0.0005879368400201201"
img5.png,Dress,"D, Sh, Draw, Woman, Sk, F, Out, Cl, Lady, P","0.8763031959533691, 0.018911585211753845, 0.01708519458770752, 0.01036269310861826, 0.009073876775801182, 0.006849322002381086, 0.00669065723195672, 0.004819100257009268, 0.003842121222987771, 0.0035812510177493095"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.5913025140762329, 0.3067636787891388, 0.031094010919332504, 0.022396177053451538, 0.018136976286768913, 0.00904887355864048, 0.003201366402208805, 0.0025523516815155745, 0.0015122182667255402, 0.0006710428278893232"
img7.png,Mirror,"Mir, D, Chair, Van, R, Bar, H, Frame, C, F","0.9428106546401978, 0.003975360654294491, 0.0028858024161309004, 0.0026689309161156416, 0.0024877171963453293, 0.001618788344785571, 0.0015567736700177193, 0.0013846232322975993, 0.0012805670266970992, 0.0012411681236699224"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, K, P, C","0.9399274587631226, 0.031663913279771805, 0.011467909440398216, 0.0070651741698384285, 0.0022758764680474997, 0.0009195372695103288, 0.0006833419902250171, 0.0004177185765001923, 0.0003985898511018604, 0.0003629201964940876"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Musical, U, Vi, G, Gib, C","0.9735352993011475, 0.013354742899537086, 0.0042352150194346905, 0.000771289924159646, 0.00038481081719510257, 0.00033959437860175967, 0.0003092041879426688, 0.00024080845469143242, 0.00021417946845758706, 0.00019808363867923617"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, D, Blue","0.9606291055679321, 0.022591831162571907, 0.0038953199982643127, 0.0031056199222803116, 0.001662318711169064, 0.0015616038581356406, 0.0005700112669728696, 0.0003856889088638127, 0.0002821760717779398, 0.00019393656111788005"
