Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,—–>,"<0x0A>, I, , </s>, The, Do, One, you, the, do","0.2640877664089203, 0.02289615385234356, 0.021175479516386986, 0.020684951916337013, 0.01989252306520939, 0.01928049512207508, 0.0152521263808012, 0.015133433975279331, 0.01216005627065897, 0.011971531435847282"
img2.png,—>,"<0x0A>, , Do, I, The, do, One, you, the, </s>","0.1562560498714447, 0.03125317767262459, 0.027153227478265762, 0.02396264299750328, 0.020982390269637108, 0.017531441524624825, 0.01608775556087494, 0.014762955717742443, 0.014648068696260452, 0.014086910523474216"
img3.png,—–>,"<0x0A>, , I, The, </s>, you, Do, the, do, One","0.21072986721992493, 0.029195498675107956, 0.02327668108046055, 0.02169625274837017, 0.021028729155659676, 0.018413370475172997, 0.016635093837976456, 0.015997814014554024, 0.012362152338027954, 0.012362152338027954"
img4.png,"Now, I","<0x0A>, </s>, , I, The, One, the, Do, you, one","0.20437633991241455, 0.035515278577804565, 0.030856212601065636, 0.02311023510992527, 0.017581338062882423, 0.016776232048869133, 0.016133543103933334, 0.01575981080532074, 0.014575442299246788, 0.012862782925367355"
img5.png,—>,"<0x0A>, I, Do, , The, </s>, One, you, the, do","0.20937038958072662, 0.026618456467986107, 0.023674948140978813, 0.022946545854210854, 0.02276797406375408, 0.021388530731201172, 0.01481540221720934, 0.014247833751142025, 0.012771675363183022, 0.010103226639330387"
img6.png,—–>,"<0x0A>, Do, , I, The, One, </s>, you, the, one","0.19447486102581024, 0.02801676280796528, 0.02611449360847473, 0.023592477664351463, 0.021819474175572395, 0.01780853606760502, 0.01780853606760502, 0.01408771239221096, 0.013978080824017525, 0.011498055420815945"
img7.png,I don',"<0x0A>, </s>, I, Do, , The, do, you, the, One","0.25482606887817383, 0.025231197476387024, 0.024264605715870857, 0.022266453132033348, 0.02209317497909069, 0.018315885215997696, 0.014153419062495232, 0.013192437589168549, 0.012106060981750488, 0.010936914011836052"
img8.png,—–>,"<0x0A>, </s>, , I, The, Do, you, the, One, It","0.19063527882099152, 0.042205460369586945, 0.0272498931735754, 0.025202030315995216, 0.02122223936021328, 0.01552652008831501, 0.015048819594085217, 0.015048819594085217, 0.01481550745666027, 0.011009952053427696"
img9.png,"Now, I","<0x0A>, Do, , I, The, One, </s>, the, do, you","0.1761801391839981, 0.032084785401821136, 0.027443572878837585, 0.025780849158763885, 0.0229299645870924, 0.021709652617573738, 0.016259778290987015, 0.01446174643933773, 0.012663128785789013, 0.012564582750201225"
img10.png,—–>,"<0x0A>, , Do, The, I, </s>, One, S, the, do","0.19292834401130676, 0.02757767029106617, 0.025306690484285355, 0.024720462039113045, 0.02304200641810894, 0.018227726221084595, 0.015591002069413662, 0.015591002069413662, 0.013545695692300797, 0.012430229224264622"
img11.png,—–>,"<0x0A>, I, Do, , The, </s>, One, you, the, do","0.2319238781929016, 0.025024285539984703, 0.023143678903579712, 0.021572280675172806, 0.021572280675172806, 0.014596535824239254, 0.014482945203781128, 0.014258407056331635, 0.013290297240018845, 0.012100953608751297"
img12.png,—–>,"<0x0A>, </s>, , I, The, you, the, Do, One, one","0.2466478794813156, 0.03443976119160652, 0.02519666776061058, 0.021891243755817413, 0.018871432170271873, 0.01678459905087948, 0.01639578491449356, 0.014582712203264236, 0.013486804440617561, 0.013071859255433083"
img13.png,—–>,"<0x0A>, </s>, I, , The, One, Do, the, you, one","0.2178705483675003, 0.03114297240972519, 0.02643069624900818, 0.023878145962953568, 0.01888916827738285, 0.018742170184850693, 0.01802416890859604, 0.01414733286947012, 0.012881292961537838, 0.011546716094017029"
img14.png,—>,"<0x0A>, I, , Do, you, The, do, the, One, </s>","0.23053330183029175, 0.02668616734445095, 0.026478493586182594, 0.01722988300025463, 0.01683075539767742, 0.01683075539767742, 0.015324576757848263, 0.014853088185191154, 0.012122737243771553, 0.010951980948448181"
img15.png,—>,"<0x0A>, Do, I, The, , One, </s>, you, the, do","0.24303898215293884, 0.031385526061058044, 0.025817031040787697, 0.022606145590543747, 0.021570933982729912, 0.017197849228978157, 0.01541605219244957, 0.012006034143269062, 0.011727914214134216, 0.010931618511676788"
