Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, E, Leg, S, Pod, Pop","0.4042859375476837, 0.16721993684768677, 0.07362593710422516, 0.04943011328577995, 0.037604447454214096, 0.015798814594745636, 0.012794268317520618, 0.011203037574887276, 0.01060682162642479, 0.009215367026627064"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, Pat, P, St, B","0.9725977778434753, 0.014539158903062344, 0.005828636698424816, 0.0011124147567898035, 0.000384440238121897, 0.0003314081986900419, 0.00020258576842024922, 0.0001978928776225075, 0.00019180435629095882, 0.00018590314721222967"
img3.png,Waitress,"Wait, Server, Woman, T, Food, Lady, Ser, Car, Host, D","0.7486354112625122, 0.07073051482439041, 0.03528876602649689, 0.022083144634962082, 0.01888871379196644, 0.01628308929502964, 0.014596067368984222, 0.011912963353097439, 0.004775814712047577, 0.004117009695619345"
img4.png,Tank,"T, Arm, Battle, Bul, C, Military, Army, Rob, Car, Pan","0.9496082067489624, 0.01621176116168499, 0.003790932474657893, 0.0023538435343652964, 0.0020935514476150274, 0.0020935514476150274, 0.0014165679458528757, 0.001299915835261345, 0.0010527038248255849, 0.000996679998934269"
img5.png,Dress,"D, Draw, Sk, Sh, Out, Cl, Woman, F, Lady, P","0.796596348285675, 0.027687281370162964, 0.026626594364643097, 0.02313358709216118, 0.014819933101534843, 0.01109961699694395, 0.011013239622116089, 0.010027668438851833, 0.0053256540559232235, 0.004663298837840557"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6231362819671631, 0.2517698407173157, 0.043072741478681564, 0.025719908997416496, 0.02287575788795948, 0.009461824782192707, 0.0038831252604722977, 0.0023737067822366953, 0.001805820968002081, 0.000908023735973984"
img7.png,Mirror,"Mir, Chair, Van, Frame, D, Do, Mic, F, R, H","0.9214129447937012, 0.00620843144133687, 0.005521893501281738, 0.0027983596082776785, 0.002547935117036104, 0.002338116755709052, 0.0021288793068379164, 0.001984334085136652, 0.0018067567143589258, 0.001724019180983305"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Leop","0.9083796143531799, 0.04890048876404762, 0.015148664824664593, 0.010170333087444305, 0.002251648111268878, 0.0021318173967301846, 0.0020662283059209585, 0.0009534077253192663, 0.0007483383524231613, 0.0007140694069676101"
img9.png,Guitar,"Gu, Ac, Uk, Ban, C, Musical, U, String, G, Inst","0.9594016671180725, 0.021529732272028923, 0.006566197145730257, 0.0009836327517405152, 0.0007196411024779081, 0.0007140408270061016, 0.0004869335680268705, 0.0004068481794092804, 0.00037922419141978025, 0.0003479956940282136"
img10.png,Whale,"Wh, Dol, Or, S, Sh, H, Fish, Fin, K, D","0.9565204977989197, 0.02113228850066662, 0.0037888106890022755, 0.0036722414661198854, 0.0034229049924761057, 0.0021253302693367004, 0.0007818652666173875, 0.0007063564262352884, 0.00041201405110768974, 0.0003496717836242169"
