Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, E, P, F, S, G, Plant","0.4214145541191101, 0.1445036083459854, 0.09476778656244278, 0.045116227120161057, 0.045116227120161057, 0.031743232160806656, 0.015714040026068687, 0.012142868712544441, 0.010467806831002235, 0.009023813530802727"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, St, Un, Can, Pat","0.9778872132301331, 0.01439159456640482, 0.0017458985093981028, 0.0010104485554620624, 0.00035470080911181867, 0.00029868801357224584, 0.00024188491806853563, 0.0001811634429031983, 0.0001675487874308601, 0.0001573975314386189"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Food, Car, Host, D","0.816947340965271, 0.07365003228187561, 0.027521006762981415, 0.011836637742817402, 0.009889882057905197, 0.008727788925170898, 0.00648594181984663, 0.005679280962795019, 0.0038128886371850967, 0.003111989004537463"
img4.png,Tank,"T, Arm, Bul, Battle, Army, Rob, Military, Car, C, Pan","0.9662155508995056, 0.008165757171809673, 0.0026304025668650866, 0.002001105109229684, 0.001522360253147781, 0.0014301250921562314, 0.0014189959038048983, 0.0014079529792070389, 0.001087981858290732, 0.0008212518296204507"
img5.png,Dress,"D, Sh, Sk, Draw, Woman, Out, F, Cl, Lady, P","0.8685298562049866, 0.019952701404690742, 0.0157838836312294, 0.013713276945054531, 0.008993386290967464, 0.008581548929214478, 0.0066313068382442, 0.0056720576249063015, 0.0043150740675628185, 0.003990791272372007"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Burg","0.7089414596557617, 0.21961981058120728, 0.017472844570875168, 0.015785399824380875, 0.013714592903852463, 0.00825358834117651, 0.003360905684530735, 0.0015875794924795628, 0.0009188203839585185, 0.0005154115497134626"
img7.png,Mirror,"Mir, Van, Chair, D, H, Bar, Frame, Bath, F, Do","0.9522891044616699, 0.00332882278598845, 0.003102803835645318, 0.0029607159085571766, 0.001941684982739389, 0.0017679242882877588, 0.0015724245458841324, 0.0013449658872559667, 0.0012056195409968495, 0.0009463016758672893"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, Beng, Leop, K","0.9284136295318604, 0.034890949726104736, 0.017820551991462708, 0.008287325501441956, 0.0018930037040263414, 0.00111283955629915, 0.0007708413759246469, 0.0004899766063317657, 0.00043579423800110817, 0.0004324028268456459"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, G, Gib, P","0.9682372212409973, 0.015407465398311615, 0.006274003069847822, 0.0012068060459569097, 0.00100047723390162, 0.00035952901816926897, 0.00028441089671105146, 0.00024903847952373326, 0.00024137638683896512, 0.00023395000607706606"
img10.png,Whale,"Wh, Dol, Sh, S, Or, H, Fish, D, Hi, B","0.9741917252540588, 0.012851790525019169, 0.0032241540029644966, 0.0019252302590757608, 0.0017393006710335612, 0.0009382822900079191, 0.0006153405993245542, 0.00027519732248038054, 0.00021769899467471987, 0.00019514413725119084"
