Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, Pod, S, G","0.47923970222473145, 0.2228671759366989, 0.055044304579496384, 0.04320476949214935, 0.03235887736082077, 0.0242356788367033, 0.009056211449205875, 0.006080053746700287, 0.005667232442647219, 0.005667232442647219"
img2.png,Umbrella,"Um, Par, Open, Sun, Un, U, Pat, St, F, Can","0.9714294672012329, 0.012815349735319614, 0.00546891987323761, 0.0012492191744968295, 0.000585497182328254, 0.0004631664196494967, 0.0003900252340827137, 0.00038397844764404, 0.00038397844764404, 0.00030138815054669976"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, Food, D, Girl","0.7396101355552673, 0.06772790104150772, 0.04372841864824295, 0.026940299198031425, 0.020817847922444344, 0.011677754111588001, 0.011230386793613434, 0.009531105868518353, 0.008883967064321041, 0.006653783842921257"
img4.png,Tank,"T, Arm, Bul, Battle, Rob, C, Army, Car, Military, Pan","0.9752864241600037, 0.0071054077707231045, 0.0012839209521189332, 0.0009921372402459383, 0.0009767556330189109, 0.0009247736306861043, 0.0009104363271035254, 0.0008687443914823234, 0.0008225106867030263, 0.0007090484723448753"
img5.png,Dress,"D, Sh, Sk, Draw, Woman, F, Cl, Lady, Out, P","0.883355975151062, 0.013624276965856552, 0.011562773026525974, 0.00989016517996788, 0.009585876017808914, 0.0077628786675632, 0.005952005740255117, 0.005591391585767269, 0.004745353013277054, 0.003903420874848962"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.7053269147872925, 0.21177752315998077, 0.02821662835776806, 0.019392983987927437, 0.013968242332339287, 0.005427474156022072, 0.0037012158427387476, 0.0014269457897171378, 0.000800444046035409, 0.0005902104894630611"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Do, P, C, F","0.938127875328064, 0.0046608541160821915, 0.004378467332571745, 0.0041779628954827785, 0.0028491232078522444, 0.001912810723297298, 0.0016489459667354822, 0.0016107481205835938, 0.001455189660191536, 0.0013353570830076933"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, Tig, C, P, K","0.9067797660827637, 0.057968489825725555, 0.012733988463878632, 0.008959478698670864, 0.0029545228462666273, 0.001439919462427497, 0.0013110615545883775, 0.0006855044048279524, 0.0005772525328211486, 0.0005508182221092284"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, C, Musical, Inst, D, A","0.9627012610435486, 0.02299709990620613, 0.004354917444288731, 0.0009566483204253018, 0.0007747174822725356, 0.0005001951940357685, 0.000488608202431351, 0.00031057826709002256, 0.0003033837419934571, 0.0002719514013733715"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, D, Fin","0.9585756063461304, 0.024375377222895622, 0.003377078101038933, 0.002692441688850522, 0.0015952186658978462, 0.0011670870007947087, 0.0005556167452596128, 0.00045703782234340906, 0.00039092518272809684, 0.00029508580337278545"
