Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"yp, a,,","yp, Les, les, r, a, priv, I, me, L, in","0.05143936723470688, 0.03822649270296097, 0.02829676680266857, 0.02764127217233181, 0.01544489897787571, 0.01040979940444231, 0.010129011236131191, 0.009008930064737797, 0.0066948686726391315, 0.0066427686251699924"
img2.png,ah the a the,"a, r, yp, up, w, me, bre, n, all, an","0.07085123658180237, 0.051032233983278275, 0.04756727069616318, 0.013364657759666443, 0.009149574674665928, 0.007918297313153744, 0.0077047147788107395, 0.007555691991001368, 0.007496892940253019, 0.007467665243893862"
img3.png,"yp, a,,","yp, a, r, n, bl, c, priv, we, in, t","0.28440624475479126, 0.0231638103723526, 0.013146885670721531, 0.008723570965230465, 0.008488267660140991, 0.007758905179798603, 0.007698524743318558, 0.006900913082063198, 0.006482807919383049, 0.006307945586740971"
img4.png,"yp, a, and","yp, a, me, r, I, the, Les, in, les, t","0.11747299879789352, 0.05212832987308502, 0.01887962967157364, 0.01608564518392086, 0.012576543726027012, 0.01075728889554739, 0.010385673493146896, 0.010304851457476616, 0.00934609491378069, 0.00857645832002163"
img5.png,"r
h:","r, a, yp, me, n, in, t, color, joy, re","0.0399964340031147, 0.03876587375998497, 0.026436030864715576, 0.015240351669490337, 0.01371483039110899, 0.01019199751317501, 0.009649589657783508, 0.008351023308932781, 0.007937535643577576, 0.0076334537006914616"
img6.png,"yp, the, the","yp, a, me, r, les, up, in, the, t, hyp","0.1574002206325531, 0.028441637754440308, 0.019624140113592148, 0.015463449992239475, 0.010180870071053505, 0.009867638349533081, 0.006835112348198891, 0.006650747265666723, 0.006395960692316294, 0.006055574398487806"
img7.png,"yp, a,,","yp, r, a, priv, I, in, up, n, t, r","0.06267589330673218, 0.04805527627468109, 0.04175115004181862, 0.009916767477989197, 0.008994117379188538, 0.00895905215293169, 0.0070871938951313496, 0.0060148234479129314, 0.005921571981161833, 0.005562801845371723"
img8.png,rwe: with the,"r, yp, a, me, in, I, up, r, priv, with","0.06422055512666702, 0.050210773944854736, 0.02564515545964241, 0.022631769999861717, 0.012401184998452663, 0.008423903957009315, 0.008423903957009315, 0.008132895454764366, 0.00743406917899847, 0.007038435433059931"
img9.png,"yp, the, last","yp, a, r, me, in, I, the, les, Les, bl","0.10461597889661789, 0.06914693862199783, 0.01875661313533783, 0.011200083419680595, 0.010562685318291187, 0.009730801917612553, 0.00950538832694292, 0.009105603210628033, 0.008194156922399998, 0.00681978277862072"
img10.png,ra: the the,"r, a, yp, me, in, t, the, L, by, Les","0.05034598708152771, 0.0480404794216156, 0.03327666595578194, 0.012729458510875702, 0.009646307677030563, 0.00913294032216072, 0.008250923827290535, 0.007601107005029917, 0.0066557517275214195, 0.006400773301720619"
img11.png,"a: the, a","a, yp, the, r, in, I, this, me, an, part","0.071893110871315, 0.0416085384786129, 0.0163579098880291, 0.012990819290280342, 0.011782161891460419, 0.009104548022150993, 0.009104548022150993, 0.008721623569726944, 0.008322231471538544, 0.007636908907443285"
img12.png,"yp, a,,","yp, r, a, n, me, all, I, priv, by, Y","0.06129176914691925, 0.05451402813196182, 0.016625838354229927, 0.016304265707731247, 0.010163171216845512, 0.009622297249734402, 0.008458541706204414, 0.007853489369153976, 0.007552627474069595, 0.007464636582881212"
