Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,sss…,"<0x0A>, s, Scient, , says, </s>, a, State, he, not","0.1966492235660553, 0.0410592146217823, 0.009905995801091194, 0.009563789702951908, 0.008810576051473618, 0.006728965789079666, 0.006521937903016806, 0.005823435261845589, 0.005159277003258467, 0.0049422853626310825"
img2.png,"s
-s","<0x0A>, s, he, est, who, self, risk, g, m, not","0.044540293514728546, 0.018712783232331276, 0.015574158169329166, 0.012661701068282127, 0.01256316713988781, 0.008839292451739311, 0.0068304757587611675, 0.006672247778624296, 0.0056626624427735806, 0.005257604643702507"
img3.png,ssss,"<0x0A>, s, Scient, says, ess, stri, a, he, Daily, fl","0.09637679904699326, 0.014269283972680569, 0.009692869149148464, 0.008964437991380692, 0.008654758334159851, 0.008621016517281532, 0.008421310223639011, 0.007008836604654789, 0.005587931722402573, 0.005311253946274519"
img4.png,"ss
s","<0x0A>, says, s, Scient, he, eda, so, and, fl, sc","0.06237884238362312, 0.010630156844854355, 0.009271787479519844, 0.005667730234563351, 0.005080520175397396, 0.004905011039227247, 0.004501091782003641, 0.004466063808649778, 0.0043796817772090435, 0.004228383768349886"
img5.png,"s

 and","<0x0A>, s, Scient, and, a, stri, who, , so, says","0.1622130274772644, 0.025169406086206436, 0.011796662583947182, 0.007827634923160076, 0.005464569665491581, 0.005337983835488558, 0.005153580103069544, 0.005133488215506077, 0.004975547548383474, 0.004975547548383474"
img6.png,s’ ins,"<0x0A>, s, ’, ess, says, who, he, Scient, c, and","0.07211023569107056, 0.02715696394443512, 0.011232608929276466, 0.010388464666903019, 0.007001782767474651, 0.005670215934514999, 0.005560544319450855, 0.005347523372620344, 0.004945650696754456, 0.004926369059830904"
img7.png,s,"<0x0A>, s, says, </s>, stri, he, Scient, ess, who, ll","0.19666557013988495, 0.04781991243362427, 0.007390938699245453, 0.006522480398416519, 0.006008789874613285, 0.004923426546156406, 0.0047906250692903996, 0.004679650999605656, 0.004553425125777721, 0.0044479453936219215"
img8.png,"s
-s","<0x0A>, s, so, he, stri, ’, Daily, Scient, ed, </s>","0.1049288660287857, 0.01903446950018406, 0.009874952025711536, 0.009721854701638222, 0.005942850839346647, 0.005805184133350849, 0.005760008469223976, 0.005692902021110058, 0.005183446686714888, 0.004756597802042961"
img9.png,"ss
s","<0x0A>, s, who, he, Scient, says, a, th, music, Brown","0.055833373218774796, 0.0175002571195364, 0.011211085133254528, 0.008938256651163101, 0.007238420657813549, 0.005132808815687895, 0.005132808815687895, 0.003653951920568943, 0.00339257949963212, 0.0032498918008059263"
img10.png,sateves,"<0x0A>, s, Scient, ess, he, th, says, ed, Cl, and","0.04320326820015907, 0.011582668870687485, 0.008023080416023731, 0.006497288588434458, 0.005514177028089762, 0.005365441087633371, 0.005180089734494686, 0.005119739565998316, 0.004430765751749277, 0.004396284930408001"
