Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"eder,,e","e, (, -, [, 1, The, Salt, -, with, fe","0.04109460487961769, 0.03101983480155468, 0.015597752295434475, 0.013134624809026718, 0.012006018310785294, 0.01014965120702982, 0.009914535097777843, 0.006401304621249437, 0.006277492735534906, 0.006204357370734215"
img2.png,(insss,"(, all, , n, as, ate, is, perpet, [, self","0.015414310619235039, 0.00844634510576725, 0.008250686340034008, 0.007338312454521656, 0.0060127973556518555, 0.005919577553868294, 0.005264981649816036, 0.004756513983011246, 0.004682771395891905, 0.0045033772476017475"
img3.png,"eder,,e","e, [, (, with, The, st, ag, -, perpet, ’","0.02893465757369995, 0.019199490547180176, 0.01610456220805645, 0.012061758898198605, 0.010644466616213322, 0.00787945557385683, 0.006899482104927301, 0.006088770925998688, 0.006065033376216888, 0.005764732602983713"
img4.png,"sds,,","s, 1, e, 2, The, as, Salt, [, (, I","0.015039571560919285, 0.01271415688097477, 0.01266458909958601, 0.008535880595445633, 0.007244308479130268, 0.006596017628908157, 0.005798271391540766, 0.005362524650990963, 0.005217879079282284, 0.005136983934789896"
img5.png,"[’cl,t","[, (, e, all, ial, ’, ue, I, as, ","0.017112651839852333, 0.015581246465444565, 0.01166981365531683, 0.010099382139742374, 0.007245952729135752, 0.006101704202592373, 0.00555566418915987, 0.004980065394192934, 0.004499114118516445, 0.004446697887033224"
img6.png,"(a.,,","(, [, , n, all, ., lo, here, s, ,","0.04032452031970024, 0.018461911007761955, 0.013507022522389889, 0.010076852515339851, 0.009356041438877583, 0.008419525809586048, 0.008192423731088638, 0.0077867875806987286, 0.007606407627463341, 0.006531569641083479"
img7.png,(-ass,"(, The, 2, 1, e, -, with, Sur, I, ’","0.037089020013809204, 0.01435505598783493, 0.010793519206345081, 0.010751440189778805, 0.010339559055864811, 0.01029924862086773, 0.008948142640292645, 0.008672837167978287, 0.008438901975750923, 0.008340585976839066"
img8.png,"(-s,s","(, The, e, [, [, ’, , perpet, Gray, self","0.015566403977572918, 0.009933334775269032, 0.00833209604024887, 0.0077059282921254635, 0.007439723704010248, 0.00677394587546587, 0.006167748011648655, 0.0057265604846179485, 0.005443017929792404, 0.005193764343857765"
img9.png,"(-ss,","(, s, e, all, as, Schne, st, [, cl, S","0.021845618262887, 0.011511832475662231, 0.011114150285720825, 0.009506437927484512, 0.008792017586529255, 0.007942925207316875, 0.007819782011210918, 0.007638636510819197, 0.006407299544662237, 0.0051283384673297405"
img10.png,"(- Es,","(, The, e, I, ’, -, ”, Self, all, -","0.015098361298441887, 0.011308150365948677, 0.010917505249381065, 0.00963466428220272, 0.008602786809206009, 0.0084694130346179, 0.007681423798203468, 0.007187897805124521, 0.006570270750671625, 0.006005713250488043"
img11.png,[’tss,"[, (, ”, all, , H, ’, with, is, <0x0A>","0.03473296016454697, 0.017328916117548943, 0.00799598079174757, 0.007337524555623531, 0.006628901232033968, 0.006500686053186655, 0.005988713353872299, 0.005474126897752285, 0.005474126897752285, 0.005347318947315216"
img12.png,-Ds (t,"-, 1, e, (, I, S, ’, I, The, R","0.02727680094540119, 0.01572505570948124, 0.014888185076415539, 0.01454329863190651, 0.013397914357483387, 0.011415165849030018, 0.010807662270963192, 0.008890139870345592, 0.007814934477210045, 0.0074570621363818645"
img13.png,"s/
sg","s, 1, /, (, lo, -, , -, The, S","0.015789706259965897, 0.015484306961297989, 0.011825944297015667, 0.011642600409686565, 0.011372899636626244, 0.01106613501906395, 0.00972775649279356, 0.00946536660194397, 0.008891889825463295, 0.007546448148787022"
img14.png,"The/ j.,","The, e, A, (, :, I, T, G, -, ","0.03771210461854935, 0.015296705067157745, 0.014258095063269138, 0.011682664975523949, 0.009953755885362625, 0.009609897620975971, 0.009350687265396118, 0.008614256978034973, 0.00802936963737011, 0.00787406787276268"
img15.png,"[’sc,","[, (, n, all, lo, ate, st, ’, e, ”","0.0238453671336174, 0.019768504425883293, 0.011896896176040173, 0.007894144393503666, 0.007802174426615238, 0.007621437311172485, 0.0062447814270854, 0.006196184549480677, 0.006052649579942226, 0.005730534438043833"
img16.png,"(’/,s","(, I, The, with, [, e, D, -, st, <0x0A>","0.047051869332790375, 0.015455568209290504, 0.014519162476062775, 0.01189657486975193, 0.010255489498376846, 0.009301324374973774, 0.008468952029943466, 0.008370285853743553, 0.007711069192737341, 0.007651060353964567"
img17.png,allgensss,"all, e, n, (, ial, I, short, r, I, [","0.028906231746077538, 0.01653473637998104, 0.014142910949885845, 0.01392364501953125, 0.012978265061974525, 0.010107481852173805, 0.007056159898638725, 0.0062514110468328, 0.006106597371399403, 0.005826955661177635"
img18.png,"(inss,","(, I, e, ’, [, [, The, all, E, S","0.0303681381046772, 0.02204490453004837, 0.013849342241883278, 0.010211865417659283, 0.008499068208038807, 0.008269820362329483, 0.007984135299921036, 0.00764833390712738, 0.007559227757155895, 0.007129030767828226"
img19.png,"all (,,h","all, (, I, , H, self, <0x0A>, perpet, n, [","0.035363662987947464, 0.024400193244218826, 0.015877509489655495, 0.011480899527668953, 0.010576700791716576, 0.009667887352406979, 0.008632452227175236, 0.00699077220633626, 0.00602642260491848, 0.005841009318828583"
img20.png,all.t.s,"all, s, st, e, d, ial, n, as, co, de","0.02821698784828186, 0.020805902779102325, 0.01814723201096058, 0.014753594994544983, 0.013276797719299793, 0.011180184781551361, 0.011049930937588215, 0.009268698282539845, 0.009089426137506962, 0.0081477090716362"
img21.png,"[’s,s","[, (, e, Gray, , ’, I, all, [, 1","0.031232131645083427, 0.025193944573402405, 0.013751321472227573, 0.010667787864804268, 0.008775082416832447, 0.008438914082944393, 0.008021075278520584, 0.007804720662534237, 0.0069688307121396065, 0.0065979561768472195"
img22.png,[’sses,"[, (, e, The, ’, -, s, I, all, ”","0.026299236342310905, 0.022146178409457207, 0.016076400876045227, 0.01348490733653307, 0.009413983672857285, 0.009160056710243225, 0.008947865106165409, 0.008115360513329506, 0.006572019774466753, 0.005868152715265751"
img23.png,"seds,s","s, e, (, , -, ly, ial, 1, The, Sus","0.027062229812145233, 0.015847040340304375, 0.013984963297843933, 0.011414195410907269, 0.010722644627094269, 0.009499737061560154, 0.008318247273564339, 0.008189285174012184, 0.008125554770231247, 0.007514909841120243"
img24.png,ed Es Com,"e, (, -, I, [, /, with, st, The, ’","0.024864215403795242, 0.023266706615686417, 0.01378506701439619, 0.0131538026034832, 0.012405218556523323, 0.010693966411054134, 0.01008537132292986, 0.009327443316578865, 0.007040723226964474, 0.006824102718383074"
img25.png,"ed,sones","e, ag, (, all, Sus, 1, The, am, I, ial","0.01894908957183361, 0.01493152417242527, 0.008709480985999107, 0.008118129335343838, 0.006523099262267351, 0.005801765248179436, 0.005667367018759251, 0.005667367018759251, 0.005645271856337786, 0.005001434125006199"
