Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,su Madar dastr,"su, word, Sac, </s>, b, st, reflect, p, scar, Ob","0.01502672117203474, 0.010287439450621605, 0.006720365025103092, 0.006488207262009382, 0.0060476744547486305, 0.006024097092449665, 0.005132594611495733, 0.003844135906547308, 0.0037550863344222307, 0.0036680998746305704"
img2.png,um,"um, rost, al, ro, Um, a, Magazine, bal, split, he","0.019634176045656204, 0.014086833223700523, 0.007279661018401384, 0.0071668000891804695, 0.006082383915781975, 0.005082022398710251, 0.004363897256553173, 0.004213144537061453, 0.0040045371279120445, 0.0038965216372162104"
img3.png,suwunta…uh,"su, spect, obst, t, food, e, is, far, jud, and","0.02427617833018303, 0.021846195682883263, 0.012842715717852116, 0.01183126401156187, 0.010239106602966785, 0.010041063651442528, 0.007881321012973785, 0.007037227973341942, 0.00690111517906189, 0.0064325472339987755"
img4.png,su Gent p p e,"su, t, p, </s>, door, Pat, Sho, , T, V","0.015846386551856995, 0.01339622214436531, 0.011458396911621094, 0.009611319750547409, 0.007340524345636368, 0.007255004718899727, 0.0062055340968072414, 0.005898276809602976, 0.005476364865899086, 0.004665920976549387"
img5.png,L redboberd,"L, and, </s>, T, Sol, P, Bay, Cl, <0x0A>, r","0.030635161325335503, 0.018150733783841133, 0.01589331217110157, 0.008473910391330719, 0.006782433018088341, 0.0060797338373959064, 0.005428590811789036, 0.005079807247966528, 0.004904323723167181, 0.004772037733346224"
img6.png,P,"P, su, is, </s>, T, ch, kitchen, , food, Category","0.01282952819019556, 0.01030881516635418, 0.009349689818918705, 0.006451091729104519, 0.005782721564173698, 0.0053481427021324635, 0.005285834893584251, 0.004503588192164898, 0.00441648019477725, 0.004165137652307749"
img7.png,suols Ela splitnit,"su, head, reflect, T, wall, cons, r, Ob, ups, ha","0.017552224919199944, 0.015130964107811451, 0.012992854230105877, 0.012891743332147598, 0.010358805768191814, 0.008929848670959473, 0.00825875997543335, 0.007698011118918657, 0.00757866445928812, 0.0075196875259280205"
img8.png,ta petsym,", by, </s>, dogs, su, cat, tw, saw, t, N","0.004713146947324276, 0.0046039666049182415, 0.004462317563593388, 0.004462317563593388, 0.004094853065907955, 0.004094853065907955, 0.004047146532684565, 0.0034752567298710346, 0.0033552024979144335, 0.003342121373862028"
img9.png,sufactortst Cra,"su, Tan, trans, t, scatter, </s>, p, ,, did, ”","0.01817118003964424, 0.010353625752031803, 0.007313197478652, 0.006684804335236549, 0.0063043697737157345, 0.0053924135863780975, 0.005350449588149786, 0.004967723973095417, 0.0049098483286798, 0.004332926124334335"
img10.png,Vill authorities exegoane,"Vill, scatter, , </s>, Ex, spin, photograph, floating, dol, cell","0.007352679502218962, 0.006934237666428089, 0.006024569738656282, 0.005464047659188509, 0.004673647228628397, 0.004092382732778788, 0.004060535226017237, 0.0039975824765861034, 0.003668388118967414, 0.0028016853611916304"
img11.png,Cl Lfi Ele,"Cl, and, su, </s>, ,, , S, Y, L, F","0.019067250192165375, 0.016501329839229584, 0.01368008367717266, 0.011564872227609158, 0.00936551857739687, 0.007673831656575203, 0.007496067322790623, 0.006932728923857212, 0.006436820607632399, 0.006238780450075865"
img12.png,",",",, An, </s>, cart, al, mat, Mat, <0x9F>, <0x0A>, P","0.01564982533454895, 0.011813107877969742, 0.010630646720528603, 0.008541964925825596, 0.008508662693202496, 0.008344089612364769, 0.006323100998997688, 0.005100640002638102, 0.004982483573257923, 0.004608044400811195"
