Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,々ugo mi cod rapid,"々, calculus, oko, ema, proc, Bag, ari, Bil, aden, rott","0.011119159869849682, 0.008492118678987026, 0.005272876471281052, 0.004475031979382038, 0.004320440348237753, 0.003918468952178955, 0.00372445210814476, 0.0032358597964048386, 0.0032106784638017416, 0.003185692708939314"
img2.png,전kiaque Lat Baby,"전, tip, kaf, sympath, ymi, elsk, blic, tip, fat, Explorer","0.006284319330006838, 0.004235605709254742, 0.0030507922638207674, 0.0025390945374965668, 0.0022407432552427053, 0.0021633354481309652, 0.0020243427716195583, 0.0018146091606467962, 0.001711339340545237, 0.0016980215441435575"
img3.png,fahrenlit signaturertoden,"fahren, uy, dex, arrangement, fah, ix, icon, apy, cio, oy","0.006069262977689505, 0.00583675317466259, 0.005613150540739298, 0.004895877093076706, 0.003933947999030352, 0.003210794646292925, 0.0031733878422528505, 0.003004502970725298, 0.002778711263090372, 0.002367491601034999"
img4.png,FAULT Wisaterra deviiji,"FAULT, cze, pret, sac, dil, exercise, ге, oki, ieb, exer","0.009142488241195679, 0.00763883488252759, 0.006928122136741877, 0.005480595398694277, 0.004490639083087444, 0.004088773392140865, 0.004072832874953747, 0.003665153170004487, 0.003608330152928829, 0.0035385387018322945"
img5.png,azon attention impr practical hal,"azon, Zob, FAULT, dress, Pont, isz, Gang, fah, ifact, пор","0.026795217767357826, 0.010911158286035061, 0.008140220306813717, 0.007951652631163597, 0.006241323426365852, 0.004620075225830078, 0.0046020629815757275, 0.0037414508406072855, 0.003683445043861866, 0.003683445043861866"
img6.png,bijerer Bilesentozzá,"bij, chap, externos, mee, ipp, onie, pap, bil, paragraph, chip","0.006561520975083113, 0.005634332541376352, 0.004545032978057861, 0.004170756321400404, 0.004138299264013767, 0.0035954168997704983, 0.0034847974311560392, 0.0034576787147670984, 0.0028665163554251194, 0.0025198294315487146"
img7.png,hely familocarophely,"hely, aso, xture, ignon, icture, yc, å, hé, olis, Register","0.020287614315748215, 0.011247735470533371, 0.009620698168873787, 0.005997007247060537, 0.005503163207322359, 0.004105610307306051, 0.003979293629527092, 0.0028999634087085724, 0.002832785714417696, 0.002394780982285738"
img8.png,baткуitarassavier,"ba, LENG, bold, listen, registers, net, lio, organ, ญ, conf","0.007109376136213541, 0.004717401694506407, 0.004312054719775915, 0.004261817783117294, 0.004195744171738625, 0.004050800111144781, 0.0036169576924294233, 0.003424466820433736, 0.003267649095505476, 0.0031919542234390974"
img9.png,uteur cultcoparan inferior,"uteur, arde, usch, proport, Bag, jav, nect, Object, év, 나","0.006861332803964615, 0.004177896771579981, 0.003672607010230422, 0.0029280574526637793, 0.0024753219913691282, 0.002436945913359523, 0.0023253499530255795, 0.002316283993422985, 0.0022015967406332493, 0.0021590141113847494"
img10.png,ongoetocodenameolo,"ongo, enth, wh, ono, sust, td, rost, rub, capit, fl","0.012520071119070053, 0.006007195916026831, 0.003833350958302617, 0.0035039663780480623, 0.0031903975177556276, 0.003177959006279707, 0.0031532286666333675, 0.0030562137253582478, 0.002962184138596058, 0.002826535841450095"
