Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ouxois moral conductperl,"oux, coff, tort, Museum, readers, aler, upt, צ, arante, umph","0.006594841368496418, 0.00646728603169322, 0.0060992310754954815, 0.005510196555405855, 0.003772333962842822, 0.0037429777439683676, 0.003728385316208005, 0.0034752374049276114, 0.00340801989659667, 0.0033421029802411795"
img2.png,ouxFAULT Britishrama statist,"oux, aler, aqu, lar, osh, increment, swap, ograph, orno, sob","0.028117047622799873, 0.014083020389080048, 0.0057346816174685955, 0.0049629537388682365, 0.0036594525445252657, 0.0036168184597045183, 0.0034782602451741695, 0.0026358047034591436, 0.0025052970740944147, 0.0025052970740944147"
img3.png,imatiguangoan combined,"imat, bert, sa, Reyn, uki, mier, Museum, Christian, rejo, umph","0.006879495456814766, 0.004654899705201387, 0.0041240123100578785, 0.0038741512689739466, 0.0038290158845484257, 0.003814087947830558, 0.00379921798594296, 0.003754956414923072, 0.0035551206674426794, 0.003186789806932211"
img4.png,aquassa attentionëCLC,"aqu, stamp, Adv, mier, ichter, definition, idad, swap, lar, aqu","0.005253287497907877, 0.004896602127701044, 0.0044584074057638645, 0.003843387123197317, 0.0036961494479328394, 0.0035824307706207037, 0.0035684641916304827, 0.0028898303862661123, 0.0027360364329069853, 0.002662236336618662"
img5.png,ouxodiaantiném PR,"oux, <0x91>, Norwegian, esper, cache, rund, dil, aler, mier, Jam","0.011688215658068657, 0.00999746099114418, 0.006791096180677414, 0.005046714097261429, 0.003635011613368988, 0.0035094385966658592, 0.0035094385966658592, 0.0034957565367221832, 0.0034014645498245955, 0.0027761945966631174"
img6.png,ouxantinecel付ester,"oux, lar, cache, shed, swap, umph, aum, aler, sa, oker","0.018266580998897552, 0.007438251283019781, 0.006166526582092047, 0.00485910614952445, 0.0042052059434354305, 0.0037695218343287706, 0.003459107829257846, 0.003125043585896492, 0.0030053250957280397, 0.0029357068706303835"
img7.png,owanetchango exact fib,"owan, astic, oux, retired, astro, ande, Museum, צ, atre, ads","0.014546766877174377, 0.004968659486621618, 0.004815789870917797, 0.004541722126305103, 0.00420040637254715, 0.003158272011205554, 0.0030372804030776024, 0.002787165343761444, 0.002733256435021758, 0.0025676568038761616"
img8.png,oux attention Nobel camodi,"oux, osh, aler, ids, ®, lar, mist, <0x91>, suic, umph","0.0069216592237353325, 0.004646982066333294, 0.004133111331611872, 0.003867561463266611, 0.0036049638874828815, 0.0033210483379662037, 0.0032568133901804686, 0.002785700373351574, 0.0027211697306483984, 0.0024679938796907663"
img9.png,alerankazeich Baldiny,"aler, suic, uby, astro, rejo, aqu, lar, umph, double, inu","0.028959356248378754, 0.014675887301564217, 0.008729208260774612, 0.006411420181393623, 0.00418831966817379, 0.0039039431139826775, 0.0038434183225035667, 0.0034317858517169952, 0.0033262011129409075, 0.003211295697838068"
img10.png,astro universeric universe civ,"astro, oux, rund, coff, aler, bert, swap, iny, lar, rach","0.007773694582283497, 0.0063447048887610435, 0.0062707862816751, 0.004193593747913837, 0.0035590569023042917, 0.0033303897362202406, 0.0032659743446856737, 0.0031654906924813986, 0.0029621098656207323, 0.0028264650609344244"
img11.png,ouxesterRAMpf Cec,"oux, upt, mier, Outlet, shed, Christian, rund, olt, surve, de","0.054575115442276, 0.009014161303639412, 0.005981315393000841, 0.004208380822092295, 0.003670615144073963, 0.003642049850896001, 0.003408050863072276, 0.002836431609466672, 0.002836431609466672, 0.0026335373986512423"
img12.png,ouxcle Cés landingimedia,"oux, Christian, exchange, itsch, greater, sought, aler, aqu, Westen, lar","0.009299032390117645, 0.008907927200198174, 0.0048054661601781845, 0.0041425712406635284, 0.0038014366291463375, 0.0037718540988862514, 0.0030307695269584656, 0.002995460294187069, 0.002949019894003868, 0.002165993442758918"
img13.png,astrolmomaiguountry,"astro, ø, emas, coff, soon, aqu, umph, lar, ID, oux","0.006825228221714497, 0.006563758011907339, 0.005592391826212406, 0.0036963450256735086, 0.003137047402560711, 0.0026623776648193598, 0.002600703854113817, 0.0025603834073990583, 0.0025603834073990583, 0.0021729692816734314"
img14.png,ouxgeonaddingetchimat,"oux, idor, swap, arding, Charlot, astro, rejo, osos, increment, erving","0.031661756336688995, 0.006901039741933346, 0.003916763700544834, 0.003886283142492175, 0.0037083174102008343, 0.0033371243625879288, 0.0031472081318497658, 0.003026640508323908, 0.0029680998995900154, 0.0028321808204054832"
img15.png,umph camwortouxmier,"umph, 千, rund, rejo, oux, erving, lak, swap, coff, aler","0.02396332658827305, 0.009644312784075737, 0.007995415478944778, 0.004131795838475227, 0.004020347725600004, 0.0036892781499773264, 0.002817639848217368, 0.002699133474379778, 0.0026886104606091976, 0.0025257158558815718"
img16.png,oux civclouwort shame,"oux, osh, aval, mun, schau, umph, rund, arante, imat, aler","0.004932491574436426, 0.003723239991813898, 0.0035527406726032495, 0.0034434341359883547, 0.0033505535684525967, 0.002766876947134733, 0.002766876947134733, 0.0027027823962271214, 0.0026298793964087963, 0.0025689583271741867"
img17.png,dalwortwort mobilmachine,"dal, lar, aler, mier, umph, oux, lar, cel, Museum, suic","0.010848733596503735, 0.007114773150533438, 0.004166253376752138, 0.004006646573543549, 0.003975466825067997, 0.0037934163119643927, 0.003535853000357747, 0.003494659438729286, 0.0034270661417394876, 0.003347678342834115"
img18.png,ouxMTdn document household,"oux, aler, osh, rund, astro, rach, idor, mil, erving, landa","0.01145848073065281, 0.006977120880037546, 0.005391501355916262, 0.005370481871068478, 0.004629644565284252, 0.004006623290479183, 0.0032068609725683928, 0.0029658616986125708, 0.002689919900149107, 0.0026585813611745834"
img19.png,coff sonscomb gravpf,"coff, rund, lar, aler, aqu, astro, standards, rium, 千, mul","0.015315618366003036, 0.010444344021379948, 0.007731318473815918, 0.005723028909415007, 0.004474543500691652, 0.00431996863335371, 0.004154473077505827, 0.002855324884876609, 0.0028441930189728737, 0.0028220592066645622"
img20.png,mieraphlakbloginy,"mier, oux, swap, double, urst, Museum, ayout, itsch, cha, Adv","0.01333578210324049, 0.011496162042021751, 0.006201714742928743, 0.006177536677569151, 0.004963790066540241, 0.003791032126173377, 0.0037322575226426125, 0.0034652838949114084, 0.003358668414875865, 0.002895353129133582"
img21.png,lar rou invent sueetch,"lar, oux, aum, andbox, Christian, coff, Article, astro, sa, Westen","0.006419712211936712, 0.005219189450144768, 0.004343795124441385, 0.0036293764133006334, 0.003503998275846243, 0.0031655982602387667, 0.0029622106812894344, 0.00282656098715961, 0.0026971236802637577, 0.002455758862197399"
img22.png,lariform leafouxIMARY,"lar, caching, oux, tiny, brázky, Cache, hed, increment, cache, arde","0.008865202777087688, 0.008040389977395535, 0.00559121323749423, 0.004635279066860676, 0.004475151188671589, 0.004388593602925539, 0.004187625367194414, 0.004155036993324757, 0.004042962100356817, 0.003980281762778759"
img23.png,ouxouxheimerTSima,"oux, osh, umph, aler, aqu, dil, idor, Phili, charts, igu","0.010560771450400352, 0.009578203782439232, 0.00728671345859766, 0.004723069258034229, 0.004686314146965742, 0.0037071797996759415, 0.003537415526807308, 0.003496203338727355, 0.0027335030026733875, 0.002488882513716817"
img24.png,oux Gang Uncleowe fool,"oux, ouss, bert, pel, tiny, pel, erving, lar, suic, aler","0.006015749182552099, 0.005629241466522217, 0.004948420450091362, 0.004470525309443474, 0.004249174147844315, 0.004183297045528889, 0.004038783255964518, 0.0034276703372597694, 0.0027758122887462378, 0.002690409542992711"
img25.png,mier Christianouxropolugby,"mier, erving, abandoned, aler, umph, Inga, rund, dal, lar, arante","0.004390602931380272, 0.0040765367448329926, 0.003784936387091875, 0.0029708310030400753, 0.0027691186405718327, 0.0026526532601565123, 0.002501690061762929, 0.002472544787451625, 0.002453302964568138, 0.002377822995185852"
