Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,formedclouinyündlag,"formed, cry, bund, Hamburg, obil, ymi, formed, Beach, legs, multimedia","0.010055946186184883, 0.003613680135458708, 0.0032140736002475023, 0.0029609433840960264, 0.0029379010666161776, 0.0024451380595564842, 0.0024166516959667206, 0.002342298859730363, 0.002067071618512273, 0.002059012884274125"
img2.png,prizeorageecz Browead,"prize, baby, SN, Swiss, commercial, discovered, 串, anx, spiritual, formed","0.005310348700731993, 0.0050671701319515705, 0.004969162400811911, 0.0035931619349867105, 0.003442038083449006, 0.0033886742312461138, 0.0029326528310775757, 0.002680661855265498, 0.0026702110189944506, 0.00224854308180511"
img3.png,ymeuntime COUNTestroarget,"yme, sure, cry, CLC, Künstler, roots, explained, haupt, intent, dal","0.006451494060456753, 0.005828439258038998, 0.00512352678924799, 0.0032313677947968245, 0.003047470236197114, 0.0029537093359977007, 0.0027317346539348364, 0.0025762710720300674, 0.002506780670955777, 0.002391986781731248"
img4.png,babyobilambARNViews,"baby, cry, legs, discovered, cle, iba, intent, left, pron, disco","0.011423210613429546, 0.006982869002968073, 0.005417061969637871, 0.004780540242791176, 0.002876979997381568, 0.0026195200625807047, 0.002366539090871811, 0.0022231577895581722, 0.0021379897370934486, 0.0020722108893096447"
img5.png,cryrollojihiles baby,"cry, Dou, Cle, scher, dou, ouwen, asto, cle, commercial, lej","0.024025360122323036, 0.007953732274472713, 0.005360782612115145, 0.004977317992597818, 0.004621283616870642, 0.004426917992532253, 0.0037278388626873493, 0.0036988286301493645, 0.00342085724696517, 0.002674593823030591"
img6.png,Künstleragemzeteadead,"Künstler, cry, 串, ера, discovery, сви, Site, assim, demi, discovered","0.00582633214071393, 0.0052431318908929825, 0.005042270291596651, 0.005022612400352955, 0.004502240568399429, 0.0043297624215483665, 0.004262635484337807, 0.004163892008364201, 0.004115380812436342, 0.004099336918443441"
img7.png,cryevalaciande fed,"cry, lacht, baby, clip, clip, iczn, formed, trade, Reserve, 木","0.008462256751954556, 0.008266229182481766, 0.007615207228809595, 0.0068529448471963406, 0.004271743819117546, 0.0030173107516020536, 0.0026731889229267836, 0.002570780925452709, 0.0024722956586629152, 0.002415024908259511"
img8.png,yme Reservejihziiny,"yme, intent, expectation, ovie, obil, üh, sense, intent, expect, ischer","0.018327778205275536, 0.006689943373203278, 0.004615922458469868, 0.004336257465183735, 0.004285738803446293, 0.003553001908585429, 0.003430261742323637, 0.0033247240353375673, 0.003184890141710639, 0.0028437869623303413"
img9.png,babyugno Douadalril,"baby, cry, mobil, paper, cr, parliament, obil, above, commercial, franch","0.008181962184607983, 0.005893246736377478, 0.005493109580129385, 0.003616569098085165, 0.0036024691071361303, 0.0032292327377945185, 0.002849787473678589, 0.002751340623944998, 0.002554533304646611, 0.002514928812161088"
img10.png,ouwen Reserve Imperialiras pó,"ouwen, obil, dou, itsch, intent, scr, Swiss, Diet, iba, auf","0.008798660710453987, 0.006825689226388931, 0.003610963001847267, 0.003405462484806776, 0.0032622332219034433, 0.003017072333022952, 0.0029242467135190964, 0.002725697821006179, 0.0026315373834222555, 0.002405419945716858"
