Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,okalTTokaladorador,"okal, oki, Em, Ok, ari, hole, van, opening, ["", lau","0.007737373933196068, 0.006696138996630907, 0.006315060891211033, 0.005443922709673643, 0.005276430398225784, 0.00486087566241622, 0.0037269629538059235, 0.0029253263492137194, 0.0029139218386262655, 0.0025815917178988457"
img2.png,ivan superficestraile Brow,"ivan, auc, formed, otr, Lloyd, ridge, ourg, lea, Jean, au","0.006774328649044037, 0.005550685804337263, 0.004408139269798994, 0.003697554348036647, 0.003406346309930086, 0.0032630800269544125, 0.0031874908600002527, 0.0024344059638679028, 0.0023320179898291826, 0.0022602693643420935"
img3.png,unden compromodia cord compact,"unden, ouch, Simon, yen, cape, erk, вой, baby, face, ivel","0.008839336223900318, 0.008736355230212212, 0.005934449844062328, 0.00369920558296144, 0.003251810558140278, 0.0031764821615070105, 0.002814207226037979, 0.002814207226037979, 0.0027169890236109495, 0.002706396859139204"
img4.png,alarm Threadlan Howard Statist,"alarm, original, hi, sort, Rang, ributed, ground, cutting, reek, ieu","0.009689840488135815, 0.006505451165139675, 0.0038997861556708813, 0.003854352282360196, 0.0032839493360370398, 0.0027653623837977648, 0.002722489181905985, 0.002547571435570717, 0.002517891116440296, 0.0022747251205146313"
img5.png,соwr gro Ung�,"со, rå, bul, fern, tab, cad, absent, sab, house, so","0.010522445663809776, 0.0038258929271250963, 0.0037081826012581587, 0.0035383726935833693, 0.003524577710777521, 0.00345640629529953, 0.0033763383980840445, 0.0033370032906532288, 0.003259701421484351, 0.00276647275313735"
img6.png,hed Ill Illaguvá,"hed, hole, Depart, ivos, egos, ego, cription, aran, еру, cmp","0.013887844048440456, 0.0076996139250695705, 0.005502665881067514, 0.004615643993020058, 0.0036655659787356853, 0.003511396935209632, 0.003497707424685359, 0.002734678564593196, 0.0025390631053596735, 0.002403936581686139"
img7.png,chio intern umtd Patri,"chio, Airl, egos, kot, Justice, öd, ideo, aru, гов, gau","0.014141350984573364, 0.007055382244288921, 0.006576339714229107, 0.003281057346612215, 0.0024670162238180637, 0.0022638614755123854, 0.0022374868858605623, 0.002202797681093216, 0.0020693368278443813, 0.0020693368278443813"
img8.png,atinálycyödokal,"atin, 雲, HC, ovie, Hä, umeric, locate, ativ, odio, wal","0.007656217087060213, 0.004536158870905638, 0.003673492930829525, 0.0032928979489952326, 0.0026981038972735405, 0.0026562735438346863, 0.002625326858833432, 0.002475919434800744, 0.0023717854637652636, 0.002289850963279605"
img9.png,chio Albasser Brow Hash,"chio, gau, oku, comprom, состав, ington, oute, vi, consp, egos","0.009276514872908592, 0.006301370915025473, 0.006036343052983284, 0.005347904283553362, 0.004521012306213379, 0.004503386560827494, 0.0033728808630257845, 0.0033076435793191195, 0.003281902987509966, 0.003269108012318611"
img10.png,osoordorolaessoodel,"oso, ozzá, unk, mouth, antin, azon, ahlen, наук, printed, unks","0.012824487872421741, 0.007451293990015984, 0.006999843753874302, 0.0051211947575211525, 0.004262235946953297, 0.003688658121973276, 0.003688658121973276, 0.003255228977650404, 0.0032173048239201307, 0.0032173048239201307"
img11.png,씨viron Web Gam eredet,"씨, éc, lika, lava, Cec, trade, alem, revert, ass, Trade","0.013803230598568916, 0.008274544961750507, 0.004048474598675966, 0.00400130869820714, 0.003773593110963702, 0.0031652955804020166, 0.003044035052880645, 0.0026863515377044678, 0.0025433863047510386, 0.002235780004411936"
img12.png,gaumaniarapdern square,"gau, ob, okal, Stock, inet, ôt, dear, reaction, iny, afraid","0.008808319456875324, 0.0051378472708165646, 0.0046235620975494385, 0.003572812071070075, 0.0033826702274382114, 0.00319016189314425, 0.0027286899276077747, 0.0024651659186929464, 0.0022621634416282177, 0.002150156069546938"
