Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,1.,", l, 0, Do, </s>, l, 1, ln, do, <0x0A>","0.10148030519485474, 0.08218125998973846, 0.03989579901099205, 0.038517579436302185, 0.028290357440710068, 0.020139383152127266, 0.020060867071151733, 0.019217131659388542, 0.01877196878194809, 0.018194416537880898"
img2.png,lzl:l,"l, Do, , l, </s>, z, 0, do, lo, No","0.12427780777215958, 0.049822017550468445, 0.04791336506605148, 0.036166902631521225, 0.03254668787121773, 0.022022191435098648, 0.019740566611289978, 0.019283276051282883, 0.018114963546395302, 0.016238147392868996"
img3.png,l.,"l, no, </s>, , Do, ln, n, 0, No, l","0.1353949010372162, 0.052199382334947586, 0.05059337988495827, 0.04395628720521927, 0.03789268806576729, 0.02826966717839241, 0.02584056928753853, 0.021506430581212044, 0.02084474451839924, 0.019505485892295837"
img4.png,l.l.l,"l, Do, , l, No, </s>, L, no, n, DO","0.1256963163614273, 0.036437105387449265, 0.03615354746580124, 0.02676228992640972, 0.0266579557210207, 0.0266579557210207, 0.017827529460191727, 0.01687876507639885, 0.01674741506576538, 0.014779540710151196"
img5.png,l.,"l, , Do, </s>, No, l, no, lo, <0x0A>, ln","0.08051157742738724, 0.07682468742132187, 0.061730366200208664, 0.040960971266031265, 0.03503577783703804, 0.026862861588597298, 0.023985834792256355, 0.022709332406520844, 0.018607361242175102, 0.01782475970685482"
img6.png,l.l.l,"l, Do, , No, no, </s>, l, <0x0A>, zero, ln","0.08991402387619019, 0.0684029832482338, 0.050832781940698624, 0.025065945461392403, 0.024968221783638, 0.023182211443781853, 0.0223813708871603, 0.017774416133761406, 0.01749885082244873, 0.015084952116012573"
img7.png,0l.,", l, Do, No, </s>, 0, l, no, <0x0A>, ln","0.11606502532958984, 0.053555212914943695, 0.04422573745250702, 0.0401110015809536, 0.029345834627747536, 0.01879964768886566, 0.01843602955341339, 0.01752319745719433, 0.014080285094678402, 0.014080285094678402"
img8.png,l,"l, , Do, </s>, l, z, z, do, t, no","0.12174247950315475, 0.06670937687158585, 0.05035487934947014, 0.04374907538294792, 0.03655371814966202, 0.032766543328762054, 0.023600853979587555, 0.021073192358016968, 0.019873913377523422, 0.018669813871383667"
img9.png,l.l.l,"l, 0, , Do, l, </s>, 1, L, lo, ln","0.14486519992351532, 0.06842947751283646, 0.05413217470049858, 0.03309033438563347, 0.025371240451931953, 0.02355639636516571, 0.019682107493281364, 0.01922617293894291, 0.018061315640807152, 0.017711978405714035"
img10.png,Do lnzl,"Do, l, , l, do, wh, No, </s>, <0x0A>, n","0.0893828421831131, 0.06095379963517189, 0.05379154160618782, 0.04673490300774574, 0.03668264299631119, 0.02642151527106762, 0.02098294533789158, 0.02073848620057106, 0.0195582564920187, 0.016405493021011353"
img11.png,l.,"l, , Do, </s>, No, l, no, n, ln, do","0.084210604429245, 0.06661608070135117, 0.06065462902188301, 0.039161570370197296, 0.03780872002243996, 0.03551800176501274, 0.019538432359695435, 0.019085824489593506, 0.015216546133160591, 0.014980635605752468"
img12.png,Do lzlz,"Do, , </s>, l, l, <0x0A>, do, g, No, The","0.09521058201789856, 0.09373448044061661, 0.0833691731095314, 0.043932463973760605, 0.033161960542201996, 0.02474033273756504, 0.02279186248779297, 0.021663358435034752, 0.021663358435034752, 0.01622510701417923"
img13.png,Do lzlz,"Do, l, , </s>, No, no, l, do, n, <0x0A>","0.06425464153289795, 0.042469725012779236, 0.03777335211634636, 0.033334869891405106, 0.030589796602725983, 0.024010207504034042, 0.021438701078295708, 0.020061278715729713, 0.01877235248684883, 0.018481314182281494"
img14.png,Do lnzl,"Do, l, , </s>, No, n, no, l, do, ln","0.06596709042787552, 0.05468863993883133, 0.04463556781411171, 0.04160492122173309, 0.036573074758052826, 0.02996690198779106, 0.024843433871865273, 0.022797618061304092, 0.022532016038894653, 0.019729692488908768"
img15.png,lzl,", l, Do, l, </s>, No, 0, <0x0A>, DO, z","0.09606076031923294, 0.07365234196186066, 0.03896396607160568, 0.03761793300509453, 0.03761793300509453, 0.02391141466796398, 0.02299538068473339, 0.01943984255194664, 0.018622227013111115, 0.018333517014980316"
img16.png,lzlzl,"l, Do, , </s>, No, L, n, l, ln, z","0.06075363978743553, 0.048437025398015976, 0.04375920817255974, 0.04257887974381447, 0.038316838443279266, 0.023791465908288956, 0.0181704331189394, 0.017270753160119057, 0.017270753160119057, 0.017203420400619507"
img17.png,l.,"l, , Do, l, </s>, No, ln, z, n, <0x0A>","0.11175110191106796, 0.0651838406920433, 0.05575469508767128, 0.038170211017131805, 0.036138828843832016, 0.022005094215273857, 0.018748577684164047, 0.017750795930624008, 0.01635279878973961, 0.015482518821954727"
img18.png,,", Do, l, </s>, <0x0A>, do, 0, No, l, The","0.09056130051612854, 0.05579319968819618, 0.04379258677363396, 0.030811931937932968, 0.02554398775100708, 0.02495226263999939, 0.022542491555213928, 0.022367063909769058, 0.019585255533456802, 0.013252045959234238"
img19.png,,", Do, 0, </s>, l, l, ln, No, n, <0x0A>","0.1851368099451065, 0.057802531868219376, 0.04431873559951782, 0.04130960628390312, 0.03717461973428726, 0.033063795417547226, 0.026985883712768555, 0.025549717247486115, 0.020449737086892128, 0.019666321575641632"
img20.png,l.,"l, Do, , </s>, z, n, l, do, lo, do","0.09868958592414856, 0.06522984057664871, 0.05200576037168503, 0.038197144865989685, 0.026252487674355507, 0.023349447175860405, 0.02263105846941471, 0.021259911358356476, 0.020605813711881638, 0.01748792454600334"
img21.png,Do lnzl,"Do, , l, No, </s>, <0x0A>, no, l, do, The","0.08236303925514221, 0.07677079737186432, 0.07211949676275253, 0.03830237314105034, 0.025614740327000618, 0.02156977355480194, 0.02042185328900814, 0.01795196160674095, 0.01686430722475052, 0.015536127611994743"
img22.png,,", Do, l, No, do, </s>, 0, l, DO, <0x0A>","0.10064225643873215, 0.07363145053386688, 0.04362519085407257, 0.03880104795098305, 0.0232598464936018, 0.02093159593641758, 0.020526740700006485, 0.019434327259659767, 0.016048811376094818, 0.015986243262887"
img23.png,lzlzl,"l, lo, Do, z, </s>, , l, do, zero, <0x0A>","0.11190837621688843, 0.06578753888607025, 0.0424756295979023, 0.03507624939084053, 0.030833998695015907, 0.030474772676825523, 0.02410753071308136, 0.020539872348308563, 0.017500190064311028, 0.015564991161227226"
img24.png,lzlnoj,"l, , Do, </s>, z, lo, 0, l, No, do","0.07267998158931732, 0.06072639673948288, 0.05704716593027115, 0.037121303379535675, 0.02368808537721634, 0.023049140349030495, 0.02140040136873722, 0.018592992797493935, 0.018233370035886765, 0.017880704253911972"
img25.png,Do lzl.,"Do, , l, No, l, do, no, no, p, The","0.08367858082056046, 0.06991606950759888, 0.053606510162353516, 0.03983697667717934, 0.039526961743831635, 0.030188219621777534, 0.026330631226301193, 0.019490979611873627, 0.018817655742168427, 0.018598422408103943"
img26.png,,", l, Do, </s>, 0, l, do, <0x0A>, No, no","0.09608399868011475, 0.05432096868753433, 0.047938086092472076, 0.030352503061294556, 0.027853025123476982, 0.02438891865313053, 0.02110685221850872, 0.020860951393842697, 0.019750751554965973, 0.015502543188631535"
img27.png,Do lzl.,"Do, , No, </s>, l, <0x0A>, l, L, The, ln","0.08824009448289871, 0.07848236709833145, 0.052280526608228683, 0.046137403696775436, 0.04368201270699501, 0.019008859992027283, 0.017580321058630943, 0.016775259748101234, 0.01468890905380249, 0.014404799789190292"
img28.png,l.l.l,"l, Do, , </s>, No, l, do, <0x0A>, ln, lo","0.09091663360595703, 0.08675326406955719, 0.06916572898626328, 0.030572449788451195, 0.02974780835211277, 0.023167617619037628, 0.02028624340891838, 0.018398823216557503, 0.017419656738638878, 0.01668700762093067"
