Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, Leg, S, Pod, F","0.3875764310359955, 0.193369060754776, 0.08715826272964478, 0.052864160388708115, 0.03413166478276253, 0.028075942769646645, 0.0133661525323987, 0.012458624318242073, 0.011080930009484291, 0.007675535045564175"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, Pat, B, The","0.9589394927024841, 0.027203019708395004, 0.0051917871460318565, 0.001534689450636506, 0.0005345341633073986, 0.0003702610556501895, 0.00027301337104290724, 0.00025249607278965414, 0.0002428231091471389, 0.00023905851412564516"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, Car, Host, Food, D","0.8833733797073364, 0.05062132701277733, 0.011745091527700424, 0.009005273692309856, 0.007885281927883625, 0.006093273404985666, 0.0041552516631782055, 0.003365025157108903, 0.0027464532759040594, 0.002404874889180064"
img4.png,Tank,"T, Arm, Battle, Military, Army, Pan, Car, Bul, C, Rob","0.9707329273223877, 0.00981882493942976, 0.001873955363407731, 0.001392605365253985, 0.001248323475010693, 0.0011366113321855664, 0.0009952501859515905, 0.0008315626764670014, 0.0008059781976044178, 0.00045565879554487765"
img5.png,Dress,"D, Sh, Woman, Draw, Lady, F, Cl, Out, Sk, P","0.8897727131843567, 0.017212804406881332, 0.011738112196326256, 0.006793498061597347, 0.006282959133386612, 0.005332278553396463, 0.004817311652004719, 0.004632763564586639, 0.0034697793889790773, 0.0024034460075199604"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6732727289199829, 0.22202180325984955, 0.03148938715457916, 0.02867141179740429, 0.013756693340837955, 0.010547623038291931, 0.004261624533683062, 0.0029061753302812576, 0.001094475737772882, 0.0006956910947337747"
img7.png,Mirror,"Mir, Van, D, Chair, H, Bath, Bar, Frame, Looking, Side","0.9609071612358093, 0.005325812380760908, 0.0035201471764594316, 0.001990110846236348, 0.0015139963943511248, 0.0012070633238181472, 0.0008361082291230559, 0.0008231455576606095, 0.0007553608156740665, 0.0006460943259298801"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Leop, Pan","0.9123105406761169, 0.050671085715293884, 0.014746126718819141, 0.007130761165171862, 0.00283642066642642, 0.0017474681371822953, 0.0011823959648609161, 0.0007341664168052375, 0.0006737089715898037, 0.0005762538057751954"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Vi, C, Musical, G, Gib","0.944074809551239, 0.03547951579093933, 0.006213770713657141, 0.0013229881878942251, 0.0010630508186295629, 0.001022326061502099, 0.0007777446298860013, 0.0004572124744299799, 0.0004466211539693177, 0.00036738053313456476"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, Fin, K","0.9602822661399841, 0.02404019609093666, 0.002361777937039733, 0.002253624377772212, 0.0021842876449227333, 0.00188297382555902, 0.0006819678819738328, 0.0004009082040283829, 0.0002733956789597869, 0.00026087596779689193"
img11.png,Candle,"Cand, Stat, L, Ch, C, Bell, V, P, Figure, Lan","0.42872366309165955, 0.16400142014026642, 0.12092706561088562, 0.020208939909934998, 0.017285622656345367, 0.016238341107964516, 0.012646432034671307, 0.012353477068245411, 0.009398031048476696, 0.008897875435650349"
