Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, F, Leg, G, Pod","0.36262965202331543, 0.19410167634487152, 0.08091361075639725, 0.05265149101614952, 0.034800514578819275, 0.03346732631325722, 0.014170956797897816, 0.01300400123000145, 0.009293540380895138, 0.008937510661780834"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, St, Can, Pat, B","0.964295506477356, 0.026930859312415123, 0.003166565904393792, 0.0008260481408797204, 0.00027240178314968944, 0.00023299758322536945, 0.00022760020510759205, 0.00017587578622624278, 0.00017314909200649709, 0.00016913811850827187"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, Food, D, Girl","0.8152057528495789, 0.07349302619695663, 0.029233507812023163, 0.012972289696335793, 0.010423527099192142, 0.008507435210049152, 0.0067299348302185535, 0.004698252305388451, 0.003775151679292321, 0.003203929401934147"
img4.png,Tank,"T, Arm, Bul, Battle, Rob, Car, C, Army, Military, Draw","0.962790846824646, 0.011208935640752316, 0.002009651158004999, 0.0018155686557292938, 0.0015651179710403085, 0.0014934460632503033, 0.00131796149071306, 0.00131796149071306, 0.0012094295816496015, 0.0007054539164528251"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Cl, Out, Lady, P","0.8736912608146667, 0.02022869512438774, 0.013370350934565067, 0.012758078053593636, 0.009117786772549152, 0.008432574570178986, 0.00462066987529397, 0.004584711045026779, 0.0034070678520947695, 0.0033022435382008553"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.5843989253044128, 0.31280621886253357, 0.035648562014102936, 0.019230958074331284, 0.01863928511738777, 0.0067507014609873295, 0.003641730174422264, 0.002425915328785777, 0.0014261220348998904, 0.0009352737106382847"
img7.png,Mirror,"Mir, D, Chair, Van, H, Frame, Bath, F, Mic, Bar","0.9340789318084717, 0.0036711259745061398, 0.0033688147086650133, 0.0033165861386805773, 0.0031647086143493652, 0.002484008204191923, 0.002124684862792492, 0.0015913154929876328, 0.00149490253534168, 0.0014602731680497527"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, K, P, C","0.905104398727417, 0.05608117952942848, 0.016577566042542458, 0.008942925371229649, 0.0021407906897366047, 0.0010352188255637884, 0.001019169227220118, 0.0006529042730107903, 0.0006133468123152852, 0.0005084823933430016"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Mand, Vi, G","0.9740530252456665, 0.013785995543003082, 0.004011953249573708, 0.0010882716160267591, 0.0005303811631165445, 0.0004905224195681512, 0.00030696112662553787, 0.00025249930331483483, 0.0002485846634954214, 0.0001966466661542654"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, K, Se","0.9668881893157959, 0.020704124122858047, 0.0028239747043699026, 0.0020182037260383368, 0.0015717786736786366, 0.0009240010986104608, 0.0004263564187567681, 0.00028180438675917685, 0.00020139651314821094, 0.00015321437967941165"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Lan","0.36172688007354736, 0.22992759943008423, 0.08198320865631104, 0.03015993908047676, 0.020090850070118904, 0.019779371097683907, 0.014135678298771381, 0.014135678298771381, 0.013383392244577408, 0.011095221154391766"
img12.png,Ghost,"Ghost, G, Hall, Ph, S, Spo, Gh, Sc, Spect, She","0.9465607404708862, 0.009878248907625675, 0.0061335437931120396, 0.0049284412525594234, 0.004215518943965435, 0.003720182226970792, 0.0031327076721936464, 0.002536943880841136, 0.0024588902015239, 0.0024397552479058504"
img13.png,Dinosaur,"Din, Tr, T, I, D, Br, Ste, P, Sau, G","0.9322816729545593, 0.013720416463911533, 0.007577134296298027, 0.004854094237089157, 0.004283722955733538, 0.0039003740530461073, 0.0029905205592513084, 0.0023472867906093597, 0.002153991023078561, 0.001915799337439239"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Branch, Tr, Le, B, Plant","0.9527156352996826, 0.024995390325784683, 0.00503860367462039, 0.0015366872539743781, 0.0011509256437420845, 0.0009393581422045827, 0.0009393581422045827, 0.0009175979066640139, 0.0009175979066640139, 0.0005742180510424078"
