Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ASSISTA:,"A, , </s>, T, S, P, E, Do, D, Y","0.11569617688655853, 0.08076895028352737, 0.055511631071567535, 0.03669095039367676, 0.03640541806817055, 0.031139204278588295, 0.02813192643225193, 0.023689458146691322, 0.015780581161379814, 0.013288580812513828"
img2.png,ASSISTA:,"A, </s>, , P, E, Do, T, S, D, M","0.11540424078702927, 0.05894272401928902, 0.054940659552812576, 0.040195439010858536, 0.03988264128565788, 0.033063869923353195, 0.030579082667827606, 0.030104996636509895, 0.015496724285185337, 0.013783072121441364"
img3.png,ASSI ASS,"A, </s>, , P, S, E, T, Do, <0x0A>, D","0.11924060434103012, 0.0746188685297966, 0.0594913475215435, 0.03184342011809349, 0.030385205522179604, 0.027237124741077423, 0.025989845395088196, 0.016137460246682167, 0.01576363667845726, 0.015519245527684689"
img4.png,ASSISTA:,"A, , </s>, E, S, P, T, Do, M, L","0.10357450693845749, 0.07230665534734726, 0.04454684257507324, 0.0399315319955349, 0.036358073353767395, 0.03523945435881615, 0.03310440108180046, 0.028537778183817863, 0.018281986936926842, 0.014575669541954994"
img5.png,ASSISTA:,"A, </s>, S, T, E, P, , D, V, M","0.13251261413097382, 0.07318040728569031, 0.0407310351729393, 0.0394778698682785, 0.03622693195939064, 0.0337672121822834, 0.019090251997113228, 0.01684708707034588, 0.016585899516940117, 0.015826374292373657"
img6.png,ASSI ASS,"A, </s>, E, P, , T, S, Do, D, M","0.11693919450044632, 0.05523816868662834, 0.03947693482041359, 0.03511151298880577, 0.034838274121284485, 0.03429815545678139, 0.029798755422234535, 0.023389309644699097, 0.01697881892323494, 0.016846690326929092"
img7.png,ASSISTA:,"A, , </s>, E, P, S, Do, T, M, D","0.13037347793579102, 0.056072939187288284, 0.050263457000255585, 0.03536475822329521, 0.03400995582342148, 0.032963577657938004, 0.027542101219296455, 0.027542101219296455, 0.01532948762178421, 0.014857848174870014"
img8.png,ASSISTA:,"A, </s>, , S, P, E, T, Do, M, L","0.11141534894704819, 0.05735170841217041, 0.046083394438028336, 0.03820447251200676, 0.03702904284000397, 0.03561048582196236, 0.034785572439432144, 0.021768251433968544, 0.017220105975866318, 0.015196690335869789"
img9.png,ASSI ASS,"A, </s>, , E, P, T, S, D, Do, <0x0A>","0.12198325991630554, 0.06950396299362183, 0.04054130241274834, 0.03662601485848427, 0.034948788583278656, 0.03232234716415405, 0.024398185312747955, 0.017711183056235313, 0.015149177052080631, 0.013579636812210083"
img10.png,ASSISTA,"A, S, E, P, </s>, T, Do, D, M, H","0.10986246168613434, 0.039479903876781464, 0.039172668009996414, 0.03538955748081207, 0.03098812885582447, 0.03003472462296486, 0.01793455332517624, 0.01765650510787964, 0.016716841608285904, 0.016329597681760788"
img11.png,ASSISTA:,"A, </s>, E, P, S, T, , V, B, CON","0.1499844491481781, 0.04610143601894379, 0.04100346565246582, 0.03590383380651474, 0.03399306908249855, 0.03071017935872078, 0.01921793632209301, 0.017092786729335785, 0.014620236121118069, 0.014506460167467594"
img12.png,ASSISTA:,"A, </s>, P, Do, S, , T, E, M, B","0.08769265562295914, 0.042075395584106445, 0.03226032853126526, 0.030543459579348564, 0.029603738337755203, 0.028692927211523056, 0.026954511180520058, 0.025321422144770622, 0.0178158450871706, 0.016348738223314285"
img13.png,ASSISTA:,"A, </s>, P, S, , T, E, Do, D, B","0.11226174235343933, 0.06703455001115799, 0.040658511221408844, 0.033184509724378586, 0.032163530588150024, 0.028384214267134666, 0.02772669494152069, 0.0268736332654953, 0.01890796236693859, 0.017901699990034103"
img14.png,ASSISTA:,"A, , E, </s>, S, P, Do, T, B, M","0.09200937300920486, 0.0733562707901001, 0.04179714247584343, 0.04019591957330704, 0.03865604102611542, 0.03155013546347618, 0.0301053524017334, 0.028281360864639282, 0.017836829647421837, 0.017020022496581078"
img15.png,ASSI ASS,"A, </s>, P, E, T, , Do, S, D, V","0.09138626605272293, 0.05499722808599472, 0.047410570085048676, 0.03779900446534157, 0.03578737750649452, 0.0325847789645195, 0.02875596284866333, 0.027871236205101013, 0.019305841997265816, 0.015512678772211075"
img16.png,,"</s>, A, E, P, , S, T, Do, D, M","0.07831422984600067, 0.07299689203500748, 0.04824799671769142, 0.0432492233812809, 0.03728316351771355, 0.03613607957959175, 0.033682532608509064, 0.029493410140275955, 0.019342249259352684, 0.015786683186888695"
