Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, Pod, Leg, F, Gra","0.4011509418487549, 0.18223103880882263, 0.06347130239009857, 0.048665132373571396, 0.038197699934244156, 0.028833135962486267, 0.011029657907783985, 0.010943825356662273, 0.010121382772922516, 0.008132759481668472"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, F, Un, Can, Pat","0.9741830229759216, 0.014792187139391899, 0.004043959081172943, 0.0008410633308812976, 0.0005141317378729582, 0.00025650981115177274, 0.00025650981115177274, 0.00020935721113346517, 0.00020935721113346517, 0.00019667290325742215"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, T, Food, Car, D, Host","0.7985027432441711, 0.08820056170225143, 0.02689965069293976, 0.012030269019305706, 0.010868443176150322, 0.01045207865536213, 0.007353955414146185, 0.007239942904561758, 0.003785492153838277, 0.0029024372342973948"
img4.png,Tank,"T, Arm, Battle, Military, Army, Car, C, Bul, Rob, Pan","0.9710647463798523, 0.009519984014332294, 0.0017748319078236818, 0.0014040075475350022, 0.0009649592684581876, 0.0009499990846961737, 0.0008649839437566698, 0.0008515735971741378, 0.0007515110773965716, 0.0005717194871976972"
img5.png,Dress,"D, Draw, Sk, Sh, Woman, F, Out, Cl, Lady, P","0.8583184480667114, 0.020503593608736992, 0.019412413239479065, 0.014768184162676334, 0.009837732650339603, 0.007721723988652229, 0.006302287802100182, 0.005561749450862408, 0.0046834624372422695, 0.003193844109773636"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.7163199186325073, 0.21846522390842438, 0.020479809492826462, 0.011852803640067577, 0.010460062883794308, 0.00691367918625474, 0.0030203626956790686, 0.001340277842245996, 0.0007636673399247229, 0.0006899159052409232"
img7.png,Mirror,"Mir, D, Van, H, Chair, Bath, Frame, Window, Bar, F","0.9549903869628906, 0.0029460089281201363, 0.002724612597376108, 0.002724612597376108, 0.002330484800040722, 0.0012474185787141323, 0.001171841286122799, 0.0009791101329028606, 0.0009564290521666408, 0.0008573374361731112"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Beng, Leop","0.9287968277931213, 0.02939324639737606, 0.022187188267707825, 0.0088254539296031, 0.00232031405903399, 0.0013428947422653437, 0.0008081683190539479, 0.0005468340241350234, 0.00038776337169110775, 0.00036712700966745615"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Vi, Musical, Inst, G","0.970512330532074, 0.013735883869230747, 0.005506609566509724, 0.0013389511732384562, 0.0005803923704661429, 0.0004964359104633331, 0.0004180409596301615, 0.0004147877625655383, 0.00025355463731102645, 0.0002476810768712312"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Fin, Hi, K","0.9752562642097473, 0.012865833938121796, 0.0023614191450178623, 0.0019885143265128136, 0.0014893283369019628, 0.0006608854164369404, 0.0005146980984136462, 0.0003049485385417938, 0.0002179368893848732, 0.00020795683667529374"
img11.png,Candle,"Cand, Stat, L, V, C, Ch, Bell, Figure, P, Cross","0.3498828709125519, 0.23674261569976807, 0.09715896844863892, 0.02117690071463585, 0.019893856719136238, 0.018398810178041458, 0.017284084111452103, 0.016621939837932587, 0.016236891970038414, 0.007038171403110027"
img12.png,Ghost,"Ghost, G, S, Hall, Spo, Ph, Spect, She, Gh, Sc","0.9531763792037964, 0.010588834062218666, 0.005450664088129997, 0.004179168958216906, 0.004050589632242918, 0.0032042802777141333, 0.0027839266695082188, 0.0021345107816159725, 0.001958737149834633, 0.001869040192104876"
img13.png,Dinosaur,"Din, Tr, T, D, I, Ste, Br, P, G, Sau","0.9568642973899841, 0.0077164084650576115, 0.003880053758621216, 0.0034780576825141907, 0.0034241352695971727, 0.0019972806330770254, 0.0017083645798265934, 0.0016558038769289851, 0.0014052625047042966, 0.0014052625047042966"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Le, Tr, Branch, Plant, B","0.9661325216293335, 0.01715090684592724, 0.002650805516168475, 0.0014639138244092464, 0.0011400972725823522, 0.0008341129287146032, 0.0007897222531028092, 0.0007654250366613269, 0.0005513149662874639, 0.000547024654224515"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, F, No","0.8462226986885071, 0.08919121325016022, 0.03385316953063011, 0.00709600979462266, 0.0031735317315906286, 0.002250370802357793, 0.001487404340878129, 0.0005221280152909458, 0.0005060638068243861, 0.00047913164598867297"
img16.png,Scissors,"Sc, She, P, S, C, T, H, N, K, F","0.9928221106529236, 0.003416704246774316, 0.0006173859001137316, 0.0006125813233666122, 0.0005448411102406681, 0.000253374659223482, 0.00011691319377860054, 5.83301589358598e-05, 5.7425837439950556e-05, 5.436968422145583e-05"
