Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, Art, Food, "", , Plant, C, <0x0A>, B, F","0.19801662862300873, 0.03720622509717941, 0.01587766595184803, 0.012658779509365559, 0.012365540489554405, 0.011891823261976242, 0.010331795550882816, 0.010251392610371113, 0.00897641945630312, 0.008837252855300903"
img2.png,,"</s>, Art, <0x0A>, Draw, "", , Rain, C, Sun, P","0.2356976419687271, 0.04788488149642944, 0.030200613662600517, 0.022975414991378784, 0.01707388088107109, 0.014950388111174107, 0.013719246722757816, 0.011919488199055195, 0.011919488199055195, 0.010768360458314419"
img3.png,,"</s>, Art, "", Draw, <0x0A>, Food, , C, Ch, S","0.20710866153240204, 0.037132538855075836, 0.023419197648763657, 0.01896544359624386, 0.015120570547878742, 0.01454130932688713, 0.014204461127519608, 0.01344851404428482, 0.01224501058459282, 0.011775911785662174"
img4.png,,"</s>, <0x0A>, Art, "", , T, A, S, C, Sk","0.25380364060401917, 0.034617990255355835, 0.02781633473932743, 0.019267812371253967, 0.015849269926548004, 0.013662924990057945, 0.010394205339252949, 0.009764452464878559, 0.008222493343055248, 0.007784899789839983"
img5.png,,"</s>, D, S, Draw, Art, Cl, Out, Sk, <0x0A>, P","0.14760394394397736, 0.03533397987484932, 0.03424686938524246, 0.03069869615137577, 0.02773395925760269, 0.02751813270151615, 0.015557341277599335, 0.014054886996746063, 0.012897488661110401, 0.012021781876683235"
img6.png,,"</s>, <0x0A>, Bur, B, "", P, , No, Art, C","0.16515527665615082, 0.03571733459830284, 0.02717231586575508, 0.026336312294006348, 0.022351335734128952, 0.015726130455732346, 0.015123670920729637, 0.013987108133733273, 0.013878260739147663, 0.011505482718348503"
img7.png,,"</s>, Art, "", , Picture, No, P, C, Draw, <0x0A>","0.09980034828186035, 0.051372818648815155, 0.01934717781841755, 0.0159145575016737, 0.0159145575016737, 0.015790708363056183, 0.014154699631035328, 0.011919451877474785, 0.010037184692919254, 0.009652665816247463"
img8.png,,"</s>, <0x0A>, "", Cat, cat, Draw, C, , P, Animal","0.20723947882652283, 0.05078621953725815, 0.03545449301600456, 0.03228168562054634, 0.016878869384527206, 0.015980591997504234, 0.012543311342597008, 0.011243751272559166, 0.010813009925186634, 0.009321397170424461"
img9.png,,"</s>, "", , Gu, <0x0A>, C, P, guitar, S, A","0.2555408477783203, 0.03949581831693649, 0.024909699335694313, 0.020015506073832512, 0.01895030029118061, 0.014304437674582005, 0.012045544572174549, 0.010222921147942543, 0.00983128696680069, 0.008951487950980663"
img10.png,,"</s>, Art, Draw, "", <0x0A>, Fish, Picture, No, A, Wh","0.22010059654712677, 0.09247120469808578, 0.03678250312805176, 0.02887091599404812, 0.02145504206418991, 0.018640464171767235, 0.014978034421801567, 0.013321739621460438, 0.012129581533372402, 0.011394687928259373"
