Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,The picture is made of,"The, P, B, A, Bl, , C, White, [, Color","0.03343406692147255, 0.033173877745866776, 0.03240540623664856, 0.02624269761145115, 0.020922504365444183, 0.02027878537774086, 0.0173453651368618, 0.016680873930454254, 0.015188109129667282, 0.014267907477915287"
img2.png,Umbrella,"Um, U, The, Sun, A, White, C, M, An, This","0.11253432929515839, 0.03740093857049942, 0.0335259847342968, 0.02631484903395176, 0.023588476702570915, 0.019555533304810524, 0.01910253055393696, 0.017945168539881706, 0.01672673411667347, 0.015349315479397774"
img3.png,Coutet,"C, The, , D, A, H, Art, I, S, </s>","0.033150214701890945, 0.031141744926571846, 0.022255999967455864, 0.018595583736896515, 0.018023459240794182, 0.017605945467948914, 0.016282837837934494, 0.014941972680389881, 0.013819064944982529, 0.012387330643832684"
img4.png,Tank,"T, C, The, A, White, P, Sh, Art, Bi, M","0.057998526841402054, 0.03278939425945282, 0.03128785640001297, 0.021005673334002495, 0.019427072256803513, 0.015368080697953701, 0.014436975121498108, 0.01421315036714077, 0.012445450760424137, 0.011968671344220638"
img5.png,2-21,", D, I, A, </s>, B, <0x0A>, (, S, if","0.06803455948829651, 0.03727986291050911, 0.03381136804819107, 0.02880764752626419, 0.02562205120921135, 0.020032573491334915, 0.01995447278022766, 0.019190028309822083, 0.017541106790304184, 0.015847070142626762"
img6.png,The number 10,"The, B, J, M, A, White, C, D, F, No","0.0511915422976017, 0.044824812561273575, 0.042109016329050064, 0.03894447162747383, 0.03864140436053276, 0.037161074578762054, 0.025942610576748848, 0.017830077558755875, 0.016234470531344414, 0.014897586777806282"
img7.png,The picture is for the,"The, A, M, This, , C, An, Bl, P, B","0.07176332175731659, 0.04352665692567825, 0.043187931180000305, 0.03234626725316048, 0.028769366443157196, 0.022405603900551796, 0.017449500039219856, 0.013483929447829723, 0.011443662457168102, 0.011443662457168102"
img8.png,Tiding,"T, C, Cat, Z, The, P, White, L, Ge, A","0.15992386639118195, 0.13362139463424683, 0.042707957327365875, 0.036816563457250595, 0.03173786401748657, 0.02867276966571808, 0.021643340587615967, 0.013757344335317612, 0.00990904401987791, 0.00909304991364479"
img9.png,Jn,"J, The, C, A, G, Bl, B, White, , New","0.06734585762023926, 0.058511096984148026, 0.0414905808866024, 0.03466667979955673, 0.02919227071106434, 0.025964142754673958, 0.020063534379005432, 0.020063534379005432, 0.012953991070389748, 0.011980483308434486"
img10.png,White,"White, S, The, Bl, M, Sun, B, An, A, P","0.056356824934482574, 0.042874012142419815, 0.032363004982471466, 0.03136729821562767, 0.02946685068309307, 0.027040299028158188, 0.026413913816213608, 0.022593017667531967, 0.01843988336622715, 0.016529403626918793"
img11.png,Candy,"C, The, White, A, , P, An, Cand, M, B","0.04979097843170166, 0.033954497426748276, 0.03115839883685112, 0.021922670304775238, 0.020275156944990158, 0.01965135708451271, 0.018174532800912857, 0.015424525365233421, 0.013193297199904919, 0.012988753616809845"
img12.png,Gobro,"G, The, C, D, A, S, P, Bl, Ch, White","0.05531288683414459, 0.04409927874803543, 0.038015954196453094, 0.03226372227072716, 0.025924628600478172, 0.023057840764522552, 0.022878404706716537, 0.020668916404247284, 0.01956893503665924, 0.016869476065039635"
img13.png,Delta,"D, P, The, C, White, An, A, F, B, Sure","0.06082475930452347, 0.04811634495854378, 0.04213207960128784, 0.03255714848637581, 0.02918403595685959, 0.019593236967921257, 0.01840614154934883, 0.01826290227472782, 0.015621090307831764, 0.013361426070332527"
img14.png,Tree,"Tree, Tre, The, B, T, P, A, This, L, Sun","0.08600504696369171, 0.08206658810377121, 0.05216469615697861, 0.04158932343125343, 0.03906955197453499, 0.026852086186408997, 0.021076442673802376, 0.020588206127285957, 0.01904097944498062, 0.017748143523931503"
img15.png,P,"P, The, A, White, B, This, , Bl, An, I","0.06314986199140549, 0.04879843071103096, 0.04045531898736954, 0.025119278579950333, 0.02434643916785717, 0.02066255360841751, 0.01753608137369156, 0.016864284873008728, 0.01609201356768608, 0.013657115399837494"
img16.png,Cliasp,"C, The, White, A, Sc, Bl, G, , P, This","0.07251854985952377, 0.04263145476579666, 0.036750610917806625, 0.03618084639310837, 0.03398875892162323, 0.032432299107313156, 0.015200713649392128, 0.013625831343233585, 0.013519794680178165, 0.013519794680178165"
img17.png,Paining,"P, A, The, White, This, L, Sure, H, An, Sh","0.028525622561573982, 0.028083374723792076, 0.025570202618837357, 0.024020984768867493, 0.024020984768867493, 0.023100754246115685, 0.022742610424757004, 0.021033477038145065, 0.020869791507720947, 0.020869791507720947"
img18.png,A,"A, The, Bl, , An, S, M, C, White, L","0.035127993673086166, 0.02981274202466011, 0.02958073653280735, 0.023768790066242218, 0.02303750067949295, 0.021641729399561882, 0.021306205540895462, 0.02081264741718769, 0.015108361840248108, 0.014874128624796867"
img19.png,The paper,"The, , A, C, M, J, Mon, P, All, This","0.03749822825193405, 0.027008961886167526, 0.027008961886167526, 0.025175118818879128, 0.024022266268730164, 0.019453823566436768, 0.017851833254098892, 0.017034338787198067, 0.01563158631324768, 0.014799689874053001"
img20.png,J3,"J, The, M, A, C, Sun, Art, Bl, This, P","0.03302865847945213, 0.03251659870147705, 0.029838906601071358, 0.02612782083451748, 0.02132490463554859, 0.017678966745734215, 0.017001695930957794, 0.01635037176311016, 0.015723999589681625, 0.015480220317840576"
img21.png,Gryphs,"G, C, White, The, B, M, A, , Sure, H","0.1897428184747696, 0.02909800410270691, 0.027549434453248978, 0.026287853717803955, 0.0212885532528162, 0.020473003387451172, 0.020313678309321404, 0.01582030951976776, 0.012514895759522915, 0.011306265369057655"
img22.png,Painting,"P, White, St, M, A, , The, B, Sh, [","0.12506358325481415, 0.039661653339862823, 0.036681029945611954, 0.0339244082570076, 0.023315882310271263, 0.022248171269893646, 0.021903246641159058, 0.013814202509820461, 0.01257797610014677, 0.011908587999641895"
img23.png,Bits,"B, C, A, The, M, No, White, S, Ba, Sh","0.13397753238677979, 0.03440827876329422, 0.027007365599274635, 0.02679719217121601, 0.025770610198378563, 0.020869676023721695, 0.020546121522784233, 0.02038622833788395, 0.017990784719586372, 0.014798815362155437"
img24.png,The n,"The, M, A, E, , C, L, B, Lo, I","0.04119664058089256, 0.03183429688215256, 0.02744287997484207, 0.02744287997484207, 0.025579577311873436, 0.024987025186419487, 0.022398224100470543, 0.019009126350283623, 0.015394060872495174, 0.013585210777819157"
img25.png,Paining,"P, White, An, C, The, B, F, Bl, A, H","0.16410931944847107, 0.0647701770067215, 0.04592893272638321, 0.0371943823993206, 0.03107707016170025, 0.020864157006144524, 0.015145755372941494, 0.014910942874848843, 0.013470913283526897, 0.012954849749803543"
img26.png,The picture is a picture,"The, A, White, Draw, This, An, C, M, E, App","0.049814075231552124, 0.03423668071627617, 0.022452963516116142, 0.02193283848464489, 0.02142476662993431, 0.018182963132858276, 0.01721528358757496, 0.01604641042649746, 0.015921534970402718, 0.014956897124648094"
img27.png,The number,"The, F, , White, A, C, H, W, This, No","0.035253461450338364, 0.034168824553489685, 0.03235039487481117, 0.031355079263448715, 0.029919225722551346, 0.023483870550990105, 0.01946880854666233, 0.017865585163235664, 0.017451727762818336, 0.014132841490209103"
