Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,:THE WORDS,":, the, THE, A, ON, a, U, uses, P, W","0.5511350631713867, 0.03284066170454025, 0.03258509188890457, 0.03133677691221237, 0.016773367300629616, 0.016257306560873985, 0.014459546655416489, 0.012367906980216503, 0.010829700157046318, 0.008303419686853886"
img2.png,:THE PUBLIC,":, the, THE, A, a, P, U, ON, uses, I","0.6270636320114136, 0.03537651151418686, 0.021794836968183517, 0.01984442211687565, 0.015096841380000114, 0.014747124165296555, 0.011219020932912827, 0.010215033777058125, 0.0081441355869174, 0.006911837495863438"
img3.png,:THE PUMP,":, A, the, THE, P, a, </s>, ON, U, I","0.6648410558700562, 0.03284290060400963, 0.025980869308114052, 0.02328909933567047, 0.01515450794249773, 0.014803454279899597, 0.008111623115837574, 0.007740165572613478, 0.007328240666538477, 0.007271211594343185"
img4.png,:THE TIME THE,":, the, THE, A, a, ON, P, this, U, T","0.5315020084381104, 0.0443153902888298, 0.03972405567765236, 0.029985293745994568, 0.019059810787439346, 0.015678172931075096, 0.013305893167853355, 0.011117489077150822, 0.009583874605596066, 0.009509293362498283"
img5.png,:THE PRESS OF,":, the, A, THE, a, P, this, ON, uses, TH","0.5432065725326538, 0.04059884697198868, 0.02812200039625168, 0.025406111031770706, 0.020898496732115746, 0.01640341617166996, 0.013388078659772873, 0.01145143061876297, 0.011362314224243164, 0.009058826602995396"
img6.png,:THE BUTCH,":, A, THE, the, P, a, ON, U, uses, this","0.6405607461929321, 0.03475353866815567, 0.025032036006450653, 0.02426188252866268, 0.019957279786467552, 0.01382400467991829, 0.01339868362993002, 0.01043490506708622, 0.0076942164450883865, 0.007399456109851599"
img7.png,:THE TIMES,":, the, A, a, THE, uses, ON, this, P, U","0.5404869914054871, 0.039769310504198074, 0.03706907480955124, 0.028644759207963943, 0.019841643050312996, 0.015696033835411072, 0.01148346345871687, 0.010537819005548954, 0.010134121403098106, 0.008668173104524612"
img8.png,:THE TIMES,":, THE, A, the, ON, P, T, TH, a, U","0.656622052192688, 0.02976575493812561, 0.025459999218583107, 0.020942825824022293, 0.019068658351898193, 0.01036744937300682, 0.009970278479158878, 0.008330481126904488, 0.008265651762485504, 0.007237646263092756"
img9.png,:THE WOMA,":, the, THE, A, a, P, uses, ON, this, U","0.7219924330711365, 0.03324451670050621, 0.02096705138683319, 0.014076612889766693, 0.013537345454096794, 0.01070892158895731, 0.00982705969363451, 0.008740367367863655, 0.007896263152360916, 0.005960412323474884"
img10.png,:THE TIMES,":, A, THE, ON, the, a, P, The, </s>, TH","0.6967556476593018, 0.04385153949260712, 0.03133928030729294, 0.016258604824543, 0.015393337234854698, 0.008175340481102467, 0.00811171904206276, 0.007214711979031563, 0.006938320584595203, 0.005618823226541281"
img11.png,:THE TIMES,":, the, THE, A, this, a, ON, P, TH, one","0.6497684717178345, 0.03932768478989601, 0.029225850477814674, 0.023119550198316574, 0.01678299531340599, 0.016652388498187065, 0.011267569847404957, 0.01042079832404852, 0.010259238071739674, 0.0077440799213945866"
img12.png,:THE PUBLIC,":, the, A, THE, a, uses, ON, </s>, TH, P","0.5383626222610474, 0.04667552188038826, 0.03578736260533333, 0.033097900450229645, 0.020232342183589935, 0.011528040282428265, 0.010661693289875984, 0.009860455058515072, 0.009783719666302204, 0.00948270782828331"
img13.png,:THE WORDS,":, A, THE, the, ON, a, P, TH, this, U","0.628848135471344, 0.036603350192308426, 0.03547718748450279, 0.02677958644926548, 0.01586637832224369, 0.011699133552610874, 0.009254776872694492, 0.008360994048416615, 0.006614090874791145, 0.006311208941042423"
img14.png,:THE WOMAN,":, A, THE, the, a, ON, P, W, uses, U","0.40112045407295227, 0.07595941424369812, 0.048282742500305176, 0.046433065086603165, 0.029979437589645386, 0.01804194413125515, 0.016816942021250725, 0.011832195334136486, 0.010041854344308376, 0.009657156653702259"
img15.png,:THE TIMES,":, the, A, a, THE, P, ON, this, W, U","0.6958566308021545, 0.03519023582339287, 0.026771320030093193, 0.02475942298769951, 0.018114380538463593, 0.013047299347817898, 0.008556627668440342, 0.0072054024785757065, 0.006115145981311798, 0.005880878772586584"
img16.png,:the image shows the,":, the, THE, A, a, ON, U, P, this, </s>","0.5256313681602478, 0.08187758177518845, 0.039903946220874786, 0.02919434942305088, 0.027425553649663925, 0.01188809797167778, 0.011255424469709396, 0.010909130796790123, 0.010573492385447025, 0.00798129104077816"
img17.png,:THE PUMP,":, the, THE, A, a, P, ON, this, U, TH","0.6945947408676147, 0.037685148417949677, 0.03099895641207695, 0.028224870562553406, 0.01836627535521984, 0.009021210484206676, 0.008541110903024673, 0.006497733760625124, 0.00596265634521842, 0.005557806696742773"
img18.png,::the image shows,":, A, THE, the, a, </s>, U, ON, P, The","0.5355225801467896, 0.04294007644057274, 0.02997700497508049, 0.027941642329096794, 0.014839693903923035, 0.014049938879907131, 0.01319869700819254, 0.012594284489750862, 0.010856951586902142, 0.009506664238870144"
img19.png,:THE TIMES,":, the, A, THE, a, ON, this, P, TH, one","0.6835735440254211, 0.04235490411520004, 0.024322375655174255, 0.024133097380399704, 0.020481493324041367, 0.015826871618628502, 0.01087763998657465, 0.008672411553561687, 0.007896319963037968, 0.007476084399968386"
img20.png,:THE WATER,":, A, THE, ON, the, P, W, a, TH, U","0.466265469789505, 0.049529463052749634, 0.036807168275117874, 0.026719139888882637, 0.02303333953022957, 0.018220869824290276, 0.016205977648496628, 0.013540600426495075, 0.012720217928290367, 0.011138194240629673"
img21.png,:THE WATER,":, A, THE, the, a, ON, G, P, U, W","0.6196905374526978, 0.0363532193005085, 0.02765607088804245, 0.021707497537136078, 0.015513650141656399, 0.014573725871741772, 0.011988019570708275, 0.011802162043750286, 0.010497060604393482, 0.009049031883478165"
img22.png,:THE TIMES,":, the, A, THE, a, P, ON, this, U, uses","0.6342093348503113, 0.036628130823373795, 0.021364998072385788, 0.021198734641075134, 0.019151462242007256, 0.01316259428858757, 0.009555019438266754, 0.00926104187965393, 0.007983516901731491, 0.007558642420917749"
img23.png,:THE WOMAN,":, A, THE, the, ON, a, P, uses, this, TH","0.5405383110046387, 0.04008503258228302, 0.02798386476933956, 0.02733561582863331, 0.018496204167604446, 0.018209446221590042, 0.013853016309440136, 0.012321128509938717, 0.010294687002897263, 0.010294687002897263"
img24.png,:THE WORD IS,":, A, THE, the, P, ON, uses, U, W, a","0.5382391214370728, 0.0405430942773819, 0.027647987008094788, 0.019452789798378944, 0.016509367153048515, 0.01575334742665291, 0.015268669463694096, 0.0123649463057518, 0.011798713356256485, 0.010091974399983883"
img25.png,:THE TIMES,":, A, the, THE, a, P, this, ON, TH, one","0.729207456111908, 0.02849620021879673, 0.023809466511011124, 0.020365316420793533, 0.017015859484672546, 0.00910793337970972, 0.0086908508092165, 0.007550741080194712, 0.006768441293388605, 0.004010168835520744"
img26.png,:THE WOMAN,":, A, the, THE, a, ON, P, uses, U, T","0.4856089949607849, 0.043778978288173676, 0.0365787073969841, 0.03253377228975296, 0.022712236270308495, 0.019125619903206825, 0.01274040900170803, 0.011243372224271297, 0.009922239929437637, 0.008688204921782017"
img27.png,::the image is,":, A, the, THE, a, </s>, ON, P, this, U","0.5219428539276123, 0.058560363948345184, 0.03442586585879326, 0.032593756914138794, 0.027233101427555084, 0.014691155403852463, 0.013272353447973728, 0.011712810955941677, 0.00863648485392332, 0.00856927502900362"
img28.png,:THE TIMES,":, the, THE, A, a, P, this, TH, ON, </s>","0.6435619592666626, 0.036592043936252594, 0.030335869640111923, 0.026771312579512596, 0.017284857109189034, 0.012256798334419727, 0.011787248775362968, 0.009179918095469475, 0.008623735047876835, 0.006211443338543177"
img29.png,:THE TIME THE,":, A, THE, the, ON, a, P, TH, this, </s>","0.6706671118736267, 0.030881214886903763, 0.030402442440390587, 0.0218980573117733, 0.01962929219007492, 0.009870228357613087, 0.00750887393951416, 0.007392459083348513, 0.006890530232340097, 0.005986595526337624"
img30.png,:THE PUMP,":, A, the, THE, a, ON, uses, this, TH, P","0.4745931029319763, 0.05366550385951996, 0.03835300728678703, 0.02740965597331524, 0.02437865175306797, 0.020053332671523094, 0.013890537433326244, 0.013568764552474022, 0.012746674008667469, 0.012068308889865875"
img31.png,:THE TIMES,":, the, a, THE, A, ON, this, F, U, one","0.6360241174697876, 0.05180175229907036, 0.030452679842710495, 0.022986888885498047, 0.022986888885498047, 0.013408133760094643, 0.0109433988109231, 0.010042227804660797, 0.009072396904230118, 0.007289876230061054"
img32.png,:THE WY A,":, A, the, THE, a, ON, this, uses, P, U","0.46683767437934875, 0.04695110023021698, 0.03922910988330841, 0.028477279469370842, 0.027386333793401718, 0.016740931198000908, 0.01597430557012558, 0.015849992632865906, 0.014658848755061626, 0.013140106573700905"
img33.png,:THE PICT,":, A, THE, the, ON, P, TH, I, a, </s>","0.5813173651695251, 0.059385303407907486, 0.04378797858953476, 0.018253546208143234, 0.018111495301127434, 0.014782171696424484, 0.012350966222584248, 0.010319618508219719, 0.008555264212191105, 0.008036927320063114"
img34.png,:THE TIMES,":, A, THE, the, a, TH, P, this, U, ON","0.577343225479126, 0.0576130636036396, 0.031079920008778572, 0.02829858660697937, 0.020066704601049423, 0.015874069184064865, 0.014681114815175533, 0.011433661915361881, 0.009779729880392551, 0.00897438544780016"
img35.png,:THE WORDS,":, the, THE, A, a, this, ON, P, TH, The","0.5048255324363708, 0.07863665372133255, 0.04480580985546112, 0.034894801676273346, 0.024170922115445137, 0.024170922115445137, 0.01661241613328457, 0.010477319359779358, 0.008891986683011055, 0.007089309394359589"
img36.png,::the image shows,":, A, the, THE, a, </s>, ON, uses, U, P","0.4887830913066864, 0.05071866139769554, 0.032491594552993774, 0.030285492539405823, 0.020017489790916443, 0.017803924158215523, 0.017803924158215523, 0.015711907297372818, 0.013757805339992046, 0.012723890133202076"
img37.png,:THE PUBLIC,":, A, THE, the, ON, </s>, P, a, The, TH","0.5633494853973389, 0.03803807869553566, 0.03573346510529518, 0.02848920226097107, 0.02201475016772747, 0.01741510070860386, 0.012841090559959412, 0.012253053486347198, 0.008825543336570263, 0.007973214611411095"
img38.png,:THE WOMAN,":, A, the, THE, a, P, ON, TH, this, W","0.5358211994171143, 0.04164215177297592, 0.03762054815888405, 0.03143314644694328, 0.02626337669789791, 0.015439443290233612, 0.012503243051469326, 0.011207833886146545, 0.010528785176575184, 0.009437942877411842"
img39.png,:THE TIMES,":, A, THE, the, a, ON, P, U, this, </s>","0.54533451795578, 0.046184737235307693, 0.04075789079070091, 0.03889144957065582, 0.021310755982995033, 0.015230110846459866, 0.014196024276316166, 0.009833298623561859, 0.009382998570799828, 0.00867785606533289"
img40.png,:THE TIMES,":, the, a, THE, A, this, P, ON, uses, TH","0.570981502532959, 0.06209135428071022, 0.025087175890803337, 0.022664375603199005, 0.020001238211989403, 0.014294242486357689, 0.011307675391435623, 0.01053991261869669, 0.008469058200716972, 0.0070761628448963165"
img41.png,:the picture:,":, A, the, THE, a, P, ON, B, uses, </s>","0.5453729629516602, 0.03769754245877266, 0.03029082715511322, 0.02958914078772068, 0.01925402134656906, 0.011769747361540794, 0.01097060926258564, 0.009166288189589977, 0.008610930293798447, 0.007718788459897041"
img42.png,:THE TIMES,":, the, THE, A, ON, a, uses, W, P, U","0.5730541348457336, 0.034146759659051895, 0.026802100241184235, 0.026386573910713196, 0.018135206773877144, 0.015391151420772076, 0.01198664028197527, 0.010661138221621513, 0.01033313013613224, 0.010252716951072216"
img43.png,:THE GAMB,":, A, THE, ON, D, the, P, a, TH, </s>","0.5413996577262878, 0.05706310644745827, 0.03543128818273544, 0.02512454427778721, 0.018525678664445877, 0.016095388680696487, 0.010473469272255898, 0.00924280472099781, 0.008285196498036385, 0.008156745694577694"
img44.png,:THE TIMES,":, the, THE, A, P, a, ON, W, TH, this","0.6297192573547363, 0.03184559568762779, 0.027884935960173607, 0.024416865780949593, 0.01977338083088398, 0.019015874713659286, 0.013275220058858395, 0.011091861873865128, 0.009123915806412697, 0.007804099470376968"
img45.png,:THE TIMES,":, the, a, A, THE, this, P, U, ON, uses","0.7135195732116699, 0.03962993994355202, 0.02171541377902031, 0.020720994099974632, 0.019163787364959717, 0.012567918747663498, 0.006995100528001785, 0.006779883056879044, 0.006779883056879044, 0.006469409447163343"
img46.png,:THE TIMES,":, A, THE, V, the, ON, P, The, </s>, a","0.40232187509536743, 0.08046943694353104, 0.056617315858602524, 0.03030506707727909, 0.024350807070732117, 0.01852511800825596, 0.017676789313554764, 0.01686730980873108, 0.015119760297238827, 0.013034047558903694"
img47.png,:THE TURKEY,":, THE, A, the, ON, TH, a, P, T, this","0.5754656791687012, 0.04402981698513031, 0.04104030132293701, 0.03171348571777344, 0.01984579488635063, 0.017108144238591194, 0.013533655554056168, 0.013117268681526184, 0.011485864408314228, 0.0065957773476839066"
img48.png,:THE WORDS,":, the, A, THE, a, ON, P, TH, this, </s>","0.5503408908843994, 0.047342706471681595, 0.04177979379892349, 0.038339294493198395, 0.021845072507858276, 0.018110200762748718, 0.011421959847211838, 0.009846345521509647, 0.009769720025360584, 0.007789100054651499"
