Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,The image is a picture,"The, "", A, , Picture, Image, One, Name, </s>, <0x0A>","0.06665065139532089, 0.05110282450914383, 0.03797639161348343, 0.035122424364089966, 0.034577902406454086, 0.026511795818805695, 0.021137047559022903, 0.01608021929860115, 0.01583091728389263, 0.013540901243686676"
img2.png,The image is a picture,"The, "", A, , Picture, Image, One, </s>, This, <0x0A>","0.09131190180778503, 0.05042721703648567, 0.03927275910973549, 0.03896713629364967, 0.018696635961532593, 0.01637132279574871, 0.016243919730186462, 0.013786034658551216, 0.013786034658551216, 0.013466681353747845"
img3.png,The image is a picture,"The, "", A, , One, Picture, Name, Image, </s>, <0x0A>","0.06555815041065216, 0.0526774562895298, 0.03677478805184364, 0.03296470642089844, 0.02954937517642975, 0.022833984345197678, 0.021959230303764343, 0.020628785714507103, 0.015210714191198349, 0.013528687879443169"
img4.png,The title of the image,"The, "", , A, Picture, This, Name, Military, T, <0x0A>","0.08794140070676804, 0.04971756041049957, 0.04154057800769806, 0.03637414798140526, 0.019018663093447685, 0.018433518707752228, 0.015163000673055649, 0.01348625123500824, 0.0128686698153615, 0.01237567886710167"
img5.png,The image is a picture,"The, , "", A, </s>, Picture, One, <0x0A>, Name, Image","0.06582754105329514, 0.040239568799734116, 0.03523494303226471, 0.03468867763876915, 0.027441000565886497, 0.025778433308005333, 0.024216599762439728, 0.02137107215821743, 0.020233724266290665, 0.019765010103583336"
img6.png,The image is a picture,"The, A, "", , One, Picture, Bur, Image, B, <0x0A>","0.0724833607673645, 0.044655703008174896, 0.04097837954759598, 0.031419213861227036, 0.019815847277641296, 0.019815847277641296, 0.016817493364214897, 0.016427915543317795, 0.014725889079272747, 0.01438476424664259"
img7.png,The image is a picture,"The, "", , A, Picture, Image, Name, One, This, </s>","0.07575580477714539, 0.0466717965900898, 0.04118771478533745, 0.03606516867876053, 0.03133396431803703, 0.023468052968382835, 0.018420284613966942, 0.016903404146432877, 0.016383342444896698, 0.015390725806355476"
img8.png,The image shows a cat,"The, "", , A, One, Cat, Name, This, <0x0A>, C","0.07722765952348709, 0.06402397900819778, 0.05144471675157547, 0.041015300899744034, 0.027322079986333847, 0.01736697182059288, 0.017097720876336098, 0.015567651949822903, 0.013525411486625671, 0.01280560065060854"
img9.png,Guitar,"Gu, The, A, , "", One, This, <0x0A>, </s>, Music","0.10143211483955383, 0.08214223384857178, 0.04866765812039375, 0.04643900692462921, 0.026460150256752968, 0.020129820331931114, 0.016048893332481384, 0.014052878133952618, 0.011741619557142258, 0.011030230671167374"
img10.png,The image shows a wh,"The, "", A, One, , </s>, Name, Picture, This, <0x0A>","0.08903917670249939, 0.048033032566308975, 0.03951089456677437, 0.02936200611293316, 0.02845863066613674, 0.020180189982056618, 0.019106220453977585, 0.014535246416926384, 0.01376169454306364, 0.013654600828886032"
img11.png,The image is a picture,"The, "", A, , One, Picture, Image, C, This, Title","0.08153758943080902, 0.044678911566734314, 0.04068061336874962, 0.032433412969112396, 0.018624942749738693, 0.01695820316672325, 0.015201234258711338, 0.014392239041626453, 0.013840881176292896, 0.01320706121623516"
img12.png,The image is a picture,"The, A, "", Ghost, , Name, </s>, One, This, G","0.0851130411028862, 0.05082331597805023, 0.04148078337311745, 0.03438877686858177, 0.03106767125427723, 0.02363503724336624, 0.020216120406985283, 0.01914023794233799, 0.018263742327690125, 0.017980588600039482"
img13.png,The image shows a picture,"The, , "", A, One, </s>, This, Name, P, <0x0A>","0.0856536328792572, 0.053600676357746124, 0.052769675850868225, 0.034878626465797424, 0.030540745705366135, 0.01956513710319996, 0.017814258113503456, 0.016093840822577477, 0.015237342566251755, 0.011323431506752968"
img14.png,Tree,"Tree, The, A, "", , One, Tre, This, Picture, </s>","0.2246270477771759, 0.0794699490070343, 0.05461884289979935, 0.034717850387096405, 0.027896573767066002, 0.01801138184964657, 0.01718658022582531, 0.013809806667268276, 0.013595705851912498, 0.010262575931847095"
img15.png,The title of the image,"The, A, "", , One, Picture, Name, This, P, Image","0.08425693958997726, 0.0487641766667366, 0.0388781912624836, 0.03652267903089523, 0.02911842055618763, 0.02569691278040409, 0.023397305980324745, 0.018800264224410057, 0.017939336597919464, 0.014641659334301949"
img16.png,The image is a picture,"The, A, "", One, , C, </s>, This, Picture, <0x0A>","0.08313506096601486, 0.04051679000258446, 0.03896461799740791, 0.029183151200413704, 0.02784675732254982, 0.022028598934412003, 0.02151830680668354, 0.018120231106877327, 0.012949944473803043, 0.011517918668687344"
img17.png,The image is a picture,"The, A, , "", One, </s>, <0x0A>, This, I, Picture","0.08420339226722717, 0.04950061812996864, 0.0476042814552784, 0.03915821760892868, 0.038551121950149536, 0.022138047963380814, 0.015454847365617752, 0.01533457636833191, 0.014293396845459938, 0.01407179981470108"
img18.png,The image is a picture,"The, One, "", A, , Name, </s>, This, Image, Picture","0.08247213810682297, 0.044839322566986084, 0.03631199151277542, 0.03631199151277542, 0.03306244686245918, 0.016755230724811554, 0.016367096453905106, 0.014671370387077332, 0.013999518938362598, 0.01378247793763876"
img19.png,The title of the image,"The, A, , "", One, </s>, This, C, Th, <0x0A>","0.07491352409124374, 0.053538285195827484, 0.045793723315000534, 0.04473290964961052, 0.03221990540623665, 0.01864745281636715, 0.017246073111891747, 0.016201186925172806, 0.015702728182077408, 0.013120121322572231"
img20.png,The image shows a picture,"The, "", A, , Water, Picture, This, </s>, Image, One","0.08443287760019302, 0.05451396107673645, 0.04810839891433716, 0.02987118624150753, 0.024190424010157585, 0.023446161299943924, 0.0170200876891613, 0.015256708487868309, 0.01467223186045885, 0.013891391456127167"
img21.png,The image is a picture,"The, A, "", W, G, , Picture, Gra, Image, One","0.07912735641002655, 0.043358214199543, 0.04041429981589317, 0.03917087987065315, 0.03708624467253685, 0.03172154724597931, 0.03122975118458271, 0.03026890940964222, 0.02756015583872795, 0.015339536592364311"
img22.png,The image is a picture,"The, "", A, , Picture, Image, One, <0x0A>, </s>, Name","0.06806743144989014, 0.047891419380903244, 0.03671962395310402, 0.035312917083501816, 0.0285972747951746, 0.026655588299036026, 0.021755658090114594, 0.016294235363602638, 0.013298965990543365, 0.012789491564035416"
img23.png,The image shows a picture,"The, A, "", B, , Name, One, This, <0x0A>, Picture","0.09063980728387833, 0.06132996454834938, 0.043830547481775284, 0.043830547481775284, 0.02596873976290226, 0.0247795432806015, 0.019910922273993492, 0.019602233543992043, 0.014567142352461815, 0.013684563338756561"
img24.png,The image shows a picture,"The, A, , "", Football, One, Picture, This, </s>, Image","0.09029027819633484, 0.05266585573554039, 0.04038030654191971, 0.039444901049137115, 0.03194345161318779, 0.023008005693554878, 0.023008005693554878, 0.014624779112637043, 0.014285997487604618, 0.013631792739033699"
img25.png,The image shows a picture,"The, "", A, , One, Picture, This, P, Image, </s>","0.08456327766180038, 0.059964340180158615, 0.05250653624534607, 0.04025815799832344, 0.022059649229049683, 0.015765320509672165, 0.015400116331875324, 0.014242779463529587, 0.012278043664991856, 0.011179285123944283"
