Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Ball,"Ball, , F, B, Corn, P, Be, A, G, M","0.041016846895217896, 0.04006669297814369, 0.029085299000144005, 0.026482466608285904, 0.026276377961039543, 0.023553993552923203, 0.021113663911819458, 0.018201114609837532, 0.017918933182954788, 0.015326877124607563"
img2.png,Umbrella,"Um, Par, Port, Sun, F, Open, Ref, Pic, Draw, An","0.0866268128156662, 0.046007152646780014, 0.021563120186328888, 0.016404354944825172, 0.014476793818175793, 0.014031389728188515, 0.01381385326385498, 0.013599688187241554, 0.013493855483829975, 0.01247977651655674"
img3.png,Waitress carrying plate.,"Wait, Server, Woman, T, Person, Port, Ser, Food, Man, Lady","0.14518404006958008, 0.06751684844493866, 0.043252915143966675, 0.040632352232933044, 0.03907575458288193, 0.02483806014060974, 0.017070932313799858, 0.016545714810490608, 0.014152299612760544, 0.013824462890625"
img4.png,Robot,"Rob, T, Arm, Draw, Bul, Sold, C, Army, Motor, Sh","0.05475829541683197, 0.03763478994369507, 0.031691670417785645, 0.014623302035033703, 0.011935193091630936, 0.011750155128538609, 0.011300012469291687, 0.011124822311103344, 0.01045080367475748, 0.00859659630805254"
img5.png,Dd I Icon D,"D, Sh, , T, Sk, Col, "", Cl, V, F","0.2879263460636139, 0.023819800466299057, 0.022552134469151497, 0.020374154672026634, 0.015743928030133247, 0.015022960491478443, 0.013678560964763165, 0.012849818915128708, 0.010569971986114979, 0.010325119830667973"
img6.png,Hamburger,"Hamb, Draw, B, Food, Hamburg, D, E, Cook, Sand, Hot","0.2907681465148926, 0.041563138365745544, 0.03527417778968811, 0.023314807564020157, 0.018733974546194077, 0.016149695962667465, 0.016149695962667465, 0.013284376822412014, 0.009872110560536385, 0.009872110560536385"
img7.png,Mir Mir Mir Mir Mir,"Mir, Frame, Ref, Window, Draw, Bath, C, Sh, Port, Van","0.9957915544509888, 0.0003755834768526256, 0.00030894653173163533, 0.0001370942045468837, 8.579135464970022e-05, 6.425476021831855e-05, 6.03617554588709e-05, 5.368685378925875e-05, 4.775007982971147e-05, 4.213929787511006e-05"
img8.png,Cat,"Cat, T, Z, Leop, Lion, Black, Draw, Tig, Sim, Wild","0.15157507359981537, 0.07863611727952957, 0.07048895955085754, 0.022180333733558655, 0.018824204802513123, 0.018824204802513123, 0.015851570293307304, 0.014433019794523716, 0.014209255576133728, 0.01303914561867714"
img9.png,Guiteroficond,"G, , D, C, String, Str, Inst, A, Hand, None","0.03472783789038658, 0.013706279918551445, 0.010758182033896446, 0.01050896942615509, 0.009949692524969578, 0.009872263297438622, 0.009795435704290867, 0.007932586595416069, 0.007393982727080584, 0.007393982727080584"
img10.png,Elephant �,"Ele, Sw, Dol, Ocean, H, M, B, Draw, Water, Sk","0.13687247037887573, 0.04918615520000458, 0.045135755091905594, 0.03150983527302742, 0.029141830280423164, 0.028466762974858284, 0.027590932324528694, 0.021154701709747314, 0.019564900547266006, 0.01767541468143463"
img11.png,Beverage glassware,"B, C, Cand, Stat, V, Em, Fl, Table, Top, Ch","0.028679190203547478, 0.02570785954594612, 0.02453061193227768, 0.01659824140369892, 0.015714900568127632, 0.014533905312418938, 0.01262727566063404, 0.012431508861482143, 0.012238776311278343, 0.011497266590595245"
img12.png,Ghost,"Ghost, Spo, G, White, S, O, Spirit, Sc, Sk, Ha","0.7519165873527527, 0.024550946429371834, 0.008822567760944366, 0.007665179204195738, 0.007144732866436243, 0.004834367893636227, 0.004367487505078316, 0.004102875012904406, 0.0038542943075299263, 0.0036491728387773037"
img13.png,Dinosaur,"Din, D, Ele, Draw, , Walk, Un, T, Long, An","0.13406775891780853, 0.03963034972548485, 0.03389763459563255, 0.01961844600737095, 0.016264263540506363, 0.013274505734443665, 0.01091931015253067, 0.0101779168471694, 0.009052426554262638, 0.008981979452073574"
img14.png,Tree,"Tree, Branch, Draw, Tre, A, O, Lar, T, Le, Oak","0.6893656253814697, 0.038588691502809525, 0.01176888681948185, 0.008543295785784721, 0.005304652266204357, 0.005061734933406115, 0.004718055482953787, 0.0046449089422822, 0.004196325782686472, 0.0037322891876101494"
img15.png,Pencil,"P, Pen, Draw, A, In, E, Writing, W, Can, Un","0.08479015529155731, 0.033204298466444016, 0.025458618998527527, 0.016827121376991272, 0.016437320038676262, 0.01428099162876606, 0.01384161226451397, 0.013207758776843548, 0.011932214722037315, 0.01086440496146679"
img16.png,Cutting.sc,"C, Tool, Sc, Hand, Cl, Draw, Tools, Two, Metal, Cross","0.07331967353820801, 0.038939785212278366, 0.03356819599866867, 0.016617460176348686, 0.013776359148323536, 0.012445902451872826, 0.012349048629403114, 0.011332124471664429, 0.009249010123312473, 0.008756786584854126"
img17.png,Handlebars handlebars handle,"Handle, Um, St, L, Pi, H, U, Spe, Bent, Bro","0.07543224096298218, 0.06502665579319, 0.04331709444522858, 0.04264552518725395, 0.04198436811566353, 0.025865815579891205, 0.02318596839904785, 0.01952454447746277, 0.01952454447746277, 0.019221844151616096"
img18.png,Hair brush,"H, Pi, Sh, W, C, B, Em, Bro, Be, Frame","0.03468967229127884, 0.03468967229127884, 0.024598659947514534, 0.022750042378902435, 0.02239733561873436, 0.021040350198745728, 0.019611762836575508, 0.019611762836575508, 0.018568044528365135, 0.0163862407207489"
