Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pumpkin pie pie,"P, Picture, Pe, Tree, F, Corn, Be, Plant, Food, Tomatoes","0.03340946510434151, 0.029483750462532043, 0.02314206026494503, 0.02225550450384617, 0.019487569108605385, 0.017605552449822426, 0.01719772070646286, 0.01666860096156597, 0.01641017757356167, 0.01603003591299057"
img2.png,Umbrella,"Um, U, T, Sh, Rain, An, Open, Picture, Un, P","0.9809799790382385, 0.003977842163294554, 0.00145197834353894, 0.0010458208853378892, 0.0005730625125579536, 0.00035030607250519097, 0.0002792883897200227, 0.00023702895850874484, 0.00022794851975049824, 0.0002158173156203702"
img3.png,Serratoriumt,"Ser, Server, Serv, Food, Picture, T, Wait, Woman, Man, R","0.4047817885875702, 0.29614466428756714, 0.03482108563184738, 0.022307224571704865, 0.019686058163642883, 0.01778487116098404, 0.015451762825250626, 0.014068991877138615, 0.013113741762936115, 0.010212992317974567"
img4.png,Tanker tanker,"T, Rob, Arm, Sh, Battle, Cat, Army, Machine, Picture, Train","0.4048854112625122, 0.08824937790632248, 0.06713657826185226, 0.012516423128545284, 0.012322372756898403, 0.011396332643926144, 0.010539884679019451, 0.00990130566060543, 0.008535458706319332, 0.007532516028732061"
img5.png,Dress dresser,"D, Sh, Cl, Draw, Dra, Woman, T, Girl, Picture, Sk","0.42387545108795166, 0.10067924857139587, 0.0686572790145874, 0.04398350790143013, 0.021103516221046448, 0.020137116312980652, 0.012700319290161133, 0.011563773266971111, 0.011384493671357632, 0.00706879235804081"
img6.png,Hamburger.jpg,"Hamb, Bur, B, Sand, Burg, Picture, Food, Hamburg, M, T","0.3204653859138489, 0.25750118494033813, 0.10903286188840866, 0.08039578795433044, 0.021978985518217087, 0.015955032780766487, 0.009829610586166382, 0.008811205625534058, 0.006055847276002169, 0.005302676931023598"
img7.png,Mirror,"Mir, Picture, Ref, Window, Camera, Sh, T, Bar, Square, M","0.1718495935201645, 0.06223979592323303, 0.05407486855983734, 0.04625269025564194, 0.02635398879647255, 0.02456461824476719, 0.020685480907559395, 0.02004905603826046, 0.016491904854774475, 0.015016049146652222"
img8.png,Tiger,"T, Cat, Tig, Z, St, Picture, Black, Lion, Ze, Wild","0.758753776550293, 0.08251065015792847, 0.03719045966863632, 0.023825105279684067, 0.009257437661290169, 0.009257437661290169, 0.003919845912605524, 0.002673102542757988, 0.0020335891749709845, 0.0018228976987302303"
img9.png,Guitar,"Gu, Gun, String, Picture, Inst, Song, A, T, U, G","0.5278646945953369, 0.017782501876354218, 0.015329476445913315, 0.015210181474685669, 0.013422938995063305, 0.010211632587015629, 0.008734472095966339, 0.007829530164599419, 0.0072979251854121685, 0.006145469378679991"
img10.png,Whale,"Wh, Picture, Sh, Ocean, Water, Ele, H, Dol, Sea, Sw","0.5489159822463989, 0.03270843252539635, 0.029781367629766464, 0.027328917756676674, 0.02468962036073208, 0.022131633013486862, 0.014514279551804066, 0.011571792885661125, 0.011392387561500072, 0.009897878393530846"
