Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Fruit,"F, P, C, Corn, Pe, B, Fish, Ele, Bird, Ball","0.14335709810256958, 0.08232305943965912, 0.06666725128889084, 0.05837579071521759, 0.030284959822893143, 0.023585950955748558, 0.023585950955748558, 0.014992143027484417, 0.01242892351001501, 0.011767467483878136"
img2.png,Umbrella,"Um, Sh, U, An, F, Under, Single, Simple, Dr, Un","0.9443102478981018, 0.018555518239736557, 0.0070428806357085705, 0.0045118387788534164, 0.00216480391100049, 0.0011497186496853828, 0.0010225810110569, 0.0008281112532131374, 0.0006811857456341386, 0.0004681716382037848"
img3.png,Man on ware,"Man, C, T, Woman, Ser, I, Ch, E, L, Cart","0.14349856972694397, 0.09410865604877472, 0.06220202520489693, 0.06028827279806137, 0.05532362312078476, 0.02984485775232315, 0.025329001247882843, 0.024358661845326424, 0.0236092247068882, 0.022006217390298843"
img4.png,Armor,"Arm, T, M, An, Draw, Ar, Des, Dra, Art, Cat","0.2650195360183716, 0.1835736632347107, 0.03531043604016304, 0.021584834903478622, 0.019653216004371643, 0.019197950139641762, 0.016679469496011734, 0.016549669206142426, 0.016040489077568054, 0.01566890999674797"
img5.png,Dress,"D, Woman, Sh, Cl, I, Draw, Lady, Man, W, Girl","0.31815749406814575, 0.19601115584373474, 0.04841133579611778, 0.03829651698470116, 0.02845955826342106, 0.026115957647562027, 0.023410193622112274, 0.01895815134048462, 0.018810618668794632, 0.012145048007369041"
img6.png,Hamburger,"Hamb, Sand, Bur, B, Draw, Me, So, Man, Bun, H","0.2308443933725357, 0.21685823798179626, 0.1959151029586792, 0.03458106890320778, 0.01924726366996765, 0.019097477197647095, 0.015709158033132553, 0.01522583793848753, 0.014192041009664536, 0.012330259196460247"
img7.png,Mirror,"Mir, Ref, Rect, Bar, E, Window, K, O, Draw, P","0.6518809199333191, 0.22528402507305145, 0.013424070551991463, 0.010786543600261211, 0.00801587849855423, 0.00555243669077754, 0.005339726340025663, 0.0032135036308318377, 0.0020267313811928034, 0.0016802194295451045"
img8.png,Cat,"Cat, T, Dog, Z, Tig, C, St, Lion, Black, M","0.9298925399780273, 0.02401837334036827, 0.019000094383955002, 0.009553848765790462, 0.0025513728614896536, 0.0018376847729086876, 0.001547485706396401, 0.0013763622846454382, 0.0005474790814332664, 0.00040368575719185174"
img9.png,Guitar,"Gu, So, Solo, Al, P, Sing, F, Single, I, N","0.5017072558403015, 0.0913676768541336, 0.06580966711044312, 0.055417295545339584, 0.013474908657371998, 0.009189088828861713, 0.009189088828861713, 0.008976224809885025, 0.008768290281295776, 0.007677771151065826"
img10.png,Whale,"Wh, Dol, Dra, Ocean, Ele, Dog, O, Fish, Draw, Sh","0.32662996649742126, 0.21758247911930084, 0.12016046047210693, 0.061371952295303345, 0.04455126076936722, 0.027879465371370316, 0.018427202478051186, 0.01731075346469879, 0.010336722247302532, 0.009940729476511478"
img11.png,Cane,"C, Ball, Object, P, Top, An, Draw, Stat, Bas, V","0.0659034326672554, 0.05953879654407501, 0.04784076660871506, 0.0316208116710186, 0.031374741345644, 0.02621457539498806, 0.022074885666370392, 0.020737435668706894, 0.018444256857037544, 0.017462672665715218"
img12.png,Ghost,"Ghost, Ha, M, Hall, Sil, Dra, W, Hor, Mon, Draw","0.7742210626602173, 0.04834776744246483, 0.025677304714918137, 0.016578512266278267, 0.011755925603210926, 0.006441716104745865, 0.0049390350468456745, 0.0046036867424845695, 0.004324763547629118, 0.0041590845212340355"
img13.png,Dinosaur,"Din, Dra, Dragon, D, E, Ele, I, Draw, Di, Un","0.8023785948753357, 0.02810698002576828, 0.020563507452607155, 0.01887013576924801, 0.01552214939147234, 0.014023094438016415, 0.007805027067661285, 0.0066759935580194, 0.005984322167932987, 0.00549152260646224"
img14.png,Tree,"Tree, Draw, Dra, Tre, An, Flow, I, O, Single, Le","0.4634021818637848, 0.11267783492803574, 0.04447135701775551, 0.02962430939078331, 0.023252388462424278, 0.0220149178057909, 0.01839415356516838, 0.015368890017271042, 0.013145708478987217, 0.01169203408062458"
img15.png,Pencil,"P, Pen, Draw, I, An, Writing, Un, Dra, L, W","0.44162794947624207, 0.09701278805732727, 0.06719879060983658, 0.04012623429298401, 0.01608629710972309, 0.015230200253427029, 0.014532758854329586, 0.011230045929551125, 0.00998820923268795, 0.009910480119287968"
img16.png,Cut,"C, Cl, Cross, Th, Cord, Cou, Close, Man, I, H","0.9635165333747864, 0.016321195289492607, 0.003264444647356868, 0.0006478488212451339, 0.0005287587991915643, 0.0003929401864297688, 0.00037788687041029334, 0.0003662605304270983, 0.00032070843735709786, 0.00032070843735709786"
img17.png,Puddle,"P, Um, M, H, W, St, C, Hand, L, Lad","0.3077373802661896, 0.08748210221529007, 0.04831220582127571, 0.04503192380070686, 0.04398876428604126, 0.026680534705519676, 0.024483434855937958, 0.023916272446513176, 0.02094179019331932, 0.02061711810529232"
img18.png,Brush,"Br, E, So, M, W, Mold, Rect, Com, Bar, Bla","0.10293808579444885, 0.1021370068192482, 0.09670138359069824, 0.050561487674713135, 0.04224570468068123, 0.039070889353752136, 0.032900989055633545, 0.028141705319285393, 0.017473582178354263, 0.017068807035684586"
img19.png,Temperature,"Tem, Speed, C, P, Th, Me, Cold, O, An, D","0.1786016821861267, 0.1058179959654808, 0.06939713656902313, 0.05753225088119507, 0.040478989481925964, 0.03355826064944267, 0.028929030522704124, 0.023245129734277725, 0.021000223234295845, 0.01957436092197895"
img20.png,Water tank,"Water, Dr, W, Draw, C, P, Di, Ro, Filter, Dra","0.29254013299942017, 0.03777799755334854, 0.03661569580435753, 0.032313235104084015, 0.028294414281845093, 0.026998719200491905, 0.023456891998648643, 0.015504059381783009, 0.015263691544532776, 0.015144909732043743"
