Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,of the of,", Pl, May, June, E, <, e, of, <0x0A>, ;","0.04847227409482002, 0.028273629024624825, 0.022629927843809128, 0.01943216286599636, 0.01935640349984169, 0.0186148714274168, 0.01811276748776436, 0.0174870528280735, 0.014384456910192966, 0.012303676456212997"
img2.png,of the G,", Pl, June, May, <0x0A>, March, of, Why, September, Search","0.06420697271823883, 0.036584027111530304, 0.028269946575164795, 0.019505677744746208, 0.014552121981978416, 0.012447088956832886, 0.012398561462759972, 0.011027509346604347, 0.010198780335485935, 0.01011941209435463"
img3.png,of the of,", May, ., of, ;, June, m, March, ,, X","0.12187155336141586, 0.026151463389396667, 0.022720783948898315, 0.021427741274237633, 0.019740160554647446, 0.018983926624059677, 0.018616745248436928, 0.01769496500492096, 0.013098515570163727, 0.01240142434835434"
img4.png,of the of,", X, <0x0A>, Pl, June, of, May, E, Comment, phone","0.04111316427588463, 0.037433963268995285, 0.02592974714934826, 0.020352492108941078, 0.020036956295371056, 0.018749594688415527, 0.01687280833721161, 0.01674150489270687, 0.013347490690648556, 0.012538806535303593"
img5.png,of the G,", Pl, May, June, ;, March, ., of, July, phone","0.15405887365341187, 0.04698529839515686, 0.03687918558716774, 0.0310553889721632, 0.030573919415473938, 0.020849600434303284, 0.02012934349477291, 0.014442096464335918, 0.013620194047689438, 0.013514201156795025"
img6.png,5. Pl.,", of, Pl, June, ;, ., May, ,, March, in","0.16444791853427887, 0.02925444208085537, 0.02148677594959736, 0.018962012603878975, 0.01809367910027504, 0.01596761681139469, 0.015355905517935753, 0.010974370874464512, 0.010070648975670338, 0.009423616342246532"
img7.png,. ro,", X, ;, Pl, of, May, in, phone, on, with","0.046564459800720215, 0.03487516567111015, 0.03250722959637642, 0.02359771728515625, 0.02098824642598629, 0.01615522988140583, 0.015842759981751442, 0.013288929127156734, 0.011636175215244293, 0.010846108198165894"
img8.png,21:,", May, June, m, of, in, March, on, July, September","0.05397581681609154, 0.033777203410863876, 0.030277688056230545, 0.023765230551362038, 0.023034051060676575, 0.017660818994045258, 0.017387015745043755, 0.017387015745043755, 0.017387015745043755, 0.016720928251743317"
img9.png,of the G,", of, June, May, Pl, July, ., <0x0A>, September, October","0.07308579236268997, 0.04945232719182968, 0.0422988124191761, 0.029071521013975143, 0.0212691780179739, 0.01656445302069187, 0.015744291245937347, 0.015439767390489578, 0.013840118423104286, 0.012700405903160572"
img10.png,of the G,", June, <0x0A>, May, of, phone, E, March, September, X","0.0456615649163723, 0.03018045239150524, 0.024156128987669945, 0.022166909649968147, 0.019870290532708168, 0.019870290532708168, 0.014368047937750816, 0.01323646679520607, 0.012779206968843937, 0.011726859956979752"
