Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,",,,,,",",, ., –, is, (, and, ., to, :, <0x0A>","0.5741720795631409, 0.15333369374275208, 0.014151266776025295, 0.009650325402617455, 0.00899509247392416, 0.008063148707151413, 0.004777257796376944, 0.004666592925786972, 0.0034543967340141535, 0.0033875827211886644"
img2.png,",,,,,",",, ., –, is, (, and, to, ., <0x0A>, :","0.5871275067329407, 0.15557332336902618, 0.01292076613754034, 0.009342903271317482, 0.008342273533344269, 0.008277353830635548, 0.0047532846219837666, 0.004517932888120413, 0.0037163500674068928, 0.003216233104467392"
img3.png,",,,,,",",, ., –, is, and, (, to, ., <0x0A>, ","0.6163309812545776, 0.1430002897977829, 0.011692414991557598, 0.009769377298653126, 0.008454692550003529, 0.00749044306576252, 0.004912352189421654, 0.003870840650051832, 0.003781172214075923, 0.003098181914538145"
img4.png,",,,,,",",, ., –, is, (, and, to, <0x0A>, ., ","0.6035781502723694, 0.14224672317504883, 0.013704431243240833, 0.009418909437954426, 0.008882877416908741, 0.007900593802332878, 0.004346112255007029, 0.004278732463717461, 0.003926385194063187, 0.003345321863889694"
img5.png,",,,,,",",, ., –, is, and, (, to, ., <0x0A>, :","0.591778576374054, 0.1496250480413437, 0.012426748871803284, 0.00983036682009697, 0.008441267535090446, 0.007929837331175804, 0.00504051148891449, 0.004396412055939436, 0.0039563425816595554, 0.0032039438374340534"
img6.png,",,,,,",",, ., –, is, and, (, to, <0x0A>, ., ","0.6206161975860596, 0.13956430554389954, 0.012194991111755371, 0.009647033177316189, 0.00841429177671671, 0.007781947962939739, 0.0049465070478618145, 0.003882557386532426, 0.0037631040904670954, 0.00309544475749135"
img7.png,",,,,,",",, ., –, is, and, (, to, <0x0A>, ., ","0.6117129921913147, 0.14192883670330048, 0.012353254482150078, 0.009583215229213238, 0.007913791574537754, 0.007852205075323582, 0.004781243856996298, 0.003979303874075413, 0.003932943567633629, 0.0032099750824272633"
img8.png,",,,,,",",, ., –, is, (, and, to, ., <0x0A>, :","0.5767048597335815, 0.15889890491962433, 0.013145515695214272, 0.009579969570040703, 0.00872266199439764, 0.008355798199772835, 0.0049121202901005745, 0.0047424291260540485, 0.003349774982780218, 0.0032978414092212915"
img9.png,",,,,,",",, ., –, is, and, (, to, ., <0x0A>, :","0.609967827796936, 0.1530238389968872, 0.011799930594861507, 0.009555875323712826, 0.00846603699028492, 0.008015482686460018, 0.004842681344598532, 0.0040939077734947205, 0.0033413502387702465, 0.0030781959649175406"
img10.png,",,,,,",",, ., is, –, and, (, <0x0A>, to, , .","0.6414051055908203, 0.12929527461528778, 0.010571826249361038, 0.010127188637852669, 0.008833090774714947, 0.006825683638453484, 0.005747802555561066, 0.005336653906852007, 0.003100706497207284, 0.0030526346527040005"
img11.png,",,,,,",",, ., is, –, and, (, to, <0x0A>, ., ","0.63791424036026, 0.13688503205776215, 0.010848046280443668, 0.009877259843051434, 0.008785015903413296, 0.007340156473219395, 0.005649919621646404, 0.004557606764137745, 0.0033344163093715906, 0.0030241841450333595"
img12.png,",,,,,",",, ., –, is, and, (, <0x0A>, to, , .","0.6186187863349915, 0.12373153865337372, 0.011553870514035225, 0.010397357866168022, 0.008420037105679512, 0.007430656347423792, 0.007430656347423792, 0.005087100435048342, 0.0037656736094504595, 0.003297333838418126"
img13.png,",,,,,",",, ., –, is, and, (, to, ., <0x0A>, ","0.583260715007782, 0.153345987200737, 0.012295818887650967, 0.010808717459440231, 0.008719041012227535, 0.008352329023182392, 0.005309063941240311, 0.00479633966460824, 0.0037353928200900555, 0.0034412050154060125"
img14.png,",,,,,",",, ., –, (, is, and, <0x0A>, ., , to","0.5874454975128174, 0.14062489569187164, 0.016215048730373383, 0.009025033563375473, 0.00796456541866064, 0.007540697697550058, 0.0050428481772542, 0.0040679010562598705, 0.0036894266959279776, 0.003452383214607835"
img15.png,",,,,,",",, ., –, is, (, and, to, ., :, ","0.586147665977478, 0.16662724316120148, 0.011929811909794807, 0.009400465525686741, 0.00836094655096531, 0.008231323212385178, 0.00487689720466733, 0.004763924516737461, 0.0031242575496435165, 0.0030163289047777653"
img16.png,",,,,,",",, ., –, is, (, and, to, ., <0x0A>, ","0.597805380821228, 0.15233434736728668, 0.01315575186163187, 0.009438789449632168, 0.008594116196036339, 0.008200562559068203, 0.004582164343446493, 0.0043723322451114655, 0.0032619584817439318, 0.0031492728739976883"
img17.png,",,,,,",",, ., –, is, (, and, to, ., :, ","0.5795539021492004, 0.164752796292305, 0.01280401274561882, 0.009367615915834904, 0.008596207946538925, 0.008043907582759857, 0.004803236108273268, 0.0047658574767410755, 0.0031747454777359962, 0.00306507246568799"
img18.png,",,,,,",",, ., –, is, and, (, to, ., <0x0A>, ","0.6098707318305969, 0.14372971653938293, 0.011798053048551083, 0.010170557536184788, 0.008464689366519451, 0.00788995809853077, 0.005235354416072369, 0.003967320080846548, 0.0036835316568613052, 0.0031878312584012747"
img19.png,",,,,,",",, ., –, is, and, (, to, ., , :","0.5738946199417114, 0.17366589605808258, 0.010388786904513836, 0.01022772304713726, 0.008920779451727867, 0.008186167106032372, 0.005326841026544571, 0.005063090473413467, 0.003143744310364127, 0.003058947157114744"
