Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,候 Feld Hambexecution Dres,"候, alog, INCT, impr, candidate, foo, Nom, asa, rob, cf","0.017636548727750778, 0.00904312264174223, 0.008363522589206696, 0.0052748071029782295, 0.004529440309852362, 0.004189047496765852, 0.003569113090634346, 0.0034728420432657003, 0.002652339870110154, 0.0026214388199150562"
img2.png,abadouownagnetlade,"abad, <0x97>, kc, afka, raj, adj, ackage, illa, <0x83>, kord","0.012577333487570286, 0.011056185699999332, 0.005061890464276075, 0.004067343194037676, 0.00401995750144124, 0.003688919823616743, 0.0033983923494815826, 0.003070191713050008, 0.003034423105418682, 0.002698871772736311"
img3.png,ula repritorijosunde,"ula, forg, Vel, yna, Bis, ist, Extensions, extension, mart, Glas","0.035040486603975296, 0.01415763609111309, 0.011875445954501629, 0.011555125936865807, 0.0034559518098831177, 0.0032976921647787094, 0.0027020322158932686, 0.0026601410936564207, 0.00261889910325408, 0.002588388044387102"
img4.png,Riculo Dresжаabel,"Ric, <0x9E>, assen, arlo, ugin, inde, Err, board, Camb, holding","0.007745886221528053, 0.005733812227845192, 0.0033971713855862617, 0.0032416037283837795, 0.0031913472339510918, 0.0031541669741272926, 0.002997993491590023, 0.002986305160447955, 0.002761881100013852, 0.0025643196422606707"
img5.png,Wortassemblyдраli Circ,"Wort, tes, pocket, Blan, neg, deployed, ení, ess, Squad, 候","0.004095287062227726, 0.003938398789614439, 0.0039077503606677055, 0.0036140780430287123, 0.0032018956262618303, 0.003164592431858182, 0.0028701608534902334, 0.002696266630664468, 0.0026752841658890247, 0.002532907761633396"
img6.png,Hambulaausspenasatos,"Hamb, enz, vier, astr, de, ais, ought, Comple, egr, standing","0.008505626581609249, 0.006395353004336357, 0.005710407625883818, 0.0036439625546336174, 0.0029857559129595757, 0.0027830302715301514, 0.002761372597888112, 0.0025940693449229, 0.002465628320351243, 0.0024560156743973494"
img7.png,steadyino Bart entr Werner,"steady, ła, ề, __., anto, hair, cyc, ung, moon, ongo","0.003128846175968647, 0.003080338006839156, 0.002523938426747918, 0.0023617770057171583, 0.0023160960990935564, 0.0022801884915679693, 0.0022624440025538206, 0.0021420386619865894, 0.0021253693848848343, 0.002100608078762889"
img8.png,Gam Hamb/~ied Kaz,"Gam, Circ, tie, bucket, [@, inde, entes, wid, independ, ван","0.006901359651237726, 0.0064076948910951614, 0.006357830483466387, 0.006043032743036747, 0.005270826630294323, 0.0043526324443519115, 0.003856218885630369, 0.0037230041343718767, 0.0037084894720464945, 0.0032855398021638393"
img9.png,eben KapxxebbASE,"eben, eor, eus, Lap, Cart, cart, aden, ead, Zak, eks","0.006365603767335415, 0.004307183437049389, 0.0031266796868294477, 0.0029372437857091427, 0.0028804324101656675, 0.002663964405655861, 0.0025419725570827723, 0.0024445911403745413, 0.002435060450807214, 0.0023879623040556908"
img10.png,Voidamentchnsceierz,"Void, Tir, dil, etter, agua, Dire, dissol, tun, wh, sitting","0.028115490451455116, 0.0062245940789580345, 0.004924059379845858, 0.004866692237555981, 0.004362474195659161, 0.004211770836263895, 0.0041953506879508495, 0.0032166868913918734, 0.0030813973862677813, 0.003021797863766551"
img11.png,eadheadax�越,"ead, Hamb, omer, iana, Cand, cian, ava, jan, magn, ab","0.013485298492014408, 0.005512778647243977, 0.0054698786698281765, 0.004733785055577755, 0.004606099333614111, 0.004481857176870108, 0.003970705438405275, 0.003672302234917879, 0.003672302234917879, 0.0033963245805352926"
img12.png,assahagen Warren Dallasius,"assa, 鬼, ffen, heimer, Ghost, ill, ca, zone, surv, hang","0.020991040393710136, 0.015237861312925816, 0.007513879798352718, 0.005920794792473316, 0.0046654739417135715, 0.004264588467776775, 0.004069298505783081, 0.003913406282663345, 0.003837713971734047, 0.003494278760626912"
img13.png,rundockerurzjąc citiz,"rund, ocal, ape, exchange, ino, ead, clean, щ, control, oro","0.009421728551387787, 0.005872981157153845, 0.005759387742727995, 0.004591783974319696, 0.003718540072441101, 0.0033073381055146456, 0.003131324425339699, 0.002964678453281522, 0.002839988097548485, 0.002839988097548485"
img14.png,Hend Tieramanenger Fel,"Hend, ire, bless, cks, Shaw, entes, gauche, rack, Dios, Snow","0.006601990666240454, 0.005222604610025883, 0.005161758977919817, 0.003631751285865903, 0.003603489138185978, 0.003306747181341052, 0.003306747181341052, 0.003281013574451208, 0.00282841082662344, 0.002741389675065875"
img15.png,âtreLICamsEVsey,"âtre, jure, Gam, Gand, contr, RESS, anner, ione, atre, hill","0.009540114551782608, 0.007725820876657963, 0.006379959639161825, 0.006064065732061863, 0.00563029432669282, 0.0054998695850372314, 0.004613298457115889, 0.0045953127555549145, 0.004488862119615078, 0.00353713845834136"
img16.png,lakontoriceuernek,"lak, Hamb, entr, lax, Gam, gam, anymore, ipes, yj, Dog","0.006904152221977711, 0.005657059606164694, 0.004187580198049545, 0.004171254113316536, 0.004058741498738527, 0.004011455923318863, 0.003351696766912937, 0.0026307771913707256, 0.0026205205358564854, 0.0026205205358564854"
img17.png,Отеsciebeneben strictly,"Оте, irre, agas, gau, STR, schließ, Agent, stru, collect, WM","0.014965030364692211, 0.013362268917262554, 0.006361393257975578, 0.004617876373231411, 0.003274564864113927, 0.003100295551121235, 0.00307616894133389, 0.0029124582652002573, 0.0029124582652002573, 0.0027467096224427223"
img18.png,�enburg répogle retra,"<0xAC>, Astronom, Ill, <0x96>, ill, gresql, clim, tit, Aw, isé","0.01538561936467886, 0.012805048376321793, 0.004356698598712683, 0.004140983335673809, 0.004060889594256878, 0.003726481692865491, 0.003541970858350396, 0.0033930002246052027, 0.003353470703586936, 0.0030533696990460157"
img19.png,fuel contrunasassayg,"fuel, temperature, orer, iff, Cel, Jon, Braun, substitution, asse, Terr","0.008212785236537457, 0.00777570903301239, 0.005059750284999609, 0.00453553069382906, 0.004310961347073317, 0.004178326576948166, 0.004145810846239328, 0.003909872379153967, 0.0037162809167057276, 0.0032924425322562456"
img20.png,lak ress星onaltis,"lak, anja, scala, anta, lava, rund, zel, abl, anti, sink","0.009650095365941525, 0.007907005026936531, 0.0048713646829128265, 0.004086107946932316, 0.00374962342903018, 0.00366276316344738, 0.003577915485948324, 0.003481407416984439, 0.0033090305514633656, 0.003232377115637064"
img21.png,ankaicha Brigadeionalula,"anka, heimer, EY, halb, lak, мен, stead, dek, lar, MT","0.02916538529098034, 0.005765482317656279, 0.003885911777615547, 0.0036791074089705944, 0.0036647638771682978, 0.003469728631898761, 0.0031592235900461674, 0.0028208692092448473, 0.0023385826498270035, 0.0023113375063985586"
img22.png,clockandeungTBoust,"clock, Circ, FE, clock, Stuart, anter, raw, captured, cpp, Fame","0.013733555562794209, 0.006263166666030884, 0.005658299662172794, 0.005091918632388115, 0.003445364534854889, 0.0034319323021918535, 0.0032240019645541906, 0.003040523501113057, 0.003016861854121089, 0.002856307430192828"
img23.png,dbassaiterket Werner,"db, ogy, RESS, sitting, embly, ress, 化, ICATION, profess, Descri","0.015772314742207527, 0.005601867567747831, 0.005472099874168634, 0.003267540130764246, 0.003254801034927368, 0.003105752868577838, 0.0024955428671091795, 0.00207697506994009, 0.0020288617815822363, 0.0020052248146384954"
img24.png,pairholmammaterialстоя,"pair, Brothers, anter, Mack, ogle, NL, render, Stadium, rown, render","0.006876133847981691, 0.00565615389496088, 0.005546753294765949, 0.004170586355030537, 0.0037678105290979147, 0.0030039604753255844, 0.002821959787979722, 0.0027244738303124905, 0.0025494282599538565, 0.0024613570421934128"
img25.png,antenalis arm房fox,"anten, raum, uma, exchange, ariat, space, tort, anni, exchange, rend","0.005378774367272854, 0.005316109862178564, 0.004441775847226381, 0.004288333002477884, 0.004238372668623924, 0.0035551530309021473, 0.0034592589363455772, 0.0033923503942787647, 0.003379124915227294, 0.003186818677932024"
img26.png,Gamababbiastro invisible,"Gam, Jew, Pear, natural, Hamb, Circ, Va, circ, gam, Natural","0.012909332290291786, 0.008015586994588375, 0.005552235059440136, 0.005466155242174864, 0.004549338016659021, 0.004341009072959423, 0.004240449517965317, 0.0040779998525977135, 0.003999124281108379, 0.003078236011788249"
img27.png,olinjen ringatelonte,"olin, ainer, ensional, agraph, gresql, стоя, entes, Law, 洞, csol","0.004498607479035854, 0.00371493655256927, 0.0032656388357281685, 0.002771511673927307, 0.002686241175979376, 0.002398543292656541, 0.0023247478529810905, 0.002297664061188698, 0.0022708952892571688, 0.0022620419040322304"
img28.png,Hamb Briguro contrikz,"Hamb, agan, lak, tit, zej, ABASE, esi, zar, jal, <0xA9>","0.013634124770760536, 0.008109568618237972, 0.007212799042463303, 0.005055053159594536, 0.004996160045266151, 0.004046013578772545, 0.0028135604225099087, 0.0026534406933933496, 0.002632790943607688, 0.002541840309277177"
img29.png,unasigoskincieorio,"unas, va, cart, ava, clean, ellig, ifi, Tal, fou, concentr","0.007993808947503567, 0.00589426513761282, 0.0031549728009849787, 0.0027304012328386307, 0.0026985909789800644, 0.0026880702935159206, 0.002585092093795538, 0.002326330868527293, 0.002126438543200493, 0.0021098905708640814"
