Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", iniau his",",, the, this, ., my, a, I, it, un, that","0.09353514760732651, 0.06428571045398712, 0.05125303566455841, 0.0481477715075016, 0.04630325734615326, 0.04349788650870323, 0.031330350786447525, 0.0240218136459589, 0.020546946674585342, 0.012078925967216492"
img2.png,this the the is is,"this, ,, the, ., that, a, my, I, it, T","0.1622382253408432, 0.056950975209474564, 0.040384288877248764, 0.03853495791554451, 0.03374233841896057, 0.031206559389829636, 0.029545776546001434, 0.021447932347655296, 0.021447932347655296, 0.017780961468815804"
img3.png,", in a teits",",, ., this, ;, the, a, R, I, un, <0x0A>","0.21537524461746216, 0.062677763402462, 0.04142747446894646, 0.037426602095365524, 0.02572290413081646, 0.01852751150727272, 0.01809832453727722, 0.01488727517426014, 0.012293867766857147, 0.012150640599429607"
img4.png,this the a to be,"this, the, ,, a, I, my, ., what, This, un","0.17118868231773376, 0.0680941492319107, 0.059161227196455, 0.04066087678074837, 0.027728307992219925, 0.027728307992219925, 0.026252634823322296, 0.019057368859648705, 0.01847103424370289, 0.014273310080170631"
img5.png,the a T byst,"the, ,, this, ., a, that, it, what, I, in","0.12267959862947464, 0.10493342578411102, 0.07325533032417297, 0.04692912846803665, 0.03712399676442146, 0.022693444043397903, 0.019716406241059303, 0.017129909247159958, 0.013236968778073788, 0.012930333614349365"
img6.png,the a Bste,"the, a, ,, this, that, I, it, ., my, R","0.0936688631772995, 0.08462277054786682, 0.0833108127117157, 0.050926875323057175, 0.03555269166827202, 0.027259191498160362, 0.02683657966554165, 0.025408361107110977, 0.019943250343203545, 0.016663210466504097"
img7.png,the a Ile,"the, this, ,, a, I, T, The, R, it, Un","0.05168940871953964, 0.0445590540766716, 0.04153360798954964, 0.02788434363901615, 0.02599106729030609, 0.020084340125322342, 0.019619086757302284, 0.016912709921598434, 0.014925414696335793, 0.013483989052474499"
img8.png,this the the is is,"this, the, a, ,, I, ., R, that, it, This","0.14819473028182983, 0.09346523880958557, 0.07569046318531036, 0.05367257073521614, 0.031552474945783615, 0.016888823360204697, 0.016241824254393578, 0.016115428879857063, 0.01586558111011982, 0.015619608573615551"
img9.png,", in aite from",",, the, ., this, R, that, a, I, un, it","0.1740269511938095, 0.046474214643239975, 0.045397646725177765, 0.034267935901880264, 0.033213626593351364, 0.026687897741794586, 0.024875856935977936, 0.02300640568137169, 0.02030308172106743, 0.010248987935483456"
img10.png,", a it a you",",, the, a, this, ., I, that, it, R, his","0.28964680433273315, 0.06668048352003098, 0.05072784051299095, 0.042384691536426544, 0.03769772872328758, 0.034864697605371475, 0.025707615539431572, 0.01608741469681263, 0.015838002786040306, 0.010305984877049923"
img11.png,"this. the,.","this, ,, R, I, the, The, that, ., T, it","0.05230778455734253, 0.051496829837560654, 0.043704792857170105, 0.03826919198036194, 0.03430428355932236, 0.025294393301010132, 0.019093209877610207, 0.018505772575736046, 0.016588468104600906, 0.016204195097088814"
