Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,F over p,"F, Pe, Corn, W, Be, O, Ch, C, A, ","0.32616305351257324, 0.05757119879126549, 0.03987840190529823, 0.020527644082903862, 0.019896073266863823, 0.01561660785228014, 0.015495077706873417, 0.015254850499331951, 0.01444300077855587, 0.012946623377501965"
img2.png,Umbrellan,"Um, um, P, H, C, Par, , L, Ad, T","0.26509955525398254, 0.2413758784532547, 0.04161842167377472, 0.02159135229885578, 0.021091191098093987, 0.019813338294625282, 0.018468063324689865, 0.01269290130585432, 0.009656250476837158, 0.008195153437554836"
img3.png,Waiter,"Wait, wait, Server, T, F, D, Cook, Food, H, W","0.3520558476448059, 0.058834437280893326, 0.05398951470851898, 0.03004969097673893, 0.01633773185312748, 0.015589573420584202, 0.015347879379987717, 0.012723839841783047, 0.01158518809825182, 0.01122874952852726"
img4.png,tank,"tank, T, t, D, Draw, I, , Cart, Machine, But","0.618012547492981, 0.13158245384693146, 0.011587724089622498, 0.007365605793893337, 0.006106301210820675, 0.006058781873434782, 0.00543105648830533, 0.004792890977114439, 0.00427956972271204, 0.003575714537873864"
img5.png,Dress,"D, dress, T, Out, Rob, In, O, S, Sil, Col","0.6775449514389038, 0.019830593839287758, 0.011387752369046211, 0.009150316007435322, 0.007015789858996868, 0.0061914133839309216, 0.005463902838528156, 0.005112850572913885, 0.00495554506778717, 0.004803079180419445"
img6.png,"F
 a J session","F, Sand, <0x0A>, Ch, , Bur, S, H, [, In","0.18223977088928223, 0.0475400872528553, 0.035053860396146774, 0.02751408889889717, 0.024663470685482025, 0.021850623190402985, 0.018762977793812752, 0.017903760075569153, 0.015555055812001228, 0.015434004366397858"
img7.png,Mirror,"Mir, mirror, H, S, In, T, C, Wall, h, W","0.32208284735679626, 0.06751223653554916, 0.02191801369190216, 0.01382351666688919, 0.01248850766569376, 0.012391321361064911, 0.011238439939916134, 0.011021069251000881, 0.010312972590327263, 0.00942682009190321"
img8.png,Tiger,"T, Cat, P, C, K, t, Leop, Z, cat, I","0.590107262134552, 0.22223643958568573, 0.012935712933540344, 0.009613004513084888, 0.006658733822405338, 0.005740187596529722, 0.005026276223361492, 0.004102326929569244, 0.003853779286146164, 0.002931800903752446"
img9.png,Guitar,"Gu, Uk, G, T, S, guitar, D, Un, C, E","0.818048357963562, 0.010138058103621006, 0.009523824788630009, 0.008808097802102566, 0.007834084331989288, 0.006648701149970293, 0.004979646764695644, 0.004788879305124283, 0.0035587928723543882, 0.0035587928723543882"
img10.png,Whale,"Wh, B, Dol, C, W, T, S, wh, Sh, M","0.890389621257782, 0.024290775880217552, 0.017495987936854362, 0.0076434314250946045, 0.006486895494163036, 0.005212367046624422, 0.0032364323269575834, 0.0027899793349206448, 0.002462147967889905, 0.0020733363926410675"
img11.png,Tallest,"T, S, C, L, K, In, D, W, I, Tor","0.07379426062107086, 0.0523279644548893, 0.049543123692274094, 0.03378547728061676, 0.026518523693084717, 0.025304149836301804, 0.023771051317453384, 0.0203324556350708, 0.01970689184963703, 0.017943330109119415"
img12.png,Ghost,"Ghost, G, W, g, H, Ph, Spo, F, T, M","0.11181609332561493, 0.08914756774902344, 0.08116978406906128, 0.04211032763123512, 0.041457466781139374, 0.038341887295246124, 0.030094893649220467, 0.025342442095279694, 0.022364625707268715, 0.02117440104484558"
img13.png,Dino,"D, Din, L, T, G, P, I, , Ty, Bra","0.23106780648231506, 0.12465173006057739, 0.10579055547714233, 0.07679569721221924, 0.02019047923386097, 0.017679374665021896, 0.015724360942840576, 0.015724360942840576, 0.01477167010307312, 0.01420577708631754"
img14.png,Tree,"Tree, P, Tre, F, T, Le, <0x0A>, Con, E, tree","0.41977614164352417, 0.13004057109355927, 0.0623941496014595, 0.024625537917017937, 0.018734121695160866, 0.01787622459232807, 0.01759907975792885, 0.016662472859025, 0.014936143532395363, 0.01257749367505312"
img15.png,Pen,"Pen, P, In, pen, pen, S, Ball, H, , D","0.5327804684638977, 0.05884956568479538, 0.02845779061317444, 0.026733621954917908, 0.015715885907411575, 0.011231636628508568, 0.00891973078250885, 0.00730856554582715, 0.006475030444562435, 0.006178516894578934"
img16.png,Scissors,"Sc, sc, S, Sc, H, P, Sho, , T, SC","0.8379809260368347, 0.09624844789505005, 0.008279708214104176, 0.003911057487130165, 0.002817029133439064, 0.0027951067313551903, 0.0022284535225480795, 0.00201324000954628, 0.0010945795802399516, 0.0010945795802399516"
img17.png,C grosset,"C, H, S, P, Walk, , L, I, Um, She","0.07948723435401917, 0.0669349655508995, 0.05420558154582977, 0.03582770377397537, 0.03262149542570114, 0.023773347958922386, 0.02139369770884514, 0.01851470209658146, 0.015289386734366417, 0.012094899080693722"
img18.png,comb,"comb, , Br, H, P, D, S, (, W, This","0.12919297814369202, 0.0960080698132515, 0.05600101500749588, 0.04293746501207352, 0.022893166169524193, 0.019735146313905716, 0.018039382994174957, 0.015131460502743721, 0.013510873541235924, 0.009285878390073776"
img19.png,Thermometer,"Th, Cel, C, therm, Inst, O, In, Ant, Me, W","0.6342895030975342, 0.0372096449136734, 0.023651888594031334, 0.017576592043042183, 0.006415747571736574, 0.005195630714297295, 0.00458512781187892, 0.004375159274786711, 0.0035989079624414444, 0.0034745822194963694"
img20.png,pump,"p, D, f, P, St, H, Tr, Hand, O, C","0.12519817054271698, 0.0664922446012497, 0.04678313806653023, 0.032405734062194824, 0.024652978405356407, 0.02297910489141941, 0.01817796751856804, 0.016486702486872673, 0.016486702486872673, 0.01437995582818985"
img21.png,"Fan
arcs","F, B, G, Gra, g, Cl, W, P, bunch, T","0.26011258363723755, 0.11275045573711395, 0.07995204627513885, 0.05243382975459099, 0.026365386322140694, 0.017979631200432777, 0.014334610663354397, 0.012849463149905205, 0.011977017857134342, 0.011791329830884933"
img22.png,Fruits,"F, He, H, T, St, M, All, K, Pear, The","0.3212586045265198, 0.054533153772354126, 0.038368869572877884, 0.023823771625757217, 0.019142938777804375, 0.017026081681251526, 0.01611997000873089, 0.012073300778865814, 0.011793620884418488, 0.01073821447789669"
