Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Fruits,"F, M, Corn, Pe, P, C, K, A, The, S","0.1022980734705925, 0.07721863687038422, 0.06451857835054398, 0.042978644371032715, 0.04037469998002052, 0.02977043390274048, 0.02862994745373726, 0.02774909697473049, 0.02448849193751812, 0.020783115178346634"
img2.png,Umbrella,"Um, um, P, Par, M, C, I, The, U, S","0.8491425514221191, 0.10711624473333359, 0.003963151481002569, 0.0033634831197559834, 0.002854551188647747, 0.002766725840047002, 0.001992797711864114, 0.0018430367344990373, 0.001306908787228167, 0.0011091590858995914"
img3.png,Waiter,"Wait, wait, Server, A, Food, Che, D, Serv, L, Woman","0.3639545738697052, 0.10509257763624191, 0.07688736915588379, 0.0346558541059494, 0.028730709105730057, 0.024767421185970306, 0.02135085128247738, 0.019440170377492905, 0.014334282837808132, 0.012649960815906525"
img4.png,Tank,"T, tank, C, Arm, Car, U, M, S, B, R","0.40042614936828613, 0.09967394918203354, 0.057237930595874786, 0.037537552416324615, 0.014931406825780869, 0.01247565820813179, 0.01058795303106308, 0.010505556128919125, 0.010182335041463375, 0.010024473071098328"
img5.png,S dresses,"S, D, Woman, F, Girl, Person, T, New, , Cl","0.22094129025936127, 0.11109626293182373, 0.10355310142040253, 0.03663565590977669, 0.03606767579913139, 0.030372027307748795, 0.013583211228251457, 0.012464655563235283, 0.011987141333520412, 0.011801297776401043"
img6.png,Burge,"Bur, Hamb, bur, P, E, h, H, T, Ch, W","0.5026232004165649, 0.1820380538702011, 0.046026427298784256, 0.02705754153430462, 0.025024134665727615, 0.01459644827991724, 0.014370152726769447, 0.012881320901215076, 0.011728576384484768, 0.011104391887784004"
img7.png,Mirror,"Mir, S, mirror, P, Window, M, Chair, Self, Ref, R","0.4440755248069763, 0.14083051681518555, 0.10630444437265396, 0.016951724886894226, 0.014499579556286335, 0.010608118958771229, 0.007945114746689796, 0.007234108634293079, 0.007234108634293079, 0.007234108634293079"
img8.png,Tiger,"T, Cat, C, Z, t, M, F, King, U, The","0.530305027961731, 0.2028597593307495, 0.022938746958971024, 0.014022174291312695, 0.01218267623335123, 0.00891303550451994, 0.007331663277000189, 0.006833862047642469, 0.006623606197535992, 0.00636985944584012"
img9.png,Guitar,"Gu, G, guitar, C, A, D, F, P, , S","0.4411344826221466, 0.03678075596690178, 0.023747442290186882, 0.018350601196289062, 0.014630374498665333, 0.013530883938074112, 0.013425584882497787, 0.013321107253432274, 0.011217497289180756, 0.011130201630294323"
img10.png,Whate.,"Wh, M, F, H, Dol, The, A, I, Ray, P","0.2739555239677429, 0.07431243360042572, 0.06661323457956314, 0.05352523550391197, 0.04578256234526634, 0.025283532217144966, 0.02393796667456627, 0.016581345349550247, 0.01463298499584198, 0.014182777144014835"
img11.png,Statue of a woman,"Stat, Cand, W, L, C, Figure, T, Ch, Ob, B","0.1402617245912552, 0.06729830801486969, 0.048095930367708206, 0.036876432597637177, 0.02150983177125454, 0.020206617191433907, 0.01973852887749672, 0.01741919107735157, 0.01377971563488245, 0.01356608048081398"
img12.png,Ghost,"Ghost, g, S, G, Sp, Hall, B, Goth, Spirit, Spo","0.987500786781311, 0.0020936885848641396, 0.0009889884386211634, 0.0006850523059256375, 0.0006385388551279902, 0.00041227167821489275, 0.00029694815748371184, 0.0002746321551967412, 0.00025598533102311194, 0.00023126346059143543"
img13.png,Dinosaur,"Din, A, D, R, M, I, , P, E, F","0.2855181097984314, 0.06272000819444656, 0.051996711641550064, 0.04210821911692619, 0.04081268608570099, 0.027187110856175423, 0.025539927184581757, 0.025341171771287918, 0.02084508165717125, 0.013353860937058926"
img14.png,Tree,"Tree, , F, Tre, S, T, M, tree, Forest, Oak","0.8971022963523865, 0.011204970069229603, 0.011117772199213505, 0.006484938785433769, 0.004026590380817652, 0.0036377208307385445, 0.0035534531343728304, 0.0033643420320004225, 0.0029459160286933184, 0.0021053513046354055"
img15.png,Pen,"Pen, P, F, In, H, Ball, B, pen, C, W","0.7657867074012756, 0.03417617082595825, 0.023306122049689293, 0.015404406003654003, 0.011719055473804474, 0.01010245643556118, 0.009868433699011803, 0.008985310792922974, 0.005711411591619253, 0.0030333076138049364"
img16.png,Scissors,"Sc, sc, S, She, Th, The, T, H, M, O","0.50763338804245, 0.03914448246359825, 0.022832775488495827, 0.017370259389281273, 0.016574816778302193, 0.015091543085873127, 0.013848778791725636, 0.011215081438422203, 0.010453606024384499, 0.00951811671257019"
img17.png,Umbrella,"Um, Res, L, um, I, R, H, S, The, St","0.10049044340848923, 0.06488151103258133, 0.046732399612665176, 0.04564984515309334, 0.04092025384306908, 0.03966127336025238, 0.02313421480357647, 0.02207482047379017, 0.020099353045225143, 0.015410709194839"
img18.png,comb,"comb, Per, br, M, S, C, St, D, Sc, Fre","0.1655672788619995, 0.064332515001297, 0.03994496911764145, 0.03723280504345894, 0.024227844551205635, 0.023299690335989, 0.022232722491025925, 0.020243123173713684, 0.017934413626790047, 0.01595119759440422"
img19.png,"therm, C.M","therm, M, C, M, Tem, Me, Th, W, S, R","0.5347676873207092, 0.011814556084573269, 0.011098749004304409, 0.00877983309328556, 0.00665330421179533, 0.0063984207808971405, 0.006274663843214512, 0.005041833966970444, 0.004626647103577852, 0.0043463329784572124"
img20.png,Well,"Well, Water, W, T, To, C, Spr, Dr, S, ","0.15741688013076782, 0.10084503889083862, 0.045810919255018234, 0.03681011125445366, 0.022678053006529808, 0.02017027512192726, 0.014872629195451736, 0.014191561378538609, 0.013971541076898575, 0.011673660017549992"
img21.png,Fruits,"F, S, M, G, V, W, v, B, Gra, St","0.08380448818206787, 0.06681476533412933, 0.06325894594192505, 0.05496032536029816, 0.04213954135775566, 0.03082995116710663, 0.024388495832681656, 0.021024199202656746, 0.018845969811081886, 0.01514316163957119"
img22.png,Fruits,"F, P, S, St, T, , fruit, M, D, W","0.16075068712234497, 0.08146447688341141, 0.06913801282644272, 0.061492618173360825, 0.052597422152757645, 0.02644764631986618, 0.017209811136126518, 0.015426775440573692, 0.014605777338147163, 0.012889551930129528"
img23.png,Bread,"B, R, bread, M, Lo, A, T, P, Sand, The","0.5360215902328491, 0.05475804954767227, 0.05348958075046539, 0.04647255688905716, 0.04539601877331734, 0.02668694220483303, 0.014509439468383789, 0.013314609415829182, 0.012606019154191017, 0.0122181735932827"
