Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"I thee, and","I, the, p, you, and, it, <0x0A>, , not, to","0.14945252239704132, 0.06230107694864273, 0.0618162527680397, 0.029199926182627678, 0.027005519717931747, 0.025970952585339546, 0.022388361394405365, 0.01798955351114273, 0.015030835755169392, 0.011434855870902538"
img2.png,"Iation. with,","I, and, the, it, to, is, you, <0x0A>, not, means","0.07279627025127411, 0.05494951084256172, 0.05081998556852341, 0.036036767065525055, 0.03205176442861557, 0.022728106006979942, 0.01840578019618988, 0.013571571558713913, 0.01284930482506752, 0.010652448050677776"
img3.png,"and the other, the","and, I, the, <0x0A>, it, to, , we, is, you","0.09185805171728134, 0.06167057901620865, 0.05193183198571205, 0.0379941426217556, 0.03432484716176987, 0.026941878721117973, 0.021146925166249275, 0.016213908791542053, 0.014762932434678078, 0.014197373762726784"
img4.png,"and the. one,","and, I, ., <0x0A>, it, the, is, you, not, ,","0.09317576140165329, 0.06978542357683182, 0.05145654082298279, 0.03677433356642723, 0.034277450293302536, 0.029780764132738113, 0.01968388259410858, 0.014177767559885979, 0.011041656136512756, 0.010536023415625095"
img5.png,"and, you,,","and, I, see, to, the, you, is, <0x0A>, it, </s>","0.07649154961109161, 0.07129796594381332, 0.029260626062750816, 0.02748781442642212, 0.026229053735733032, 0.025822412222623825, 0.021744651719927788, 0.019644655287265778, 0.017067572101950645, 0.012783021666109562"
img6.png,"Iant, andu","I, and, the, <0x0A>, other, you, see, p, it, not","0.09098757803440094, 0.06502589583396912, 0.03913327306509018, 0.03023984655737877, 0.028630511835217476, 0.023367544636130333, 0.018057039007544518, 0.016186224296689034, 0.01606026105582714, 0.01606026105582714"
img7.png,"I, is, is","I, the, and, it, to, you, is, p, , not","0.10456180572509766, 0.07242784649133682, 0.06857330352067947, 0.050959352403879166, 0.032391734421253204, 0.027276577427983284, 0.02426028996706009, 0.015300772152841091, 0.013087445870041847, 0.012103907763957977"
img8.png,"p, Iates,","p, I, <0x0A>, and, the, , it, </s>, what, you","0.07582861930131912, 0.07068004459142685, 0.04457734152674675, 0.04286961257457733, 0.024811027571558952, 0.02122199721634388, 0.018582602962851524, 0.01759365387260914, 0.016787981614470482, 0.016399089246988297"
img9.png,"I, this, is","I, and, the, <0x0A>, is, ., , other, it, p","0.05853864178061485, 0.047037120908498764, 0.04183568060398102, 0.027011146768927574, 0.023285062983632088, 0.018710074946284294, 0.015033966861665249, 0.014916971325874329, 0.014458024874329567, 0.014345511794090271"
img10.png,".,
s,","., and, <0x0A>, I, the, to, is, it, p, ,","0.12412670999765396, 0.03612292930483818, 0.031630296260118484, 0.031384147703647614, 0.021569985896348953, 0.021235575899481773, 0.019184743985533714, 0.013818253763020039, 0.013604020699858665, 0.013498153537511826"
img11.png,"Iant, no,","I, and, ., the, is, ,, cat, it, to, <0x0A>","0.0850740298628807, 0.06272965669631958, 0.05080002173781395, 0.04311341792345047, 0.02289736457169056, 0.02271917276084423, 0.02202017977833748, 0.020365336909890175, 0.019738761708140373, 0.018982581794261932"
img12.png,"Iant,-ing","I, <0x0A>, you, , it, ., the, un, </s>, p","0.05405079573392868, 0.04411497339606285, 0.03893132880330086, 0.03572539612650871, 0.03304059058427811, 0.028931306675076485, 0.023613043129444122, 0.01782406121492386, 0.017275672405958176, 0.016875481233000755"
img13.png,ic. not,"<0x0A>, and, it, the, I, you, to, , p, </s>","0.04726129025220871, 0.04042472317814827, 0.0298073198646307, 0.029345203191041946, 0.02735273540019989, 0.023579532280564308, 0.02215092070400715, 0.017938362434506416, 0.016461165621876717, 0.014079981483519077"
img14.png,"see.
 sure,","see, <0x0A>, I, ., it, un, the, not, you, ","0.06174786016345024, 0.03834012150764465, 0.03774571418762207, 0.03490907698869705, 0.03331047296524048, 0.015131964348256588, 0.015014206059277058, 0.014666403643786907, 0.013044568710029125, 0.012350348755717278"
img15.png,"I, the you,","I, the, and, it, is, you, <0x0A>, not, we, no","0.08277449011802673, 0.08213033527135849, 0.04500370845198631, 0.0370190404355526, 0.027943439781665802, 0.023530734702944756, 0.019055770710110664, 0.013618544675409794, 0.011924796737730503, 0.011739919893443584"
img16.png,"the one, you,","the, I, and, <0x0A>, it, not, you, is, , other","0.07590162754058838, 0.06004313379526138, 0.0419168584048748, 0.029956631362438202, 0.021409036591649055, 0.017748715355992317, 0.01542035210877657, 0.01426149345934391, 0.013189724646508694, 0.011459431611001492"
img17.png,"I, this, is","I, the, and, <0x0A>, , it, you, </s>, one, is","0.08414550870656967, 0.04037345573306084, 0.03852462396025658, 0.03763220086693764, 0.025463221594691277, 0.025265062227845192, 0.014622296206653118, 0.014395599253475666, 0.013523414731025696, 0.013107342645525932"
img18.png,"I thee, you","I, the, and, it, you, p, <0x0A>, is, not, to","0.11629348248243332, 0.0768653005361557, 0.03746115788817406, 0.03688037395477295, 0.026152102276682854, 0.021013803780078888, 0.018984388560056686, 0.014330168254673481, 0.014108000323176384, 0.013567530550062656"
img19.png,"I, is, is","I, the, and, it, <0x0A>, one, you, we, no, not","0.12530721724033356, 0.048310235142707825, 0.040681298822164536, 0.03506946936249733, 0.0309486985206604, 0.019826482981443405, 0.01967219077050686, 0.01921648532152176, 0.017360646277666092, 0.0159310232847929"
img20.png,"., it,,","., I, it, ,, <0x0A>, is, , and, -, the","0.15747494995594025, 0.06933528184890747, 0.04654950648546219, 0.03379131853580475, 0.029588665813207626, 0.022686418145895004, 0.018661336973309517, 0.016087079420685768, 0.013232870027422905, 0.012926330789923668"
img21.png,"I thee, you","I, and, the, <0x0A>, p, it, not, , to, another","0.10003127157688141, 0.03826536983251572, 0.03796758875250816, 0.033769071102142334, 0.029110757634043694, 0.022146297618746758, 0.018217047676444054, 0.014868320897221565, 0.014637808315455914, 0.013967495411634445"
img22.png,"Iant, I,","I, and, the, it, <0x0A>, to, not, is, see, p","0.0876912996172905, 0.07559462636709213, 0.03515476733446121, 0.02305505983531475, 0.022171832621097565, 0.019566575065255165, 0.019414305686950684, 0.014885463751852512, 0.013343242928385735, 0.01273221243172884"
img23.png,"Iic not,,","I, and, <0x0A>, the, is, don, see, it, </s>, ","0.08166015893220901, 0.060684677213430405, 0.051101624965667725, 0.02529713697731495, 0.02510027401149273, 0.024518825113773346, 0.02146940305829048, 0.020326822996139526, 0.0172511488199234, 0.01419040746986866"
img24.png,". ,, no","., I, other, the, <0x0A>, is, another, and, not, ","0.09652724862098694, 0.04968797042965889, 0.0299027469009161, 0.024984681978821754, 0.023288283497095108, 0.021707067266106606, 0.017442118376493454, 0.016005786135792732, 0.015757640823721886, 0.01401513535529375"
img25.png,"I of, is,","I, and, you, the, it, <0x0A>, p, we, see, is","0.07678944617509842, 0.05277656391263008, 0.05035974830389023, 0.04843049496412277, 0.03054473176598549, 0.025721242651343346, 0.0234194565564394, 0.01754036359488964, 0.0146555220708251, 0.014541471377015114"
img26.png,"and the other, and","and, <0x0A>, I, ., it, p, not, to, is, don","0.0822269544005394, 0.05145631730556488, 0.0457661934196949, 0.025077803060412407, 0.023929407820105553, 0.018929719924926758, 0.017235705628991127, 0.01462775468826294, 0.01428890135139227, 0.014067374169826508"
img27.png,"I, the you,","I, and, it, the, you, <0x0A>, we, don, not, to","0.049283359199762344, 0.04281812533736229, 0.0415007509291172, 0.03257431089878082, 0.02420717291533947, 0.021031556650996208, 0.021031556650996208, 0.016507858410477638, 0.015629325062036514, 0.015030574053525925"
img28.png,". ,, no","., I, it, and, is, ,, the, you, <0x0A>, to","0.07359828799962997, 0.07133390754461288, 0.04360554367303848, 0.042929504066705704, 0.036150265485048294, 0.02882150188088417, 0.023523425683379173, 0.019808711484074593, 0.015187864191830158, 0.013937167823314667"
img29.png,".,","., <0x0A>, I, ,, </s>, it, p, and, the, to","0.1288357675075531, 0.07693134993314743, 0.03960086777806282, 0.03577640280127525, 0.033347275108098984, 0.028301462531089783, 0.018416114151477814, 0.017300337553024292, 0.01423086877912283, 0.014120124280452728"
img30.png,"I, the","I, and, it, the, is, <0x0A>, to, you, see, no","0.08734907954931259, 0.05728492513298988, 0.0390649251639843, 0.03756837174296379, 0.028137411922216415, 0.0226090457290411, 0.019490214064717293, 0.016801614314317703, 0.015298045240342617, 0.013713078573346138"
img31.png,"I, this, is","I, <0x0A>, the, ., not, other, and, it, , p","0.051390260457992554, 0.0494215302169323, 0.03848952427506447, 0.02485070750117302, 0.019505541771650314, 0.01905369758605957, 0.01890542171895504, 0.01748465560376644, 0.01721358112990856, 0.016683973371982574"
img32.png,"., the to,","., and, I, <0x0A>, ,, it, you, to, the, p","0.12349817901849747, 0.07608502358198166, 0.056985050439834595, 0.03622189909219742, 0.034027326852083206, 0.02231566607952118, 0.02112804725766182, 0.020963627845048904, 0.018213514238595963, 0.01570103131234646"
img33.png,"and the, and the","and, ., it, is, I, un, <0x0A>, ,, the, -","0.15644390881061554, 0.03774385154247284, 0.02697431482374668, 0.026349453255534172, 0.025538766756653786, 0.021844463422894478, 0.020520973950624466, 0.02020282670855522, 0.02020282670855522, 0.011070234701037407"
img34.png,"and the other, and","and, I, ., the, is, it, ,, to, a, <0x0A>","0.09277736395597458, 0.06132209673523903, 0.05583440512418747, 0.04927368462085724, 0.03604940325021744, 0.025363920256495476, 0.024776363745331764, 0.013576327823102474, 0.011080676689743996, 0.010908885858952999"
img35.png,"Iation
,,","I, ., ,, and, the, <0x0A>, you, is, it, un","0.07063240557909012, 0.047420352697372437, 0.04524881765246391, 0.03693101182579994, 0.028987480327486992, 0.02876189909875393, 0.026393404230475426, 0.0255813617259264, 0.024031467735767365, 0.015395136550068855"
img36.png,"., it,,","., ,, and, it, not, to, I, the, -, <0x0A>","0.2604668140411377, 0.0706535205245018, 0.05291704460978508, 0.033899933099746704, 0.01704595610499382, 0.016013193875551224, 0.015043003484606743, 0.01337952446192503, 0.012568899430334568, 0.010750750079751015"
img37.png,"Iant, not,","I, ., it, ,, <0x0A>, not, and, don, , un","0.07898949831724167, 0.06103835254907608, 0.040660310536623, 0.0356033556163311, 0.026047972962260246, 0.020767252892255783, 0.017902491614222527, 0.01655709743499756, 0.016300402581691742, 0.015675945207476616"
img38.png,"., you,,","., ,, and, is, I, the, it, dog, -, one","0.08766717463731766, 0.08630802482366562, 0.05073786899447441, 0.026946676895022392, 0.02531406283378601, 0.0214837659150362, 0.018811814486980438, 0.017672061920166016, 0.01419990137219429, 0.01408939715474844"
img39.png,"I of, you,","I, and, the, <0x0A>, it, you, one, to, other, ","0.0906386747956276, 0.07752737402915955, 0.04452022165060043, 0.023829957470297813, 0.022211963310837746, 0.022039106115698814, 0.021697422489523888, 0.01587417535483837, 0.011982454918324947, 0.009187267161905766"
img40.png,"Iant,,,","I, ., and, ,, is, the, <0x0A>, it, , see","0.07924335449934006, 0.05797567591071129, 0.054463110864162445, 0.04958922788500786, 0.039846062660217285, 0.03543982282280922, 0.025928327813744545, 0.017820263281464577, 0.013663269579410553, 0.012152362614870071"
img41.png,",,,","<0x0A>, p, </s>, I, and, it, , r, un, the","0.13268065452575684, 0.06829815357923508, 0.04375344142317772, 0.031269170343875885, 0.020506825298070908, 0.018097208812832832, 0.017816636711359024, 0.015479362569749355, 0.014770511537790298, 0.012438016943633556"
img42.png,"I of, you,","I, and, the, <0x0A>, it, you, cat, to, not, so","0.10116453468799591, 0.04250241070985794, 0.041517842561006546, 0.03415164723992348, 0.02765684574842453, 0.02187836542725563, 0.017717640846967697, 0.01744295470416546, 0.016906291246414185, 0.015273560769855976"
img43.png,".,","<0x0A>, I, and, it, don, </s>, the, , is, you","0.0708867758512497, 0.06711424887180328, 0.02978176809847355, 0.02449781447649002, 0.024118009954690933, 0.022834474220871925, 0.02111843414604664, 0.019838932901620865, 0.019838932901620865, 0.018636954948306084"
img44.png,". one, we a","., and, ,, is, I, one, the, to, p, it","0.10717326402664185, 0.1063392236828804, 0.09911905974149704, 0.06706731766462326, 0.032179247587919235, 0.023913588374853134, 0.018050922080874443, 0.00936469528824091, 0.009147762320935726, 0.009005939587950706"
img45.png,"I, the you,","I, and, ., the, ,, <0x0A>, it, is, , p","0.08762998878955841, 0.06311751902103424, 0.055701009929180145, 0.040751732885837555, 0.030521633103489876, 0.02981460466980934, 0.018225301057100296, 0.015227807685732841, 0.01441740058362484, 0.01354389451444149"
img46.png,"Iic. it,","I, and, is, the, it, you, part, mouse, not, ","0.06307025998830795, 0.049119167029857635, 0.02933039702475071, 0.023938771337270737, 0.022488394752144814, 0.019691497087478638, 0.016581902280449867, 0.01582256145775318, 0.01569942943751812, 0.014633477665483952"
img47.png,".,
no,","., <0x0A>, I, p, the, it, and, we, , not","0.053470462560653687, 0.045379795134067535, 0.04432857409119606, 0.040047526359558105, 0.03534181788563728, 0.026677405461668968, 0.018769899383187294, 0.01556079089641571, 0.015319544821977615, 0.014168263413012028"
img48.png,"I of, and.","I, the, <0x0A>, and, , you, it, </s>, another, a","0.10740852355957031, 0.06072327122092247, 0.055289171636104584, 0.029135342687368393, 0.025313224643468857, 0.023779574781656265, 0.02359452098608017, 0.02322872169315815, 0.01634344644844532, 0.014088931493461132"
img49.png,"I thee, and","I, you, the, it, and, no, <0x0A>, r, to, not","0.10398966073989868, 0.06873296946287155, 0.04873897507786751, 0.03679010644555092, 0.03565819188952446, 0.03456110507249832, 0.026088092476129532, 0.021627789363265038, 0.018644319847226143, 0.017243174836039543"
img50.png,"., the. Being","., <0x0A>, </s>, you, , and, the, p, un, to","0.09572869539260864, 0.09498371928930283, 0.024972323328256607, 0.02186649665236473, 0.0215274877846241, 0.020381813868880272, 0.01944846473634243, 0.016635151579976082, 0.016635151579976082, 0.01657029800117016"
img51.png,"I, is.","I, and, it, ., ,, <0x0A>, is, the, , you","0.08276310563087463, 0.07418836653232574, 0.0400216244161129, 0.03879028558731079, 0.02882649190723896, 0.02465660497546196, 0.02389800362288952, 0.01996752992272377, 0.018323233351111412, 0.017621280625462532"
img52.png,"and the, and,","and, <0x0A>, I, p, the, </s>, ., not, it, ","0.07455873489379883, 0.06631391495466232, 0.0603795051574707, 0.034135475754737854, 0.029890023171901703, 0.02700338512659073, 0.020067211240530014, 0.017848147079348564, 0.01716439612209797, 0.01650683768093586"
img53.png,"., the.,","., I, and, is, the, it, <0x0A>, to, , -","0.12979203462600708, 0.0411611944437027, 0.03604194521903992, 0.03205636888742447, 0.026784097775816917, 0.022731371223926544, 0.02203199826180935, 0.02021769993007183, 0.0188449677079916, 0.016372792422771454"
img54.png,"is, one, is","is, I, and, the, it, to, means, you, a, see","0.05523147061467171, 0.05480165407061577, 0.05108075961470604, 0.04798593372106552, 0.02650034800171852, 0.02284472994506359, 0.021969562396407127, 0.020003512501716614, 0.015824081376194954, 0.014295866712927818"
img55.png,"I, is, is","I, and, the, to, is, <0x0A>, ., it, see, p","0.05755290016531944, 0.04922760650515556, 0.044822245836257935, 0.04049352556467056, 0.03383360430598259, 0.020682068541646004, 0.01825186237692833, 0.017416048794984818, 0.01636086218059063, 0.01561164390295744"
img56.png,"., the.,","., I, it, and, the, is, <0x0A>, p, not, no","0.05190255120396614, 0.0404217466711998, 0.031727392226457596, 0.03051193431019783, 0.020010216161608696, 0.01985449530184269, 0.0192436370998621, 0.017115645110607147, 0.012136809527873993, 0.012136809527873993"
img57.png,"and the, a,","and, I, the, other, one, is, it, <0x0A>, another, see","0.09716924279928207, 0.05536536127328873, 0.030101625248789787, 0.02052752487361431, 0.01943507045507431, 0.018400754779577255, 0.016238609328866005, 0.015136048197746277, 0.014670360833406448, 0.011605210602283478"
img58.png,"., st, to","., ,, and, -, it, is, not, <0x0A>, of, c","0.45191454887390137, 0.021469173952937126, 0.018363557755947113, 0.017116717994213104, 0.010381815023720264, 0.009379187598824501, 0.009269917383790016, 0.009233776479959488, 0.007163235452026129, 0.006997300311923027"
img59.png,"seeic,,,","see, I, p, and, <0x0A>, don, , not, it, c","0.049871817231178284, 0.041669465601444244, 0.040073130279779434, 0.03764522075653076, 0.02775784581899643, 0.020467352122068405, 0.01878189854323864, 0.016968032345175743, 0.01606501080095768, 0.014177320525050163"
img60.png,"I of, is,","I, ,, ., and, the, it, <0x0A>, is, to, p","0.07117141783237457, 0.05372300371527672, 0.04216767102479935, 0.04119085520505905, 0.03839409723877907, 0.026387853547930717, 0.024983517825603485, 0.0242148544639349, 0.02402641251683235, 0.021537138149142265"
img61.png,",
,, and",",, ., and, is, I, it, <0x0A>, the, </s>, -","0.26512476801872253, 0.11857112497091293, 0.026046620681881905, 0.022278854623436928, 0.019205573946237564, 0.01790156401693821, 0.01735078915953636, 0.015675131231546402, 0.013725604861974716, 0.011202512308955193"
img62.png,".,","<0x0A>, ., </s>, , -, I, un, p, it, free","0.07204656302928925, 0.06508864462375641, 0.06210801377892494, 0.03050643391907215, 0.02777642384171486, 0.021801965311169624, 0.0196964330971241, 0.017933808267116547, 0.013858172111213207, 0.012325713410973549"
