Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,".,.","<0x0A>, , and, we, </s>, I, the, a, in, you","0.08191923797130585, 0.05763738229870796, 0.02597920410335064, 0.022221188992261887, 0.019306104630231857, 0.016384877264499664, 0.01412464864552021, 0.011261151172220707, 0.009119559079408646, 0.008500363677740097"
img2.png,".
...","., ,, <0x0A>, </s>, !, , and, :, -, ?","0.19940386712551117, 0.08917892724275589, 0.0657564178109169, 0.026776369661092758, 0.019437558948993683, 0.019136209040880203, 0.015256715007126331, 0.009850475937128067, 0.008693014271557331, 0.008294932544231415"
img3.png,,"</s>, <0x0A>, , and, we, I, a, the, in, you","0.08929959684610367, 0.07403197139501572, 0.06089703366160393, 0.021544532850384712, 0.016136107966303825, 0.0120853865519166, 0.010337179526686668, 0.009485929273068905, 0.006519577465951443, 0.006468841806054115"
img4.png,".,","<0x0A>, , and, </s>, we, I, the, a, you, but","0.057294946163892746, 0.05176167190074921, 0.02314925007522106, 0.022613000124692917, 0.022613000124692917, 0.015063504688441753, 0.014150853268802166, 0.012985552661120892, 0.010352985002100468, 0.008516132831573486"
img5.png,.,"., ,, <0x0A>, </s>, !, and, ?, on, :, in","0.2625332772731781, 0.10442852228879929, 0.029686439782381058, 0.026610752567648888, 0.0222341138869524, 0.01601463183760643, 0.010420920327305794, 0.00912486296147108, 0.009053852409124374, 0.008572014980018139"
img6.png,,"<0x0A>, </s>, , and, we, I, a, or, in, (","0.10220741480588913, 0.09906282275915146, 0.04827936366200447, 0.02076469548046589, 0.01427135244011879, 0.009963009506464005, 0.008195348083972931, 0.007638904266059399, 0.00728909345343709, 0.007064831908792257"
img7.png,".,.","<0x0A>, ., ,, , </s>, and, !, (, in, we","0.09295016527175903, 0.08869367092847824, 0.0341944582760334, 0.032122720032930374, 0.031134406104683876, 0.019945450127124786, 0.009644988924264908, 0.009131691418588161, 0.008645711466670036, 0.008185596205294132"
img8.png,".,.","<0x0A>, , </s>, and, we, I, in, a, or, on","0.08864836394786835, 0.043542612344026566, 0.0326119139790535, 0.021894600242376328, 0.013176403008401394, 0.012091347016394138, 0.009490606375038624, 0.00927075743675232, 0.008709070272743702, 0.008507325313985348"
img9.png,...,"<0x0A>, , </s>, and, we, a, in, I, (, on","0.1309729814529419, 0.06383112818002701, 0.048560164868831635, 0.019620079547166824, 0.012767028994858265, 0.008438491262495518, 0.008307664655148983, 0.008115217089653015, 0.007623540703207254, 0.007446942385286093"
img10.png,..,"<0x0A>, , we, </s>, and, I, the, you, a, or","0.08644348382949829, 0.0371788814663887, 0.02987407147884369, 0.024960720911622047, 0.023632332682609558, 0.01675783284008503, 0.01513944286853075, 0.014111511409282684, 0.011338917538523674, 0.007732470519840717"
img11.png,".,.","<0x0A>, , we, </s>, and, I, the, a, you, but","0.06407207250595093, 0.06307872384786606, 0.02799101546406746, 0.024701982736587524, 0.02394198440015316, 0.017516328021883965, 0.01521845068782568, 0.013856557197868824, 0.010541512630879879, 0.010137674398720264"
img12.png,".
...","., <0x0A>, ,, and, </s>, !, , or, in, on","0.14941971004009247, 0.0858045294880867, 0.06578860431909561, 0.01870207116007805, 0.014910589903593063, 0.013261753134429455, 0.012954545207321644, 0.00842968374490738, 0.0070985048078000546, 0.006880107801407576"
